Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,1.9409101214124473,98124509242214.84,0.7425875,3,1.2270384921938364,99081259761639.48,0.74808127,0,1.78415537423268,98478138832218.48,0.4647747,0,2.820032427392183,98930211700001.5,2.5119636,5,3.3696107070487162,97117703133197.31,2.8792965,2,1.2269817359836648,98304050900303.19,0.7607125,1,0.7855079309714661,96478092700272.03,0.47435173,11,4.620458901892427,98631003228746.28,0.8042819,1,1.7727963597107315,99345656858219.73,0.81448555,8,5.399979644413489,99076560632717.61,0.8501727,1,1.2009843649362726,98756279526686.6,0.83364296,1,1.3930174259857273,98144462411871.25,0.7924701,9,10.558866466839142,97370378152739.89,1.3119674,3,2.929791402226803,97557596677498.67,0.7830795,2,1.4721297209263424,97461657031918.67,0.33154094,4,3.9119673520585354,98386975193308.45,0.8435953,0,1.3495309925838899,97110705811014.23,0.69748604,4,2.7908888151980995,96974123176804.89,0.7817387,0,0.4948664975845255,98144337645941.9,0.30832508,3,1.46976511792553,98341585709994.05,0.7861987,4,3.116031538390787,98494994944755.03,0.792149,4,2.961552487529783,97330964555911.28,2.0240593,2,1.3054032949737207,96989120553237.44,0.75356996,0,0.5025585732225815,94618618980218.66,0.26326552,2,4.366902388835422,96244247160492.34,0.7734305,5,6.108204129012595,96632846268387.25,4.428826,1,1.9287529196513895,99451176734366.92,0.7564135,2,2.1828699227774884,99451176734366.92,0.7564135,1,1.8982977671931702,95547958607414.3,0.8336373,1,1.8069956594358123,100004759141157.5,0.5485019,0,1.5194047887972424,100004759141157.5,0.5485019,11,3.5528664596878263,97759894956349.88,0.35190576,5,3.4051116199038614,98507869599567.39,0.7866047,3,2.5143818910044704,95448764135315.06,1.2929298,1,2.9983203232641302,96590150012468.3,0.49111244,5,3.5560911057287217,96590150012468.3,0.49111244,1,0.9104451483082805,97860926838070.1,0.7392443,2,1.0225563955222057,95646445531833.31,0.74486357,6,5.3142545044869625,96329408664740.17,0.5731433,5,3.567098455331462,99508060146129.39,0.74262804,3.068404257492558e-14
3,1.9859775310432677,98124509242214.84,0.7425875,2,2.6208142496575606,99081259761639.48,0.74808127,3,2.510667949896922,98478138832218.48,0.4647747,8,3.634110092183518,98930211700001.5,2.5119636,6,3.4748774872929897,97117703133197.31,2.8792965,2,2.403333370025691,98304050900303.19,0.7607125,12,5.023896325111058,96478092700272.03,0.47435173,1,2.6689247806769236,98631003228746.28,0.8042819,1,1.334772624682376,99345656858219.73,0.81448555,8,2.480640997865769,99076560632717.61,0.8501727,1,3.5480576527513112,98756279526686.6,0.83364296,3,2.142972285015198,98144462411871.25,0.7924701,3,1.8872038947531065,97370378152739.89,1.3119674,0,0.8866810640354331,97557596677498.67,0.7830795,1,1.658804777384015,97461657031918.67,0.33154094,1,1.8576309153261052,98386975193308.45,0.8435953,6,2.596377312102467,97110705811014.23,0.69748604,2,1.8682971248253104,96974123176804.89,0.7817387,0,0.7043132391212488,98144337645941.9,0.30832508,0,1.437736233489848,98341585709994.05,0.7861987,4,6.257476124250709,98494994944755.03,0.792149,2,2.659307894781258,97330964555911.28,2.0240593,1,4.071778875005735,96989120553237.44,0.75356996,0,0.9337759759525834,94618618980218.66,0.26326552,1,1.7780817626739776,96244247160492.34,0.7734305,8,6.147550292282659,96632846268387.25,4.428826,0,1.9606426082169202,99451176734366.92,0.7564135,1,1.211842389209638,99451176734366.92,0.7564135,1,1.0702581564948317,95547958607414.3,0.8336373,2,1.787502177316518,100004759141157.5,0.5485019,0,0.9507346701693983,100004759141157.5,0.5485019,3,7.561397214064715,97759894956349.88,0.35190576,0,1.2571080882072252,98507869599567.39,0.7866047,2,1.4758560671276706,95448764135315.06,1.2929298,1,1.0330519647186933,96590150012468.3,0.49111244,1,1.0119516336624412,96590150012468.3,0.49111244,5,6.993640910833301,97860926838070.1,0.7392443,1,2.7006534814546157,95646445531833.31,0.74486357,0,1.199365484916333,96329408664740.17,0.5731433,5,2.3788808890082995,99508060146129.39,0.74262804,2.5825735833895696e-14
2,1.2730410180448104,98124509242214.84,0.7425875,6,4.380487006301901,99081259761639.48,0.74808127,2,1.1710307396647102,98478138832218.48,0.4647747,4,3.429166832068664,98930211700001.5,2.5119636,5,3.5220731549407454,97117703133197.31,2.8792965,2,1.5139279039697602,98304050900303.19,0.7607125,6,3.689321772330669,96478092700272.03,0.47435173,2,0.9917414962809786,98631003228746.28,0.8042819,1,2.3116592221707295,99345656858219.73,0.81448555,2,2.167416345110044,99076560632717.61,0.8501727,8,9.215465313363302,98756279526686.6,0.83364296,4,2.016290655139036,98144462411871.25,0.7924701,1,1.3854851311702245,97370378152739.89,1.3119674,1,1.5721762031631261,97557596677498.67,0.7830795,1,1.1951488004644264,97461657031918.67,0.33154094,0,1.0355442740778753,98386975193308.45,0.8435953,2,0.9370189875846299,97110705811014.23,0.69748604,2,2.6804465633696353,96974123176804.89,0.7817387,7,3.667774919462162,98144337645941.9,0.30832508,1,3.050715387360663,98341585709994.05,0.7861987,1,1.8350485859692265,98494994944755.03,0.792149,7,2.9661670815171526,97330964555911.28,2.0240593,0,2.258906904328944,96989120553237.44,0.75356996,1,1.7448302791768382,94618618980218.66,0.26326552,3,1.5018994065005151,96244247160492.34,0.7734305,6,6.808019356612192,96632846268387.25,4.428826,2,1.5440685304129504,99451176734366.92,0.7564135,0,2.36497797430564,99451176734366.92,0.7564135,1,2.178937769211927,95547958607414.3,0.8336373,0,1.5088832144892819,100004759141157.5,0.5485019,2,2.9955239139302234,100004759141157.5,0.5485019,0,0.5211956016377635,97759894956349.88,0.35190576,2,1.5537735829418688,98507869599567.39,0.7866047,2,1.9458808798398501,95448764135315.06,1.2929298,2,0.847588356490763,96590150012468.3,0.49111244,1,2.971466247330833,96590150012468.3,0.49111244,3,1.489650496045425,97860926838070.1,0.7392443,2,2.282718957461054,95646445531833.31,0.74486357,2,3.1073586280934893,96329408664740.17,0.5731433,1,1.8448845130209646,99508060146129.39,0.74262804,2.480293441473151e-14
4,3.740599713618923,98124509242214.84,0.7425875,1,1.7920564291784178,99081259761639.48,0.74808127,0,0.570322960043742,98478138832218.48,0.4647747,3,4.320478590806868,98930211700001.5,2.5119636,11,7.352752732731169,97117703133197.31,2.8792965,0,1.0208475639253412,98304050900303.19,0.7607125,1,1.007070018297648,96478092700272.03,0.47435173,0,1.1014233456332183,98631003228746.28,0.8042819,2,6.3565047608510055,99345656858219.73,0.81448555,4,1.483566541048594,99076560632717.61,0.8501727,5,2.766978264553267,98756279526686.6,0.83364296,1,1.4649720350997404,98144462411871.25,0.7924701,1,2.119826318368192,97370378152739.89,1.3119674,6,4.404202882531315,97557596677498.67,0.7830795,6,1.9177754848699604,97461657031918.67,0.33154094,1,1.7025367146754777,98386975193308.45,0.8435953,21,24.485193974976006,97110705811014.23,0.69748604,0,1.0443344219983106,96974123176804.89,0.7817387,0,1.7265402755327621,98144337645941.9,0.30832508,1,1.044136262082867,98341585709994.05,0.7861987,2,3.0304331406580456,98494994944755.03,0.792149,3,4.226619396235405,97330964555911.28,2.0240593,2,1.896950076907949,96989120553237.44,0.75356996,1,0.6279011135977919,94618618980218.66,0.26326552,1,0.8785388372929492,96244247160492.34,0.7734305,5,6.692830982657991,96632846268387.25,4.428826,4,1.200768663371923,99451176734366.92,0.7564135,4,0.9535090173283371,99451176734366.92,0.7564135,1,1.1231832547922838,95547958607414.3,0.8336373,0,2.8289555345816066,100004759141157.5,0.5485019,3,1.3945983247051785,100004759141157.5,0.5485019,0,0.5648606959108153,97759894956349.88,0.35190576,1,1.361138297521371,98507869599567.39,0.7866047,3,1.9492081417602205,95448764135315.06,1.2929298,4,1.301472761671459,96590150012468.3,0.49111244,4,2.257281881054271,96590150012468.3,0.49111244,7,7.746399532656917,97860926838070.1,0.7392443,2,1.1694615873078318,95646445531833.31,0.74486357,1,1.0098359763949807,96329408664740.17,0.5731433,2,1.5101636702310834,99508060146129.39,0.74262804,3.0172641865343485e-14
4,4.619817243165112,98124509242214.84,0.7425875,4,2.315667229045949,99081259761639.48,0.74808127,1,4.219545129661324,98478138832218.48,0.4647747,4,2.9755180954733813,98930211700001.5,2.5119636,1,3.3880650340822545,97117703133197.31,2.8792965,5,1.9676895042422213,98304050900303.19,0.7607125,1,1.1591611418219956,96478092700272.03,0.47435173,3,3.013589571324808,98631003228746.28,0.8042819,1,1.1273920764110656,99345656858219.73,0.81448555,0,1.4882845840175434,99076560632717.61,0.8501727,2,4.446247054859953,98756279526686.6,0.83364296,1,1.0691948132149527,98144462411871.25,0.7924701,2,4.075453404024717,97370378152739.89,1.3119674,1,0.9469544126008365,97557596677498.67,0.7830795,3,1.8724852572745876,97461657031918.67,0.33154094,3,2.6072369957582833,98386975193308.45,0.8435953,1,1.3081462690448022,97110705811014.23,0.69748604,1,1.5431579370455735,96974123176804.89,0.7817387,1,1.945701159658909,98144337645941.9,0.30832508,2,1.5527631121942247,98341585709994.05,0.7861987,3,1.7567715404249462,98494994944755.03,0.792149,3,2.1471879196589017,97330964555911.28,2.0240593,1,0.9812754530700138,96989120553237.44,0.75356996,0,0.49423782043538805,94618618980218.66,0.26326552,1,1.2505573299009503,96244247160492.34,0.7734305,5,6.497499293855703,96632846268387.25,4.428826,0,1.083006565212997,99451176734366.92,0.7564135,7,3.035902953445106,99451176734366.92,0.7564135,1,2.142749578983863,95547958607414.3,0.8336373,1,2.855443913436656,100004759141157.5,0.5485019,1,2.6500400730406932,100004759141157.5,0.5485019,2,2.2509125951925038,97759894956349.88,0.35190576,5,2.9880075986789763,98507869599567.39,0.7866047,2,1.5247233956389319,95448764135315.06,1.2929298,2,1.1598680519377051,96590150012468.3,0.49111244,5,4.234584563736208,96590150012468.3,0.49111244,2,5.1095924677673406,97860926838070.1,0.7392443,1,1.0547628785084973,95646445531833.31,0.74486357,1,1.0698601573985749,96329408664740.17,0.5731433,1,1.587524140994698,99508060146129.39,0.74262804,2.1734530157238953e-14
1,2.058734929202898,98124509242214.84,0.7425875,1,2.385186966940401,99081259761639.48,0.74808127,0,1.4246178254302362,98478138832218.48,0.4647747,4,3.2353709427835415,98930211700001.5,2.5119636,37,25.213461605637484,97117703133197.31,2.8792965,1,1.5487715200813996,98304050900303.19,0.7607125,0,0.7271607786209626,96478092700272.03,0.47435173,4,4.653080059239697,98631003228746.28,0.8042819,2,1.2047557290870217,99345656858219.73,0.81448555,2,2.3975338537242035,99076560632717.61,0.8501727,1,0.973988559109919,98756279526686.6,0.83364296,4,4.033553718656348,98144462411871.25,0.7924701,4,3.8745415363583575,97370378152739.89,1.3119674,0,1.587292075999477,97557596677498.67,0.7830795,0,1.5398869686266552,97461657031918.67,0.33154094,2,2.6911946797399553,98386975193308.45,0.8435953,2,2.257299477248943,97110705811014.23,0.69748604,0,0.9555325900085553,96974123176804.89,0.7817387,1,1.0560541319142427,98144337645941.9,0.30832508,1,1.167682679567912,98341585709994.05,0.7861987,1,1.6630318095724896,98494994944755.03,0.792149,3,2.7067528704287342,97330964555911.28,2.0240593,2,1.5449000445851198,96989120553237.44,0.75356996,0,1.684193027655306,94618618980218.66,0.26326552,0,1.2679590448299798,96244247160492.34,0.7734305,5,9.203664833512605,96632846268387.25,4.428826,3,3.2376614158368997,99451176734366.92,0.7564135,4,4.082419302839496,99451176734366.92,0.7564135,3,1.8143084120830195,95547958607414.3,0.8336373,0,1.4057631569136637,100004759141157.5,0.5485019,4,2.4099078709627437,100004759141157.5,0.5485019,2,0.6574671289133704,97759894956349.88,0.35190576,1,1.8369560546466654,98507869599567.39,0.7866047,2,1.9185458520415966,95448764135315.06,1.2929298,1,1.319010253015207,96590150012468.3,0.49111244,1,0.974613647729442,96590150012468.3,0.49111244,0,1.2415506355546515,97860926838070.1,0.7392443,4,3.7635685673492745,95646445531833.31,0.74486357,1,1.277982255619539,96329408664740.17,0.5731433,2,1.6604175920445325,99508060146129.39,0.74262804,2.710423760785093e-14
1,1.1051816335252447,98124509242214.84,0.7425875,1,1.0009973141474808,99081259761639.48,0.74808127,1,1.0058475335475552,98478138832218.48,0.4647747,5,3.800840694706957,98930211700001.5,2.5119636,3,3.024971952311877,97117703133197.31,2.8792965,0,1.0730630030828239,98304050900303.19,0.7607125,0,1.004506674107362,96478092700272.03,0.47435173,4,2.5282996855067674,98631003228746.28,0.8042819,2,2.1916762592725965,99345656858219.73,0.81448555,1,1.79325544667741,99076560632717.61,0.8501727,1,1.2741295413174916,98756279526686.6,0.83364296,0,1.6503164994507609,98144462411871.25,0.7924701,3,1.8594601279434269,97370378152739.89,1.3119674,1,3.7788058621098175,97557596677498.67,0.7830795,1,0.569525935913332,97461657031918.67,0.33154094,1,2.2630704715880956,98386975193308.45,0.8435953,4,2.5627938430896426,97110705811014.23,0.69748604,6,3.255076275021048,96974123176804.89,0.7817387,0,0.6421535906093371,98144337645941.9,0.30832508,1,1.6616010623748663,98341585709994.05,0.7861987,6,4.9723904663252165,98494994944755.03,0.792149,2,2.425854759257973,97330964555911.28,2.0240593,3,2.005318272746205,96989120553237.44,0.75356996,0,0.4898148445960706,94618618980218.66,0.26326552,4,1.130997921339749,96244247160492.34,0.7734305,2,5.242733661509765,96632846268387.25,4.428826,1,1.4976560841535924,99451176734366.92,0.7564135,2,6.944168216671148,99451176734366.92,0.7564135,7,4.799808824091009,95547958607414.3,0.8336373,2,1.933015952074749,100004759141157.5,0.5485019,0,1.2308010459224912,100004759141157.5,0.5485019,4,1.1418009352561853,97759894956349.88,0.35190576,5,2.0452432037736985,98507869599567.39,0.7866047,3,2.1039266923765614,95448764135315.06,1.2929298,6,2.3190031346916937,96590150012468.3,0.49111244,2,1.658956359451936,96590150012468.3,0.49111244,0,1.59572169260299,97860926838070.1,0.7392443,3,1.300281450782423,95646445531833.31,0.74486357,5,5.128373234159717,96329408664740.17,0.5731433,1,1.4096943166045754,99508060146129.39,0.74262804,2.4035833350358372e-14
1,0.977307482958542,98124509242214.84,0.7425875,3,2.1166931891473655,99081259761639.48,0.74808127,2,1.4725302904239501,98478138832218.48,0.4647747,3,3.3636816570032604,98930211700001.5,2.5119636,5,3.247396861241486,97117703133197.31,2.8792965,0,1.126571784875179,98304050900303.19,0.7607125,0,0.9089283845146083,96478092700272.03,0.47435173,1,1.654499630006881,98631003228746.28,0.8042819,4,3.646086256639038,99345656858219.73,0.81448555,1,2.377063094033409,99076560632717.61,0.8501727,2,1.309483561682683,98756279526686.6,0.83364296,2,2.060571252092281,98144462411871.25,0.7924701,4,2.8379826890904685,97370378152739.89,1.3119674,3,1.4027831957262937,97557596677498.67,0.7830795,0,0.8010073703305185,97461657031918.67,0.33154094,3,1.7418925035833688,98386975193308.45,0.8435953,1,1.1807693757293594,97110705811014.23,0.69748604,1,1.8508283852676808,96974123176804.89,0.7817387,7,4.467629273783015,98144337645941.9,0.30832508,5,2.5821405516720617,98341585709994.05,0.7861987,3,1.5574186467681084,98494994944755.03,0.792149,4,2.234159496220437,97330964555911.28,2.0240593,2,3.2860103822142745,96989120553237.44,0.75356996,4,2.238224217138896,94618618980218.66,0.26326552,0,1.57810717699694,96244247160492.34,0.7734305,8,5.533033009232273,96632846268387.25,4.428826,12,6.218072712158378,99451176734366.92,0.7564135,3,2.714123821548344,99451176734366.92,0.7564135,2,1.61754067560514,95547958607414.3,0.8336373,1,0.9053454857077531,100004759141157.5,0.5485019,1,1.0876809416151318,100004759141157.5,0.5485019,3,1.7664669492973648,97759894956349.88,0.35190576,2,1.9966605919179412,98507869599567.39,0.7866047,1,1.5818845888761761,95448764135315.06,1.2929298,1,3.694111293053491,96590150012468.3,0.49111244,3,1.1619973109957864,96590150012468.3,0.49111244,1,0.9741684740668489,97860926838070.1,0.7392443,1,1.1917302513004107,95646445531833.31,0.74486357,2,2.279551922675851,96329408664740.17,0.5731433,1,1.4915822495730846,99508060146129.39,0.74262804,2.633713654347779e-14
7,3.438032833106859,98124509242214.84,0.7425875,3,1.6416585667108499,99081259761639.48,0.74808127,0,0.6898855568759514,98478138832218.48,0.4647747,1,5.537559972443133,98930211700001.5,2.5119636,7,3.2718381587721996,97117703133197.31,2.8792965,7,6.861091961975621,98304050900303.19,0.7607125,2,0.8636868752376037,96478092700272.03,0.47435173,2,1.4752413405451645,98631003228746.28,0.8042819,3,1.6765041397129914,99345656858219.73,0.81448555,3,3.351597625229184,99076560632717.61,0.8501727,3,1.8988448137008893,98756279526686.6,0.83364296,5,2.792286727725919,98144462411871.25,0.7924701,4,1.5757964030599068,97370378152739.89,1.3119674,2,1.1272942087725675,97557596677498.67,0.7830795,11,6.125965511814244,97461657031918.67,0.33154094,5,1.4724731333536742,98386975193308.45,0.8435953,1,1.4172483236237272,97110705811014.23,0.69748604,2,1.462258320510698,96974123176804.89,0.7817387,0,2.011487932386977,98144337645941.9,0.30832508,5,3.0084110354533045,98341585709994.05,0.7861987,0,1.9285379475897453,98494994944755.03,0.792149,9,8.654814239166043,97330964555911.28,2.0240593,4,3.766965942742019,96989120553237.44,0.75356996,0,1.0022148514994307,94618618980218.66,0.26326552,2,1.3295738111010202,96244247160492.34,0.7734305,4,4.745327743511146,96632846268387.25,4.428826,2,0.9901271912061401,99451176734366.92,0.7564135,6,2.9004611901259887,99451176734366.92,0.7564135,3,2.0068281954534712,95547958607414.3,0.8336373,0,0.8404129800567774,100004759141157.5,0.5485019,2,2.390197540604713,100004759141157.5,0.5485019,2,0.7566439172870485,97759894956349.88,0.35190576,5,3.294955911814711,98507869599567.39,0.7866047,2,1.8720313156494028,95448764135315.06,1.2929298,3,3.9409289203582984,96590150012468.3,0.49111244,0,1.2880409011888294,96590150012468.3,0.49111244,2,1.8951262466575107,97860926838070.1,0.7392443,2,1.6235553417412547,95646445531833.31,0.74486357,0,0.8493862340708087,96329408664740.17,0.5731433,5,2.7738869097673864,99508060146129.39,0.74262804,3.221824470367186e-14
2,1.3684853582375698,98124509242214.84,0.7425875,0,2.013346977908861,99081259761639.48,0.74808127,1,1.7591913682321856,98478138832218.48,0.4647747,8,3.179905453483095,98930211700001.5,2.5119636,4,4.73100739872827,97117703133197.31,2.8792965,13,7.500203449393092,98304050900303.19,0.7607125,1,0.9074460723292839,96478092700272.03,0.47435173,0,1.2231891837825515,98631003228746.28,0.8042819,2,2.2962940494871136,99345656858219.73,0.81448555,2,1.2018436088090592,99076560632717.61,0.8501727,9,5.7803389152498985,98756279526686.6,0.83364296,3,1.4691028506755228,98144462411871.25,0.7924701,2,1.8217544064054891,97370378152739.89,1.3119674,7,5.938784060938213,97557596677498.67,0.7830795,0,0.866909973706257,97461657031918.67,0.33154094,3,1.9158782945326878,98386975193308.45,0.8435953,0,1.2186734510071888,97110705811014.23,0.69748604,3,1.2772319029598833,96974123176804.89,0.7817387,3,1.0030588614471743,98144337645941.9,0.30832508,0,1.0536962676275188,98341585709994.05,0.7861987,2,2.9093848619288747,98494994944755.03,0.792149,0,2.580230139770614,97330964555911.28,2.0240593,0,1.1934740787928555,96989120553237.44,0.75356996,2,2.3135539690708145,94618618980218.66,0.26326552,8,8.443289398669364,96244247160492.34,0.7734305,8,7.398851444488918,96632846268387.25,4.428826,0,1.3628107352910126,99451176734366.92,0.7564135,0,0.885202104706561,99451176734366.92,0.7564135,3,1.1366286660145524,95547958607414.3,0.8336373,1,1.057228245141916,100004759141157.5,0.5485019,6,7.8519905637386795,100004759141157.5,0.5485019,0,0.6142696314741649,97759894956349.88,0.35190576,3,3.197368989601643,98507869599567.39,0.7866047,4,4.154514689965877,95448764135315.06,1.2929298,3,3.4297743705136963,96590150012468.3,0.49111244,1,2.3391847838350106,96590150012468.3,0.49111244,2,1.5851668608522744,97860926838070.1,0.7392443,8,4.107783591431335,95646445531833.31,0.74486357,0,1.083114617303138,96329408664740.17,0.5731433,2,1.6826641580205828,99508060146129.39,0.74262804,2.9661241155761394e-14
3,2.3723033613020394,98124509242214.84,0.7425875,1,1.0877667682102539,99081259761639.48,0.74808127,2,1.056986088226091,98478138832218.48,0.4647747,9,4.360298914242384,98930211700001.5,2.5119636,2,3.550431006640266,97117703133197.31,2.8792965,0,1.1799048905082785,98304050900303.19,0.7607125,1,0.6644624399629881,96478092700272.03,0.47435173,1,1.7886445451286288,98631003228746.28,0.8042819,2,2.304792649155732,99345656858219.73,0.81448555,1,2.2801548580260977,99076560632717.61,0.8501727,1,1.348246556542074,98756279526686.6,0.83364296,3,5.5977632089163025,98144462411871.25,0.7924701,3,1.8440671842860312,97370378152739.89,1.3119674,6,1.9729814177710778,97557596677498.67,0.7830795,4,1.2504019008099105,97461657031918.67,0.33154094,3,4.3334586263707475,98386975193308.45,0.8435953,5,4.1406653087588,97110705811014.23,0.69748604,2,1.5554152915242656,96974123176804.89,0.7817387,0,0.9042061659542513,98144337645941.9,0.30832508,0,2.653603623981515,98341585709994.05,0.7861987,16,16.42714578569168,98494994944755.03,0.792149,3,2.6470003235966355,97330964555911.28,2.0240593,0,1.1882124808309587,96989120553237.44,0.75356996,1,2.2592709251577805,94618618980218.66,0.26326552,3,2.8944730047961023,96244247160492.34,0.7734305,5,6.349205515852763,96632846268387.25,4.428826,2,4.215651684041674,99451176734366.92,0.7564135,1,0.9473626158955062,99451176734366.92,0.7564135,4,2.1105967767635034,95547958607414.3,0.8336373,4,1.9124968996794618,100004759141157.5,0.5485019,8,4.614506971019239,100004759141157.5,0.5485019,0,1.374258380020894,97759894956349.88,0.35190576,1,2.1176906726588323,98507869599567.39,0.7866047,1,2.6203436691073807,95448764135315.06,1.2929298,2,2.127391581702363,96590150012468.3,0.49111244,0,1.0852926963366634,96590150012468.3,0.49111244,1,3.621442196485436,97860926838070.1,0.7392443,1,1.1101115981310177,95646445531833.31,0.74486357,0,0.8078156385333908,96329408664740.17,0.5731433,3,2.134663538851732,99508060146129.39,0.74262804,2.684853725305988e-14
0,1.5335513122794442,98124509242214.84,0.7425875,0,1.4803150839213126,99081259761639.48,0.74808127,2,1.7613203794163925,98478138832218.48,0.4647747,7,4.756958503243817,98930211700001.5,2.5119636,3,3.387277104024403,97117703133197.31,2.8792965,9,3.8472104220691756,98304050900303.19,0.7607125,0,0.815770528628071,96478092700272.03,0.47435173,1,1.2919137210641443,98631003228746.28,0.8042819,0,1.9762840873557004,99345656858219.73,0.81448555,1,0.9624329505016745,99076560632717.61,0.8501727,3,1.3144378416701545,98756279526686.6,0.83364296,0,2.252776657969479,98144462411871.25,0.7924701,1,1.7052320166881443,97370378152739.89,1.3119674,0,1.7909880402766394,97557596677498.67,0.7830795,3,2.2709458122278137,97461657031918.67,0.33154094,1,1.3956678424481725,98386975193308.45,0.8435953,3,0.854300956966134,97110705811014.23,0.69748604,0,2.6077930508777474,96974123176804.89,0.7817387,2,1.794238260222067,98144337645941.9,0.30832508,2,2.1635022983793926,98341585709994.05,0.7861987,3,2.7860736668169794,98494994944755.03,0.792149,2,3.6200916915567074,97330964555911.28,2.0240593,7,2.6827135059726377,96989120553237.44,0.75356996,9,6.1724661100521905,94618618980218.66,0.26326552,5,2.6105010359954943,96244247160492.34,0.7734305,1,4.848323404832188,96632846268387.25,4.428826,1,1.2769400741324655,99451176734366.92,0.7564135,1,0.9848247163450025,99451176734366.92,0.7564135,9,5.816593488509729,95547958607414.3,0.8336373,3,2.538013545942519,100004759141157.5,0.5485019,12,11.592500744127804,100004759141157.5,0.5485019,0,1.612764193404903,97759894956349.88,0.35190576,0,1.2640503262169034,98507869599567.39,0.7866047,3,2.215933133435376,95448764135315.06,1.2929298,0,2.1680913339537,96590150012468.3,0.49111244,4,1.7107723268385346,96590150012468.3,0.49111244,1,0.9385089759719426,97860926838070.1,0.7392443,5,4.79848736190004,95646445531833.31,0.74486357,2,1.1876004673989988,96329408664740.17,0.5731433,2,3.3611065491922094,99508060146129.39,0.74262804,2.761563831743302e-14
