Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,1.503143852841679,98124509242214.84,0.7425875,10,8.480119456943914,99081259761639.48,0.74808127,2,1.2443348738950015,98478138832218.48,0.4647747,6,8.066430542635533,98930211700001.5,2.5119636,4,4.5285069698657985,97117703133197.31,2.8792965,5,4.4483268864552645,98304050900303.19,0.7607125,2,2.347184403404003,96478092700272.03,0.47435173,2,4.440281401410845,98631003228746.28,0.8042819,2,1.920791831722037,99345656858219.73,0.81448555,2,2.5992679443244127,99076560632717.61,0.8501727,2,1.3703068486988363,98756279526686.6,0.83364296,4,2.8206869192196784,98144462411871.25,0.7924701,1,1.43928577502838,97370378152739.89,1.3119674,1,1.8241102467760073,97557596677498.67,0.7830795,2,4.631835536445404,97461657031918.67,0.33154094,1,1.5979838422788784,98386975193308.45,0.8435953,17,10.677493818258215,97110705811014.23,0.69748604,6,5.815329129831206,96974123176804.89,0.7817387,3,1.3630482482448352,98144337645941.9,0.30832508,2,1.4955525838049022,98341585709994.05,0.7861987,2,1.5874902962472062,98494994944755.03,0.792149,3,4.169923524320641,97330964555911.28,2.0240593,1,2.662642545932619,96989120553237.44,0.75356996,5,4.660661878896485,94618618980218.66,0.26326552,3,2.5099082615085724,96244247160492.34,0.7734305,7,11.16640919861471,96632846268387.25,4.428826,1,0.8354218397290306,99451176734366.92,0.7564135,2,2.2561020245406826,99451176734366.92,0.7564135,8,9.492162371708451,95547958607414.3,0.8336373,3,1.845247768125199,100004759141157.5,0.5485019,1,2.6820126449687294,100004759141157.5,0.5485019,0,0.7784778803075187,97759894956349.88,0.35190576,2,1.7678931765451038,98507869599567.39,0.7866047,1,1.617287458552597,95448764135315.06,1.2929298,7,4.702728910893529,96590150012468.3,0.49111244,4,1.290208028143608,96590150012468.3,0.49111244,5,2.277544476135951,97860926838070.1,0.7392443,2,1.8784489362493832,95646445531833.31,0.74486357,1,1.9308328165330964,96329408664740.17,0.5731433,8,4.422681879671409,99508060146129.39,0.74262804,3.6053750025537556e-14
1,2.3069942940252943,98124509242214.84,0.7425875,7,10.13797776558573,99081259761639.48,0.74808127,1,2.1717615326334907,98478138832218.48,0.4647747,4,3.544778457650618,98930211700001.5,2.5119636,5,3.2435147473844266,97117703133197.31,2.8792965,6,4.295786909969673,98304050900303.19,0.7607125,4,3.717888889286786,96478092700272.03,0.47435173,2,2.188970565302892,98631003228746.28,0.8042819,4,2.9882564962681895,99345656858219.73,0.81448555,2,1.6134134316153845,99076560632717.61,0.8501727,1,1.4662728110989378,98756279526686.6,0.83364296,4,2.8299218360401572,98144462411871.25,0.7924701,6,6.319082216999928,97370378152739.89,1.3119674,3,6.74884234092162,97557596677498.67,0.7830795,4,1.784998424059266,97461657031918.67,0.33154094,2,5.054862042687465,98386975193308.45,0.8435953,8,3.8089258708642375,97110705811014.23,0.69748604,0,1.3559220003267358,96974123176804.89,0.7817387,0,1.3985595243530275,98144337645941.9,0.30832508,2,1.1703537592237714,98341585709994.05,0.7861987,2,3.4112284973274045,98494994944755.03,0.792149,4,2.3794665559391284,97330964555911.28,2.0240593,1,1.5718716531876813,96989120553237.44,0.75356996,1,3.4546191820481327,94618618980218.66,0.26326552,2,2.8675858490617956,96244247160492.34,0.7734305,4,5.288573132350254,96632846268387.25,4.428826,3,4.064428469906824,99451176734366.92,0.7564135,4,1.073299463671216,99451176734366.92,0.7564135,2,1.8744114751571588,95547958607414.3,0.8336373,2,1.6964421390626718,100004759141157.5,0.5485019,0,1.7239166178140493,100004759141157.5,0.5485019,2,1.2153450158025763,97759894956349.88,0.35190576,3,2.0378743021135977,98507869599567.39,0.7866047,4,4.232745547796275,95448764135315.06,1.2929298,2,0.9921918695442666,96590150012468.3,0.49111244,2,1.4732891357649889,96590150012468.3,0.49111244,4,3.5936552574535194,97860926838070.1,0.7392443,1,3.1835246353734283,95646445531833.31,0.74486357,2,1.2887784499312898,96329408664740.17,0.5731433,0,1.6785650965257402,99508060146129.39,0.74262804,2.838273938180616e-14
1,3.537869381039001,98124509242214.84,0.7425875,4,5.056681721710986,99081259761639.48,0.74808127,2,1.1085202024288967,98478138832218.48,0.4647747,11,11.27640721973095,98930211700001.5,2.5119636,4,4.836300893275932,97117703133197.31,2.8792965,1,1.3613600222723852,98304050900303.19,0.7607125,0,0.8001830093879585,96478092700272.03,0.47435173,0,1.3068399992882203,98631003228746.28,0.8042819,4,3.2386948634416393,99345656858219.73,0.81448555,2,1.1717243882764599,99076560632717.61,0.8501727,5,3.756292659355191,98756279526686.6,0.83364296,0,1.1407771346979563,98144462411871.25,0.7924701,6,6.4731054924065194,97370378152739.89,1.3119674,2,4.197895836440112,97557596677498.67,0.7830795,0,2.6954250028013997,97461657031918.67,0.33154094,2,1.6175187544459333,98386975193308.45,0.8435953,3,1.525322814972076,97110705811014.23,0.69748604,1,2.6769613737154465,96974123176804.89,0.7817387,5,2.4984784450317887,98144337645941.9,0.30832508,2,2.1022354500388793,98341585709994.05,0.7861987,0,1.1499094670328822,98494994944755.03,0.792149,4,3.7307761882005757,97330964555911.28,2.0240593,1,1.5005254619936346,96989120553237.44,0.75356996,0,1.1013869746153984,94618618980218.66,0.26326552,15,20.398075558643917,96244247160492.34,0.7734305,5,5.561196323061656,96632846268387.25,4.428826,2,1.6620522892457608,99451176734366.92,0.7564135,2,1.8134913121226748,99451176734366.92,0.7564135,2,3.0512999928187603,95547958607414.3,0.8336373,0,0.6598349477109503,100004759141157.5,0.5485019,6,2.426969739223226,100004759141157.5,0.5485019,3,3.087869116422577,97759894956349.88,0.35190576,3,3.021587564140964,98507869599567.39,0.7866047,6,1.9573826304736324,95448764135315.06,1.2929298,3,3.213960625064645,96590150012468.3,0.49111244,1,1.3298430103916052,96590150012468.3,0.49111244,4,2.1461089103589535,97860926838070.1,0.7392443,4,2.2969334592880872,95646445531833.31,0.74486357,10,7.209388132106905,96329408664740.17,0.5731433,1,2.146874622511546,99508060146129.39,0.74262804,3.247394505846291e-14
2,2.1875500825873777,98124509242214.84,0.7425875,2,2.5560635660731466,99081259761639.48,0.74808127,0,1.15920698281439,98478138832218.48,0.4647747,2,3.403874863207345,98930211700001.5,2.5119636,10,5.838204099749091,97117703133197.31,2.8792965,2,3.4571189200765375,98304050900303.19,0.7607125,5,1.963924640442171,96478092700272.03,0.47435173,3,2.1380680532115104,98631003228746.28,0.8042819,1,0.9597480305914882,99345656858219.73,0.81448555,2,3.267814680380928,99076560632717.61,0.8501727,3,3.4487266978302196,98756279526686.6,0.83364296,5,2.765995434109484,98144462411871.25,0.7924701,3,3.0336960330536202,97370378152739.89,1.3119674,1,1.2814127884854472,97557596677498.67,0.7830795,4,3.8294434676879106,97461657031918.67,0.33154094,4,2.9838314020445567,98386975193308.45,0.8435953,3,1.7034676250827636,97110705811014.23,0.69748604,0,0.980428558542839,96974123176804.89,0.7817387,3,2.0805441058753704,98144337645941.9,0.30832508,4,5.544011586681991,98341585709994.05,0.7861987,3,2.421208961834467,98494994944755.03,0.792149,3,2.6988927113998162,97330964555911.28,2.0240593,1,0.9832818302281715,96989120553237.44,0.75356996,4,0.7805536967682448,94618618980218.66,0.26326552,4,3.702072674416606,96244247160492.34,0.7734305,8,5.461715038582665,96632846268387.25,4.428826,0,1.4492868543692594,99451176734366.92,0.7564135,2,3.183853457884169,99451176734366.92,0.7564135,7,6.985572816071745,95547958607414.3,0.8336373,1,1.014303470841433,100004759141157.5,0.5485019,2,1.3690371929165788,100004759141157.5,0.5485019,7,6.439469195753223,97759894956349.88,0.35190576,2,1.863259664760126,98507869599567.39,0.7866047,9,3.703776313267838,95448764135315.06,1.2929298,0,0.971354714835979,96590150012468.3,0.49111244,1,1.005583501890033,96590150012468.3,0.49111244,9,6.987559585439314,97860926838070.1,0.7392443,0,0.8626782615625715,95646445531833.31,0.74486357,5,1.2645288086382922,96329408664740.17,0.5731433,4,2.945727527840976,99508060146129.39,0.74262804,3.349674647762709e-14
3,1.5408445611236572,98124509242214.84,0.7425875,4,2.939791126529872,99081259761639.48,0.74808127,3,1.1066288606624282,98478138832218.48,0.4647747,2,3.2024799402102486,98930211700001.5,2.5119636,3,3.517501901272283,97117703133197.31,2.8792965,1,1.7070681514716775,98304050900303.19,0.7607125,1,2.8258909872585702,96478092700272.03,0.47435173,0,1.0825826573334505,98631003228746.28,0.8042819,1,2.280610632875365,99345656858219.73,0.81448555,2,1.5662870300991356,99076560632717.61,0.8501727,1,3.988128914979931,98756279526686.6,0.83364296,2,2.746917946662136,98144462411871.25,0.7924701,3,1.7269514240456298,97370378152739.89,1.3119674,2,3.257992079960484,97557596677498.67,0.7830795,2,0.5768692514869905,97461657031918.67,0.33154094,1,2.3364141785522774,98386975193308.45,0.8435953,3,0.9801400580310136,97110705811014.23,0.69748604,1,1.0159301755231511,96974123176804.89,0.7817387,2,1.5472000828788555,98144337645941.9,0.30832508,7,5.994666483374493,98341585709994.05,0.7861987,3,2.003531744145316,98494994944755.03,0.792149,10,4.087417545809206,97330964555911.28,2.0240593,5,3.6806411942550157,96989120553237.44,0.75356996,4,2.985267469891712,94618618980218.66,0.26326552,2,1.3210944559399302,96244247160492.34,0.7734305,5,7.2100373224938465,96632846268387.25,4.428826,1,1.2662092341736684,99451176734366.92,0.7564135,7,6.4233699341249855,99451176734366.92,0.7564135,1,2.2075479356770176,95547958607414.3,0.8336373,0,0.9921002871117657,100004759141157.5,0.5485019,2,1.0626963924113801,100004759141157.5,0.5485019,3,1.9208444143624352,97759894956349.88,0.35190576,9,7.841491626981447,98507869599567.39,0.7866047,6,7.33663735584568,95448764135315.06,1.2929298,3,1.181406428192746,96590150012468.3,0.49111244,2,1.6005416963541164,96590150012468.3,0.49111244,10,11.389148963092195,97860926838070.1,0.7392443,0,0.988736977103541,95646445531833.31,0.74486357,0,1.3864041392975173,96329408664740.17,0.5731433,0,1.366172699583277,99508060146129.39,0.74262804,2.991694151055244e-14
5,5.24050656236332,98124509242214.84,0.7425875,4,7.049389592498292,99081259761639.48,0.74808127,3,3.746721208663792,98478138832218.48,0.4647747,4,3.048168516934905,98930211700001.5,2.5119636,3,3.8817618673531307,97117703133197.31,2.8792965,0,1.5572874464772613,98304050900303.19,0.7607125,2,3.047699236425485,96478092700272.03,0.47435173,0,0.9893956940403053,98631003228746.28,0.8042819,1,1.3438655193030689,99345656858219.73,0.81448555,6,4.65138921890726,99076560632717.61,0.8501727,2,2.041170116524185,98756279526686.6,0.83364296,3,4.732362452776751,98144462411871.25,0.7924701,4,1.7260196858753378,97370378152739.89,1.3119674,10,6.4735127315585235,97557596677498.67,0.7830795,1,1.2318646041941763,97461657031918.67,0.33154094,2,1.7310555737100193,98386975193308.45,0.8435953,1,0.9843959470159858,97110705811014.23,0.69748604,0,1.2312643990035106,96974123176804.89,0.7817387,1,0.9298671936915256,98144337645941.9,0.30832508,2,1.2185377968593853,98341585709994.05,0.7861987,2,1.545416572342111,98494994944755.03,0.792149,11,9.87331986961949,97330964555911.28,2.0240593,0,1.3239551424726856,96989120553237.44,0.75356996,3,1.0584234658074116,94618618980218.66,0.26326552,2,1.383792530634225,96244247160492.34,0.7734305,2,7.421356160112403,96632846268387.25,4.428826,4,7.491594738476653,99451176734366.92,0.7564135,0,0.9550500402126426,99451176734366.92,0.7564135,2,3.071701040378398,95547958607414.3,0.8336373,1,1.3441188937092459,100004759141157.5,0.5485019,2,2.8316799854409664,100004759141157.5,0.5485019,0,0.8349286771546778,97759894956349.88,0.35190576,2,2.160545908484151,98507869599567.39,0.7866047,1,2.526221668046579,95448764135315.06,1.2929298,2,0.8388921974006474,96590150012468.3,0.49111244,5,4.759263884711825,96590150012468.3,0.49111244,4,6.64767844592901,97860926838070.1,0.7392443,0,1.4045757387471098,95646445531833.31,0.74486357,4,2.059339327605003,96329408664740.17,0.5731433,2,1.066532778981069,99508060146129.39,0.74262804,2.633713654347779e-14
5,5.026798280827232,98124509242214.84,0.7425875,5,2.422591509619898,99081259761639.48,0.74808127,2,0.5331827539178715,98478138832218.48,0.4647747,7,7.991356168717293,98930211700001.5,2.5119636,3,2.9745273878798826,97117703133197.31,2.8792965,2,1.8007901887408155,98304050900303.19,0.7607125,4,3.09913077234855,96478092700272.03,0.47435173,0,1.8696319051931045,98631003228746.28,0.8042819,4,4.672577079543913,99345656858219.73,0.81448555,2,1.1986446476157948,99076560632717.61,0.8501727,3,4.18553949046553,98756279526686.6,0.83364296,1,1.3904815280778853,98144462411871.25,0.7924701,2,2.0601755939765805,97370378152739.89,1.3119674,9,6.004867541813868,97557596677498.67,0.7830795,3,3.043742894002211,97461657031918.67,0.33154094,1,1.4893871643838201,98386975193308.45,0.8435953,2,0.9158143652838926,97110705811014.23,0.69748604,3,1.9441496452684022,96974123176804.89,0.7817387,1,2.601373535239096,98144337645941.9,0.30832508,5,4.3212824668405165,98341585709994.05,0.7861987,3,3.709552775902427,98494994944755.03,0.792149,4,5.010450445799895,97330964555911.28,2.0240593,15,10.374837910201967,96989120553237.44,0.75356996,3,3.7888813149345646,94618618980218.66,0.26326552,1,1.5032039181539374,96244247160492.34,0.7734305,6,5.742543422232135,96632846268387.25,4.428826,0,1.0386135026654295,99451176734366.92,0.7564135,5,3.6032615146678744,99451176734366.92,0.7564135,1,1.2431916157895069,95547958607414.3,0.8336373,5,4.319630809631052,100004759141157.5,0.5485019,3,3.0760187694071943,100004759141157.5,0.5485019,5,4.531568536412215,97759894956349.88,0.35190576,4,2.420052765933639,98507869599567.39,0.7866047,0,2.2735549753174693,95448764135315.06,1.2929298,4,2.928931781654517,96590150012468.3,0.49111244,3,0.8163051171448666,96590150012468.3,0.49111244,1,1.5699252137115998,97860926838070.1,0.7392443,3,4.987670901632757,95646445531833.31,0.74486357,0,2.513826419475573,96329408664740.17,0.5731433,2,3.5476749356925787,99508060146129.39,0.74262804,3.375244683241814e-14
4,2.13754260724063,98124509242214.84,0.7425875,1,1.4542695815333262,99081259761639.48,0.74808127,1,1.3243447046069603,98478138832218.48,0.4647747,5,4.969150580855056,98930211700001.5,2.5119636,3,6.479561402867521,97117703133197.31,2.8792965,1,5.596329319806904,98304050900303.19,0.7607125,1,0.9239439274867953,96478092700272.03,0.47435173,1,1.4732879654509559,98631003228746.28,0.8042819,1,1.2317850063693192,99345656858219.73,0.81448555,8,8.987447062436518,99076560632717.61,0.8501727,2,1.3314726757377469,98756279526686.6,0.83364296,2,0.9060378881858612,98144462411871.25,0.7924701,3,2.6036980830882612,97370378152739.89,1.3119674,2,2.2094517559046487,97557596677498.67,0.7830795,21,13.978475629045548,97461657031918.67,0.33154094,3,5.42314896931365,98386975193308.45,0.8435953,5,3.292331640484381,97110705811014.23,0.69748604,6,6.35524928547403,96974123176804.89,0.7817387,0,0.8024454787872412,98144337645941.9,0.30832508,0,0.950294939406016,98341585709994.05,0.7861987,1,1.4682513249044633,98494994944755.03,0.792149,0,2.490589946701451,97330964555911.28,2.0240593,1,1.0421753927482094,96989120553237.44,0.75356996,0,1.3749534701750357,94618618980218.66,0.26326552,4,6.063945214554955,96244247160492.34,0.7734305,7,5.890854276791401,96632846268387.25,4.428826,6,5.231487553576009,99451176734366.92,0.7564135,3,5.309457512304775,99451176734366.92,0.7564135,8,5.302622816901489,95547958607414.3,0.8336373,2,0.8501681922335708,100004759141157.5,0.5485019,5,2.1960507494970054,100004759141157.5,0.5485019,7,2.9039784743908683,97759894956349.88,0.35190576,1,2.8410526053254954,98507869599567.39,0.7866047,7,4.749539527935951,95448764135315.06,1.2929298,0,0.896571162327072,96590150012468.3,0.49111244,3,3.2954661794567484,96590150012468.3,0.49111244,4,2.1214226095142417,97860926838070.1,0.7392443,4,2.118277266313232,95646445531833.31,0.74486357,0,1.0969762084056662,96329408664740.17,0.5731433,1,2.7970981310115204,99508060146129.39,0.74262804,3.426384754200023e-14
0,3.3280125573256814,98124509242214.84,0.7425875,4,3.61763963449248,99081259761639.48,0.74808127,1,1.9881751705543853,98478138832218.48,0.4647747,3,3.0898379878290285,98930211700001.5,2.5119636,11,6.174980665900733,97117703133197.31,2.8792965,1,1.0056973724503486,98304050900303.19,0.7607125,0,1.4491109577079517,96478092700272.03,0.47435173,1,1.1068545647735712,98631003228746.28,0.8042819,3,4.004204733694227,99345656858219.73,0.81448555,3,4.523250621027091,99076560632717.61,0.8501727,2,2.2964330537355675,98756279526686.6,0.83364296,4,2.9580741642346955,98144462411871.25,0.7924701,4,3.6568127799520296,97370378152739.89,1.3119674,0,1.9797771851586705,97557596677498.67,0.7830795,6,3.167515807015254,97461657031918.67,0.33154094,4,2.5416997313810104,98386975193308.45,0.8435953,8,4.484937248949308,97110705811014.23,0.69748604,1,1.271474395204422,96974123176804.89,0.7817387,12,12.654972870540906,98144337645941.9,0.30832508,2,2.5551982613549464,98341585709994.05,0.7861987,0,1.3676305324262463,98494994944755.03,0.792149,2,3.1108075001603144,97330964555911.28,2.0240593,2,5.058018187153181,96989120553237.44,0.75356996,7,3.51982710687036,94618618980218.66,0.26326552,1,1.1331709075671434,96244247160492.34,0.7734305,7,6.533215898894801,96632846268387.25,4.428826,4,2.5845382102546504,99451176734366.92,0.7564135,1,1.4614049961604154,99451176734366.92,0.7564135,5,2.335085081525905,95547958607414.3,0.8336373,3,2.6039045501082025,100004759141157.5,0.5485019,4,4.459077980882931,100004759141157.5,0.5485019,0,2.0854085952644947,97759894956349.88,0.35190576,3,3.234526752359727,98507869599567.39,0.7866047,1,2.0280324042245637,95448764135315.06,1.2929298,2,1.559168432974905,96590150012468.3,0.49111244,11,4.32788597634483,96590150012468.3,0.49111244,0,1.0891263134249558,97860926838070.1,0.7392443,3,2.932604429731839,95646445531833.31,0.74486357,6,5.064904150589595,96329408664740.17,0.5731433,3,5.433870615510278,99508060146129.39,0.74262804,3.451954789679128e-14
2,3.612833314151214,98124509242214.84,0.7425875,3,2.1722207985076256,99081259761639.48,0.74808127,1,2.2450640647049553,98478138832218.48,0.4647747,10,3.2141741631237326,98930211700001.5,2.5119636,2,3.959587639254152,97117703133197.31,2.8792965,1,1.9630542615643314,98304050900303.19,0.7607125,5,5.714569285005532,96478092700272.03,0.47435173,3,2.227935574483295,98631003228746.28,0.8042819,3,1.4560582650603249,99345656858219.73,0.81448555,29,32.58240191938674,99076560632717.61,0.8501727,1,1.45171426716225,98756279526686.6,0.83364296,12,6.466212911078175,98144462411871.25,0.7924701,10,3.7638332255225766,97370378152739.89,1.3119674,12,5.339359092923545,97557596677498.67,0.7830795,3,1.466607110092792,97461657031918.67,0.33154094,8,3.2126169425985807,98386975193308.45,0.8435953,3,2.728821481730588,97110705811014.23,0.69748604,7,5.019426860894167,96974123176804.89,0.7817387,2,1.165583444503476,98144337645941.9,0.30832508,5,3.7265900354594295,98341585709994.05,0.7861987,7,4.784876865037738,98494994944755.03,0.792149,5,3.46910416109928,97330964555911.28,2.0240593,0,0.9749524785385514,96989120553237.44,0.75356996,0,1.2409215537138922,94618618980218.66,0.26326552,0,1.0325210510301346,96244247160492.34,0.7734305,3,5.981109398397789,96632846268387.25,4.428826,2,2.145682910943031,99451176734366.92,0.7564135,1,1.6247343289389575,99451176734366.92,0.7564135,5,2.4969432799087437,95547958607414.3,0.8336373,4,1.7207683601666452,100004759141157.5,0.5485019,1,4.767348667828704,100004759141157.5,0.5485019,4,2.886732978026565,97759894956349.88,0.35190576,2,2.4986711366157377,98507869599567.39,0.7866047,3,2.823418656313066,95448764135315.06,1.2929298,1,0.9177458397271427,96590150012468.3,0.49111244,0,2.434542547424404,96590150012468.3,0.49111244,3,2.7519203043334852,97860926838070.1,0.7392443,3,1.1381413551127983,95646445531833.31,0.74486357,2,2.8402958601323927,96329408664740.17,0.5731433,1,1.4134379260138745,99508060146129.39,0.74262804,4.321335995968686e-14
4,1.852664165345163,98124509242214.84,0.7425875,0,1.2427841718273298,99081259761639.48,0.74808127,1,1.2413591774652963,98478138832218.48,0.4647747,4,3.038388205606375,98930211700001.5,2.5119636,4,3.3311704625172966,97117703133197.31,2.8792965,2,1.6265436837946194,98304050900303.19,0.7607125,1,0.5860553893016704,96478092700272.03,0.47435173,14,12.005290173482829,98631003228746.28,0.8042819,6,3.276623216778031,99345656858219.73,0.81448555,1,1.8464370478197063,99076560632717.61,0.8501727,7,6.2804903395942375,98756279526686.6,0.83364296,0,1.0594693480706403,98144462411871.25,0.7924701,5,3.0963589489325045,97370378152739.89,1.3119674,3,2.0448969225612554,97557596677498.67,0.7830795,2,1.121454635041378,97461657031918.67,0.33154094,2,1.6501173736309345,98386975193308.45,0.8435953,5,3.4750212393053777,97110705811014.23,0.69748604,5,2.692229468226354,96974123176804.89,0.7817387,12,15.64504254433155,98144337645941.9,0.30832508,0,1.3779261315512112,98341585709994.05,0.7861987,1,0.9756693091889261,98494994944755.03,0.792149,1,2.2799266534066014,97330964555911.28,2.0240593,3,1.8127680253744094,96989120553237.44,0.75356996,1,0.8801081932987775,94618618980218.66,0.26326552,2,5.736504225350062,96244247160492.34,0.7734305,2,4.809960711087297,96632846268387.25,4.428826,1,2.714473251607778,99451176734366.92,0.7564135,8,4.006470677071458,99451176734366.92,0.7564135,2,1.395360101936797,95547958607414.3,0.8336373,1,1.002375367128212,100004759141157.5,0.5485019,5,1.7859806510594445,100004759141157.5,0.5485019,2,1.296375198068852,97759894956349.88,0.35190576,8,7.475426327260611,98507869599567.39,0.7866047,2,1.797999198024197,95448764135315.06,1.2929298,1,1.407315559026622,96590150012468.3,0.49111244,3,4.128578050321217,96590150012468.3,0.49111244,2,1.5114214524821703,97860926838070.1,0.7392443,4,1.8618139396788174,95646445531833.31,0.74486357,4,1.8891553887076245,96329408664740.17,0.5731433,5,2.2625848944146627,99508060146129.39,0.74262804,3.477524825158232e-14
1,1.4621878786746811,98124509242214.84,0.7425875,0,1.5372955888839093,99081259761639.48,0.74808127,1,0.9945021130438927,98478138832218.48,0.4647747,2,3.913022218580597,98930211700001.5,2.5119636,1,3.8126436302283784,97117703133197.31,2.8792965,7,4.029188864466421,98304050900303.19,0.7607125,6,3.5349034880331685,96478092700272.03,0.47435173,7,6.352390027686447,98631003228746.28,0.8042819,2,2.216743000398231,99345656858219.73,0.81448555,6,3.3710348255518214,99076560632717.61,0.8501727,1,1.7215883907854135,98756279526686.6,0.83364296,4,1.692322180880673,98144462411871.25,0.7924701,0,1.786721449068494,97370378152739.89,1.3119674,1,0.8842805762972843,97557596677498.67,0.7830795,0,1.7339295426785013,97461657031918.67,0.33154094,3,4.5036863708381,98386975193308.45,0.8435953,7,4.836917255575318,97110705811014.23,0.69748604,2,1.8227170838175701,96974123176804.89,0.7817387,1,0.5308697743484602,98144337645941.9,0.30832508,0,1.7050483577762796,98341585709994.05,0.7861987,4,3.229610188018538,98494994944755.03,0.792149,5,4.834827143782158,97330964555911.28,2.0240593,2,1.7988824152071143,96989120553237.44,0.75356996,2,3.007387965961393,94618618980218.66,0.26326552,1,1.223773328183714,96244247160492.34,0.7734305,11,6.540465525157927,96632846268387.25,4.428826,2,1.4578119582481324,99451176734366.92,0.7564135,5,3.5520922415251297,99451176734366.92,0.7564135,1,1.8843421697276763,95547958607414.3,0.8336373,0,1.381189796315037,100004759141157.5,0.5485019,1,1.8418501128511526,100004759141157.5,0.5485019,11,4.968700368088052,97759894956349.88,0.35190576,13,14.635562449790092,98507869599567.39,0.7866047,1,2.691916717625786,95448764135315.06,1.2929298,3,1.5215474092255128,96590150012468.3,0.49111244,1,1.9409181081330993,96590150012468.3,0.49111244,2,0.9669301956816584,97860926838070.1,0.7392443,4,2.278339158051028,95646445531833.31,0.74486357,1,0.798000572945763,96329408664740.17,0.5731433,1,1.1505102363655482,99508060146129.39,0.74262804,3.145114363929872e-14
