Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
3,1.2637021572145786,98124509242214.84,0.7425875,1,3.2548260477489688,99081259761639.48,0.74808127,0,1.0287344942227352,98478138832218.48,0.4647747,9,9.760538951466554,98930211700001.5,2.5119636,16,11.220948643257477,97117703133197.31,2.8792965,3,1.532551968472743,98304050900303.19,0.7607125,1,1.5448264864679313,96478092700272.03,0.47435173,1,2.3408183663092967,98631003228746.28,0.8042819,2,0.9716967350631561,99345656858219.73,0.81448555,1,1.8387613040221207,99076560632717.61,0.8501727,0,1.0168869109019685,98756279526686.6,0.83364296,6,3.9885984006104223,98144462411871.25,0.7924701,2,2.7093075710095498,97370378152739.89,1.3119674,4,2.900915100280401,97557596677498.67,0.7830795,0,1.6065104405539303,97461657031918.67,0.33154094,3,1.7203519971620806,98386975193308.45,0.8435953,0,1.2408694521591868,97110705811014.23,0.69748604,2,1.710726046827203,96974123176804.89,0.7817387,1,0.6235496680053476,98144337645941.9,0.30832508,17,12.474960198612518,98341585709994.05,0.7861987,3.670070287880615e-14
2,1.516709568580942,98124509242214.84,0.7425875,6,1.9988769500534787,99081259761639.48,0.74808127,3,0.6702324247940279,98478138832218.48,0.4647747,4,3.2576378129697448,98930211700001.5,2.5119636,4,4.319509192818609,97117703133197.31,2.8792965,2,1.281173346252972,98304050900303.19,0.7607125,4,2.595511455489414,96478092700272.03,0.47435173,1,1.3253196309591964,98631003228746.28,0.8042819,1,1.2054609046577887,99345656858219.73,0.81448555,3,1.9674808762003138,99076560632717.61,0.8501727,3,2.737400222744843,98756279526686.6,0.83364296,3,2.9961039192237005,98144462411871.25,0.7924701,1,2.467656874235465,97370378152739.89,1.3119674,0,1.8038417172557126,97557596677498.67,0.7830795,3,1.1938857341842635,97461657031918.67,0.33154094,10,8.483598393196697,98386975193308.45,0.8435953,1,1.4869926528391657,97110705811014.23,0.69748604,4,3.245641685839976,96974123176804.89,0.7817387,5,3.3166891031745167,98144337645941.9,0.30832508,0,1.59930006245256,98341585709994.05,0.7861987,3.058391906567179e-14
3,2.872229321834175,98124509242214.84,0.7425875,2,1.3869655397461629,99081259761639.48,0.74808127,2,2.434595920880925,98478138832218.48,0.4647747,7,6.669275098130942,98930211700001.5,2.5119636,2,4.266190736633068,97117703133197.31,2.8792965,4,1.6379231596110149,98304050900303.19,0.7607125,4,4.244616423636857,96478092700272.03,0.47435173,5,2.9239436920156217,98631003228746.28,0.8042819,1,4.914645761814625,99345656858219.73,0.81448555,2,1.3600059471819868,99076560632717.61,0.8501727,1,1.675075246694337,98756279526686.6,0.83364296,2,5.481435104691119,98144462411871.25,0.7924701,1,2.1311883879493028,97370378152739.89,1.3119674,1,1.3921940382839044,97557596677498.67,0.7830795,4,3.5853275946188585,97461657031918.67,0.33154094,14,15.321902630725235,98386975193308.45,0.8435953,1,2.0506683360816464,97110705811014.23,0.69748604,6,3.542372028166874,96974123176804.89,0.7817387,2,1.9405690017630652,98144337645941.9,0.30832508,1,3.213660750537592,98341585709994.05,0.7861987,3.3132578987811105e-14
0,1.3345347124843299,98124509242214.84,0.7425875,1,1.576910617006206,99081259761639.48,0.74808127,20,18.103761874186603,98478138832218.48,0.4647747,2,5.285711341913677,98930211700001.5,2.5119636,4,3.079839747920016,97117703133197.31,2.8792965,0,1.330929182327505,98304050900303.19,0.7607125,2,0.9819652533561989,96478092700272.03,0.47435173,1,2.1063296272941674,98631003228746.28,0.8042819,1,2.327274763042059,99345656858219.73,0.81448555,2,3.44260710020853,99076560632717.61,0.8501727,8,7.564906437787707,98756279526686.6,0.83364296,0,0.9914124142657623,98144462411871.25,0.7924701,4,5.7352592670107025,97370378152739.89,1.3119674,3,1.4594005940269361,97557596677498.67,0.7830795,4,3.111707494384524,97461657031918.67,0.33154094,5,4.955025037518082,98386975193308.45,0.8435953,4,1.4532059311090868,97110705811014.23,0.69748604,2,1.4948871899953264,96974123176804.89,0.7817387,0,0.5346426422032986,98144337645941.9,0.30832508,3,2.007657793332385,98341585709994.05,0.7861987,3.364231097223897e-14
1,1.017749176926016,98124509242214.84,0.7425875,1,1.9791209672819507,99081259761639.48,0.74808127,3,2.0144618035092936,98478138832218.48,0.4647747,4,3.4986737295280728,98930211700001.5,2.5119636,5,3.128107058719891,97117703133197.31,2.8792965,1,0.8523569439977962,98304050900303.19,0.7607125,2,2.433469318572459,96478092700272.03,0.47435173,2,2.3245630757720663,98631003228746.28,0.8042819,1,2.8767469484784565,99345656858219.73,0.81448555,4,2.6990361362591893,99076560632717.61,0.8501727,2,2.966939503270349,98756279526686.6,0.83364296,7,4.783768410350815,98144462411871.25,0.7924701,4,2.509760604020602,97370378152739.89,1.3119674,0,1.4918089651285125,97557596677498.67,0.7830795,1,1.6575202674837215,97461657031918.67,0.33154094,1,1.177749204343654,98386975193308.45,0.8435953,1,1.8061902367826677,97110705811014.23,0.69748604,0,1.0520217224098642,96974123176804.89,0.7817387,1,1.0566187943756333,98144337645941.9,0.30832508,2,1.8713343078751492,98341585709994.05,0.7861987,2.1918475330398117e-14
0,3.051034484795817,98124509242214.84,0.7425875,2,1.270047467645224,99081259761639.48,0.74808127,1,1.116383924844206,98478138832218.48,0.4647747,7,3.63116523031647,98930211700001.5,2.5119636,3,3.043847960303851,97117703133197.31,2.8792965,1,1.5174918392852415,98304050900303.19,0.7607125,2,3.905822869056489,96478092700272.03,0.47435173,4,1.971147970739753,98631003228746.28,0.8042819,2,1.9935623692544509,99345656858219.73,0.81448555,2,1.25120000639621,99076560632717.61,0.8501727,0,1.9320775043358516,98756279526686.6,0.83364296,8,5.55136616767948,98144462411871.25,0.7924701,0,1.6637704750968767,97370378152739.89,1.3119674,1,1.2500090682861227,97557596677498.67,0.7830795,4,7.810823744118746,97461657031918.67,0.33154094,0,1.96849266335875,98386975193308.45,0.8435953,1,1.3158941166983562,97110705811014.23,0.69748604,0,1.0120483870419479,96974123176804.89,0.7817387,3,1.917647662001742,98144337645941.9,0.30832508,1,1.7944099653319423,98341585709994.05,0.7861987,2.1408743345970253e-14
3,2.3635331784715685,98124509242214.84,0.7425875,3,1.3375291530348745,99081259761639.48,0.74808127,0,1.094558828291754,98478138832218.48,0.4647747,0,3.232050542349598,98930211700001.5,2.5119636,8,4.70167648202246,97117703133197.31,2.8792965,1,1.2346617243822702,98304050900303.19,0.7607125,1,1.4041369997410573,96478092700272.03,0.47435173,1,1.6229148984795017,98631003228746.28,0.8042819,1,2.927661298920131,99345656858219.73,0.81448555,3,2.6077107822778247,99076560632717.61,0.8501727,2,2.253297711633523,98756279526686.6,0.83364296,2,1.141042865936222,98144462411871.25,0.7924701,1,1.750364739090549,97370378152739.89,1.3119674,2,0.8954561808810597,97557596677498.67,0.7830795,1,1.9862725699468542,97461657031918.67,0.33154094,3,3.4061943707768236,98386975193308.45,0.8435953,1,1.8744407535317245,97110705811014.23,0.69748604,3,1.8698151223896806,96974123176804.89,0.7817387,1,0.7690132014694573,98144337645941.9,0.30832508,0,1.0588241616315992,98341585709994.05,0.7861987,1.8860083423830938e-14
1,1.0851977269504576,98124509242214.84,0.7425875,9,4.926568642224871,99081259761639.48,0.74808127,1,1.7780879320682412,98478138832218.48,0.4647747,5,5.0417876277872224,98930211700001.5,2.5119636,3,3.113165781607055,97117703133197.31,2.8792965,1,0.9301210561581589,98304050900303.19,0.7607125,3,2.9552094484969325,96478092700272.03,0.47435173,5,5.016595426532903,98631003228746.28,0.8042819,1,1.3201979182835282,99345656858219.73,0.81448555,1,1.49867295277461,99076560632717.61,0.8501727,0,0.9501599556022468,98756279526686.6,0.83364296,1,1.9786590990954402,98144462411871.25,0.7924701,2,3.2774906369883627,97370378152739.89,1.3119674,1,1.5528630602951417,97557596677498.67,0.7830795,0,2.4014862404625927,97461657031918.67,0.33154094,1,2.1842885439273108,98386975193308.45,0.8435953,2,4.019161515946234,97110705811014.23,0.69748604,0,0.9810820855651337,96974123176804.89,0.7817387,3,1.5806080307824855,98144337645941.9,0.30832508,0,2.8621795314144416,98341585709994.05,0.7861987,2.0389279377114526e-14
2,1.2623591229293014,98124509242214.84,0.7425875,0,1.8722968274760288,99081259761639.48,0.74808127,2,1.509005049443316,98478138832218.48,0.4647747,3,2.854114668588595,98930211700001.5,2.5119636,6,3.962800682336748,97117703133197.31,2.8792965,0,1.1364105892580707,98304050900303.19,0.7607125,2,0.9255687290877821,96478092700272.03,0.47435173,1,1.9303067822471431,98631003228746.28,0.8042819,5,1.1335412243227942,99345656858219.73,0.81448555,2,1.5693831878422986,99076560632717.61,0.8501727,1,1.523616155631784,98756279526686.6,0.83364296,2,1.0142111043095108,98144462411871.25,0.7924701,3,1.968637283727684,97370378152739.89,1.3119674,0,1.8432715605588286,97557596677498.67,0.7830795,0,0.6229005172268909,97461657031918.67,0.33154094,6,2.5101067884304373,98386975193308.45,0.8435953,1,1.9469617696574995,97110705811014.23,0.69748604,0,1.0956890482852992,96974123176804.89,0.7817387,2,1.011625003910865,98144337645941.9,0.30832508,1,1.71481373411914,98341585709994.05,0.7861987,1.9879547392686662e-14
1,0.9848231622862683,98124509242214.84,0.7425875,1,2.556283089221414,99081259761639.48,0.74808127,3,3.8794524568096524,98478138832218.48,0.4647747,4,3.644956596454069,98930211700001.5,2.5119636,5,3.6493856347074094,97117703133197.31,2.8792965,0,0.9275663868144441,98304050900303.19,0.7607125,10,7.442967500517434,96478092700272.03,0.47435173,3,1.2516638190061726,98631003228746.28,0.8042819,3,1.7196306795202112,99345656858219.73,0.81448555,2,3.2541428038762454,99076560632717.61,0.8501727,3,3.2493405481979845,98756279526686.6,0.83364296,11,12.669850616782629,98144462411871.25,0.7924701,2,1.618199092123256,97370378152739.89,1.3119674,1,1.161090900760923,97557596677498.67,0.7830795,0,0.8786165227410581,97461657031918.67,0.33154094,4,1.8670610192853787,98386975193308.45,0.8435953,0,2.743752829240621,97110705811014.23,0.69748604,0,1.045322482533415,96974123176804.89,0.7817387,1,1.4545670123918788,98144337645941.9,0.30832508,2,1.8364040500467318,98341585709994.05,0.7861987,2.854499112796034e-14
0,1.0995321305440673,98124509242214.84,0.7425875,1,1.259056130009072,99081259761639.48,0.74808127,1,2.0284609899922215,98478138832218.48,0.4647747,4,4.3873705222940504,98930211700001.5,2.5119636,3,4.487133466882597,97117703133197.31,2.8792965,1,1.6063402081821563,98304050900303.19,0.7607125,1,1.5574599946429903,96478092700272.03,0.47435173,2,1.1087049667770876,98631003228746.28,0.8042819,3,3.7012222433492123,99345656858219.73,0.81448555,3,2.2194872399346033,99076560632717.61,0.8501727,3,2.03266557075896,98756279526686.6,0.83364296,5,3.0440691438066674,98144462411871.25,0.7924701,3,1.468968200424657,97370378152739.89,1.3119674,1,0.9982811698165956,97557596677498.67,0.7830795,2,1.5733108237209052,97461657031918.67,0.33154094,5,5.433069405761935,98386975193308.45,0.8435953,3,1.493897731776023,97110705811014.23,0.69748604,2,1.4799355643740446,96974123176804.89,0.7817387,9,5.658089457905786,98144337645941.9,0.30832508,1,1.262654259460439,98341585709994.05,0.7861987,2.701579517467675e-14
2,4.286602230181032,98124509242214.84,0.7425875,3,2.9792420637482446,99081259761639.48,0.74808127,3,1.9290257288661077,98478138832218.48,0.4647747,5,4.580466336902809,98930211700001.5,2.5119636,6,3.574945046604438,97117703133197.31,2.8792965,4,3.0758361890463544,98304050900303.19,0.7607125,1,2.4383548201182017,96478092700272.03,0.47435173,2,1.3888043848964045,98631003228746.28,0.8042819,2,1.5889950275706495,99345656858219.73,0.81448555,3,3.087761406567358,99076560632717.61,0.8501727,0,1.405401450951509,98756279526686.6,0.83364296,0,0.8963925558167138,98144462411871.25,0.7924701,0,2.3450630122800225,97370378152739.89,1.3119674,1,1.9006527819210155,97557596677498.67,0.7830795,17,12.988231596351053,97461657031918.67,0.33154094,0,2.5958278904716385,98386975193308.45,0.8435953,2,2.7458573342526034,97110705811014.23,0.69748604,3,1.467020351065389,96974123176804.89,0.7817387,0,0.870668279033999,98144337645941.9,0.30832508,10,10.220969138899509,98341585709994.05,0.7861987,3.2622847003383244e-14
1,1.3024683643486485,98124509242214.84,0.7425875,4,2.9196405129374274,99081259761639.48,0.74808127,2,0.9011728811520996,98478138832218.48,0.4647747,6,4.89382023213736,98930211700001.5,2.5119636,3,4.4914686610524255,97117703133197.31,2.8792965,2,1.6327845952626772,98304050900303.19,0.7607125,3,1.4781873349779993,96478092700272.03,0.47435173,0,1.297119097461327,98631003228746.28,0.8042819,4,2.955810902294741,99345656858219.73,0.81448555,2,1.367181775055264,99076560632717.61,0.8501727,3,2.9924954167271696,98756279526686.6,0.83364296,4,4.090751249646528,98144462411871.25,0.7924701,2,2.212482374889571,97370378152739.89,1.3119674,0,0.9129827534816309,97557596677498.67,0.7830795,3,1.4829293650774331,97461657031918.67,0.33154094,0,3.854126539148446,98386975193308.45,0.8435953,3,2.8172363059755225,97110705811014.23,0.69748604,3,3.0936742837128617,96974123176804.89,0.7817387,3,4.275170572989017,98144337645941.9,0.30832508,4,2.370581906107388,98341585709994.05,0.7861987,2.6506063190248885e-14
7,3.144633356271372,98124509242214.84,0.7425875,0,1.4795544708681345,99081259761639.48,0.74808127,1,0.9275784593972689,98478138832218.48,0.4647747,2,5.582956263155937,98930211700001.5,2.5119636,2,3.321760243743965,97117703133197.31,2.8792965,0,2.1660117915414867,98304050900303.19,0.7607125,4,1.8944057425817118,96478092700272.03,0.47435173,1,1.7559528133739444,98631003228746.28,0.8042819,3,2.507948877145679,99345656858219.73,0.81448555,3,2.127430721995556,99076560632717.61,0.8501727,1,2.083156037853884,98756279526686.6,0.83364296,0,1.1669046409022221,98144462411871.25,0.7924701,2,2.0204589224741687,97370378152739.89,1.3119674,1,1.3299253018507908,97557596677498.67,0.7830795,2,1.2635289648029213,97461657031918.67,0.33154094,0,1.4274139584208934,98386975193308.45,0.8435953,5,1.596601950924732,97110705811014.23,0.69748604,1,1.1658592514751083,96974123176804.89,0.7817387,2,1.6501272128158322,98144337645941.9,0.30832508,2,1.2849677725563635,98341585709994.05,0.7861987,1.9879547392686662e-14
3,3.146124058644105,98124509242214.84,0.7425875,1,0.9444001037955018,99081259761639.48,0.74808127,0,0.7800476038471227,98478138832218.48,0.4647747,3,3.95778825491618,98930211700001.5,2.5119636,3,3.3471186600707155,97117703133197.31,2.8792965,0,1.8506855092273458,98304050900303.19,0.7607125,1,0.6505966068789079,96478092700272.03,0.47435173,3,2.878621567011584,98631003228746.28,0.8042819,3,3.5360835057537714,99345656858219.73,0.81448555,3,2.739120197436516,99076560632717.61,0.8501727,4,2.324021920575592,98756279526686.6,0.83364296,4,2.1848499372462102,98144462411871.25,0.7924701,4,6.61112158387733,97370378152739.89,1.3119674,5,3.750569291166744,97557596677498.67,0.7830795,0,2.0966125986040147,97461657031918.67,0.33154094,0,1.8264356745961772,98386975193308.45,0.8435953,1,2.1321319388932585,97110705811014.23,0.69748604,3,1.8198527169234906,96974123176804.89,0.7817387,2,1.8820598163183477,98144337645941.9,0.30832508,7,8.040311265281005,98341585709994.05,0.7861987,2.5486599221393157e-14
10,9.910958681071337,98124509242214.84,0.7425875,2,2.229881417802525,99081259761639.48,0.74808127,1,1.6971579593086359,98478138832218.48,0.4647747,3,2.8782540261188645,98930211700001.5,2.5119636,7,3.6767612582005875,97117703133197.31,2.8792965,0,2.35568512648757,98304050900303.19,0.7607125,2,0.6611622875489515,96478092700272.03,0.47435173,0,1.2527539230540892,98631003228746.28,0.8042819,0,1.8631125136006854,99345656858219.73,0.81448555,3,2.4488831795837562,99076560632717.61,0.8501727,3,2.064794743742567,98756279526686.6,0.83364296,7,5.01451429927206,98144462411871.25,0.7924701,1,1.677047516732319,97370378152739.89,1.3119674,2,4.177680606424428,97557596677498.67,0.7830795,2,2.6007263757648267,97461657031918.67,0.33154094,0,1.928580783446899,98386975193308.45,0.8435953,4,1.7425958690100454,97110705811014.23,0.69748604,1,1.1119968670254257,96974123176804.89,0.7817387,2,1.4912521126509677,98144337645941.9,0.30832508,4,2.614595251578556,98341585709994.05,0.7861987,2.752552715910461e-14
4,4.198435307109484,98124509242214.84,0.7425875,2,2.4546863029507326,99081259761639.48,0.74808127,1,0.778223589259669,98478138832218.48,0.4647747,8,4.18709846380464,98930211700001.5,2.5119636,7,3.5473449133405297,97117703133197.31,2.8792965,0,1.264198315969566,98304050900303.19,0.7607125,3,0.7778893318264786,96478092700272.03,0.47435173,6,1.7241429744624053,98631003228746.28,0.8042819,2,3.240729658351177,99345656858219.73,0.81448555,5,5.194011855635622,99076560632717.61,0.8501727,2,1.8562235915860192,98756279526686.6,0.83364296,1,1.8335198826810677,98144462411871.25,0.7924701,3,3.634477846852109,97370378152739.89,1.3119674,0,1.4031659140779646,97557596677498.67,0.7830795,1,2.2433070464483182,97461657031918.67,0.33154094,2,1.2116595473536955,98386975193308.45,0.8435953,0,0.9411754421963696,97110705811014.23,0.69748604,0,1.9461239507741788,96974123176804.89,0.7817387,1,0.93169907919329,98144337645941.9,0.30832508,2,2.371635693837229,98341585709994.05,0.7861987,2.5486599221393157e-14
6,3.2185995071920646,98124509242214.84,0.7425875,6,7.130484547623942,99081259761639.48,0.74808127,0,1.2556476129937337,98478138832218.48,0.4647747,13,5.451284527783326,98930211700001.5,2.5119636,6,4.497769606286566,97117703133197.31,2.8792965,3,2.486769505745248,98304050900303.19,0.7607125,3,3.154699398408412,96478092700272.03,0.47435173,11,5.441541897429587,98631003228746.28,0.8042819,0,1.1552796594402506,99345656858219.73,0.81448555,5,2.6847198622746573,99076560632717.61,0.8501727,1,1.1798229289263502,98756279526686.6,0.83364296,5,4.831807455014022,98144462411871.25,0.7924701,3,3.770453909454638,97370378152739.89,1.3119674,1,1.9329587089634908,97557596677498.67,0.7830795,0,0.6197234351775074,97461657031918.67,0.33154094,1,7.099361800534728,98386975193308.45,0.8435953,5,2.770312287974224,97110705811014.23,0.69748604,2,1.8417624692178525,96974123176804.89,0.7817387,0,0.9242199432050353,98144337645941.9,0.30832508,2,4.208962245581141,98341585709994.05,0.7861987,3.721043486323401e-14
2,3.8538911720486224,98124509242214.84,0.7425875,0,1.0241155168514042,99081259761639.48,0.74808127,1,1.415851323829529,98478138832218.48,0.4647747,2,3.734700484065971,98930211700001.5,2.5119636,4,3.3863699687671627,97117703133197.31,2.8792965,9,3.043238819109656,98304050900303.19,0.7607125,0,0.5369605608837668,96478092700272.03,0.47435173,1,2.6867496718418042,98631003228746.28,0.8042819,2,2.1369422216857337,99345656858219.73,0.81448555,6,2.3991982323866505,99076560632717.61,0.8501727,4,2.92189599215278,98756279526686.6,0.83364296,1,3.524604825538623,98144462411871.25,0.7924701,7,8.35425861627019,97370378152739.89,1.3119674,4,1.4758867931689266,97557596677498.67,0.7830795,5,2.211585866044982,97461657031918.67,0.33154094,4,5.166913085179038,98386975193308.45,0.8435953,0,1.6381743940406213,97110705811014.23,0.69748604,3,1.816654280450185,96974123176804.89,0.7817387,6,7.131876898623608,98144337645941.9,0.30832508,3,3.0803298740200606,98341585709994.05,0.7861987,3.2622847003383244e-14
1,2.114239040546657,98124509242214.84,0.7425875,0,2.002996261274906,99081259761639.48,0.74808127,2,1.6627127789873777,98478138832218.48,0.4647747,3,4.0948527234239664,98930211700001.5,2.5119636,7,7.553898425614783,97117703133197.31,2.8792965,8,3.6143115997560664,98304050900303.19,0.7607125,0,0.6350371225186336,96478092700272.03,0.47435173,5,2.9604684060671556,98631003228746.28,0.8042819,0,1.4036969746556134,99345656858219.73,0.81448555,0,1.677005919770497,99076560632717.61,0.8501727,7,6.76643486214577,98756279526686.6,0.83364296,2,2.253328106596241,98144462411871.25,0.7924701,1,2.6218576951681145,97370378152739.89,1.3119674,3,3.5291288432209065,97557596677498.67,0.7830795,2,0.8708033461428568,97461657031918.67,0.33154094,2,1.8309339152827464,98386975193308.45,0.8435953,6,2.961172940348884,97110705811014.23,0.69748604,3,3.691517178648949,96974123176804.89,0.7817387,3,1.3410146982718743,98144337645941.9,0.30832508,0,0.9455674133508698,98341585709994.05,0.7861987,2.8035259143532473e-14
0,1.2092066415222957,98124509242214.84,0.7425875,4,1.1851239977110115,99081259761639.48,0.74808127,0,0.96124295471424,98478138832218.48,0.4647747,11,7.175602186443395,98930211700001.5,2.5119636,3,3.1051579146604147,97117703133197.31,2.8792965,1,1.8092142078642226,98304050900303.19,0.7607125,2,2.7202125679815956,96478092700272.03,0.47435173,3,2.473100013475276,98631003228746.28,0.8042819,0,1.0254713890156626,99345656858219.73,0.81448555,1,1.452470087586585,99076560632717.61,0.8501727,4,5.005524717854288,98756279526686.6,0.83364296,4,1.6653056723783253,98144462411871.25,0.7924701,3,2.777411697233804,97370378152739.89,1.3119674,9,3.616196769194094,97557596677498.67,0.7830795,1,2.4554391312313664,97461657031918.67,0.33154094,5,2.0705958236401774,98386975193308.45,0.8435953,4,5.494761284791142,97110705811014.23,0.69748604,0,1.1016384460850854,96974123176804.89,0.7817387,10,2.7987783100175427,98144337645941.9,0.30832508,2,1.5361962852375326,98341585709994.05,0.7861987,3.415204295666683e-14
2,2.3832548500141266,98124509242214.84,0.7425875,3,3.553220216469695,99081259761639.48,0.74808127,1,0.7755211495692322,98478138832218.48,0.4647747,9,5.569822735652905,98930211700001.5,2.5119636,2,4.1441011773473155,97117703133197.31,2.8792965,2,3.576336066278083,98304050900303.19,0.7607125,0,0.6534400904612778,96478092700272.03,0.47435173,1,1.149765586332601,98631003228746.28,0.8042819,1,1.5953076227817027,99345656858219.73,0.81448555,1,2.190665745868537,99076560632717.61,0.8501727,4,1.8196591057780618,98756279526686.6,0.83364296,3,1.2135032277958846,98144462411871.25,0.7924701,3,2.4187440324564804,97370378152739.89,1.3119674,3,1.7888194290164434,97557596677498.67,0.7830795,0,1.1045726555304771,97461657031918.67,0.33154094,2,1.244729456644059,98386975193308.45,0.8435953,4,1.5337298220938853,97110705811014.23,0.69748604,0,1.0728706888821193,96974123176804.89,0.7817387,3,1.6358297782377693,98144337645941.9,0.30832508,3,3.777454670007414,98341585709994.05,0.7861987,2.395740326810957e-14
1,1.6487381474822738,98124509242214.84,0.7425875,6,3.9369340731594966,99081259761639.48,0.74808127,1,0.8135442631072274,98478138832218.48,0.4647747,2,3.035876506876333,98930211700001.5,2.5119636,0,3.5580595868324143,97117703133197.31,2.8792965,7,7.543974725055713,98304050900303.19,0.7607125,3,1.0309528633819178,96478092700272.03,0.47435173,1,2.104932223129971,98631003228746.28,0.8042819,10,9.903195924146724,99345656858219.73,0.81448555,4,2.4575932801878713,99076560632717.61,0.8501727,0,1.1917090410721805,98756279526686.6,0.83364296,4,1.9295953884040637,98144462411871.25,0.7924701,2,2.0386201352573265,97370378152739.89,1.3119674,0,0.9410403763830848,97557596677498.67,0.7830795,3,1.6357750383121903,97461657031918.67,0.33154094,2,1.4668629318458701,98386975193308.45,0.8435953,3,2.1586228212757907,97110705811014.23,0.69748604,3,1.7606518364516086,96974123176804.89,0.7817387,7,3.698134680357972,98144337645941.9,0.30832508,1,1.8126170764915643,98341585709994.05,0.7861987,3.058391906567179e-14
0,1.2970886994016562,98124509242214.84,0.7425875,5,3.2426457668188955,99081259761639.48,0.74808127,8,6.627294852885124,98478138832218.48,0.4647747,5,4.542045660568467,98930211700001.5,2.5119636,8,9.303206695036925,97117703133197.31,2.8792965,3,2.4880885790427807,98304050900303.19,0.7607125,0,3.000378629345874,96478092700272.03,0.47435173,2,1.4951626962280669,98631003228746.28,0.8042819,1,1.0732079222856252,99345656858219.73,0.81448555,4,1.8320588531361304,99076560632717.61,0.8501727,0,1.3947930711966436,98756279526686.6,0.83364296,2,2.0389009757660697,98144462411871.25,0.7924701,2,2.7840212164589526,97370378152739.89,1.3119674,0,1.664375992977123,97557596677498.67,0.7830795,1,1.5981732092767018,97461657031918.67,0.33154094,6,5.638799605577797,98386975193308.45,0.8435953,2,1.6874442270414507,97110705811014.23,0.69748604,8,5.934323440729434,96974123176804.89,0.7817387,1,1.7454443567997233,98144337645941.9,0.30832508,4,5.648084995653874,98341585709994.05,0.7861987,3.1603383034527516e-14
5,3.157929338535898,98124509242214.84,0.7425875,1,1.4772107633774656,99081259761639.48,0.74808127,2,2.1793916238167252,98478138832218.48,0.4647747,2,3.3993262503617214,98930211700001.5,2.5119636,4,4.614920190566082,97117703133197.31,2.8792965,0,1.1961853158469742,98304050900303.19,0.7607125,1,1.5793092976592942,96478092700272.03,0.47435173,1,1.2799855726932379,98631003228746.28,0.8042819,1,1.59309048671647,99345656858219.73,0.81448555,11,9.612506307414217,99076560632717.61,0.8501727,7,4.987681617907779,98756279526686.6,0.83364296,6,7.672046191034687,98144462411871.25,0.7924701,0,2.583434537850894,97370378152739.89,1.3119674,1,1.6824671404044438,97557596677498.67,0.7830795,0,0.4521885108390193,97461657031918.67,0.33154094,1,1.9364690616486868,98386975193308.45,0.8435953,1,0.9023157657262197,97110705811014.23,0.69748604,12,10.622748757017725,96974123176804.89,0.7817387,2,3.0623383456089743,98144337645941.9,0.30832508,7,2.763549235754777,98341585709994.05,0.7861987,3.3132578987811105e-14
4,1.751764618873678,98124509242214.84,0.7425875,6,6.069104211639263,99081259761639.48,0.74808127,0,0.7616736594866876,98478138832218.48,0.4647747,9,8.45868189250059,98930211700001.5,2.5119636,3,3.433393882301517,97117703133197.31,2.8792965,1,1.893015316965909,98304050900303.19,0.7607125,2,1.3000919893144638,96478092700272.03,0.47435173,4,2.6164798369171693,98631003228746.28,0.8042819,0,0.8544643623253355,99345656858219.73,0.81448555,5,2.356502478024609,99076560632717.61,0.8501727,2,1.149039331198816,98756279526686.6,0.83364296,1,1.4181732141198267,98144462411871.25,0.7924701,6,6.020001663207392,97370378152739.89,1.3119674,0,1.271866942302376,97557596677498.67,0.7830795,3,2.868630803376109,97461657031918.67,0.33154094,1,2.4934555159086496,98386975193308.45,0.8435953,10,10.392332918454313,97110705811014.23,0.69748604,3,2.9451682158381365,96974123176804.89,0.7817387,2,0.884950356918566,98144337645941.9,0.30832508,4,3.8199175194805695,98341585709994.05,0.7861987,3.364231097223897e-14
