Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,2.515198407490775,98124509242214.84,0.7425875,2,1.5625857312407516,99081259761639.48,0.74808127,1,1.7013969637492474,98478138832218.48,0.4647747,6,2.580181118841542,98930211700001.5,2.5119636,9,9.450498027642324,97117703133197.31,2.8792965,8,7.367750294575408,98304050900303.19,0.7607125,2,1.7233559502910876,96478092700272.03,0.47435173,1,1.7203119033143215,98631003228746.28,0.8042819,5,2.836153966767364,99345656858219.73,0.81448555,1,1.1278884016264494,99076560632717.61,0.8501727,8,7.626245041351187,98756279526686.6,0.83364296,2,1.090141420674318,98144462411871.25,0.7924701,2,3.745612538804084,97370378152739.89,1.3119674,3,1.159013455490279,97557596677498.67,0.7830795,1,1.9800420767403804,97461657031918.67,0.33154094,2,1.2138496671701011,98386975193308.45,0.8435953,1,0.8869797236694964,97110705811014.23,0.69748604,5,1.8548160681278358,96974123176804.89,0.7817387,1,3.0126944858581695,98144337645941.9,0.30832508,0,2.509934810883229,98341585709994.05,0.7861987,3,1.4231245635370708,98494994944755.03,0.792149,2,2.6826431590018016,97330964555911.28,2.0240593,8,5.221782496008293,96989120553237.44,0.75356996,8,8.246866771602026,94618618980218.66,0.26326552,2,2.4271685784795634,96244247160492.34,0.7734305,5,4.734758327290033,96632846268387.25,4.428826,2,1.8978550042498619,99451176734366.92,0.7564135,0,1.414380972526911,99451176734366.92,0.7564135,1,1.200291149016926,95547958607414.3,0.8336373,4,1.6916450007871011,100004759141157.5,0.5485019,1,1.338685295095447,100004759141157.5,0.5485019,0,1.2608899754412524,97759894956349.88,0.35190576,3,2.091092883972344,98507869599567.39,0.7866047,23,13.168043838008765,95448764135315.06,1.2929298,3,1.4486522039185439,96590150012468.3,0.49111244,1,1.0895992945158066,96590150012468.3,0.49111244,0,0.9717147706471831,97860926838070.1,0.7392443,1,1.291939553952272,95646445531833.31,0.74486357,1,1.6405011010024468,96329408664740.17,0.5731433,2,2.7056522273041677,99508060146129.39,0.74262804,3.349674647762709e-14
2,1.8835574237592612,98124509242214.84,0.7425875,7,4.737362326982303,99081259761639.48,0.74808127,0,0.7493821939181021,98478138832218.48,0.4647747,2,3.341676854018666,98930211700001.5,2.5119636,6,5.844476973067641,97117703133197.31,2.8792965,2,1.8660011307046789,98304050900303.19,0.7607125,0,1.5008741013570521,96478092700272.03,0.47435173,1,1.486078883482495,98631003228746.28,0.8042819,5,2.6004654248972487,99345656858219.73,0.81448555,1,1.093819270810678,99076560632717.61,0.8501727,2,2.7542480971946546,98756279526686.6,0.83364296,5,4.39407520075471,98144462411871.25,0.7924701,2,1.58009617328876,97370378152739.89,1.3119674,1,1.0974419136804823,97557596677498.67,0.7830795,2,2.3353271315720368,97461657031918.67,0.33154094,7,7.036035959756024,98386975193308.45,0.8435953,0,1.2210015835046928,97110705811014.23,0.69748604,3,3.827063287070064,96974123176804.89,0.7817387,0,1.2799985695704077,98144337645941.9,0.30832508,0,1.4132666487314234,98341585709994.05,0.7861987,1,3.609849866705859,98494994944755.03,0.792149,8,5.6176776221321685,97330964555911.28,2.0240593,8,5.942167591929642,96989120553237.44,0.75356996,1,1.1753890754193965,94618618980218.66,0.26326552,2,2.1946911147600385,96244247160492.34,0.7734305,7,7.020911133508866,96632846268387.25,4.428826,13,10.583547386647668,99451176734366.92,0.7564135,2,1.579582911534352,99451176734366.92,0.7564135,5,5.923115165422884,95547958607414.3,0.8336373,1,1.7163294735653685,100004759141157.5,0.5485019,1,0.9516303410073601,100004759141157.5,0.5485019,2,0.9916475082506174,97759894956349.88,0.35190576,2,1.1489793998080706,98507869599567.39,0.7866047,14,12.045851895150324,95448764135315.06,1.2929298,5,3.5429880958295406,96590150012468.3,0.49111244,2,0.9976263543550004,96590150012468.3,0.49111244,2,1.3209051577221023,97860926838070.1,0.7392443,3,1.7202162514607946,95646445531833.31,0.74486357,0,1.436137996588113,96329408664740.17,0.5731433,0,2.0049560035942173,99508060146129.39,0.74262804,3.247394505846291e-14
7,6.832114949556284,98124509242214.84,0.7425875,4,3.681442962840101,99081259761639.48,0.74808127,1,1.1211651558430766,98478138832218.48,0.4647747,2,2.850491465424395,98930211700001.5,2.5119636,4,4.113639599753137,97117703133197.31,2.8792965,4,2.047252605371603,98304050900303.19,0.7607125,1,0.9397690812574233,96478092700272.03,0.47435173,2,1.396089434960529,98631003228746.28,0.8042819,6,5.890499475917284,99345656858219.73,0.81448555,9,4.796148262737589,99076560632717.61,0.8501727,2,1.2494611435519167,98756279526686.6,0.83364296,11,8.907999845714553,98144462411871.25,0.7924701,4,2.0170213476098646,97370378152739.89,1.3119674,10,5.669030128233256,97557596677498.67,0.7830795,1,0.7384612680477343,97461657031918.67,0.33154094,0,1.170058145150265,98386975193308.45,0.8435953,0,0.9806002230448488,97110705811014.23,0.69748604,2,1.6197590196015752,96974123176804.89,0.7817387,0,1.90310985095891,98144337645941.9,0.30832508,0,1.5114739724482833,98341585709994.05,0.7861987,2,0.9457197610545289,98494994944755.03,0.792149,2,2.7037098990697057,97330964555911.28,2.0240593,3,3.954218224594455,96989120553237.44,0.75356996,4,4.633257878033836,94618618980218.66,0.26326552,2,2.7320022351959343,96244247160492.34,0.7734305,7,7.452158046180795,96632846268387.25,4.428826,1,2.8807933346775445,99451176734366.92,0.7564135,0,0.995346496233992,99451176734366.92,0.7564135,1,1.231411769273659,95547958607414.3,0.8336373,3,2.2485850455453567,100004759141157.5,0.5485019,3,4.450822612725494,100004759141157.5,0.5485019,3,3.064172615634557,97759894956349.88,0.35190576,5,5.907786390940721,98507869599567.39,0.7866047,1,1.6571306252374152,95448764135315.06,1.2929298,0,1.0055508548610015,96590150012468.3,0.49111244,1,3.2478368055570503,96590150012468.3,0.49111244,2,2.0705433824562025,97860926838070.1,0.7392443,13,6.9405790366578195,95646445531833.31,0.74486357,3,3.5445319948306944,96329408664740.17,0.5731433,2,3.5002870218960305,99508060146129.39,0.74262804,3.272964541325395e-14
1,1.9121681786935187,98124509242214.84,0.7425875,2,1.2719912551308117,99081259761639.48,0.74808127,1,0.7951781167454455,98478138832218.48,0.4647747,6,7.075719462901114,98930211700001.5,2.5119636,6,5.37048473529769,97117703133197.31,2.8792965,3,3.023869380850829,98304050900303.19,0.7607125,4,1.269460295017106,96478092700272.03,0.47435173,3,4.625874218214118,98631003228746.28,0.8042819,3,4.211280239287014,99345656858219.73,0.81448555,3,3.020142182105192,99076560632717.61,0.8501727,8,8.077396356037106,98756279526686.6,0.83364296,1,1.6454863569651281,98144462411871.25,0.7924701,4,4.522221785731395,97370378152739.89,1.3119674,2,5.2237955447520985,97557596677498.67,0.7830795,0,2.3068089417414193,97461657031918.67,0.33154094,0,1.232472693612275,98386975193308.45,0.8435953,2,2.4639038844618764,97110705811014.23,0.69748604,2,1.7198009808329533,96974123176804.89,0.7817387,0,1.195496599308989,98144337645941.9,0.30832508,5,3.2993170953317197,98341585709994.05,0.7861987,2,3.797639445478691,98494994944755.03,0.792149,5,2.122406947959791,97330964555911.28,2.0240593,6,1.3179640908622576,96989120553237.44,0.75356996,3,1.5216934666106572,94618618980218.66,0.26326552,3,2.7428660699515826,96244247160492.34,0.7734305,5,4.924666234101407,96632846268387.25,4.428826,1,2.97877578744408,99451176734366.92,0.7564135,6,4.484380354930357,99451176734366.92,0.7564135,2,1.754371066895015,95547958607414.3,0.8336373,5,4.036317544834857,100004759141157.5,0.5485019,0,1.5529142766380908,100004759141157.5,0.5485019,1,0.6910305389675773,97759894956349.88,0.35190576,4,3.8392363875644393,98507869599567.39,0.7866047,3,2.0528604956126726,95448764135315.06,1.2929298,2,0.7527619495462099,96590150012468.3,0.49111244,2,2.6680291856773977,96590150012468.3,0.49111244,1,1.1611030147856989,97860926838070.1,0.7392443,7,6.264445703788702,95646445531833.31,0.74486357,2,2.323531349921356,96329408664740.17,0.5731433,2,2.5875598016563583,99508060146129.39,0.74262804,3.0172641865343485e-14
0,2.464985082889025,98124509242214.84,0.7425875,1,2.4697481976972857,99081259761639.48,0.74808127,5,3.096471934425388,98478138832218.48,0.4647747,4,3.9061559812890447,98930211700001.5,2.5119636,13,12.861566489401657,97117703133197.31,2.8792965,3,3.3944733164496848,98304050900303.19,0.7607125,2,0.9509987569531082,96478092700272.03,0.47435173,4,1.5615575816165337,98631003228746.28,0.8042819,4,3.456138705510083,99345656858219.73,0.81448555,2,1.7502547486868232,99076560632717.61,0.8501727,1,1.5645961473426913,98756279526686.6,0.83364296,1,1.1469722490064753,98144462411871.25,0.7924701,2,2.0650632665642807,97370378152739.89,1.3119674,2,1.6090777186218084,97557596677498.67,0.7830795,0,0.69176309298797,97461657031918.67,0.33154094,0,1.0357593361119577,98386975193308.45,0.8435953,4,6.155128957492268,97110705811014.23,0.69748604,0,1.1340243849816978,96974123176804.89,0.7817387,1,0.7882410635613495,98144337645941.9,0.30832508,10,9.118636916077003,98341585709994.05,0.7861987,1,3.9368993880356418,98494994944755.03,0.792149,3,3.270491471853982,97330964555911.28,2.0240593,1,2.27902197170768,96989120553237.44,0.75356996,0,3.537146738393829,94618618980218.66,0.26326552,1,1.935173289000106,96244247160492.34,0.7734305,3,6.007058186013152,96632846268387.25,4.428826,1,1.4393787327811771,99451176734366.92,0.7564135,2,4.809167274761184,99451176734366.92,0.7564135,8,4.602016796811371,95547958607414.3,0.8336373,4,3.2290103694991585,100004759141157.5,0.5485019,4,3.1804871040315135,100004759141157.5,0.5485019,0,1.8988585510089122,97759894956349.88,0.35190576,0,1.5556588766644284,98507869599567.39,0.7866047,8,3.2949663249732155,95448764135315.06,1.2929298,1,1.7884228059520944,96590150012468.3,0.49111244,1,3.8824189763818135,96590150012468.3,0.49111244,3,2.1146563126996165,97860926838070.1,0.7392443,2,2.0491999456831675,95646445531833.31,0.74486357,1,0.9555185699546981,96329408664740.17,0.5731433,5,3.107592068792152,99508060146129.39,0.74262804,2.761563831743302e-14
1,1.2045946592229901,98124509242214.84,0.7425875,3,1.4037844263139867,99081259761639.48,0.74808127,2,6.585950003340982,98478138832218.48,0.4647747,6,2.7466389484984117,98930211700001.5,2.5119636,2,3.8622493572862804,97117703133197.31,2.8792965,2,3.2398789530746583,98304050900303.19,0.7607125,1,2.2526430644607602,96478092700272.03,0.47435173,4,3.8676878804795405,98631003228746.28,0.8042819,2,3.58147446659838,99345656858219.73,0.81448555,4,3.54779330844902,99076560632717.61,0.8501727,1,3.9651123693058032,98756279526686.6,0.83364296,2,4.156271377905994,98144462411871.25,0.7924701,2,5.109902702090018,97370378152739.89,1.3119674,5,4.133288589353871,97557596677498.67,0.7830795,1,0.9547310633223653,97461657031918.67,0.33154094,4,3.8491983963394114,98386975193308.45,0.8435953,1,0.9600712825575208,97110705811014.23,0.69748604,1,1.2358342997208998,96974123176804.89,0.7817387,4,2.2854761033967996,98144337645941.9,0.30832508,1,1.4024007545800319,98341585709994.05,0.7861987,2,3.1160552023180283,98494994944755.03,0.792149,2,3.7751894615931736,97330964555911.28,2.0240593,7,5.286996296478004,96989120553237.44,0.75356996,0,0.33360827590274134,94618618980218.66,0.26326552,1,1.0519835931062442,96244247160492.34,0.7734305,6,4.736502356792075,96632846268387.25,4.428826,5,1.436401807780883,99451176734366.92,0.7564135,0,1.2204912177712652,99451176734366.92,0.7564135,20,20.27266732131671,95547958607414.3,0.8336373,0,1.0904616662180984,100004759141157.5,0.5485019,5,7.6762529256109735,100004759141157.5,0.5485019,2,0.6744618243942995,97759894956349.88,0.35190576,3,1.5309956164854528,98507869599567.39,0.7866047,0,3.3210867988691946,95448764135315.06,1.2929298,2,1.7431390994708924,96590150012468.3,0.49111244,4,0.9689900529195457,96590150012468.3,0.49111244,2,1.945436695293436,97860926838070.1,0.7392443,3,2.119847397684431,95646445531833.31,0.74486357,0,0.7855185103748832,96329408664740.17,0.5731433,2,2.5432409237629763,99508060146129.39,0.74262804,2.940554080097035e-14
3,3.642800148818764,98124509242214.84,0.7425875,3,1.050685469931926,99081259761639.48,0.74808127,5,3.2387204570950994,98478138832218.48,0.4647747,3,3.3858880726888665,98930211700001.5,2.5119636,7,5.902001395671336,97117703133197.31,2.8792965,6,3.1375609694620117,98304050900303.19,0.7607125,3,1.4922170376160926,96478092700272.03,0.47435173,4,2.9932640655482596,98631003228746.28,0.8042819,3,2.2941184710196545,99345656858219.73,0.81448555,2,1.0731593415544156,99076560632717.61,0.8501727,6,3.4825903685361914,98756279526686.6,0.83364296,1,1.1146706333859684,98144462411871.25,0.7924701,1,1.3999510579418653,97370378152739.89,1.3119674,1,1.0651099460630076,97557596677498.67,0.7830795,2,1.94031170978786,97461657031918.67,0.33154094,3,2.627584517475121,98386975193308.45,0.8435953,0,1.2362573117254656,97110705811014.23,0.69748604,0,0.9563871679006791,96974123176804.89,0.7817387,2,2.2416542972151596,98144337645941.9,0.30832508,0,1.0128667963224025,98341585709994.05,0.7861987,5,3.8458690167973653,98494994944755.03,0.792149,6,2.3088770095619533,97330964555911.28,2.0240593,9,7.883633911560079,96989120553237.44,0.75356996,1,0.8822783259952561,94618618980218.66,0.26326552,1,1.8675676047182141,96244247160492.34,0.7734305,6,5.9740741938507895,96632846268387.25,4.428826,0,1.4081309574037193,99451176734366.92,0.7564135,0,1.2962439938057222,99451176734366.92,0.7564135,2,5.000795861275002,95547958607414.3,0.8336373,1,0.8861982867156347,100004759141157.5,0.5485019,5,2.257669523591201,100004759141157.5,0.5485019,2,1.42799763502241,97759894956349.88,0.35190576,1,1.1952383882093125,98507869599567.39,0.7866047,0,2.146628069441512,95448764135315.06,1.2929298,1,0.7896629791300086,96590150012468.3,0.49111244,2,0.8919752073497034,96590150012468.3,0.49111244,2,2.9031270967016907,97860926838070.1,0.7392443,1,0.9746668059858302,95646445531833.31,0.74486357,4,2.010270697710504,96329408664740.17,0.5731433,0,1.076930802259423,99508060146129.39,0.74262804,2.6592836898268836e-14
12,5.793709098472655,98124509242214.84,0.7425875,1,2.171580297615075,99081259761639.48,0.74808127,6,5.188797783630422,98478138832218.48,0.4647747,6,4.896139717800654,98930211700001.5,2.5119636,5,4.091351826184789,97117703133197.31,2.8792965,5,2.8719995229679895,98304050900303.19,0.7607125,4,3.6083389567373616,96478092700272.03,0.47435173,3,4.154455732821627,98631003228746.28,0.8042819,0,1.7751774187184985,99345656858219.73,0.81448555,0,1.0282179931590911,99076560632717.61,0.8501727,3,1.296246150472567,98756279526686.6,0.83364296,0,0.9927727389019486,98144462411871.25,0.7924701,2,1.9650683433760276,97370378152739.89,1.3119674,10,6.669159325834298,97557596677498.67,0.7830795,3,2.480104235803345,97461657031918.67,0.33154094,2,1.055440891808556,98386975193308.45,0.8435953,1,2.4872425573382273,97110705811014.23,0.69748604,2,1.809816768432978,96974123176804.89,0.7817387,2,1.3021119305140687,98144337645941.9,0.30832508,5,3.47838260726967,98341585709994.05,0.7861987,0,0.9736485723499021,98494994944755.03,0.792149,3,3.168818417776657,97330964555911.28,2.0240593,1,4.422216496376375,96989120553237.44,0.75356996,7,6.702264478065396,94618618980218.66,0.26326552,2,1.4332707591825242,96244247160492.34,0.7734305,8,5.147032011497073,96632846268387.25,4.428826,3,1.3528697411348665,99451176734366.92,0.7564135,2,5.311899306122753,99451176734366.92,0.7564135,3,1.215487575118568,95547958607414.3,0.8336373,2,2.703075059702078,100004759141157.5,0.5485019,2,1.5464026272422158,100004759141157.5,0.5485019,0,1.7150831272738027,97759894956349.88,0.35190576,3,3.4523500168387633,98507869599567.39,0.7866047,3,3.113810092712012,95448764135315.06,1.2929298,1,1.2819011483885978,96590150012468.3,0.49111244,2,2.5186811263848474,96590150012468.3,0.49111244,1,0.8855783571606946,97860926838070.1,0.7392443,2,1.020043204962711,95646445531833.31,0.74486357,0,1.3840207003837646,96329408664740.17,0.5731433,1,2.143610294907273,99508060146129.39,0.74262804,3.0172641865343485e-14
4,2.0529628214234332,98124509242214.84,0.7425875,0,1.424487627182804,99081259761639.48,0.74808127,0,0.6329751523396366,98478138832218.48,0.4647747,4,4.541762822794379,98930211700001.5,2.5119636,7,3.864481449372419,97117703133197.31,2.8792965,6,5.811003631747175,98304050900303.19,0.7607125,1,2.4287103325154353,96478092700272.03,0.47435173,1,1.201777016133264,98631003228746.28,0.8042819,0,1.7140547716860834,99345656858219.73,0.81448555,2,2.334885195978501,99076560632717.61,0.8501727,2,1.1819959904460853,98756279526686.6,0.83364296,0,2.284117799448379,98144462411871.25,0.7924701,4,3.168178083600698,97370378152739.89,1.3119674,5,3.1383436382135024,97557596677498.67,0.7830795,0,1.4681858323161692,97461657031918.67,0.33154094,6,4.474282039756606,98386975193308.45,0.8435953,4,1.229167601968979,97110705811014.23,0.69748604,1,1.5879981164445627,96974123176804.89,0.7817387,1,2.372806645102315,98144337645941.9,0.30832508,8,7.026849335177702,98341585709994.05,0.7861987,1,1.201324921091559,98494994944755.03,0.792149,1,3.9511527220207467,97330964555911.28,2.0240593,0,0.8206197075541711,96989120553237.44,0.75356996,2,1.284623160527031,94618618980218.66,0.26326552,0,1.3032410669315544,96244247160492.34,0.7734305,4,5.79626429290301,96632846268387.25,4.428826,1,1.5422215447874774,99451176734366.92,0.7564135,11,7.684558246226764,99451176734366.92,0.7564135,4,1.8919977933085346,95547958607414.3,0.8336373,2,1.3216244747026247,100004759141157.5,0.5485019,0,1.266718803387577,100004759141157.5,0.5485019,2,0.7587946101853551,97759894956349.88,0.35190576,3,1.4601837666166468,98507869599567.39,0.7866047,2,2.4145988911385476,95448764135315.06,1.2929298,7,8.111683146240455,96590150012468.3,0.49111244,1,1.8377344119405237,96590150012468.3,0.49111244,3,2.315333907999881,97860926838070.1,0.7392443,2,1.8335998197255339,95646445531833.31,0.74486357,0,0.7895015366624722,96329408664740.17,0.5731433,3,2.2443275266533043,99508060146129.39,0.74262804,2.684853725305988e-14
3,1.0590638073821517,98124509242214.84,0.7425875,1,1.13510963480716,99081259761639.48,0.74808127,1,1.1035226480513463,98478138832218.48,0.4647747,1,4.19816459461886,98930211700001.5,2.5119636,7,6.670359585615124,97117703133197.31,2.8792965,3,1.8519449157112777,98304050900303.19,0.7607125,0,1.2720400023000469,96478092700272.03,0.47435173,2,1.9292583449171563,98631003228746.28,0.8042819,1,1.737268829777645,99345656858219.73,0.81448555,1,1.2764694966483194,99076560632717.61,0.8501727,1,2.0828994494852067,98756279526686.6,0.83364296,2,4.539192580146265,98144462411871.25,0.7924701,4,1.713643169208762,97370378152739.89,1.3119674,1,2.2530055300330045,97557596677498.67,0.7830795,0,1.2118818709638135,97461657031918.67,0.33154094,6,4.389082341422521,98386975193308.45,0.8435953,5,3.077192841773625,97110705811014.23,0.69748604,2,1.226557220261224,96974123176804.89,0.7817387,2,1.1928678573368603,98144337645941.9,0.30832508,1,0.9851770547332714,98341585709994.05,0.7861987,0,1.1118901330397288,98494994944755.03,0.792149,6,2.8415508611532108,97330964555911.28,2.0240593,2,2.1022316970207338,96989120553237.44,0.75356996,1,0.4080107597802723,94618618980218.66,0.26326552,0,1.6998409738373796,96244247160492.34,0.7734305,3,4.679799481205178,96632846268387.25,4.428826,2,3.219247710928362,99451176734366.92,0.7564135,1,1.0133480695692343,99451176734366.92,0.7564135,2,3.9406902973120737,95547958607414.3,0.8336373,0,0.7267194144630444,100004759141157.5,0.5485019,4,1.0655083670304841,100004759141157.5,0.5485019,10,8.278096917164543,97759894956349.88,0.35190576,6,4.269083821923749,98507869599567.39,0.7866047,3,3.1224939004848427,95448764135315.06,1.2929298,3,1.3156121940937746,96590150012468.3,0.49111244,2,1.4216485402011336,96590150012468.3,0.49111244,2,0.8908643484780749,97860926838070.1,0.7392443,5,6.254780291582557,95646445531833.31,0.74486357,2,1.808232434409255,96329408664740.17,0.5731433,4,2.5539190168553825,99508060146129.39,0.74262804,2.6081436188686742e-14
1,0.979873446088757,98124509242214.84,0.7425875,0,1.1904524303616142,99081259761639.48,0.74808127,3,0.9523648818083468,98478138832218.48,0.4647747,2,3.6427454727391275,98930211700001.5,2.5119636,1,3.610613109848765,97117703133197.31,2.8792965,0,2.1005098656496966,98304050900303.19,0.7607125,3,1.0079061096116289,96478092700272.03,0.47435173,1,1.4765367331028094,98631003228746.28,0.8042819,0,1.8235340100933146,99345656858219.73,0.81448555,2,1.580442639240652,99076560632717.61,0.8501727,1,1.200515739551729,98756279526686.6,0.83364296,1,2.3547066379781914,98144462411871.25,0.7924701,1,1.9565622577796868,97370378152739.89,1.3119674,0,1.134199375342627,97557596677498.67,0.7830795,3,5.361876525265218,97461657031918.67,0.33154094,2,4.810127765411007,98386975193308.45,0.8435953,5,4.213354695358591,97110705811014.23,0.69748604,1,1.938075624542161,96974123176804.89,0.7817387,0,0.4405675992174219,98144337645941.9,0.30832508,3,1.5058707637239983,98341585709994.05,0.7861987,3,1.7824681753704594,98494994944755.03,0.792149,4,6.101833590797119,97330964555911.28,2.0240593,1,1.2193998159221127,96989120553237.44,0.75356996,0,0.4841407523387476,94618618980218.66,0.26326552,1,2.162741419333032,96244247160492.34,0.7734305,7,5.502287434000428,96632846268387.25,4.428826,5,1.3230684174648686,99451176734366.92,0.7564135,0,1.459009733686642,99451176734366.92,0.7564135,2,1.8669909564097846,95547958607414.3,0.8336373,1,0.9672984316606958,100004759141157.5,0.5485019,9,7.444608964024199,100004759141157.5,0.5485019,0,0.6842135494778159,97759894956349.88,0.35190576,1,1.026070075169931,98507869599567.39,0.7866047,3,2.82737882733484,95448764135315.06,1.2929298,0,0.7164180656671242,96590150012468.3,0.49111244,1,0.7822456961216726,96590150012468.3,0.49111244,0,1.3933349794465473,97860926838070.1,0.7392443,1,1.6507860521219038,95646445531833.31,0.74486357,1,1.286317571683889,96329408664740.17,0.5731433,3,2.061786729979968,99508060146129.39,0.74262804,1.8666125899746395e-14
6,4.598813605842668,98124509242214.84,0.7425875,1,7.77035652210713,99081259761639.48,0.74808127,3,1.9361754481486468,98478138832218.48,0.4647747,3,3.2168101672995,98930211700001.5,2.5119636,1,4.052974083050437,97117703133197.31,2.8792965,1,1.1899262239439503,98304050900303.19,0.7607125,0,2.1513604308937713,96478092700272.03,0.47435173,2,1.603390380714993,98631003228746.28,0.8042819,0,1.0872770338735878,99345656858219.73,0.81448555,3,3.606416308995362,99076560632717.61,0.8501727,2,2.212706189049915,98756279526686.6,0.83364296,1,1.6469936801811764,98144462411871.25,0.7924701,3,2.123522233332884,97370378152739.89,1.3119674,2,0.8780716090960846,97557596677498.67,0.7830795,4,3.073482338856343,97461657031918.67,0.33154094,5,4.689102340487869,98386975193308.45,0.8435953,3,4.19774489798964,97110705811014.23,0.69748604,2,2.272099972985047,96974123176804.89,0.7817387,0,2.082174671155143,98144337645941.9,0.30832508,1,2.1479465426454007,98341585709994.05,0.7861987,1,2.131508345618739,98494994944755.03,0.792149,0,3.6901217614169504,97330964555911.28,2.0240593,2,3.1374459171520375,96989120553237.44,0.75356996,4,2.178110993443747,94618618980218.66,0.26326552,5,5.5255338971033465,96244247160492.34,0.7734305,5,5.092083531022936,96632846268387.25,4.428826,7,13.48590459082135,99451176734366.92,0.7564135,1,1.0627321735537232,99451176734366.92,0.7564135,2,2.0763240289203333,95547958607414.3,0.8336373,2,1.0718418324748722,100004759141157.5,0.5485019,1,0.7538670553802235,100004759141157.5,0.5485019,0,0.8904835265286589,97759894956349.88,0.35190576,0,1.2596870735219476,98507869599567.39,0.7866047,1,1.4399569827360252,95448764135315.06,1.2929298,1,2.4725682571281427,96590150012468.3,0.49111244,0,2.502956549902858,96590150012468.3,0.49111244,1,1.2050805470568342,97860926838070.1,0.7392443,6,3.9768450444807395,95646445531833.31,0.74486357,1,1.577595610048037,96329408664740.17,0.5731433,1,2.480919632880501,99508060146129.39,0.74262804,2.1478829802447908e-14
