Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
4,2.6844860355262616,98124509242214.84,0.7425875,0,2.371678648824454,99081259761639.48,0.74808127,0,1.1475094779888502,98478138832218.48,0.4647747,9,4.10504486178979,98930211700001.5,2.5119636,2,3.326273119251409,97117703133197.31,2.8792965,5,6.198466618441587,98304050900303.19,0.7607125,1,0.8469098508319188,96478092700272.03,0.47435173,9,3.8431961414892473,98631003228746.28,0.8042819,1,2.3958947490936353,99345656858219.73,0.81448555,3,2.585186661726799,99076560632717.61,0.8501727,2,1.0789105367155858,98756279526686.6,0.83364296,12,5.779744167968401,98144462411871.25,0.7924701,3,2.2537355763580664,97370378152739.89,1.3119674,5,3.186912871794065,97557596677498.67,0.7830795,4,4.263984908200635,97461657031918.67,0.33154094,1,1.4197632571891985,98386975193308.45,0.8435953,1,1.0680951315130442,97110705811014.23,0.69748604,0,1.4216298838504335,96974123176804.89,0.7817387,2,1.7442103000444578,98144337645941.9,0.30832508,1,2.103557665053932,98341585709994.05,0.7861987,6,6.89624093014331,98494994944755.03,0.792149,10,2.705988219243676,97330964555911.28,2.0240593,4,3.5282984509063167,96989120553237.44,0.75356996,2,1.4878746698334502,94618618980218.66,0.26326552,7,6.017607780294879,96244247160492.34,0.7734305,5,4.710610320967905,96632846268387.25,4.428826,2,3.259494004810906,99451176734366.92,0.7564135,3,1.34918506218771,99451176734366.92,0.7564135,0,1.3112492959047009,95547958607414.3,0.8336373,0,0.637934825099203,100004759141157.5,0.5485019,1,1.2719530315960594,100004759141157.5,0.5485019,2,3.0801274617565535,97759894956349.88,0.35190576,1,1.724331616613671,98507869599567.39,0.7866047,1,2.3134109027216123,95448764135315.06,1.2929298,4,2.7290119142513256,96590150012468.3,0.49111244,2,1.414659813125202,96590150012468.3,0.49111244,2,2.3047767395980205,97860926838070.1,0.7392443,2,3.118352201053255,95646445531833.31,0.74486357,4,3.618314362753519,96329408664740.17,0.5731433,1,1.4048966749389828,99508060146129.39,0.74262804,3.1706843994089764e-14
2,2.3072613347803728,98124509242214.84,0.7425875,4,2.305202513218232,99081259761639.48,0.74808127,4,4.902113100761258,98478138832218.48,0.4647747,9,5.740891038682463,98930211700001.5,2.5119636,3,5.0294902723335255,97117703133197.31,2.8792965,3,1.7945013562742456,98304050900303.19,0.7607125,11,4.459522659698681,96478092700272.03,0.47435173,2,3.3748792854319927,98631003228746.28,0.8042819,2,2.8650298496010747,99345656858219.73,0.81448555,13,15.539597783581732,99076560632717.61,0.8501727,0,0.9122869280135524,98756279526686.6,0.83364296,1,1.755184190910919,98144462411871.25,0.7924701,3,5.036320927373147,97370378152739.89,1.3119674,2,2.316438923822343,97557596677498.67,0.7830795,0,0.42942656890482755,97461657031918.67,0.33154094,1,1.2248646330903923,98386975193308.45,0.8435953,0,1.0989339743343416,97110705811014.23,0.69748604,3,3.857379665312404,96974123176804.89,0.7817387,0,0.7653253180235027,98144337645941.9,0.30832508,6,4.2549441054271915,98341585709994.05,0.7861987,0,1.3553468939552389,98494994944755.03,0.792149,6,4.2414500061469695,97330964555911.28,2.0240593,2,2.0075328258893936,96989120553237.44,0.75356996,1,0.6818999190338904,94618618980218.66,0.26326552,1,3.1390693502754834,96244247160492.34,0.7734305,11,7.308545505904909,96632846268387.25,4.428826,4,1.0359474854989739,99451176734366.92,0.7564135,1,1.0939998100583705,99451176734366.92,0.7564135,2,2.3645221871725264,95547958607414.3,0.8336373,3,1.5977555333774123,100004759141157.5,0.5485019,0,1.1476321190463499,100004759141157.5,0.5485019,5,2.4478698875957496,97759894956349.88,0.35190576,3,1.853958466268625,98507869599567.39,0.7866047,4,4.641550617388592,95448764135315.06,1.2929298,1,1.4718995432940267,96590150012468.3,0.49111244,0,1.4249896702220326,96590150012468.3,0.49111244,1,1.8260678879319665,97860926838070.1,0.7392443,6,3.0210001700824947,95646445531833.31,0.74486357,1,1.3913332554186817,96329408664740.17,0.5731433,5,1.1081842666429509,99508060146129.39,0.74262804,3.221824470367186e-14
1,1.0018400639186809,98124509242214.84,0.7425875,4,3.2499963382756776,99081259761639.48,0.74808127,6,3.7224611496366933,98478138832218.48,0.4647747,9,5.272722521406552,98930211700001.5,2.5119636,1,3.252420100580056,97117703133197.31,2.8792965,1,1.0506498735775776,98304050900303.19,0.7607125,0,0.7700867658157409,96478092700272.03,0.47435173,0,0.9656196656330924,98631003228746.28,0.8042819,2,1.3773009631535116,99345656858219.73,0.81448555,2,2.0763947115464845,99076560632717.61,0.8501727,7,6.006597786334743,98756279526686.6,0.83364296,2,2.1214195674997365,98144462411871.25,0.7924701,2,1.6187693108421548,97370378152739.89,1.3119674,1,1.3244412864438888,97557596677498.67,0.7830795,6,2.8439430635933998,97461657031918.67,0.33154094,0,1.4100021068933202,98386975193308.45,0.8435953,0,1.3962961855971752,97110705811014.23,0.69748604,2,1.8683460208826235,96974123176804.89,0.7817387,1,2.45892749156557,98144337645941.9,0.30832508,3,2.5240502135204,98341585709994.05,0.7861987,7,6.590757540144948,98494994944755.03,0.792149,10,6.971505538214539,97330964555911.28,2.0240593,0,0.9645192794099833,96989120553237.44,0.75356996,0,1.7935628373524222,94618618980218.66,0.26326552,1,1.2621834490643788,96244247160492.34,0.7734305,8,7.901514769735764,96632846268387.25,4.428826,2,1.6723631194611932,99451176734366.92,0.7564135,2,1.2204317683806458,99451176734366.92,0.7564135,4,1.6935373653729544,95547958607414.3,0.8336373,1,2.4771485046167827,100004759141157.5,0.5485019,3,3.2499393923633795,100004759141157.5,0.5485019,5,3.013164507778664,97759894956349.88,0.35190576,1,1.538244331517618,98507869599567.39,0.7866047,2,1.5001751957468674,95448764135315.06,1.2929298,2,1.726343375408424,96590150012468.3,0.49111244,2,0.6870475421891884,96590150012468.3,0.49111244,0,1.8416927248597876,97860926838070.1,0.7392443,2,1.182719983809395,95646445531833.31,0.74486357,3,2.305166204396821,96329408664740.17,0.5731433,2,2.551199610825578,99508060146129.39,0.74262804,2.7359937962641975e-14
0,1.174438910520732,98124509242214.84,0.7425875,5,2.5478192715821297,99081259761639.48,0.74808127,4,6.4375186974019885,98478138832218.48,0.4647747,21,16.255645627899728,98930211700001.5,2.5119636,4,4.113947030528361,97117703133197.31,2.8792965,0,1.650692771241169,98304050900303.19,0.7607125,2,1.9154294127934883,96478092700272.03,0.47435173,3,4.545249684176671,98631003228746.28,0.8042819,3,1.2096081080051841,99345656858219.73,0.81448555,2,6.702151548353925,99076560632717.61,0.8501727,3,1.5177398848529053,98756279526686.6,0.83364296,0,1.6202202942363595,98144462411871.25,0.7924701,3,1.5010304059538992,97370378152739.89,1.3119674,3,2.5260054029019576,97557596677498.67,0.7830795,7,5.042901727199375,97461657031918.67,0.33154094,5,4.049259899067826,98386975193308.45,0.8435953,2,1.0845446711318059,97110705811014.23,0.69748604,1,1.0828385839940553,96974123176804.89,0.7817387,3,1.4152637962889207,98144337645941.9,0.30832508,0,1.0127106744311676,98341585709994.05,0.7861987,1,1.0378591290156773,98494994944755.03,0.792149,8,12.935383392680693,97330964555911.28,2.0240593,1,1.6477014909236505,96989120553237.44,0.75356996,9,4.610596301987697,94618618980218.66,0.26326552,4,1.7365010518314197,96244247160492.34,0.7734305,6,4.91490844515165,96632846268387.25,4.428826,0,1.5862435097257033,99451176734366.92,0.7564135,1,2.459747699143778,99451176734366.92,0.7564135,3,3.293813521230472,95547958607414.3,0.8336373,1,1.2403499214580906,100004759141157.5,0.5485019,8,11.993303764041823,100004759141157.5,0.5485019,0,0.9455548743020404,97759894956349.88,0.35190576,1,1.7760582291337714,98507869599567.39,0.7866047,1,1.415319378424017,95448764135315.06,1.2929298,4,2.970836934301873,96590150012468.3,0.49111244,2,0.7433191219547848,96590150012468.3,0.49111244,0,1.5335596685346249,97860926838070.1,0.7392443,3,1.285386419422385,95646445531833.31,0.74486357,3,3.665567860496731,96329408664740.17,0.5731433,4,3.200995740662263,99508060146129.39,0.74262804,3.349674647762709e-14
7,7.905456311316476,98124509242214.84,0.7425875,1,3.2500825414602796,99081259761639.48,0.74808127,5,3.373376398163655,98478138832218.48,0.4647747,3,3.060105001206836,98930211700001.5,2.5119636,2,3.7222762926600828,97117703133197.31,2.8792965,0,1.5539745668332947,98304050900303.19,0.7607125,2,3.8513699485351998,96478092700272.03,0.47435173,16,15.474387304728353,98631003228746.28,0.8042819,1,1.4384803171909564,99345656858219.73,0.81448555,1,1.4771546361372585,99076560632717.61,0.8501727,1,1.9430782455803841,98756279526686.6,0.83364296,1,2.0785298874257965,98144462411871.25,0.7924701,0,1.6322877260771913,97370378152739.89,1.3119674,4,4.17893122287295,97557596677498.67,0.7830795,3,3.6149936473116524,97461657031918.67,0.33154094,3,2.600639967520796,98386975193308.45,0.8435953,0,1.1766792571359832,97110705811014.23,0.69748604,1,3.3288857833097154,96974123176804.89,0.7817387,1,0.9888513604000739,98144337645941.9,0.30832508,0,1.4341702209752352,98341585709994.05,0.7861987,1,1.7815011573021966,98494994944755.03,0.792149,5,3.3368130526979654,97330964555911.28,2.0240593,3,2.6043041892717786,96989120553237.44,0.75356996,2,1.3608380615288578,94618618980218.66,0.26326552,0,1.483346145086478,96244247160492.34,0.7734305,2,6.243100949152859,96632846268387.25,4.428826,3,2.611526554522194,99451176734366.92,0.7564135,9,8.596315796120276,99451176734366.92,0.7564135,0,1.3452973420863081,95547958607414.3,0.8336373,1,0.8790139986840599,100004759141157.5,0.5485019,4,1.7761358329087753,100004759141157.5,0.5485019,2,1.225130509982296,97759894956349.88,0.35190576,4,6.303840980131232,98507869599567.39,0.7866047,3,4.095450630120929,95448764135315.06,1.2929298,3,1.2405434710753669,96590150012468.3,0.49111244,1,1.2809365209657404,96590150012468.3,0.49111244,0,1.677956117818772,97860926838070.1,0.7392443,0,1.291302062416083,95646445531833.31,0.74486357,2,2.599185908582658,96329408664740.17,0.5731433,0,2.289772271546778,99508060146129.39,0.74262804,2.480293441473151e-14
3,1.6886304839922115,98124509242214.84,0.7425875,3,2.2642804281977864,99081259761639.48,0.74808127,1,1.0883899138292756,98478138832218.48,0.4647747,0,3.437415482782572,98930211700001.5,2.5119636,3,3.1017203916777643,97117703133197.31,2.8792965,0,2.47382667613292,98304050900303.19,0.7607125,7,2.8612795124475165,96478092700272.03,0.47435173,1,1.0502439092627103,98631003228746.28,0.8042819,2,2.263597248567507,99345656858219.73,0.81448555,2,2.53170450928823,99076560632717.61,0.8501727,0,1.8278185275251109,98756279526686.6,0.83364296,2,1.3035919250709709,98144462411871.25,0.7924701,1,4.0387373237030015,97370378152739.89,1.3119674,2,1.2211493048721374,97557596677498.67,0.7830795,1,1.4280674115702385,97461657031918.67,0.33154094,4,3.2899725192524785,98386975193308.45,0.8435953,1,1.9742838678496768,97110705811014.23,0.69748604,0,1.9049804795189345,96974123176804.89,0.7817387,1,2.345312686742396,98144337645941.9,0.30832508,2,1.3806449427137024,98341585709994.05,0.7861987,5,4.2217555784310585,98494994944755.03,0.792149,4,4.523653787165468,97330964555911.28,2.0240593,0,0.9939799186987408,96989120553237.44,0.75356996,0,0.9364315633613219,94618618980218.66,0.26326552,2,1.3605690729881044,96244247160492.34,0.7734305,2,4.862872310171912,96632846268387.25,4.428826,1,1.4169335260969103,99451176734366.92,0.7564135,5,2.727923075538725,99451176734366.92,0.7564135,0,1.8438875553437362,95547958607414.3,0.8336373,1,2.9784572202565838,100004759141157.5,0.5485019,7,3.6270376392739916,100004759141157.5,0.5485019,3,2.1206188981511334,97759894956349.88,0.35190576,3,1.295619044174392,98507869599567.39,0.7866047,4,3.7617119348111556,95448764135315.06,1.2929298,4,1.8922585712670412,96590150012468.3,0.49111244,4,2.9210775251924264,96590150012468.3,0.49111244,2,2.501309847264104,97860926838070.1,0.7392443,3,1.412597761679641,95646445531833.31,0.74486357,4,1.9435096295304117,96329408664740.17,0.5731433,1,2.6059486264852834,99508060146129.39,0.74262804,2.3268732285985232e-14
1,1.6207377487652315,98124509242214.84,0.7425875,0,1.3024725891976692,99081259761639.48,0.74808127,1,2.0383780388381316,98478138832218.48,0.4647747,5,4.536492833267847,98930211700001.5,2.5119636,4,3.6692555406118204,97117703133197.31,2.8792965,0,1.2713504556594144,98304050900303.19,0.7607125,5,6.142336308306381,96478092700272.03,0.47435173,1,1.2237487556679887,98631003228746.28,0.8042819,2,3.500570832237176,99345656858219.73,0.81448555,0,1.5463201627191978,99076560632717.61,0.8501727,2,2.7291930552842123,98756279526686.6,0.83364296,0,0.8434997971206001,98144462411871.25,0.7924701,2,3.4970939855552614,97370378152739.89,1.3119674,2,3.299193988452559,97557596677498.67,0.7830795,2,0.7881880916672115,97461657031918.67,0.33154094,4,4.416707725842609,98386975193308.45,0.8435953,6,5.11702168171029,97110705811014.23,0.69748604,2,1.222577433622569,96974123176804.89,0.7817387,1,2.4526567872070477,98144337645941.9,0.30832508,0,1.1598764070997385,98341585709994.05,0.7861987,2,1.559887573074474,98494994944755.03,0.792149,5,2.2121037665673926,97330964555911.28,2.0240593,1,1.0144915354162276,96989120553237.44,0.75356996,1,1.2324853814742776,94618618980218.66,0.26326552,4,3.7668475242186323,96244247160492.34,0.7734305,7,7.310027672066323,96632846268387.25,4.428826,27,22.738526863895107,99451176734366.92,0.7564135,0,1.0986875191774732,99451176734366.92,0.7564135,2,1.0864490269423357,95547958607414.3,0.8336373,0,1.145220639874033,100004759141157.5,0.5485019,0,1.2725287764330646,100004759141157.5,0.5485019,2,3.46553767554761,97759894956349.88,0.35190576,3,3.8302961599541514,98507869599567.39,0.7866047,11,11.46769830216413,95448764135315.06,1.2929298,1,1.2382889770734669,96590150012468.3,0.49111244,0,1.3067923802016372,96590150012468.3,0.49111244,0,1.6789124009328007,97860926838070.1,0.7392443,1,1.2708526075662523,95646445531833.31,0.74486357,2,2.6592639453148097,96329408664740.17,0.5731433,2,3.3355777715145356,99508060146129.39,0.74262804,2.838273938180616e-14
1,1.6636443119927344,98124509242214.84,0.7425875,0,0.9000372803698725,99081259761639.48,0.74808127,0,0.6467317270594656,98478138832218.48,0.4647747,2,3.0481600435145206,98930211700001.5,2.5119636,9,10.455083176180072,97117703133197.31,2.8792965,1,0.9509471846894981,98304050900303.19,0.7607125,1,1.090534809714498,96478092700272.03,0.47435173,1,2.4837957792938727,98631003228746.28,0.8042819,1,1.473953417511084,99345656858219.73,0.81448555,2,2.0513520747840825,99076560632717.61,0.8501727,0,1.6365524677916632,98756279526686.6,0.83364296,0,1.2094336280499807,98144462411871.25,0.7924701,4,2.795131509440035,97370378152739.89,1.3119674,2,0.8891588728640719,97557596677498.67,0.7830795,6,6.520168073048071,97461657031918.67,0.33154094,3,1.7700529379950285,98386975193308.45,0.8435953,6,7.137163767610966,97110705811014.23,0.69748604,15,15.995683062452345,96974123176804.89,0.7817387,7,3.7994341795560245,98144337645941.9,0.30832508,6,2.537113542379875,98341585709994.05,0.7861987,9,6.5101172714501505,98494994944755.03,0.792149,6,2.9378528495597607,97330964555911.28,2.0240593,3,1.573274918421036,96989120553237.44,0.75356996,0,0.6197882275980139,94618618980218.66,0.26326552,2,2.1343228780987857,96244247160492.34,0.7734305,3,5.176647923480051,96632846268387.25,4.428826,0,0.8088391625787111,99451176734366.92,0.7564135,9,6.589781177295306,99451176734366.92,0.7564135,2,2.8790008411548156,95547958607414.3,0.8336373,0,0.9289444060621368,100004759141157.5,0.5485019,3,1.2536760497860133,100004759141157.5,0.5485019,2,1.5633648281301935,97759894956349.88,0.35190576,7,9.070133188659042,98507869599567.39,0.7866047,2,1.5316370105684314,95448764135315.06,1.2929298,1,1.214844230501678,96590150012468.3,0.49111244,0,1.3151060210011918,96590150012468.3,0.49111244,3,1.094054183924396,97860926838070.1,0.7392443,3,1.9750610219701854,95646445531833.31,0.74486357,1,1.0800202436865556,96329408664740.17,0.5731433,1,1.0162716878084797,99508060146129.39,0.74262804,3.1706843994089764e-14
2,1.1214708106058193,98124509242214.84,0.7425875,5,7.4129763115711835,99081259761639.48,0.74808127,0,1.2484712246232035,98478138832218.48,0.4647747,17,11.708240043860219,98930211700001.5,2.5119636,5,3.802829195540401,97117703133197.31,2.8792965,5,3.429263792694858,98304050900303.19,0.7607125,4,5.696655911236391,96478092700272.03,0.47435173,0,1.0042110960457489,98631003228746.28,0.8042819,0,1.5591733239026766,99345656858219.73,0.81448555,1,2.513665801490717,99076560632717.61,0.8501727,0,1.0333862278626156,98756279526686.6,0.83364296,1,0.8662719321399547,98144462411871.25,0.7924701,3,1.4582967961348348,97370378152739.89,1.3119674,3,4.033136867128936,97557596677498.67,0.7830795,1,0.553714561103594,97461657031918.67,0.33154094,0,1.0288866206564629,98386975193308.45,0.8435953,2,1.1840252703431535,97110705811014.23,0.69748604,1,0.9931173927533568,96974123176804.89,0.7817387,0,1.158030133709117,98144337645941.9,0.30832508,0,1.4927062904801947,98341585709994.05,0.7861987,5,5.821180108553184,98494994944755.03,0.792149,5,3.6763288975728954,97330964555911.28,2.0240593,1,1.6380983776373823,96989120553237.44,0.75356996,0,0.7508133378363672,94618618980218.66,0.26326552,0,1.2529013123323052,96244247160492.34,0.7734305,2,6.9931048877997934,96632846268387.25,4.428826,3,1.847773532454627,99451176734366.92,0.7564135,5,6.488330988055989,99451176734366.92,0.7564135,3,1.7627012706101266,95547958607414.3,0.8336373,4,2.6067661063143697,100004759141157.5,0.5485019,4,3.020641681731742,100004759141157.5,0.5485019,1,1.4310914825227594,97759894956349.88,0.35190576,3,1.5653513464369895,98507869599567.39,0.7866047,0,1.4208514646403576,95448764135315.06,1.2929298,1,0.9274939200459491,96590150012468.3,0.49111244,2,1.310173358235125,96590150012468.3,0.49111244,1,1.1190902425667435,97860926838070.1,0.7392443,5,4.2407752625352995,95646445531833.31,0.74486357,0,3.080493770076016,96329408664740.17,0.5731433,2,1.4106578833866767,99508060146129.39,0.74262804,2.480293441473151e-14
0,1.3450976278690483,98124509242214.84,0.7425875,4,2.875037409251391,99081259761639.48,0.74808127,4,6.6846787979909426,98478138832218.48,0.4647747,5,3.993896413760811,98930211700001.5,2.5119636,1,3.3472813700625577,97117703133197.31,2.8792965,1,1.3916196882440952,98304050900303.19,0.7607125,1,1.382679967886876,96478092700272.03,0.47435173,6,4.3919922783199254,98631003228746.28,0.8042819,2,1.5775267042484877,99345656858219.73,0.81448555,0,1.4806145175754546,99076560632717.61,0.8501727,2,3.2191931456539566,98756279526686.6,0.83364296,3,2.7383249229917883,98144462411871.25,0.7924701,10,4.83566448996337,97370378152739.89,1.3119674,2,2.063875765524233,97557596677498.67,0.7830795,4,2.3437430815870237,97461657031918.67,0.33154094,2,1.04922126976916,98386975193308.45,0.8435953,4,3.155401078056451,97110705811014.23,0.69748604,2,2.8119447414225753,96974123176804.89,0.7817387,1,1.1689965079850069,98144337645941.9,0.30832508,1,0.8676656907627338,98341585709994.05,0.7861987,3,2.3318591409100233,98494994944755.03,0.792149,5,3.3328205007384293,97330964555911.28,2.0240593,2,1.6743927550883124,96989120553237.44,0.75356996,1,0.7960138972169375,94618618980218.66,0.26326552,0,1.7615332926497138,96244247160492.34,0.7734305,7,5.890183134441713,96632846268387.25,4.428826,2,4.542109381214505,99451176734366.92,0.7564135,2,2.9894437826277023,99451176734366.92,0.7564135,2,2.2864830328067502,95547958607414.3,0.8336373,5,2.8098837605069025,100004759141157.5,0.5485019,4,6.343683284005209,100004759141157.5,0.5485019,2,2.6477007610254173,97759894956349.88,0.35190576,7,7.06154743345974,98507869599567.39,0.7866047,5,3.38476232044206,95448764135315.06,1.2929298,8,5.3695872386220875,96590150012468.3,0.49111244,2,1.0286614819255369,96590150012468.3,0.49111244,3,2.135389788366087,97860926838070.1,0.7392443,1,2.9462119681430825,95646445531833.31,0.74486357,0,1.7655975054660236,96329408664740.17,0.5731433,1,0.9922748242097409,99508060146129.39,0.74262804,2.991694151055244e-14
5,3.1739773782721854,98124509242214.84,0.7425875,3,0.9542414352350055,99081259761639.48,0.74808127,1,0.6073547646648769,98478138832218.48,0.4647747,8,7.662023762017223,98930211700001.5,2.5119636,5,3.5904539091283136,97117703133197.31,2.8792965,5,1.608760485987286,98304050900303.19,0.7607125,0,1.8201576177481664,96478092700272.03,0.47435173,4,3.7008606880395365,98631003228746.28,0.8042819,4,4.5869058696954665,99345656858219.73,0.81448555,2,1.1356278528382393,99076560632717.61,0.8501727,3,1.4787086652387957,98756279526686.6,0.83364296,4,3.8721065959185754,98144462411871.25,0.7924701,1,1.6693795298598715,97370378152739.89,1.3119674,4,1.9860785205388367,97557596677498.67,0.7830795,1,0.9326114972947227,97461657031918.67,0.33154094,6,4.152037941931503,98386975193308.45,0.8435953,2,1.4464803682933822,97110705811014.23,0.69748604,6,1.551191691177726,96974123176804.89,0.7817387,1,1.7984852341429165,98144337645941.9,0.30832508,2,1.2706848605781151,98341585709994.05,0.7861987,0,1.1831288934952782,98494994944755.03,0.792149,1,2.133471783376891,97330964555911.28,2.0240593,6,6.928174238400817,96989120553237.44,0.75356996,1,0.7227431612497933,94618618980218.66,0.26326552,3,3.7172238421421193,96244247160492.34,0.7734305,2,4.539815466957161,96632846268387.25,4.428826,0,2.092697257335785,99451176734366.92,0.7564135,2,2.05836564564998,99451176734366.92,0.7564135,3,5.453635373958471,95547958607414.3,0.8336373,2,1.9135086086888917,100004759141157.5,0.5485019,1,1.0815937141239569,100004759141157.5,0.5485019,9,6.9702277848020815,97759894956349.88,0.35190576,1,1.4699230606411862,98507869599567.39,0.7866047,2,2.5607607894423943,95448764135315.06,1.2929298,1,0.8442375312233368,96590150012468.3,0.49111244,1,1.2047038436207194,96590150012468.3,0.49111244,1,3.454740184720773,97860926838070.1,0.7392443,3,6.024654590070896,95646445531833.31,0.74486357,3,4.717088938193723,96329408664740.17,0.5731433,1,1.3040507565486106,99508060146129.39,0.74262804,2.8127039027015115e-14
2,1.6220544599862314,98124509242214.84,0.7425875,2,1.289233450800837,99081259761639.48,0.74808127,3,1.3522969319084974,98478138832218.48,0.4647747,1,2.6436320465842065,98930211700001.5,2.5119636,3,3.5630461480377043,97117703133197.31,2.8792965,5,3.350926164299204,98304050900303.19,0.7607125,1,1.7463267327850647,96478092700272.03,0.47435173,1,1.182346649916333,98631003228746.28,0.8042819,7,2.8309210435260943,99345656858219.73,0.81448555,2,1.6690369943133796,99076560632717.61,0.8501727,2,2.1769531668336706,98756279526686.6,0.83364296,0,1.6781459442299447,98144462411871.25,0.7924701,0,1.7951221243556392,97370378152739.89,1.3119674,3,1.819003493252856,97557596677498.67,0.7830795,1,0.5394492967164459,97461657031918.67,0.33154094,6,3.234669060303744,98386975193308.45,0.8435953,1,1.396828922055588,97110705811014.23,0.69748604,1,2.4775496315220593,96974123176804.89,0.7817387,1,0.4822169115003375,98144337645941.9,0.30832508,1,1.2932200485828265,98341585709994.05,0.7861987,3,1.004963499502881,98494994944755.03,0.792149,4,4.010530771907184,97330964555911.28,2.0240593,12,13.198541298364656,96989120553237.44,0.75356996,0,0.609166311197752,94618618980218.66,0.26326552,0,3.5510592819753697,96244247160492.34,0.7734305,5,5.057767489441794,96632846268387.25,4.428826,1,0.9360694628684808,99451176734366.92,0.7564135,10,10.85454388665848,99451176734366.92,0.7564135,5,3.661241202476919,95547958607414.3,0.8336373,4,2.1837137955301467,100004759141157.5,0.5485019,3,3.3168232165702793,100004759141157.5,0.5485019,0,0.9676894237356197,97759894956349.88,0.35190576,3,1.1596477459484351,98507869599567.39,0.7866047,2,2.6613976116398677,95448764135315.06,1.2929298,2,2.4816340324389667,96590150012468.3,0.49111244,0,0.8524557725489439,96590150012468.3,0.49111244,1,2.6771772067758746,97860926838070.1,0.7392443,0,1.5065444809506503,95646445531833.31,0.74486357,2,3.5647378456281413,96329408664740.17,0.5731433,4,5.80050259205786,99508060146129.39,0.74262804,2.6592836898268836e-14
