Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
2,2.3872326731724147,98124509242214.84,0.7425875,10,12.05962777823669,99081259761639.48,0.74808127,0,0.5533439180137634,98478138832218.48,0.4647747,10,11.440138965885167,98930211700001.5,2.5119636,2,4.651411585828314,97117703133197.31,2.8792965,2,2.081831566897738,98304050900303.19,0.7607125,1,2.516112414165707,96478092700272.03,0.47435173,0,3.0421640266409535,98631003228746.28,0.8042819,3,2.65365398720615,99345656858219.73,0.81448555,0,1.7818864936292411,99076560632717.61,0.8501727,5,3.243176190271184,98756279526686.6,0.83364296,2,2.7939135108477977,98144462411871.25,0.7924701,5,3.450399059904682,97370378152739.89,1.3119674,2,2.215363305146377,97557596677498.67,0.7830795,4,6.633915144719999,97461657031918.67,0.33154094,0,1.3697804607272026,98386975193308.45,0.8435953,1,2.7248035795190635,97110705811014.23,0.69748604,4,3.8388721852825536,96974123176804.89,0.7817387,2,2.570894817888866,98144337645941.9,0.30832508,1,1.2800363808360304,98341585709994.05,0.7861987,1,4.218800465507643,98494994944755.03,0.792149,12,9.190844992912346,97330964555911.28,2.0240593,0,1.1759546484989873,96989120553237.44,0.75356996,10,6.438473037875526,94618618980218.66,0.26326552,0,0.9150033303667524,96244247160492.34,0.7734305,11,9.812621964738103,96632846268387.25,4.428826,4,2.5111821117633193,99451176734366.92,0.7564135,0,1.0080287105030337,99451176734366.92,0.7564135,2,2.5400051024912367,95547958607414.3,0.8336373,5,3.0068572234562145,100004759141157.5,0.5485019,3,1.2812764808182893,100004759141157.5,0.5485019,1,1.3971145519350092,97759894956349.88,0.35190576,3,2.894803965091091,98507869599567.39,0.7866047,8,5.599008580606393,95448764135315.06,1.2929298,2,1.1847621006254616,96590150012468.3,0.49111244,2,1.2175177692885044,96590150012468.3,0.49111244,2,1.7022765318186945,97860926838070.1,0.7392443,0,2.2855369295758083,95646445531833.31,0.74486357,4,1.911373650321353,96329408664740.17,0.5731433,5,3.2862071899456025,99508060146129.39,0.74262804,3.349674647762709e-14
1,1.2494191133522752,98124509242214.84,0.7425875,1,1.9714239103320668,99081259761639.48,0.74808127,0,0.5866460472354206,98478138832218.48,0.4647747,2,4.290489564273966,98930211700001.5,2.5119636,1,3.4564819184632007,97117703133197.31,2.8792965,0,1.2663781882338387,98304050900303.19,0.7607125,1,1.0545671113047472,96478092700272.03,0.47435173,1,1.832130869407572,98631003228746.28,0.8042819,2,0.9804247489099094,99345656858219.73,0.81448555,3,2.8949255299298526,99076560632717.61,0.8501727,1,0.9735806642183956,98756279526686.6,0.83364296,1,1.064825266781854,98144462411871.25,0.7924701,2,2.629504406329957,97370378152739.89,1.3119674,2,2.1391886817272203,97557596677498.67,0.7830795,0,0.9989823412600792,97461657031918.67,0.33154094,3,3.756351771006689,98386975193308.45,0.8435953,1,1.3042886652989432,97110705811014.23,0.69748604,0,1.2555558472563804,96974123176804.89,0.7817387,1,1.6139943119497047,98144337645941.9,0.30832508,1,3.1710739775325596,98341585709994.05,0.7861987,5,4.664205820587139,98494994944755.03,0.792149,6,3.627832237567482,97330964555911.28,2.0240593,9,5.863460345881214,96989120553237.44,0.75356996,0,0.8914748176370423,94618618980218.66,0.26326552,2,1.9699171236740571,96244247160492.34,0.7734305,15,12.95849126033698,96632846268387.25,4.428826,0,1.1482713009114451,99451176734366.92,0.7564135,4,6.730219204050323,99451176734366.92,0.7564135,0,1.4097352442546556,95547958607414.3,0.8336373,3,0.9458506877044344,100004759141157.5,0.5485019,1,1.7851587418447388,100004759141157.5,0.5485019,1,0.9487861660802835,97759894956349.88,0.35190576,3,3.9020109602245,98507869599567.39,0.7866047,1,3.6314170851683607,95448764135315.06,1.2929298,3,1.715565700395985,96590150012468.3,0.49111244,1,1.3105735117338657,96590150012468.3,0.49111244,0,1.4010374343293526,97860926838070.1,0.7392443,3,1.1131878258901204,95646445531833.31,0.74486357,0,1.0547246708667766,96329408664740.17,0.5731433,5,4.049562853602995,99508060146129.39,0.74262804,2.199023051203e-14
4,6.134883810295234,98124509242214.84,0.7425875,5,1.8877995122276146,99081259761639.48,0.74808127,1,3.566247488055034,98478138832218.48,0.4647747,3,3.029575616447221,98930211700001.5,2.5119636,4,3.129211375087791,97117703133197.31,2.8792965,2,1.615365818592879,98304050900303.19,0.7607125,1,5.03936237118763,96478092700272.03,0.47435173,2,2.9192278730759442,98631003228746.28,0.8042819,1,1.3898770340892073,99345656858219.73,0.81448555,1,2.5878973095428206,99076560632717.61,0.8501727,12,12.350487953299579,98756279526686.6,0.83364296,1,2.8040663277120252,98144462411871.25,0.7924701,3,1.9554921775811338,97370378152739.89,1.3119674,5,2.81429234197588,97557596677498.67,0.7830795,0,1.1378104874935564,97461657031918.67,0.33154094,1,1.8114885518104236,98386975193308.45,0.8435953,0,1.1237065932285681,97110705811014.23,0.69748604,5,4.274114680105697,96974123176804.89,0.7817387,9,9.247106155502843,98144337645941.9,0.30832508,3,4.707444045630548,98341585709994.05,0.7861987,0,1.1085485571764386,98494994944755.03,0.792149,7,11.836250989557836,97330964555911.28,2.0240593,3,1.9650067989663025,96989120553237.44,0.75356996,2,3.5764185608366583,94618618980218.66,0.26326552,2,1.0950682030715648,96244247160492.34,0.7734305,7,7.790653205068683,96632846268387.25,4.428826,3,3.736704269439787,99451176734366.92,0.7564135,1,3.199493682917272,99451176734366.92,0.7564135,3,2.3702345895101407,95547958607414.3,0.8336373,5,2.8720824958050493,100004759141157.5,0.5485019,8,4.743590695601531,100004759141157.5,0.5485019,2,1.0602644180435923,97759894956349.88,0.35190576,5,3.494690821021134,98507869599567.39,0.7866047,7,3.250833307298385,95448764135315.06,1.2929298,3,2.3774644040091935,96590150012468.3,0.49111244,5,1.2301185504695942,96590150012468.3,0.49111244,1,1.0084567408372391,97860926838070.1,0.7392443,4,1.3329678841307575,95646445531833.31,0.74486357,0,1.1042387769335682,96329408664740.17,0.5731433,3,1.6508435224513476,99508060146129.39,0.74262804,3.426384754200023e-14
0,0.9528199634542881,98124509242214.84,0.7425875,0,1.222927419978272,99081259761639.48,0.74808127,0,1.035253791746004,98478138832218.48,0.4647747,21,14.29765426579832,98930211700001.5,2.5119636,4,3.016432656135488,97117703133197.31,2.8792965,3,1.0714704940574122,98304050900303.19,0.7607125,0,1.8655066003202447,96478092700272.03,0.47435173,1,1.829097427747544,98631003228746.28,0.8042819,0,2.181488405307188,99345656858219.73,0.81448555,1,1.4356915517886761,99076560632717.61,0.8501727,4,3.977902133188143,98756279526686.6,0.83364296,2,2.2192849503568572,98144462411871.25,0.7924701,10,7.401373027189918,97370378152739.89,1.3119674,9,6.7492277325885555,97557596677498.67,0.7830795,1,1.0011710534361338,97461657031918.67,0.33154094,9,5.972047289782967,98386975193308.45,0.8435953,4,3.0745946533465913,97110705811014.23,0.69748604,0,1.0090186841475421,96974123176804.89,0.7817387,0,0.8453972234944562,98144337645941.9,0.30832508,2,1.3619372065351063,98341585709994.05,0.7861987,3,2.3755932524941343,98494994944755.03,0.792149,8,9.857439678098533,97330964555911.28,2.0240593,4,4.730202078950719,96989120553237.44,0.75356996,1,1.49157997682094,94618618980218.66,0.26326552,4,1.2033511454484418,96244247160492.34,0.7734305,15,15.835215232351986,96632846268387.25,4.428826,8,8.05015480597128,99451176734366.92,0.7564135,1,1.9213671730940167,99451176734366.92,0.7564135,2,1.2180248571962724,95547958607414.3,0.8336373,3,1.7872650052513614,100004759141157.5,0.5485019,3,2.491294352455355,100004759141157.5,0.5485019,0,1.1498242896991422,97759894956349.88,0.35190576,3,1.4425698831214326,98507869599567.39,0.7866047,6,8.592076156022387,95448764135315.06,1.2929298,4,5.822383001466099,96590150012468.3,0.49111244,1,0.8398816657674273,96590150012468.3,0.49111244,0,1.4892899398035786,97860926838070.1,0.7392443,5,5.358820981969161,95646445531833.31,0.74486357,5,6.217819153189153,96329408664740.17,0.5731433,1,2.5854453610763213,99508060146129.39,0.74262804,3.784365250907488e-14
4,1.7787082495832855,98124509242214.84,0.7425875,0,1.9317978891230176,99081259761639.48,0.74808127,0,2.2120229390885098,98478138832218.48,0.4647747,3,4.55014032904986,98930211700001.5,2.5119636,2,5.063894308340162,97117703133197.31,2.8792965,1,2.6000398747503377,98304050900303.19,0.7607125,1,1.3924189975862828,96478092700272.03,0.47435173,3,1.355601331327099,98631003228746.28,0.8042819,1,1.6908808973744573,99345656858219.73,0.81448555,4,2.8754287051192864,99076560632717.61,0.8501727,1,5.076600333582904,98756279526686.6,0.83364296,3,2.410429558664532,98144462411871.25,0.7924701,7,3.3175205786868527,97370378152739.89,1.3119674,43,47.59805888852964,97557596677498.67,0.7830795,0,0.48606718253988557,97461657031918.67,0.33154094,1,2.282971643341172,98386975193308.45,0.8435953,2,1.7852588021668576,97110705811014.23,0.69748604,6,5.1652126724618075,96974123176804.89,0.7817387,6,6.918469736608873,98144337645941.9,0.30832508,22,13.974519622055922,98341585709994.05,0.7861987,0,1.3815284588577579,98494994944755.03,0.792149,1,2.3972345121807526,97330964555911.28,2.0240593,6,2.760220180416316,96989120553237.44,0.75356996,3,1.5565149692246827,94618618980218.66,0.26326552,2,2.431403955240286,96244247160492.34,0.7734305,12,9.39693940373932,96632846268387.25,4.428826,5,1.3175115165458497,99451176734366.92,0.7564135,1,1.1006901570793985,99451176734366.92,0.7564135,2,1.8707002795074665,95547958607414.3,0.8336373,1,3.0716625549602434,100004759141157.5,0.5485019,3,3.6805249942826883,100004759141157.5,0.5485019,0,1.483458725068838,97759894956349.88,0.35190576,1,1.0573597299624216,98507869599567.39,0.7866047,4,3.6096421628719733,95448764135315.06,1.2929298,2,1.7633763107428246,96590150012468.3,0.49111244,10,4.390903527885271,96590150012468.3,0.49111244,8,6.212867724424698,97860926838070.1,0.7392443,6,7.100684785949722,95646445531833.31,0.74486357,6,3.335314076923,96329408664740.17,0.5731433,1,1.1181909305854583,99508060146129.39,0.74262804,4.7048865281552555e-14
1,1.317613385057396,98124509242214.84,0.7425875,2,2.9083937680702094,99081259761639.48,0.74808127,1,0.9938721654423497,98478138832218.48,0.4647747,8,5.598877127222984,98930211700001.5,2.5119636,7,4.909727834653205,97117703133197.31,2.8792965,12,11.842531393406984,98304050900303.19,0.7607125,4,4.088190435386055,96478092700272.03,0.47435173,4,5.006286864623102,98631003228746.28,0.8042819,3,6.377192273437862,99345656858219.73,0.81448555,2,2.1373516057173614,99076560632717.61,0.8501727,4,2.369912835476746,98756279526686.6,0.83364296,1,3.531988147770942,98144462411871.25,0.7924701,0,1.7333651378043053,97370378152739.89,1.3119674,1,1.1722967935494086,97557596677498.67,0.7830795,0,0.6578161912010974,97461657031918.67,0.33154094,0,2.5801603700860625,98386975193308.45,0.8435953,6,5.535507512925075,97110705811014.23,0.69748604,2,2.428254248589691,96974123176804.89,0.7817387,3,1.8407948424677079,98144337645941.9,0.30832508,11,15.3571973221465,98341585709994.05,0.7861987,4,2.428925680980073,98494994944755.03,0.792149,5,3.5457202885372334,97330964555911.28,2.0240593,0,1.064049582358463,96989120553237.44,0.75356996,0,0.8207566742447869,94618618980218.66,0.26326552,9,3.185653116664411,96244247160492.34,0.7734305,2,4.899706398427776,96632846268387.25,4.428826,13,9.691545243287576,99451176734366.92,0.7564135,1,1.0516946180854116,99451176734366.92,0.7564135,2,1.3041804938929538,95547958607414.3,0.8336373,12,11.910150429913347,100004759141157.5,0.5485019,2,4.876456803077814,100004759141157.5,0.5485019,0,0.6672557042795657,97759894956349.88,0.35190576,1,3.3709812494575093,98507869599567.39,0.7866047,5,4.5538396677354385,95448764135315.06,1.2929298,0,0.9061790807408945,96590150012468.3,0.49111244,1,0.7373256260799284,96590150012468.3,0.49111244,1,1.7870712659377688,97860926838070.1,0.7392443,2,3.0716791606688147,95646445531833.31,0.74486357,2,1.448788791260068,96329408664740.17,0.5731433,1,2.9916647031680204,99508060146129.39,0.74262804,3.451954789679128e-14
1,1.3834572932219737,98124509242214.84,0.7425875,0,1.5072273441800101,99081259761639.48,0.74808127,1,0.7366361957390157,98478138832218.48,0.4647747,11,8.124437051739125,98930211700001.5,2.5119636,8,6.709046833095056,97117703133197.31,2.8792965,3,5.12413294625447,98304050900303.19,0.7607125,4,3.083815142190796,96478092700272.03,0.47435173,6,6.734625046506614,98631003228746.28,0.8042819,4,3.3035581945637373,99345656858219.73,0.81448555,4,6.455711467271534,99076560632717.61,0.8501727,1,2.0798874923703896,98756279526686.6,0.83364296,2,2.1766389866007207,98144462411871.25,0.7924701,1,2.1487549606297507,97370378152739.89,1.3119674,6,4.650588045264277,97557596677498.67,0.7830795,2,1.6879127592874472,97461657031918.67,0.33154094,7,11.154551148147384,98386975193308.45,0.8435953,2,4.857989589531334,97110705811014.23,0.69748604,4,2.268215774921691,96974123176804.89,0.7817387,1,1.8384111639467993,98144337645941.9,0.30832508,3,2.876474489620782,98341585709994.05,0.7861987,2,3.4610474133224054,98494994944755.03,0.792149,5,2.8685872726652115,97330964555911.28,2.0240593,3,2.4813889366045796,96989120553237.44,0.75356996,2,2.3915886771217103,94618618980218.66,0.26326552,2,2.8130863924320235,96244247160492.34,0.7734305,2,5.534843384622007,96632846268387.25,4.428826,0,0.9678565387958018,99451176734366.92,0.7564135,2,1.637545509950066,99451176734366.92,0.7564135,2,1.7822651754951404,95547958607414.3,0.8336373,5,2.792185658156968,100004759141157.5,0.5485019,1,0.8587930180224257,100004759141157.5,0.5485019,5,6.017820479149935,97759894956349.88,0.35190576,9,8.296551618669184,98507869599567.39,0.7866047,2,3.66541581511932,95448764135315.06,1.2929298,9,5.459955933264628,96590150012468.3,0.49111244,3,2.294172494244534,96590150012468.3,0.49111244,1,1.3943821871202484,97860926838070.1,0.7392443,2,1.694002820472912,95646445531833.31,0.74486357,1,1.2346030575489455,96329408664740.17,0.5731433,1,2.6442259885512156,99508060146129.39,0.74262804,3.3241046122836043e-14
3,1.9197185377278796,98124509242214.84,0.7425875,13,8.362711784038016,99081259761639.48,0.74808127,4,3.787230870024146,98478138832218.48,0.4647747,2,2.7154202290673677,98930211700001.5,2.5119636,3,5.307225338670012,97117703133197.31,2.8792965,10,12.478064826803578,98304050900303.19,0.7607125,2,2.636055895599922,96478092700272.03,0.47435173,2,1.642781144128918,98631003228746.28,0.8042819,0,2.6132862581372702,99345656858219.73,0.81448555,3,2.9935615102142346,99076560632717.61,0.8501727,1,2.212828643344579,98756279526686.6,0.83364296,5,4.007435654492747,98144462411871.25,0.7924701,9,8.69823610417495,97370378152739.89,1.3119674,2,2.0496450113312554,97557596677498.67,0.7830795,4,2.4454870683269805,97461657031918.67,0.33154094,2,1.649393042040904,98386975193308.45,0.8435953,6,5.608111215687518,97110705811014.23,0.69748604,12,11.428844561159089,96974123176804.89,0.7817387,2,1.2817282019455043,98144337645941.9,0.30832508,3,2.017617074075938,98341585709994.05,0.7861987,7,3.783919187489654,98494994944755.03,0.792149,5,5.142002030754309,97330964555911.28,2.0240593,1,1.9197016170432626,96989120553237.44,0.75356996,0,1.0889419327065473,94618618980218.66,0.26326552,2,1.6513673576947294,96244247160492.34,0.7734305,5,5.997186276495306,96632846268387.25,4.428826,1,1.8495278914346827,99451176734366.92,0.7564135,3,3.19639487752866,99451176734366.92,0.7564135,4,2.7876488997447604,95547958607414.3,0.8336373,3,2.517942621715241,100004759141157.5,0.5485019,3,1.5260651455140009,100004759141157.5,0.5485019,0,1.0827312716681359,97759894956349.88,0.35190576,24,21.56027275148151,98507869599567.39,0.7866047,1,2.329281871769985,95448764135315.06,1.2929298,7,11.801435392500277,96590150012468.3,0.49111244,2,1.931598434892919,96590150012468.3,0.49111244,3,3.6852511106243555,97860926838070.1,0.7392443,9,11.323548300661868,95646445531833.31,0.74486357,1,1.093573590507737,96329408664740.17,0.5731433,0,1.5308899153615596,99508060146129.39,0.74262804,4.321335995968686e-14
4,2.3861142686088015,98124509242214.84,0.7425875,11,6.499169849760616,99081259761639.48,0.74808127,2,1.032895198780501,98478138832218.48,0.4647747,5,3.8967258439743677,98930211700001.5,2.5119636,8,5.736021467471854,97117703133197.31,2.8792965,3,1.7886061083317863,98304050900303.19,0.7607125,9,8.537728004275838,96478092700272.03,0.47435173,4,4.102533387491115,98631003228746.28,0.8042819,1,1.9096530864877215,99345656858219.73,0.81448555,5,2.4176337399478918,99076560632717.61,0.8501727,3,2.438812171922593,98756279526686.6,0.83364296,3,1.346517207315568,98144462411871.25,0.7924701,3,2.533171109947822,97370378152739.89,1.3119674,1,1.5261146429029848,97557596677498.67,0.7830795,1,0.7320505338806333,97461657031918.67,0.33154094,2,2.4760052583065884,98386975193308.45,0.8435953,4,6.356982342230247,97110705811014.23,0.69748604,2,5.096217178150868,96974123176804.89,0.7817387,6,5.495172439791319,98144337645941.9,0.30832508,1,2.154822694400323,98341585709994.05,0.7861987,2,1.7023090673487864,98494994944755.03,0.792149,4,2.9298673656455607,97330964555911.28,2.0240593,5,2.2469254493804467,96989120553237.44,0.75356996,6,3.0523272435186573,94618618980218.66,0.26326552,3,2.772962611399206,96244247160492.34,0.7734305,8,8.7817317013543,96632846268387.25,4.428826,1,1.0910421854676766,99451176734366.92,0.7564135,8,8.478409510094647,99451176734366.92,0.7564135,0,2.0028235211030876,95547958607414.3,0.8336373,0,2.8558601308553673,100004759141157.5,0.5485019,0,0.9435158432986142,100004759141157.5,0.5485019,1,1.8418089688197177,97759894956349.88,0.35190576,4,2.5239556044016167,98507869599567.39,0.7866047,2,2.892468642302518,95448764135315.06,1.2929298,0,1.1716036452394447,96590150012468.3,0.49111244,1,1.273955326034296,96590150012468.3,0.49111244,2,3.589017803938188,97860926838070.1,0.7392443,2,1.1254143254873425,95646445531833.31,0.74486357,1,1.1522075420087137,96329408664740.17,0.5731433,2,1.8522910803907444,99508060146129.39,0.74262804,3.3241046122836043e-14
4,5.337116022914484,98124509242214.84,0.7425875,1,1.4472558073326212,99081259761639.48,0.74808127,3,2.458260247373163,98478138832218.48,0.4647747,4,3.1158580171196038,98930211700001.5,2.5119636,10,5.0271049760449475,97117703133197.31,2.8792965,7,4.0893262832354935,98304050900303.19,0.7607125,10,6.313056006267368,96478092700272.03,0.47435173,4,4.650771314557505,98631003228746.28,0.8042819,0,1.5768211573485753,99345656858219.73,0.81448555,1,2.261088796098675,99076560632717.61,0.8501727,1,1.2221835781735053,98756279526686.6,0.83364296,6,3.3300689603409563,98144462411871.25,0.7924701,4,3.877665290322739,97370378152739.89,1.3119674,9,5.683661626448607,97557596677498.67,0.7830795,0,0.5927724706150255,97461657031918.67,0.33154094,8,10.837366249247967,98386975193308.45,0.8435953,1,4.291339966135409,97110705811014.23,0.69748604,1,2.3516962800639476,96974123176804.89,0.7817387,23,20.9025206555802,98144337645941.9,0.30832508,0,2.2567972883550356,98341585709994.05,0.7861987,2,1.4628080200870022,98494994944755.03,0.792149,1,4.155453871991012,97330964555911.28,2.0240593,0,1.3642356715506399,96989120553237.44,0.75356996,3,1.3902550857623208,94618618980218.66,0.26326552,1,1.6889253299464837,96244247160492.34,0.7734305,7,5.310605540156075,96632846268387.25,4.428826,1,2.6702336267078413,99451176734366.92,0.7564135,1,1.7303072731004119,99451176734366.92,0.7564135,0,3.339486393759311,95547958607414.3,0.8336373,2,3.383335418794943,100004759141157.5,0.5485019,0,4.323210578019035,100004759141157.5,0.5485019,3,3.373276066616755,97759894956349.88,0.35190576,3,3.210203952497404,98507869599567.39,0.7866047,6,2.8695310140360446,95448764135315.06,1.2929298,1,1.1283561134797595,96590150012468.3,0.49111244,1,1.872101996116125,96590150012468.3,0.49111244,4,4.842293421596823,97860926838070.1,0.7392443,1,1.0734828366858031,95646445531833.31,0.74486357,2,6.303944082239033,96329408664740.17,0.5731433,0,6.181531546915407,99508060146129.39,0.74262804,3.477524825158232e-14
8,10.357934436854027,98124509242214.84,0.7425875,13,8.683963821538692,99081259761639.48,0.74808127,10,3.722840769774664,98478138832218.48,0.4647747,5,4.150019868895404,98930211700001.5,2.5119636,4,3.5533466116823407,97117703133197.31,2.8792965,2,2.617711545894899,98304050900303.19,0.7607125,4,3.5223170507974637,96478092700272.03,0.47435173,3,2.7608408935914257,98631003228746.28,0.8042819,1,1.0328798683880551,99345656858219.73,0.81448555,17,14.28481853248477,99076560632717.61,0.8501727,2,4.097037130610375,98756279526686.6,0.83364296,1,1.4616340898981832,98144462411871.25,0.7924701,3,2.5396629752873405,97370378152739.89,1.3119674,5,2.0431745408899022,97557596677498.67,0.7830795,5,3.593902391608917,97461657031918.67,0.33154094,2,2.277115260958107,98386975193308.45,0.8435953,2,2.732722982218579,97110705811014.23,0.69748604,1,1.1671634780843958,96974123176804.89,0.7817387,5,3.419532193235559,98144337645941.9,0.30832508,6,4.777464881864495,98341585709994.05,0.7861987,2,2.2825780172205254,98494994944755.03,0.792149,1,2.091922089487643,97330964555911.28,2.0240593,7,8.82413829512959,96989120553237.44,0.75356996,2,0.7020082720768602,94618618980218.66,0.26326552,3,4.294695036300392,96244247160492.34,0.7734305,4,5.517480203604324,96632846268387.25,4.428826,0,1.5951433506003108,99451176734366.92,0.7564135,6,4.043748640771376,99451176734366.92,0.7564135,3,2.0421613591297003,95547958607414.3,0.8336373,4,6.069445358018323,100004759141157.5,0.5485019,6,5.486326270256203,100004759141157.5,0.5485019,5,3.7550181772587727,97759894956349.88,0.35190576,0,1.3577382443498083,98507869599567.39,0.7866047,4,2.368494300349298,95448764135315.06,1.2929298,1,2.249528974770443,96590150012468.3,0.49111244,0,0.8702197880187439,96590150012468.3,0.49111244,0,1.2068811875823666,97860926838070.1,0.7392443,8,6.689117209457767,95646445531833.31,0.74486357,11,10.18619263007172,96329408664740.17,0.5731433,4,8.463472112318373,99508060146129.39,0.74262804,4.3469060314477906e-14
0,1.4955481027003872,98124509242214.84,0.7425875,6,4.325050237123822,99081259761639.48,0.74808127,4,3.3105157153087856,98478138832218.48,0.4647747,5,3.8557566048674365,98930211700001.5,2.5119636,2,4.549737246157641,97117703133197.31,2.8792965,0,1.4494232773515607,98304050900303.19,0.7607125,3,2.432379015403747,96478092700272.03,0.47435173,1,2.1532802343748147,98631003228746.28,0.8042819,6,9.079617611843528,99345656858219.73,0.81448555,2,2.240802355420028,99076560632717.61,0.8501727,30,29.463530695154308,98756279526686.6,0.83364296,8,12.811774990029447,98144462411871.25,0.7924701,3,1.8529581642118513,97370378152739.89,1.3119674,0,1.4441662527095471,97557596677498.67,0.7830795,0,1.7827382958642415,97461657031918.67,0.33154094,1,1.0857831340876183,98386975193308.45,0.8435953,0,1.9558747584995613,97110705811014.23,0.69748604,0,1.2335254638078499,96974123176804.89,0.7817387,9,7.446183373056433,98144337645941.9,0.30832508,3,1.9887266134823194,98341585709994.05,0.7861987,6,5.066885389589784,98494994944755.03,0.792149,3,4.717731437054907,97330964555911.28,2.0240593,10,4.382839035972162,96989120553237.44,0.75356996,1,1.6309937311441072,94618618980218.66,0.26326552,2,2.920308293019513,96244247160492.34,0.7734305,8,5.5887080030789065,96632846268387.25,4.428826,17,15.337605750336047,99451176734366.92,0.7564135,0,1.665107533753909,99451176734366.92,0.7564135,4,1.7342269703868998,95547958607414.3,0.8336373,6,6.1578243855501436,100004759141157.5,0.5485019,1,1.827091885355051,100004759141157.5,0.5485019,1,2.0231176389252123,97759894956349.88,0.35190576,10,9.82998290760423,98507869599567.39,0.7866047,2,2.785077407807748,95448764135315.06,1.2929298,0,0.994866193889987,96590150012468.3,0.49111244,14,9.943951862113858,96590150012468.3,0.49111244,3,5.319291306734788,97860926838070.1,0.7392443,0,1.29422913909197,95646445531833.31,0.74486357,8,3.213606587742295,96329408664740.17,0.5731433,3,1.5279324929605411,99508060146129.39,0.74262804,4.6537464571970464e-14
