Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
6,4.867434806137708,98124509242214.84,0.7425875,4,2.4687710345211125,99081259761639.48,0.74808127,2,5.945011989311196,98478138832218.48,0.4647747,9,4.164264371654144,98930211700001.5,2.5119636,3,3.1816160179222406,97117703133197.31,2.8792965,16,12.296324286610092,98304050900303.19,0.7607125,14,10.515918539425163,96478092700272.03,0.47435173,2,2.6333892745602245,98631003228746.28,0.8042819,1,1.8852163713247103,99345656858219.73,0.81448555,2,1.2139289593023315,99076560632717.61,0.8501727,1,1.2531678379167277,98756279526686.6,0.83364296,7,4.379182589497033,98144462411871.25,0.7924701,1,1.623254230350852,97370378152739.89,1.3119674,3,1.514602907089419,97557596677498.67,0.7830795,1,1.4484391230573401,97461657031918.67,0.33154094,4,4.5094115057377735,98386975193308.45,0.8435953,2,2.816274005073296,97110705811014.23,0.69748604,1,0.9516444102337009,96974123176804.89,0.7817387,1,0.7632143262160034,98144337645941.9,0.30832508,7,3.766299814679209,98341585709994.05,0.7861987,1,2.050080032243139,98494994944755.03,0.792149,0,3.3508946455737716,97330964555911.28,2.0240593,2,1.634440235149078,96989120553237.44,0.75356996,1,1.6722594153198143,94618618980218.66,0.26326552,4,3.2578588704087768,96244247160492.34,0.7734305,3,5.295078618574916,96632846268387.25,4.428826,5,5.812311337360618,99451176734366.92,0.7564135,3,1.8960704817469782,99451176734366.92,0.7564135,1,1.0379959066309108,95547958607414.3,0.8336373,1,3.7223710771818554,100004759141157.5,0.5485019,6,4.554006244429603,100004759141157.5,0.5485019,12,17.323144363451505,97759894956349.88,0.35190576,2,2.3518824232531728,98507869599567.39,0.7866047,3,2.812067951332314,95448764135315.06,1.2929298,2,1.8054670339844814,96590150012468.3,0.49111244,5,4.312163584179341,96590150012468.3,0.49111244,13,8.934122369964095,97860926838070.1,0.7392443,2,1.775249609757887,95646445531833.31,0.74486357,1,1.1605226171026828,96329408664740.17,0.5731433,0,1.776642715820537,99508060146129.39,0.74262804,3.937785463782116e-14
4,2.6085028048253784,98124509242214.84,0.7425875,2,2.2730689317647315,99081259761639.48,0.74808127,2,1.7786944578509432,98478138832218.48,0.4647747,16,10.910458316205045,98930211700001.5,2.5119636,13,10.14375623344272,97117703133197.31,2.8792965,3,2.9047154441519827,98304050900303.19,0.7607125,4,2.8161088130188006,96478092700272.03,0.47435173,5,2.701790683077384,98631003228746.28,0.8042819,1,1.2673344692565143,99345656858219.73,0.81448555,2,1.1186755841668194,99076560632717.61,0.8501727,2,3.148760477933991,98756279526686.6,0.83364296,0,1.2128994166180587,98144462411871.25,0.7924701,3,1.8430468139127343,97370378152739.89,1.3119674,1,1.2057582009824208,97557596677498.67,0.7830795,1,0.8686099142667717,97461657031918.67,0.33154094,1,3.3540623726775696,98386975193308.45,0.8435953,2,0.9516058013620607,97110705811014.23,0.69748604,2,1.474252219181533,96974123176804.89,0.7817387,2,0.49531129384821726,98144337645941.9,0.30832508,8,5.08580881791402,98341585709994.05,0.7861987,4,2.62210258730896,98494994944755.03,0.792149,4,4.055495558550557,97330964555911.28,2.0240593,1,1.1601040093727797,96989120553237.44,0.75356996,2,1.6463356432406733,94618618980218.66,0.26326552,2,2.9904840684103333,96244247160492.34,0.7734305,5,4.591051080014394,96632846268387.25,4.428826,4,3.402503609598617,99451176734366.92,0.7564135,4,1.8105336841440134,99451176734366.92,0.7564135,6,6.596163498860421,95547958607414.3,0.8336373,1,1.4930286035582767,100004759141157.5,0.5485019,1,1.3115717212889537,100004759141157.5,0.5485019,4,3.481466456640987,97759894956349.88,0.35190576,3,2.881885162782031,98507869599567.39,0.7866047,0,1.6822792889210125,95448764135315.06,1.2929298,1,1.8973881548379368,96590150012468.3,0.49111244,1,0.6068707303159662,96590150012468.3,0.49111244,4,7.0679021682636,97860926838070.1,0.7392443,2,1.4532858581606871,95646445531833.31,0.74486357,0,0.8987958917529131,96329408664740.17,0.5731433,10,9.793354809714616,99508060146129.39,0.74262804,3.4008147187209186e-14
1,1.275413535426234,98124509242214.84,0.7425875,7,2.7473277069152493,99081259761639.48,0.74808127,1,1.4077285978974983,98478138832218.48,0.4647747,3,3.1946097689764614,98930211700001.5,2.5119636,2,3.5676080461464488,97117703133197.31,2.8792965,3,3.4969774957276325,98304050900303.19,0.7607125,3,0.795161567836431,96478092700272.03,0.47435173,0,1.5101700228744817,98631003228746.28,0.8042819,7,5.564428859251356,99345656858219.73,0.81448555,6,3.2378226530725427,99076560632717.61,0.8501727,1,3.4967456967529187,98756279526686.6,0.83364296,2,2.1253914189862018,98144462411871.25,0.7924701,1,1.5920865556546588,97370378152739.89,1.3119674,1,1.9469762255315644,97557596677498.67,0.7830795,1,0.8914932984344783,97461657031918.67,0.33154094,4,2.4751075860043215,98386975193308.45,0.8435953,1,0.9004030891302883,97110705811014.23,0.69748604,0,0.9191871419282494,96974123176804.89,0.7817387,2,1.4338440763820508,98144337645941.9,0.30832508,1,1.4997743398707137,98341585709994.05,0.7861987,2,2.4690556289453767,98494994944755.03,0.792149,7,6.283406076210397,97330964555911.28,2.0240593,3,3.5745742121550284,96989120553237.44,0.75356996,0,2.0895855421180873,94618618980218.66,0.26326552,4,5.229090991784443,96244247160492.34,0.7734305,5,6.333061026678896,96632846268387.25,4.428826,3,2.2070745913035728,99451176734366.92,0.7564135,0,1.3262109498808439,99451176734366.92,0.7564135,2,1.4134811026805476,95547958607414.3,0.8336373,1,1.153383370310642,100004759141157.5,0.5485019,2,1.9676051756081931,100004759141157.5,0.5485019,1,1.8985139385381866,97759894956349.88,0.35190576,1,0.9700351114037711,98507869599567.39,0.7866047,5,5.277467902838399,95448764135315.06,1.2929298,4,3.949248027354203,96590150012468.3,0.49111244,1,1.3318284261647562,96590150012468.3,0.49111244,3,2.515434124858446,97860926838070.1,0.7392443,6,2.734020110577398,95646445531833.31,0.74486357,3,0.9158772540396041,96329408664740.17,0.5731433,1,1.3440738284413185,99508060146129.39,0.74262804,2.5825735833895696e-14
3,2.961816673955544,98124509242214.84,0.7425875,0,1.9780582610721846,99081259761639.48,0.74808127,0,0.8006965359486728,98478138832218.48,0.4647747,1,2.718660218401688,98930211700001.5,2.5119636,1,3.4013472673353338,97117703133197.31,2.8792965,6,6.4967357908515195,98304050900303.19,0.7607125,4,3.2790140845037437,96478092700272.03,0.47435173,1,1.102745650696278,98631003228746.28,0.8042819,2,1.874603920411702,99345656858219.73,0.81448555,2,1.6489761676852175,99076560632717.61,0.8501727,0,1.3270779525198888,98756279526686.6,0.83364296,2,2.5086633242425056,98144462411871.25,0.7924701,3,4.8467247913744576,97370378152739.89,1.3119674,1,1.0824396977969126,97557596677498.67,0.7830795,5,5.577333201797445,97461657031918.67,0.33154094,0,1.1880643384055842,98386975193308.45,0.8435953,2,1.0911484961486326,97110705811014.23,0.69748604,5,1.427881067561644,96974123176804.89,0.7817387,4,5.9185783816692705,98144337645941.9,0.30832508,0,1.1412056165713977,98341585709994.05,0.7861987,4,2.208942962965489,98494994944755.03,0.792149,4,4.198079595596605,97330964555911.28,2.0240593,0,1.1807420784701803,96989120553237.44,0.75356996,2,2.6708486027051888,94618618980218.66,0.26326552,0,1.0570514084804148,96244247160492.34,0.7734305,12,6.676193911426854,96632846268387.25,4.428826,2,2.118061629304508,99451176734366.92,0.7564135,10,5.467171693339947,99451176734366.92,0.7564135,3,2.8881152981109475,95547958607414.3,0.8336373,0,0.9272611052967308,100004759141157.5,0.5485019,6,1.8565421301645029,100004759141157.5,0.5485019,0,0.6665379206900444,97759894956349.88,0.35190576,5,4.622237241192572,98507869599567.39,0.7866047,3,1.649366868172435,95448764135315.06,1.2929298,1,1.4008041958259874,96590150012468.3,0.49111244,0,0.9057530172695887,96590150012468.3,0.49111244,4,2.502717278752293,97860926838070.1,0.7392443,4,2.4803117027030326,95646445531833.31,0.74486357,3,2.323314122499573,96329408664740.17,0.5731433,1,0.8710890378805864,99508060146129.39,0.74262804,2.710423760785093e-14
4,5.2964773867885295,98124509242214.84,0.7425875,0,2.558360706382886,99081259761639.48,0.74808127,2,1.5028509221952362,98478138832218.48,0.4647747,6,3.055790778683053,98930211700001.5,2.5119636,6,4.1951074560650925,97117703133197.31,2.8792965,6,4.060522389885463,98304050900303.19,0.7607125,1,0.5738147718032083,96478092700272.03,0.47435173,8,7.8725439623612825,98631003228746.28,0.8042819,3,1.9896677447995261,99345656858219.73,0.81448555,1,2.7955494634965183,99076560632717.61,0.8501727,3,1.6405744656396486,98756279526686.6,0.83364296,4,1.5993383269049826,98144462411871.25,0.7924701,2,2.0255323874112556,97370378152739.89,1.3119674,5,3.2220203922229005,97557596677498.67,0.7830795,2,2.89155675924495,97461657031918.67,0.33154094,1,1.2082596086194852,98386975193308.45,0.8435953,5,3.249234802727775,97110705811014.23,0.69748604,3,3.205946392572826,96974123176804.89,0.7817387,0,1.415168637516929,98144337645941.9,0.30832508,1,1.7983390921959217,98341585709994.05,0.7861987,3,4.794548249425145,98494994944755.03,0.792149,12,8.398969699035202,97330964555911.28,2.0240593,2,0.8725849762839291,96989120553237.44,0.75356996,1,1.0670747736840458,94618618980218.66,0.26326552,4,2.2292243279900954,96244247160492.34,0.7734305,7,6.637305150303288,96632846268387.25,4.428826,4,2.036467435041852,99451176734366.92,0.7564135,1,1.7097186272603389,99451176734366.92,0.7564135,10,10.065040165787927,95547958607414.3,0.8336373,7,6.351347002778073,100004759141157.5,0.5485019,9,5.14962473876915,100004759141157.5,0.5485019,2,2.215590443724536,97759894956349.88,0.35190576,2,1.2934055221702463,98507869599567.39,0.7866047,5,2.6567482347078313,95448764135315.06,1.2929298,1,1.9729104179123995,96590150012468.3,0.49111244,4,4.88367640547574,96590150012468.3,0.49111244,2,1.8739907362965016,97860926838070.1,0.7392443,6,3.2103291694075957,95646445531833.31,0.74486357,3,3.5869779721194326,96329408664740.17,0.5731433,9,6.858661747269346,99508060146129.39,0.74262804,4.01449557021943e-14
3,4.562656722405993,98124509242214.84,0.7425875,5,3.773179648162856,99081259761639.48,0.74808127,0,1.2367280645249261,98478138832218.48,0.4647747,2,2.987678086920512,98930211700001.5,2.5119636,3,3.0260930101958334,97117703133197.31,2.8792965,1,0.9247908390491436,98304050900303.19,0.7607125,1,1.2690346616831834,96478092700272.03,0.47435173,5,6.52151803792188,98631003228746.28,0.8042819,1,1.184903190529608,99345656858219.73,0.81448555,2,1.5057495499570583,99076560632717.61,0.8501727,2,2.018337361369927,98756279526686.6,0.83364296,3,2.7064504301140917,98144462411871.25,0.7924701,9,5.1287747077862935,97370378152739.89,1.3119674,0,0.9062576653629019,97557596677498.67,0.7830795,1,0.682850158056312,97461657031918.67,0.33154094,2,2.849893424499003,98386975193308.45,0.8435953,3,1.7794142848821988,97110705811014.23,0.69748604,1,1.1582326671276584,96974123176804.89,0.7817387,0,1.0590872817086847,98144337645941.9,0.30832508,1,1.5627335577856227,98341585709994.05,0.7861987,1,1.3081721408717042,98494994944755.03,0.792149,0,3.3562969049135467,97330964555911.28,2.0240593,5,2.7133735609717906,96989120553237.44,0.75356996,3,2.088290579651691,94618618980218.66,0.26326552,1,2.542810028740947,96244247160492.34,0.7734305,5,4.954583563922331,96632846268387.25,4.428826,0,1.7849229897743866,99451176734366.92,0.7564135,10,9.11142701422162,99451176734366.92,0.7564135,1,1.1929333660392933,95547958607414.3,0.8336373,0,0.8644439351417096,100004759141157.5,0.5485019,1,1.365884499369683,100004759141157.5,0.5485019,0,2.1083592638114537,97759894956349.88,0.35190576,11,10.025990219993929,98507869599567.39,0.7866047,1,2.0015464856298952,95448764135315.06,1.2929298,3,3.630479297251056,96590150012468.3,0.49111244,3,3.137658381247624,96590150012468.3,0.49111244,6,2.8523579486283803,97860926838070.1,0.7392443,10,4.839921731846148,95646445531833.31,0.74486357,2,2.961054496522053,96329408664740.17,0.5731433,2,2.99355349512292,99508060146129.39,0.74262804,2.8127039027015115e-14
0,0.9405499159471926,98124509242214.84,0.7425875,1,3.731099714563208,99081259761639.48,0.74808127,2,0.9010529710406241,98478138832218.48,0.4647747,3,4.564136286087634,98930211700001.5,2.5119636,8,4.216834513090767,97117703133197.31,2.8792965,3,1.2327447810930128,98304050900303.19,0.7607125,2,0.9323762717180157,96478092700272.03,0.47435173,3,1.578819645689566,98631003228746.28,0.8042819,3,4.327036485094171,99345656858219.73,0.81448555,4,1.5243690297793335,99076560632717.61,0.8501727,1,2.357981213571578,98756279526686.6,0.83364296,4,6.999701138326608,98144462411871.25,0.7924701,2,2.1560288788805257,97370378152739.89,1.3119674,4,3.210845518925911,97557596677498.67,0.7830795,5,6.589331097510834,97461657031918.67,0.33154094,1,1.4847179675419524,98386975193308.45,0.8435953,5,4.855596167900008,97110705811014.23,0.69748604,0,1.0008633801133375,96974123176804.89,0.7817387,3,3.2054548289823117,98144337645941.9,0.30832508,9,11.546400031317981,98341585709994.05,0.7861987,4,2.539025580784619,98494994944755.03,0.792149,7,4.193658907221391,97330964555911.28,2.0240593,15,18.569621726661463,96989120553237.44,0.75356996,1,1.2466788642154945,94618618980218.66,0.26326552,3,2.2989367563644025,96244247160492.34,0.7734305,9,4.518407801925976,96632846268387.25,4.428826,4,1.847446478327822,99451176734366.92,0.7564135,0,1.5275887358211961,99451176734366.92,0.7564135,4,2.2098587223756723,95547958607414.3,0.8336373,2,2.6937252187003886,100004759141157.5,0.5485019,2,1.269243620764612,100004759141157.5,0.5485019,2,0.5303611207785291,97759894956349.88,0.35190576,1,2.6497292298904034,98507869599567.39,0.7866047,2,3.5410166966599923,95448764135315.06,1.2929298,2,1.6194879962552928,96590150012468.3,0.49111244,0,1.2530197239380514,96590150012468.3,0.49111244,2,4.302059232454753,97860926838070.1,0.7392443,2,2.5641588334757155,95646445531833.31,0.74486357,2,1.103723979937186,96329408664740.17,0.5731433,4,3.327579613118091,99508060146129.39,0.74262804,3.349674647762709e-14
6,2.5873775437187874,98124509242214.84,0.7425875,0,1.402989635919671,99081259761639.48,0.74808127,1,1.4436102276954368,98478138832218.48,0.4647747,5,3.170410479773586,98930211700001.5,2.5119636,2,4.515488362436959,97117703133197.31,2.8792965,1,1.7340037113165205,98304050900303.19,0.7607125,2,3.860121354673679,96478092700272.03,0.47435173,2,3.1238133306197353,98631003228746.28,0.8042819,1,1.4189883221329915,99345656858219.73,0.81448555,9,5.577838356156787,99076560632717.61,0.8501727,1,1.6023322638237616,98756279526686.6,0.83364296,3,2.5364830987679268,98144462411871.25,0.7924701,1,1.7399873370516017,97370378152739.89,1.3119674,2,1.1181240173837776,97557596677498.67,0.7830795,3,0.9041295226451231,97461657031918.67,0.33154094,4,2.8716042177311056,98386975193308.45,0.8435953,0,1.0868868331229775,97110705811014.23,0.69748604,0,1.0123075624868643,96974123176804.89,0.7817387,4,2.0185327900086785,98144337645941.9,0.30832508,3,3.5271109434705825,98341585709994.05,0.7861987,4,3.1154550391256355,98494994944755.03,0.792149,11,6.022553270056571,97330964555911.28,2.0240593,5,2.4378032043694096,96989120553237.44,0.75356996,4,1.8066688292064028,94618618980218.66,0.26326552,5,4.4616262969042175,96244247160492.34,0.7734305,15,9.454806822579435,96632846268387.25,4.428826,10,8.228924994627254,99451176734366.92,0.7564135,1,0.888583723837274,99451176734366.92,0.7564135,0,1.327023912708429,95547958607414.3,0.8336373,1,1.7375699180620734,100004759141157.5,0.5485019,2,1.9098305301665752,100004759141157.5,0.5485019,0,1.3200020952237117,97759894956349.88,0.35190576,2,2.1670607577385526,98507869599567.39,0.7866047,2,1.5522307475239607,95448764135315.06,1.2929298,3,2.879193705104281,96590150012468.3,0.49111244,5,3.429439217806917,96590150012468.3,0.49111244,2,1.4851414101771974,97860926838070.1,0.7392443,1,2.4120401799159925,95646445531833.31,0.74486357,2,0.974112002537288,96329408664740.17,0.5731433,1,1.7964521249603613,99508060146129.39,0.74262804,3.221824470367186e-14
2,1.853360677092109,98124509242214.84,0.7425875,1,0.978099523460694,99081259761639.48,0.74808127,0,0.8099165956332366,98478138832218.48,0.4647747,3,3.6009490661772494,98930211700001.5,2.5119636,3,3.339620171533325,97117703133197.31,2.8792965,6,6.017353465244198,98304050900303.19,0.7607125,3,3.7134577941289306,96478092700272.03,0.47435173,3,1.74573645595148,98631003228746.28,0.8042819,1,1.6512334380649594,99345656858219.73,0.81448555,2,1.931596024558631,99076560632717.61,0.8501727,3,2.8326263108928997,98756279526686.6,0.83364296,2,1.3439069223239353,98144462411871.25,0.7924701,3,5.217921617412738,97370378152739.89,1.3119674,0,1.540944986068805,97557596677498.67,0.7830795,6,5.586725539811374,97461657031918.67,0.33154094,4,2.1749862519685834,98386975193308.45,0.8435953,10,8.66923724965687,97110705811014.23,0.69748604,2,1.559989381740851,96974123176804.89,0.7817387,2,2.435652769543532,98144337645941.9,0.30832508,4,3.265409709865438,98341585709994.05,0.7861987,3,2.964330407142152,98494994944755.03,0.792149,4,3.742950656598764,97330964555911.28,2.0240593,4,6.221984074957144,96989120553237.44,0.75356996,0,1.4569400865739575,94618618980218.66,0.26326552,4,2.69663703259349,96244247160492.34,0.7734305,4,5.408129737336701,96632846268387.25,4.428826,3,0.9500197141512954,99451176734366.92,0.7564135,3,2.6801683600166477,99451176734366.92,0.7564135,4,3.6176128225542215,95547958607414.3,0.8336373,0,1.5663197530309523,100004759141157.5,0.5485019,7,5.973602629908688,100004759141157.5,0.5485019,0,1.533011758916396,97759894956349.88,0.35190576,0,1.8319553486474998,98507869599567.39,0.7866047,6,3.9047930894096554,95448764135315.06,1.2929298,6,2.6371856982218875,96590150012468.3,0.49111244,2,1.2824082348181771,96590150012468.3,0.49111244,2,2.8044876644498635,97860926838070.1,0.7392443,1,1.1027022146054852,95646445531833.31,0.74486357,3,1.3172619069645204,96329408664740.17,0.5731433,0,3.169068575119798,99508060146129.39,0.74262804,2.9661241155761394e-14
0,1.67548326670406,98124509242214.84,0.7425875,1,1.2094293041520248,99081259761639.48,0.74808127,2,2.169058350838736,98478138832218.48,0.4647747,3,3.456790103644309,98930211700001.5,2.5119636,7,7.3507976100220285,97117703133197.31,2.8792965,5,2.274818603600466,98304050900303.19,0.7607125,1,1.577489537137977,96478092700272.03,0.47435173,3,2.1356050788360132,98631003228746.28,0.8042819,1,1.29263204702009,99345656858219.73,0.81448555,2,1.7855190365800078,99076560632717.61,0.8501727,5,2.897798522593594,98756279526686.6,0.83364296,13,9.037814404288438,98144462411871.25,0.7924701,6,3.575569882163156,97370378152739.89,1.3119674,2,1.6012979100506328,97557596677498.67,0.7830795,2,1.1953966925563035,97461657031918.67,0.33154094,2,1.3501928303518713,98386975193308.45,0.8435953,12,9.061513603595294,97110705811014.23,0.69748604,4,5.054997830814387,96974123176804.89,0.7817387,1,2.7131116132115998,98144337645941.9,0.30832508,3,0.9555210711237705,98341585709994.05,0.7861987,5,5.7567069987756465,98494994944755.03,0.792149,4,3.6310791550463626,97330964555911.28,2.0240593,1,2.1716765223323424,96989120553237.44,0.75356996,2,1.8656667467977257,94618618980218.66,0.26326552,4,2.926968317250652,96244247160492.34,0.7734305,6,4.822682852493926,96632846268387.25,4.428826,3,2.8120243476722275,99451176734366.92,0.7564135,4,1.9379338817717606,99451176734366.92,0.7564135,3,2.335261929013587,95547958607414.3,0.8336373,2,0.8353602832125461,100004759141157.5,0.5485019,2,3.841971861753225,100004759141157.5,0.5485019,1,0.5632700553093016,97759894956349.88,0.35190576,5,5.472084695593101,98507869599567.39,0.7866047,2,2.9763108166580023,95448764135315.06,1.2929298,14,11.003489336629007,96590150012468.3,0.49111244,1,1.3100583129099963,96590150012468.3,0.49111244,0,1.0582577640539619,97860926838070.1,0.7392443,2,1.8864070463956857,95646445531833.31,0.74486357,2,2.621992294062892,96329408664740.17,0.5731433,2,3.187931698119516,99508060146129.39,0.74262804,3.579804967074651e-14
4,4.006963705695357,98124509242214.84,0.7425875,2,2.4973392099089606,99081259761639.48,0.74808127,1,2.431248470232362,98478138832218.48,0.4647747,4,3.3736937933899873,98930211700001.5,2.5119636,0,3.2959774654174776,97117703133197.31,2.8792965,5,4.965455781660491,98304050900303.19,0.7607125,0,0.6752627457877565,96478092700272.03,0.47435173,4,4.672015812873022,98631003228746.28,0.8042819,3,1.2894611128764455,99345656858219.73,0.81448555,0,2.270589553073531,99076560632717.61,0.8501727,5,3.142327222874116,98756279526686.6,0.83364296,0,3.234298149480995,98144462411871.25,0.7924701,4,6.454021773774988,97370378152739.89,1.3119674,0,1.0541711845877098,97557596677498.67,0.7830795,1,1.149927048883454,97461657031918.67,0.33154094,0,1.3240083563030483,98386975193308.45,0.8435953,3,1.2167928482044728,97110705811014.23,0.69748604,1,5.6727339587208165,96974123176804.89,0.7817387,2,1.8406680356142917,98144337645941.9,0.30832508,1,1.6859073936571416,98341585709994.05,0.7861987,4,3.4786000522014136,98494994944755.03,0.792149,11,3.684460126525829,97330964555911.28,2.0240593,3,1.3613212798113687,96989120553237.44,0.75356996,2,0.7169688916170042,94618618980218.66,0.26326552,5,3.3023186931310002,96244247160492.34,0.7734305,4,5.300299270410339,96632846268387.25,4.428826,2,1.5514928037689901,99451176734366.92,0.7564135,7,5.001588625082753,99451176734366.92,0.7564135,4,4.072310382804056,95547958607414.3,0.8336373,0,1.3430994486440415,100004759141157.5,0.5485019,5,1.6586163363311968,100004759141157.5,0.5485019,0,0.8738053977696608,97759894956349.88,0.35190576,5,9.5490939562936,98507869599567.39,0.7866047,4,2.2117747077752368,95448764135315.06,1.2929298,8,14.252275554348222,96590150012468.3,0.49111244,0,1.3642934754304838,96590150012468.3,0.49111244,1,1.6737171665235056,97860926838070.1,0.7392443,4,3.6098224013509568,95646445531833.31,0.74486357,1,0.7671134110661919,96329408664740.17,0.5731433,3,1.2812618489235774,99508060146129.39,0.74262804,2.889414009138826e-14
4,5.980432207050095,98124509242214.84,0.7425875,12,9.983379786688674,99081259761639.48,0.74808127,12,4.95793220805411,98478138832218.48,0.4647747,3,4.877153982154127,98930211700001.5,2.5119636,6,7.077560216531515,97117703133197.31,2.8792965,4,3.4450054433085726,98304050900303.19,0.7607125,1,1.7988774468989477,96478092700272.03,0.47435173,5,4.250412775442186,98631003228746.28,0.8042819,3,1.8584316577898308,99345656858219.73,0.81448555,1,2.387735071004816,99076560632717.61,0.8501727,3,1.4883070460717125,98756279526686.6,0.83364296,1,2.1728290992677666,98144462411871.25,0.7924701,2,2.4369558904709354,97370378152739.89,1.3119674,9,4.2404680437806785,97557596677498.67,0.7830795,3,1.9571216488026497,97461657031918.67,0.33154094,2,3.478117875874257,98386975193308.45,0.8435953,2,2.5365527157798855,97110705811014.23,0.69748604,3,4.4146098612999705,96974123176804.89,0.7817387,3,1.200325403996419,98144337645941.9,0.30832508,1,1.6330801844768987,98341585709994.05,0.7861987,3,3.8838411135803996,98494994944755.03,0.792149,3,2.8538118225905076,97330964555911.28,2.0240593,5,2.88764306868394,96989120553237.44,0.75356996,1,0.9365990465881757,94618618980218.66,0.26326552,4,3.106902910013651,96244247160492.34,0.7734305,9,5.554694469613366,96632846268387.25,4.428826,7,3.611411801222965,99451176734366.92,0.7564135,2,2.068791043979406,99451176734366.92,0.7564135,2,1.3990403194208139,95547958607414.3,0.8336373,0,1.2649228527451477,100004759141157.5,0.5485019,16,9.591756984709903,100004759141157.5,0.5485019,1,0.9017335968683381,97759894956349.88,0.35190576,2,2.238189938517044,98507869599567.39,0.7866047,1,2.8711701201029505,95448764135315.06,1.2929298,0,0.6131418765982709,96590150012468.3,0.49111244,1,1.2023189573321207,96590150012468.3,0.49111244,1,1.135627855628273,97860926838070.1,0.7392443,3,1.5923347046945728,95646445531833.31,0.74486357,5,5.0437395263215326,96329408664740.17,0.5731433,4,2.6753879300786614,99508060146129.39,0.74262804,3.835505321865698e-14
