Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
4,2.297778310723082,98124509242214.84,0.7425875,2,2.6352955429959373,99081259761639.48,0.74808127,0,1.931316318593442,98478138832218.48,0.4647747,1,3.46447928957555,98930211700001.5,2.5119636,8,4.968376320374984,97117703133197.31,2.8792965,3,4.076990102067182,98304050900303.19,0.7607125,5,5.295003463398492,96478092700272.03,0.47435173,1,2.2438968071822387,98631003228746.28,0.8042819,1,1.5577444243707748,99345656858219.73,0.81448555,3,0.9862037819367604,99076560632717.61,0.8501727,4,1.6819871270276743,98756279526686.6,0.83364296,5,2.565723738864339,98144462411871.25,0.7924701,3,1.7968187879515525,97370378152739.89,1.3119674,3,1.6573928370156195,97557596677498.67,0.7830795,0,1.0959093416916392,97461657031918.67,0.33154094,7,4.498185173842488,98386975193308.45,0.8435953,3,1.5598800789499383,97110705811014.23,0.69748604,0,0.8527422147092214,96974123176804.89,0.7817387,2,2.245240519354714,98144337645941.9,0.30832508,1,2.844159502101492,98341585709994.05,0.7861987,5,2.553150398940794,98494994944755.03,0.792149,13,9.408394129627476,97330964555911.28,2.0240593,1,1.3144102976605836,96989120553237.44,0.75356996,2,3.0456721821133805,94618618980218.66,0.26326552,2,1.933689822843599,96244247160492.34,0.7734305,11,5.070179463310852,96632846268387.25,4.428826,6,4.7124790849220926,99451176734366.92,0.7564135,1,1.5543446386538373,99451176734366.92,0.7564135,1,3.143875472612936,95547958607414.3,0.8336373,2,2.1787184553933105,100004759141157.5,0.5485019,1,2.2316184566178476,100004759141157.5,0.5485019,2,5.457726357280761,97759894956349.88,0.35190576,5,8.22056505037065,98507869599567.39,0.7866047,0,2.6203094122747106,95448764135315.06,1.2929298,2,1.5996956303379286,96590150012468.3,0.49111244,3,3.4451495862061132,96590150012468.3,0.49111244,1,1.5510184092266956,97860926838070.1,0.7392443,5,3.2373688956638715,95646445531833.31,0.74486357,0,1.184600905514051,96329408664740.17,0.5731433,0,1.6917587600162065,99508060146129.39,0.74262804,3.042834222013453e-14
2,2.885144647033172,98124509242214.84,0.7425875,0,2.816395706176495,99081259761639.48,0.74808127,1,0.9910612922859667,98478138832218.48,0.4647747,2,3.201009471928847,98930211700001.5,2.5119636,1,3.580938479025105,97117703133197.31,2.8792965,2,1.3940498456508403,98304050900303.19,0.7607125,3,1.638028569264073,96478092700272.03,0.47435173,5,2.983665464133304,98631003228746.28,0.8042819,4,1.7806378262881162,99345656858219.73,0.81448555,2,1.918255846428877,99076560632717.61,0.8501727,5,8.699961373842896,98756279526686.6,0.83364296,1,1.750613802705276,98144462411871.25,0.7924701,5,4.581905641605759,97370378152739.89,1.3119674,1,1.0464393773160952,97557596677498.67,0.7830795,3,1.8298260814256384,97461657031918.67,0.33154094,9,7.920234417926763,98386975193308.45,0.8435953,3,1.7764974692664965,97110705811014.23,0.69748604,0,1.169571437915205,96974123176804.89,0.7817387,0,0.8588520845047466,98144337645941.9,0.30832508,3,2.73886232108498,98341585709994.05,0.7861987,3,3.0706989434813217,98494994944755.03,0.792149,6,7.502059016118005,97330964555911.28,2.0240593,5,5.220225747424439,96989120553237.44,0.75356996,1,2.7090952240768216,94618618980218.66,0.26326552,7,3.462166051607478,96244247160492.34,0.7734305,3,4.958675906222289,96632846268387.25,4.428826,2,3.903739338013402,99451176734366.92,0.7564135,5,3.874322806277827,99451176734366.92,0.7564135,3,3.241115596596429,95547958607414.3,0.8336373,1,1.3769991321081814,100004759141157.5,0.5485019,4,3.3200368974385537,100004759141157.5,0.5485019,2,2.175575918494329,97759894956349.88,0.35190576,0,1.2230551800990468,98507869599567.39,0.7866047,0,2.390521668833665,95448764135315.06,1.2929298,1,0.9876365221064076,96590150012468.3,0.49111244,1,0.9895003590034218,96590150012468.3,0.49111244,0,1.2071426057533992,97860926838070.1,0.7392443,0,1.2933453804533457,95646445531833.31,0.74486357,1,0.8297507125903143,96329408664740.17,0.5731433,3,2.6961349040267937,99508060146129.39,0.74262804,2.557003547910465e-14
4,4.1773392622782755,98124509242214.84,0.7425875,4,2.704189033709679,99081259761639.48,0.74808127,2,1.9325329699328557,98478138832218.48,0.4647747,10,6.863866399352511,98930211700001.5,2.5119636,4,4.489040759947782,97117703133197.31,2.8792965,4,2.7164176708496957,98304050900303.19,0.7607125,0,1.3901016863861992,96478092700272.03,0.47435173,2,1.8722398326088918,98631003228746.28,0.8042819,4,2.008260908447615,99345656858219.73,0.81448555,2,1.6276309067961054,99076560632717.61,0.8501727,3,2.0040452002795743,98756279526686.6,0.83364296,7,2.1003849955210625,98144462411871.25,0.7924701,4,3.9514348980627907,97370378152739.89,1.3119674,2,3.2678730161811864,97557596677498.67,0.7830795,6,5.5029913102116454,97461657031918.67,0.33154094,1,4.696848039486669,98386975193308.45,0.8435953,5,2.712859962144831,97110705811014.23,0.69748604,4,3.9867162574604627,96974123176804.89,0.7817387,3,2.7419674454278122,98144337645941.9,0.30832508,1,1.2691748825983074,98341585709994.05,0.7861987,1,1.6737786628785596,98494994944755.03,0.792149,2,3.0136287918679736,97330964555911.28,2.0240593,0,0.949883374122741,96989120553237.44,0.75356996,1,1.6648353301720824,94618618980218.66,0.26326552,1,1.1239893049122691,96244247160492.34,0.7734305,7,5.795388218046573,96632846268387.25,4.428826,5,4.442768010422106,99451176734366.92,0.7564135,3,2.325389621242569,99451176734366.92,0.7564135,6,4.126696804237136,95547958607414.3,0.8336373,8,3.6801745621487347,100004759141157.5,0.5485019,5,4.842030910859385,100004759141157.5,0.5485019,0,1.9868355843591916,97759894956349.88,0.35190576,3,1.5640778498330261,98507869599567.39,0.7866047,6,3.895774836385858,95448764135315.06,1.2929298,2,1.293679507393874,96590150012468.3,0.49111244,2,0.7631826904374011,96590150012468.3,0.49111244,0,1.7451956740112127,97860926838070.1,0.7392443,3,1.8466707255125347,95646445531833.31,0.74486357,1,0.745212375790654,96329408664740.17,0.5731433,2,1.2671065587294623,99508060146129.39,0.74262804,3.3241046122836043e-14
3,1.6494701575416368,98124509242214.84,0.7425875,3,1.6330139571295654,99081259761639.48,0.74808127,5,3.702945812604408,98478138832218.48,0.4647747,4,3.973531900688022,98930211700001.5,2.5119636,3,4.991521876340166,97117703133197.31,2.8792965,2,4.618885625414325,98304050900303.19,0.7607125,2,3.212361582420035,96478092700272.03,0.47435173,2,1.3660033804176615,98631003228746.28,0.8042819,4,4.393558765688908,99345656858219.73,0.81448555,1,1.3897842779920582,99076560632717.61,0.8501727,6,7.164397390613898,98756279526686.6,0.83364296,1,1.9883275438802182,98144462411871.25,0.7924701,2,2.83120603722407,97370378152739.89,1.3119674,5,4.186680973852718,97557596677498.67,0.7830795,17,8.626998962687722,97461657031918.67,0.33154094,10,5.849554309032233,98386975193308.45,0.8435953,1,1.1072723938674585,97110705811014.23,0.69748604,1,4.699522437808449,96974123176804.89,0.7817387,4,4.200597997912113,98144337645941.9,0.30832508,1,1.3844030745758218,98341585709994.05,0.7861987,4,3.7327368606208187,98494994944755.03,0.792149,11,9.193690778167785,97330964555911.28,2.0240593,0,1.0774651589232653,96989120553237.44,0.75356996,0,0.7540322616848427,94618618980218.66,0.26326552,1,1.1114773417217758,96244247160492.34,0.7734305,5,5.584643494451462,96632846268387.25,4.428826,0,1.0643046864393155,99451176734366.92,0.7564135,0,1.63314910340968,99451176734366.92,0.7564135,0,1.9483810718708376,95547958607414.3,0.8336373,2,2.873361857428186,100004759141157.5,0.5485019,4,3.41652795816931,100004759141157.5,0.5485019,1,0.6914518707674855,97759894956349.88,0.35190576,3,2.444611428922241,98507869599567.39,0.7866047,15,17.194359218165708,95448764135315.06,1.2929298,3,1.4901822661029294,96590150012468.3,0.49111244,0,2.2622369178429564,96590150012468.3,0.49111244,5,4.913996773536459,97860926838070.1,0.7392443,3,2.0764095705421592,95646445531833.31,0.74486357,2,1.0226468396453552,96329408664740.17,0.5731433,3,1.9896596872944612,99508060146129.39,0.74262804,3.5542349315955465e-14
4,1.9983939906955897,98124509242214.84,0.7425875,3,1.3476800819514896,99081259761639.48,0.74808127,4,3.6926217454777217,98478138832218.48,0.4647747,1,4.241679759680249,98930211700001.5,2.5119636,2,3.441437721568952,97117703133197.31,2.8792965,2,1.1377571213630844,98304050900303.19,0.7607125,0,2.7175196042321224,96478092700272.03,0.47435173,2,3.3414965048232452,98631003228746.28,0.8042819,1,1.825026514464412,99345656858219.73,0.81448555,8,8.486588727344316,99076560632717.61,0.8501727,2,1.60541974380663,98756279526686.6,0.83364296,6,4.497146602406088,98144462411871.25,0.7924701,2,2.2517910856782954,97370378152739.89,1.3119674,3,2.963239549043757,97557596677498.67,0.7830795,11,5.862209514085129,97461657031918.67,0.33154094,1,1.748560728966372,98386975193308.45,0.8435953,7,4.173319622393754,97110705811014.23,0.69748604,8,3.3111616708532083,96974123176804.89,0.7817387,2,2.4042688470344906,98144337645941.9,0.30832508,2,3.4774599386409455,98341585709994.05,0.7861987,1,1.1451306411122761,98494994944755.03,0.792149,14,13.133307852601549,97330964555911.28,2.0240593,0,1.4814802970181051,96989120553237.44,0.75356996,4,3.206246762068469,94618618980218.66,0.26326552,5,1.7254588283385375,96244247160492.34,0.7734305,6,5.377767145327314,96632846268387.25,4.428826,2,2.408720862486825,99451176734366.92,0.7564135,3,2.381619195314328,99451176734366.92,0.7564135,6,4.498271022555112,95547958607414.3,0.8336373,1,2.0662024696137657,100004759141157.5,0.5485019,3,2.214156225352629,100004759141157.5,0.5485019,0,0.6698567114073035,97759894956349.88,0.35190576,1,1.7355630564207816,98507869599567.39,0.7866047,3,2.9198533495335264,95448764135315.06,1.2929298,1,1.2082683176518292,96590150012468.3,0.49111244,6,5.338685128352737,96590150012468.3,0.49111244,2,1.4731485962064874,97860926838070.1,0.7392443,3,0.9756080569300905,95646445531833.31,0.74486357,7,6.97773415618011,96329408664740.17,0.5731433,2,1.7225577224098154,99508060146129.39,0.74262804,3.6053750025537556e-14
0,1.1633103744205842,98124509242214.84,0.7425875,2,1.543487586250016,99081259761639.48,0.74808127,1,1.6557415249927825,98478138832218.48,0.4647747,3,5.788846289734844,98930211700001.5,2.5119636,9,11.763744583469329,97117703133197.31,2.8792965,6,7.010522647598616,98304050900303.19,0.7607125,2,2.374044044934446,96478092700272.03,0.47435173,0,1.187801493681366,98631003228746.28,0.8042819,2,3.586238125883494,99345656858219.73,0.81448555,5,6.543808751053073,99076560632717.61,0.8501727,9,8.821117055286996,98756279526686.6,0.83364296,2,2.239121562752305,98144462411871.25,0.7924701,2,1.963510843892652,97370378152739.89,1.3119674,1,1.8707550682902723,97557596677498.67,0.7830795,1,6.18534346513669,97461657031918.67,0.33154094,17,14.966332052076607,98386975193308.45,0.8435953,1,1.330808845742617,97110705811014.23,0.69748604,0,0.9242951998151926,96974123176804.89,0.7817387,0,0.5902043612773094,98144337645941.9,0.30832508,1,1.171082265511906,98341585709994.05,0.7861987,2,2.7499921678372523,98494994944755.03,0.792149,3,2.888000756591678,97330964555911.28,2.0240593,3,3.1132847546589293,96989120553237.44,0.75356996,4,3.855710663406466,94618618980218.66,0.26326552,2,0.9916065593840889,96244247160492.34,0.7734305,9,4.53267338959804,96632846268387.25,4.428826,2,1.4973988671888478,99451176734366.92,0.7564135,22,9.339579726294579,99451176734366.92,0.7564135,5,4.309115387468877,95547958607414.3,0.8336373,1,1.774511149970254,100004759141157.5,0.5485019,1,1.580248627897796,100004759141157.5,0.5485019,0,1.2087208792194968,97759894956349.88,0.35190576,2,1.996976008854769,98507869599567.39,0.7866047,1,1.5523008222298984,95448764135315.06,1.2929298,2,2.7558788411412007,96590150012468.3,0.49111244,1,0.5789960117147578,96590150012468.3,0.49111244,17,16.598027363334666,97860926838070.1,0.7392443,1,1.7858004507440892,95646445531833.31,0.74486357,7,2.7260632253155457,96329408664740.17,0.5731433,6,3.8509182344078474,99508060146129.39,0.74262804,3.9633554992612205e-14
3,2.6835870059637434,98124509242214.84,0.7425875,4,2.477253686016856,99081259761639.48,0.74808127,4,7.226749821431256,98478138832218.48,0.4647747,2,3.1820779518017535,98930211700001.5,2.5119636,3,3.4853607174047343,97117703133197.31,2.8792965,0,2.0006443997479586,98304050900303.19,0.7607125,0,0.8889891834075859,96478092700272.03,0.47435173,1,1.585825564662065,98631003228746.28,0.8042819,4,2.573430015335208,99345656858219.73,0.81448555,3,2.7983545918668167,99076560632717.61,0.8501727,4,1.7014293829986997,98756279526686.6,0.83364296,1,1.8974871146985675,98144462411871.25,0.7924701,9,7.572131004235219,97370378152739.89,1.3119674,1,2.280480715901776,97557596677498.67,0.7830795,1,0.6732905094556119,97461657031918.67,0.33154094,12,10.390540699339539,98386975193308.45,0.8435953,3,3.0217551079889016,97110705811014.23,0.69748604,3,2.664449902648641,96974123176804.89,0.7817387,1,1.2016912896191623,98144337645941.9,0.30832508,2,2.7016978499722177,98341585709994.05,0.7861987,1,1.074173363889272,98494994944755.03,0.792149,1,2.5681719397931753,97330964555911.28,2.0240593,2,1.8603090090734553,96989120553237.44,0.75356996,2,1.0077950393029464,94618618980218.66,0.26326552,2,1.8736799150594146,96244247160492.34,0.7734305,5,4.9695428600906855,96632846268387.25,4.428826,3,3.4173299006994737,99451176734366.92,0.7564135,2,1.1229816120718727,99451176734366.92,0.7564135,4,4.938220791704062,95547958607414.3,0.8336373,5,3.4982638157962818,100004759141157.5,0.5485019,1,1.5800527978063785,100004759141157.5,0.5485019,3,2.279257173891885,97759894956349.88,0.35190576,4,2.434779847648182,98507869599567.39,0.7866047,6,3.611787778283856,95448764135315.06,1.2929298,4,3.8950594504944087,96590150012468.3,0.49111244,3,4.956761653721753,96590150012468.3,0.49111244,3,5.902534851106229,97860926838070.1,0.7392443,2,1.0897457230276766,95646445531833.31,0.74486357,0,0.8823022734960232,96329408664740.17,0.5731433,1,1.3864525692854213,99508060146129.39,0.74262804,2.940554080097035e-14
3,1.5087519976439827,98124509242214.84,0.7425875,3,1.3743727960117607,99081259761639.48,0.74808127,0,1.4385132196445325,98478138832218.48,0.4647747,3,3.230659317124758,98930211700001.5,2.5119636,4,3.712677118428156,97117703133197.31,2.8792965,6,4.90508215654355,98304050900303.19,0.7607125,3,2.72147970309656,96478092700272.03,0.47435173,2,1.8742707693264897,98631003228746.28,0.8042819,0,2.12098344411353,99345656858219.73,0.81448555,1,2.2997834032001165,99076560632717.61,0.8501727,2,4.143620793678963,98756279526686.6,0.83364296,0,2.522344411594254,98144462411871.25,0.7924701,1,4.547661621195192,97370378152739.89,1.3119674,1,1.9588116772835222,97557596677498.67,0.7830795,2,1.1907897376696126,97461657031918.67,0.33154094,5,5.421776519155563,98386975193308.45,0.8435953,6,4.098322668856083,97110705811014.23,0.69748604,6,6.849892686602576,96974123176804.89,0.7817387,2,1.0723705785615567,98144337645941.9,0.30832508,4,3.036247175749867,98341585709994.05,0.7861987,2,1.3578111378217592,98494994944755.03,0.792149,1,2.6297960127504796,97330964555911.28,2.0240593,1,1.1090021733013105,96989120553237.44,0.75356996,1,1.6318620899250478,94618618980218.66,0.26326552,0,1.0598753585362974,96244247160492.34,0.7734305,5,7.069534154198755,96632846268387.25,4.428826,1,2.4821368209972663,99451176734366.92,0.7564135,0,1.297511393513469,99451176734366.92,0.7564135,5,3.344825973523337,95547958607414.3,0.8336373,1,2.241639449162231,100004759141157.5,0.5485019,1,1.0460374934112346,100004759141157.5,0.5485019,2,2.1929729948226604,97759894956349.88,0.35190576,2,1.1616139797820377,98507869599567.39,0.7866047,2,2.5959808418877515,95448764135315.06,1.2929298,5,6.421901658130187,96590150012468.3,0.49111244,1,1.2744651945178949,96590150012468.3,0.49111244,13,9.28383567583871,97860926838070.1,0.7392443,2,1.4136268037795974,95646445531833.31,0.74486357,1,1.9929869432797103,96329408664740.17,0.5731433,0,1.5735636398433568,99508060146129.39,0.74262804,2.557003547910465e-14
4,1.577988345305283,98124509242214.84,0.7425875,0,1.7320979490476378,99081259761639.48,0.74808127,7,4.244616650303662,98478138832218.48,0.4647747,3,3.4340242082012713,98930211700001.5,2.5119636,5,5.982874574388596,97117703133197.31,2.8792965,5,1.4572049063818882,98304050900303.19,0.7607125,4,6.913885838023602,96478092700272.03,0.47435173,4,6.6523239908041365,98631003228746.28,0.8042819,3,1.1036932293289368,99345656858219.73,0.81448555,2,1.9257753554280623,99076560632717.61,0.8501727,1,1.5555699424022658,98756279526686.6,0.83364296,0,3.3994497343622463,98144462411871.25,0.7924701,2,5.4804619928961475,97370378152739.89,1.3119674,19,9.293332817968931,97557596677498.67,0.7830795,1,1.3597758171671783,97461657031918.67,0.33154094,2,1.3246674080656635,98386975193308.45,0.8435953,4,3.812875643506942,97110705811014.23,0.69748604,1,2.274585565520022,96974123176804.89,0.7817387,12,13.181558394963345,98144337645941.9,0.30832508,4,3.6547436549231027,98341585709994.05,0.7861987,1,1.8045117485396065,98494994944755.03,0.792149,3,3.4700097476592715,97330964555911.28,2.0240593,8,6.376244280388295,96989120553237.44,0.75356996,0,0.7148371586380466,94618618980218.66,0.26326552,5,2.2228977740349642,96244247160492.34,0.7734305,6,7.100622424556102,96632846268387.25,4.428826,4,4.558873350878392,99451176734366.92,0.7564135,1,1.1956428879561574,99451176734366.92,0.7564135,1,1.566777514479075,95547958607414.3,0.8336373,1,1.077887132195699,100004759141157.5,0.5485019,8,5.833086471549795,100004759141157.5,0.5485019,1,1.6216710282268167,97759894956349.88,0.35190576,3,10.278776322187264,98507869599567.39,0.7866047,2,1.7919865823909968,95448764135315.06,1.2929298,2,1.2560726415974157,96590150012468.3,0.49111244,3,3.7939482827005264,96590150012468.3,0.49111244,4,3.6510391289290927,97860926838070.1,0.7392443,9,11.43878539622439,95646445531833.31,0.74486357,8,12.839726148871375,96329408664740.17,0.5731433,4,3.5805156555280755,99508060146129.39,0.74262804,4.01449557021943e-14
2,4.452917242096717,98124509242214.84,0.7425875,3,1.2302734272458473,99081259761639.48,0.74808127,0,1.257115892080611,98478138832218.48,0.4647747,1,6.244265230205121,98930211700001.5,2.5119636,6,4.775158126647322,97117703133197.31,2.8792965,1,1.6117765581821244,98304050900303.19,0.7607125,0,0.609447208489869,96478092700272.03,0.47435173,1,1.2646370245209932,98631003228746.28,0.8042819,1,1.2738117324382392,99345656858219.73,0.81448555,3,3.4116681680291485,99076560632717.61,0.8501727,2,2.7647233761521424,98756279526686.6,0.83364296,2,6.17140516676999,98144462411871.25,0.7924701,4,2.141533331341107,97370378152739.89,1.3119674,0,1.0431531259605196,97557596677498.67,0.7830795,0,2.68176741059241,97461657031918.67,0.33154094,1,2.935101220307675,98386975193308.45,0.8435953,0,1.3250595613816816,97110705811014.23,0.69748604,2,1.9888160462152493,96974123176804.89,0.7817387,2,2.54653218357323,98144337645941.9,0.30832508,4,2.5533504526096644,98341585709994.05,0.7861987,0,1.4780987524446543,98494994944755.03,0.792149,1,2.8383474434682308,97330964555911.28,2.0240593,3,1.6331255456342517,96989120553237.44,0.75356996,5,4.550113117099062,94618618980218.66,0.26326552,1,1.180365053423356,96244247160492.34,0.7734305,8,6.166587497152688,96632846268387.25,4.428826,1,1.037122974841179,99451176734366.92,0.7564135,5,2.734443220362037,99451176734366.92,0.7564135,4,5.075025729501844,95547958607414.3,0.8336373,0,2.2470231540146974,100004759141157.5,0.5485019,3,3.5792980686036233,100004759141157.5,0.5485019,1,1.8237753803469643,97759894956349.88,0.35190576,2,2.564248869362123,98507869599567.39,0.7866047,2,3.068231086867489,95448764135315.06,1.2929298,1,1.5722976562137763,96590150012468.3,0.49111244,2,4.059557836734225,96590150012468.3,0.49111244,2,1.1584086823863888,97860926838070.1,0.7392443,3,3.718366592166559,95646445531833.31,0.74486357,0,2.0566787856902833,96329408664740.17,0.5731433,7,4.939229430826976,99508060146129.39,0.74262804,2.199023051203e-14
3,1.883993169883499,98124509242214.84,0.7425875,0,1.7184614075681752,99081259761639.48,0.74808127,5,4.503895512965768,98478138832218.48,0.4647747,7,9.908589149423953,98930211700001.5,2.5119636,5,4.153608573911162,97117703133197.31,2.8792965,5,4.643237525579422,98304050900303.19,0.7607125,2,0.8320241863094093,96478092700272.03,0.47435173,0,2.1827137650744874,98631003228746.28,0.8042819,0,1.8279509842783392,99345656858219.73,0.81448555,2,1.372698372779488,99076560632717.61,0.8501727,26,23.757530756754328,98756279526686.6,0.83364296,5,5.819848356543186,98144462411871.25,0.7924701,3,1.7760695234137325,97370378152739.89,1.3119674,3,2.8985217940856214,97557596677498.67,0.7830795,1,0.6803924137843477,97461657031918.67,0.33154094,1,2.0513109231648103,98386975193308.45,0.8435953,1,0.9439376649739283,97110705811014.23,0.69748604,1,1.1317835061713168,96974123176804.89,0.7817387,4,2.028879687087489,98144337645941.9,0.30832508,3,1.8427013810562702,98341585709994.05,0.7861987,2,1.6955389941071184,98494994944755.03,0.792149,1,2.676092333487196,97330964555911.28,2.0240593,0,1.1552080544007637,96989120553237.44,0.75356996,0,1.2342504166553763,94618618980218.66,0.26326552,1,4.580021778059857,96244247160492.34,0.7734305,33,35.0860645655694,96632846268387.25,4.428826,5,3.3122937128684784,99451176734366.92,0.7564135,1,3.2342933678139856,99451176734366.92,0.7564135,2,1.5053244129821801,95547958607414.3,0.8336373,0,1.426471720626692,100004759141157.5,0.5485019,12,7.881377857836818,100004759141157.5,0.5485019,3,4.198070926890532,97759894956349.88,0.35190576,1,1.3504883128761471,98507869599567.39,0.7866047,8,4.638591886394217,95448764135315.06,1.2929298,5,1.7082940565995115,96590150012468.3,0.49111244,3,3.3622905187335936,96590150012468.3,0.49111244,8,8.61201318982856,97860926838070.1,0.7392443,2,1.0887193430059663,95646445531833.31,0.74486357,1,2.5688420850590967,96329408664740.17,0.5731433,1,1.4461272283306583,99508060146129.39,0.74262804,4.244625889531372e-14
4,2.167826433729069,98124509242214.84,0.7425875,1,1.656114055806772,99081259761639.48,0.74808127,1,0.6365267448946733,98478138832218.48,0.4647747,5,4.96285439327742,98930211700001.5,2.5119636,1,3.381903535092892,97117703133197.31,2.8792965,4,1.8336254231315958,98304050900303.19,0.7607125,1,1.0918215373182836,96478092700272.03,0.47435173,2,2.0447003397485393,98631003228746.28,0.8042819,1,1.2779772427421683,99345656858219.73,0.81448555,3,2.7940415487910633,99076560632717.61,0.8501727,6,11.55161493046846,98756279526686.6,0.83364296,4,2.8010709617894203,98144462411871.25,0.7924701,3,2.579627091675414,97370378152739.89,1.3119674,1,2.9765732324363574,97557596677498.67,0.7830795,2,5.630713946289086,97461657031918.67,0.33154094,1,1.6643823598322092,98386975193308.45,0.8435953,0,1.473070031538991,97110705811014.23,0.69748604,1,1.5194754960683983,96974123176804.89,0.7817387,2,1.8751680405483653,98144337645941.9,0.30832508,0,1.1809585893527756,98341585709994.05,0.7861987,2,3.534960279777772,98494994944755.03,0.792149,0,2.365810306872654,97330964555911.28,2.0240593,0,0.9937984794144036,96989120553237.44,0.75356996,1,1.4182139765810737,94618618980218.66,0.26326552,2,1.74066365497211,96244247160492.34,0.7734305,9,7.447573511383506,96632846268387.25,4.428826,5,7.542507073647298,99451176734366.92,0.7564135,1,2.0282683631531855,99451176734366.92,0.7564135,1,1.33515541750998,95547958607414.3,0.8336373,1,1.2316934700199205,100004759141157.5,0.5485019,8,4.13562524629654,100004759141157.5,0.5485019,0,0.582089392206355,97759894956349.88,0.35190576,2,1.188081625839212,98507869599567.39,0.7866047,1,1.5547933727430117,95448764135315.06,1.2929298,5,4.811849189804916,96590150012468.3,0.49111244,0,1.0776266474839584,96590150012468.3,0.49111244,1,3.3636785992799645,97860926838070.1,0.7392443,3,2.5311327152112844,95646445531833.31,0.74486357,0,1.7657770001802224,96329408664740.17,0.5731433,5,2.3375864366814656,99508060146129.39,0.74262804,2.3013031931194184e-14
