Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
0,1.1674100451332219,98124509242214.84,0.7425875,8,6.657994515117455,99081259761639.48,0.74808127,1,1.3280111070760041,98478138832218.48,0.4647747,17,17.79415816611343,98930211700001.5,2.5119636,3,3.7960981239641485,97117703133197.31,2.8792965,4,3.8897530006495398,98304050900303.19,0.7607125,4,6.153989800895371,96478092700272.03,0.47435173,1,1.1206391488249388,98631003228746.28,0.8042819,1,1.9277240837171812,99345656858219.73,0.81448555,1,2.336737589049061,99076560632717.61,0.8501727,0,1.1165443287963037,98756279526686.6,0.83364296,2,0.8879422841799773,98144462411871.25,0.7924701,3,1.559945618978404,97370378152739.89,1.3119674,2,3.598490418293857,97557596677498.67,0.7830795,0,0.5938077661462644,97461657031918.67,0.33154094,0,1.1430810396121163,98386975193308.45,0.8435953,1,1.2509921664312755,97110705811014.23,0.69748604,0,1.1269770817944451,96974123176804.89,0.7817387,1,1.2643530586639944,98144337645941.9,0.30832508,3,1.358535601107193,98341585709994.05,0.7861987,7,9.096520070309168,98494994944755.03,0.792149,6,3.798289207533491,97330964555911.28,2.0240593,2,2.2420304328486824,96989120553237.44,0.75356996,0,1.0328600014117835,94618618980218.66,0.26326552,2,1.3574419954022254,96244247160492.34,0.7734305,6,7.481289822717526,96632846268387.25,4.428826,3,1.927276736407768,99451176734366.92,0.7564135,10,6.711017530090633,99451176734366.92,0.7564135,1,1.9853173495303973,95547958607414.3,0.8336373,0,2.898073277107722,100004759141157.5,0.5485019,2,3.280084928405499,100004759141157.5,0.5485019,2,1.2707150627376913,97759894956349.88,0.35190576,1,1.818066084791705,98507869599567.39,0.7866047,3,1.4448257427002251,95448764135315.06,1.2929298,1,0.9248838617432131,96590150012468.3,0.49111244,3,1.5206527848576177,96590150012468.3,0.49111244,0,1.181574822368412,97860926838070.1,0.7392443,4,5.236526667865186,95646445531833.31,0.74486357,1,3.598587034801194,96329408664740.17,0.5731433,2,1.572137834636639,99508060146129.39,0.74262804,2.761563831743302e-14
3,1.538483515066341,98124509242214.84,0.7425875,2,3.062831038696701,99081259761639.48,0.74808127,11,7.670530930681086,98478138832218.48,0.4647747,5,4.395195869649138,98930211700001.5,2.5119636,2,3.3339322377928897,97117703133197.31,2.8792965,1,1.530489061242458,98304050900303.19,0.7607125,2,1.359502166022432,96478092700272.03,0.47435173,4,4.1839217394678645,98631003228746.28,0.8042819,0,1.7893427980680094,99345656858219.73,0.81448555,1,1.6215581868254254,99076560632717.61,0.8501727,6,4.139261497181323,98756279526686.6,0.83364296,2,3.1273867614613304,98144462411871.25,0.7924701,6,6.78997260621614,97370378152739.89,1.3119674,2,2.216313957926814,97557596677498.67,0.7830795,6,3.5408920024561565,97461657031918.67,0.33154094,0,1.1302954486942691,98386975193308.45,0.8435953,5,3.463418225027501,97110705811014.23,0.69748604,3,3.565979335930844,96974123176804.89,0.7817387,1,1.1419158664717788,98144337645941.9,0.30832508,2,0.878985816622659,98341585709994.05,0.7861987,1,2.321239269826001,98494994944755.03,0.792149,3,3.663286908739477,97330964555911.28,2.0240593,0,1.668683881509802,96989120553237.44,0.75356996,1,1.076402560347661,94618618980218.66,0.26326552,0,2.055021149448857,96244247160492.34,0.7734305,3,6.045327234780633,96632846268387.25,4.428826,8,4.473716490780915,99451176734366.92,0.7564135,5,3.250824389521517,99451176734366.92,0.7564135,3,2.918245082027612,95547958607414.3,0.8336373,3,2.8325251365655397,100004759141157.5,0.5485019,4,7.737978323555132,100004759141157.5,0.5485019,1,2.2510586678074116,97759894956349.88,0.35190576,7,7.597144570971632,98507869599567.39,0.7866047,10,4.39425414203395,95448764135315.06,1.2929298,7,7.108584930714242,96590150012468.3,0.49111244,3,1.008085023497167,96590150012468.3,0.49111244,2,2.151172087804694,97860926838070.1,0.7392443,1,3.7629167652871844,95646445531833.31,0.74486357,2,1.986239365151001,96329408664740.17,0.5731433,3,1.1316522691019042,99508060146129.39,0.74262804,3.349674647762709e-14
5,2.9074467702970757,98124509242214.84,0.7425875,2,0.9906963448968807,99081259761639.48,0.74808127,0,0.6579778991755452,98478138832218.48,0.4647747,9,8.175251695616153,98930211700001.5,2.5119636,2,3.7548766523861814,97117703133197.31,2.8792965,2,1.8534728845803337,98304050900303.19,0.7607125,1,2.030994441720712,96478092700272.03,0.47435173,3,4.713209922869455,98631003228746.28,0.8042819,3,4.716956756993849,99345656858219.73,0.81448555,0,1.2007297373573511,99076560632717.61,0.8501727,0,1.5402459936593522,98756279526686.6,0.83364296,6,4.269542106997505,98144462411871.25,0.7924701,1,1.6742066311787571,97370378152739.89,1.3119674,3,2.0564447629546434,97557596677498.67,0.7830795,1,1.170290154667214,97461657031918.67,0.33154094,5,4.926230568734326,98386975193308.45,0.8435953,2,1.5930498953863441,97110705811014.23,0.69748604,0,1.8448411378377405,96974123176804.89,0.7817387,2,2.0951096161475276,98144337645941.9,0.30832508,2,1.4549469856798507,98341585709994.05,0.7861987,2,1.2594608476796494,98494994944755.03,0.792149,1,2.2042183737760475,97330964555911.28,2.0240593,16,10.762646238784034,96989120553237.44,0.75356996,1,0.736821923931315,94618618980218.66,0.26326552,0,3.796231399437046,96244247160492.34,0.7734305,4,4.550984132867804,96632846268387.25,4.428826,2,2.132093764721996,99451176734366.92,0.7564135,1,2.737433942416516,99451176734366.92,0.7564135,3,5.096384814243627,95547958607414.3,0.8336373,1,1.8917927587921908,100004759141157.5,0.5485019,2,1.1851096749195866,100004759141157.5,0.5485019,11,7.336355971697104,97759894956349.88,0.35190576,1,1.7036627695000934,98507869599567.39,0.7866047,2,2.555744260726965,95448764135315.06,1.2929298,1,0.8039315260060824,96590150012468.3,0.49111244,2,1.463909759644825,96590150012468.3,0.49111244,2,4.209382433970083,97860926838070.1,0.7392443,5,5.8442880040381056,95646445531833.31,0.74486357,2,5.83877824581103,96329408664740.17,0.5731433,0,1.2711057805864583,99508060146129.39,0.74262804,2.761563831743302e-14
3,1.7535281815603736,98124509242214.84,0.7425875,2,1.4927131610204978,99081259761639.48,0.74808127,0,1.2598893683465278,98478138832218.48,0.4647747,3,2.7263868038195382,98930211700001.5,2.5119636,7,3.521599586885898,97117703133197.31,2.8792965,4,4.163584170269097,98304050900303.19,0.7607125,1,1.8803319088930956,96478092700272.03,0.47435173,2,1.2407871402024537,98631003228746.28,0.8042819,2,3.501604006577909,99345656858219.73,0.81448555,4,1.6782337068052118,99076560632717.61,0.8501727,2,2.43286809897681,98756279526686.6,0.83364296,1,1.836769529370406,98144462411871.25,0.7924701,2,2.0152873526251165,97370378152739.89,1.3119674,2,2.357723655124933,97557596677498.67,0.7830795,0,0.6068164216869086,97461657031918.67,0.33154094,4,3.969568045313557,98386975193308.45,0.8435953,1,1.4538596596171018,97110705811014.23,0.69748604,6,2.345787271217996,96974123176804.89,0.7817387,1,0.5847257041809313,98144337645941.9,0.30832508,0,1.371677146189194,98341585709994.05,0.7861987,1,1.0451595956920303,98494994944755.03,0.792149,4,5.9948055290614874,97330964555911.28,2.0240593,19,18.5649343662886,96989120553237.44,0.75356996,3,0.643963598738546,94618618980218.66,0.26326552,5,3.3857162151882356,96244247160492.34,0.7734305,4,5.053940126445939,96632846268387.25,4.428826,0,1.0172623384784742,99451176734366.92,0.7564135,10,9.913034114928612,99451176734366.92,0.7564135,1,3.892178712057607,95547958607414.3,0.8336373,2,1.55349990838537,100004759141157.5,0.5485019,4,3.3044064887699296,100004759141157.5,0.5485019,0,1.0822681626934822,97759894956349.88,0.35190576,3,1.2487917914331508,98507869599567.39,0.7866047,2,3.034335621446491,95448764135315.06,1.2929298,3,2.5901894371085237,96590150012468.3,0.49111244,0,0.8736729574600237,96590150012468.3,0.49111244,1,2.8758638007997104,97860926838070.1,0.7392443,1,1.744154132638182,95646445531833.31,0.74486357,4,4.547008391280028,96329408664740.17,0.5731433,13,7.382613244683953,99508060146129.39,0.74262804,3.247394505846291e-14
6,6.154074574474543,98124509242214.84,0.7425875,9,5.6687694101266946,99081259761639.48,0.74808127,0,0.9169992835690859,98478138832218.48,0.4647747,4,2.8575593178566745,98930211700001.5,2.5119636,1,3.532091892636812,97117703133197.31,2.8792965,5,4.483369189724703,98304050900303.19,0.7607125,0,0.6609514799002408,96478092700272.03,0.47435173,1,1.9029136772147985,98631003228746.28,0.8042819,3,3.2583918966706995,99345656858219.73,0.81448555,2,2.101706803891821,99076560632717.61,0.8501727,1,2.6776227605593745,98756279526686.6,0.83364296,5,5.347783924785623,98144462411871.25,0.7924701,3,3.3211821875890335,97370378152739.89,1.3119674,4,7.838017778164869,97557596677498.67,0.7830795,1,2.711755580738998,97461657031918.67,0.33154094,1,1.0462039768845994,98386975193308.45,0.8435953,1,1.463173018230241,97110705811014.23,0.69748604,0,1.1150645927159224,96974123176804.89,0.7817387,5,3.361202102868839,98144337645941.9,0.30832508,1,3.299030532618058,98341585709994.05,0.7861987,1,2.4475406053221334,98494994944755.03,0.792149,5,2.3419679697705744,97330964555911.28,2.0240593,1,2.1393320881143785,96989120553237.44,0.75356996,2,2.1188569078368165,94618618980218.66,0.26326552,1,2.6383598315030987,96244247160492.34,0.7734305,6,7.592581503986166,96632846268387.25,4.428826,3,1.001177800794906,99451176734366.92,0.7564135,2,2.481876786745816,99451176734366.92,0.7564135,2,2.4624236213868453,95547958607414.3,0.8336373,0,1.4089169260264784,100004759141157.5,0.5485019,3,0.8905405294483086,100004759141157.5,0.5485019,4,4.917275339560637,97759894956349.88,0.35190576,0,1.4038504107112881,98507869599567.39,0.7866047,2,2.4319037951483984,95448764135315.06,1.2929298,4,2.972848730238109,96590150012468.3,0.49111244,2,1.02017718765505,96590150012468.3,0.49111244,1,1.34347467500036,97860926838070.1,0.7392443,3,3.655167490125747,95646445531833.31,0.74486357,1,1.75929381694132,96329408664740.17,0.5731433,4,2.118477044136946,99508060146129.39,0.74262804,2.557003547910465e-14
5,2.4755679229503444,98124509242214.84,0.7425875,3,1.3645794823460875,99081259761639.48,0.74808127,2,1.7342089786859132,98478138832218.48,0.4647747,1,2.7671480887584408,98930211700001.5,2.5119636,2,4.056622275989306,97117703133197.31,2.8792965,2,1.1002812043783736,98304050900303.19,0.7607125,2,1.169037939064435,96478092700272.03,0.47435173,1,1.3693473327638923,98631003228746.28,0.8042819,3,2.1372892888645554,99345656858219.73,0.81448555,3,3.691963934350405,99076560632717.61,0.8501727,6,5.829589127003685,98756279526686.6,0.83364296,6,2.3356669277423583,98144462411871.25,0.7924701,1,3.0330128626676975,97370378152739.89,1.3119674,5,7.123410033000557,97557596677498.67,0.7830795,0,2.0897886158155536,97461657031918.67,0.33154094,1,1.6495200283154197,98386975193308.45,0.8435953,4,2.2525813355444932,97110705811014.23,0.69748604,1,2.0378573677495413,96974123176804.89,0.7817387,0,1.9264463801923246,98144337645941.9,0.30832508,7,3.0763565164478246,98341585709994.05,0.7861987,3,5.074688792000056,98494994944755.03,0.792149,4,3.3797616521433467,97330964555911.28,2.0240593,19,15.050888518101033,96989120553237.44,0.75356996,2,1.6646785596943106,94618618980218.66,0.26326552,3,1.4851001797219214,96244247160492.34,0.7734305,9,4.761201242414268,96632846268387.25,4.428826,0,1.3590625899681812,99451176734366.92,0.7564135,1,2.7865650141752103,99451176734366.92,0.7564135,3,1.5361868730710042,95547958607414.3,0.8336373,0,1.1236358371473867,100004759141157.5,0.5485019,1,0.7266677453117558,100004759141157.5,0.5485019,4,2.3446895547879034,97759894956349.88,0.35190576,1,2.2713180544964557,98507869599567.39,0.7866047,8,3.3195112261582618,95448764135315.06,1.2929298,3,2.0465619093382212,96590150012468.3,0.49111244,1,2.187262381386584,96590150012468.3,0.49111244,11,2.454199686061724,97860926838070.1,0.7392443,7,4.662083424752169,95646445531833.31,0.74486357,3,3.7345918902879034,96329408664740.17,0.5731433,0,0.9604972192386545,99508060146129.39,0.74262804,3.528664896116442e-14
5,6.024150116470111,98124509242214.84,0.7425875,1,3.5878279232764023,99081259761639.48,0.74808127,6,6.011573171117002,98478138832218.48,0.4647747,5,2.7581445895863625,98930211700001.5,2.5119636,5,3.761400341228173,97117703133197.31,2.8792965,8,3.8712475947975755,98304050900303.19,0.7607125,2,1.563468094016401,96478092700272.03,0.47435173,7,6.813951550239872,98631003228746.28,0.8042819,1,1.2475202640581482,99345656858219.73,0.81448555,4,2.1731707395837514,99076560632717.61,0.8501727,4,1.320252420479545,98756279526686.6,0.83364296,0,0.9601201224062079,98144462411871.25,0.7924701,0,1.5848127855622942,97370378152739.89,1.3119674,3,2.607563377032824,97557596677498.67,0.7830795,12,5.432882509311472,97461657031918.67,0.33154094,2,2.643374422548937,98386975193308.45,0.8435953,3,2.7863451715349443,97110705811014.23,0.69748604,2,1.6476230254890916,96974123176804.89,0.7817387,1,0.5082821371048045,98144337645941.9,0.30832508,17,16.534415691173695,98341585709994.05,0.7861987,1,1.3953103415329597,98494994944755.03,0.792149,1,2.882991153598221,97330964555911.28,2.0240593,2,1.6724895415635148,96989120553237.44,0.75356996,0,2.5982061038856044,94618618980218.66,0.26326552,0,1.3046884359684343,96244247160492.34,0.7734305,4,6.249985027458417,96632846268387.25,4.428826,4,2.370069762378039,99451176734366.92,0.7564135,0,1.4267462010178544,99451176734366.92,0.7564135,6,4.169988654644797,95547958607414.3,0.8336373,9,3.0498739704334765,100004759141157.5,0.5485019,2,1.3946188849939274,100004759141157.5,0.5485019,1,1.1040988350562224,97759894956349.88,0.35190576,1,1.862200354211729,98507869599567.39,0.7866047,2,1.7694199699919047,95448764135315.06,1.2929298,0,0.785975697026899,96590150012468.3,0.49111244,10,11.026260836677757,96590150012468.3,0.49111244,3,2.7629440168071078,97860926838070.1,0.7392443,2,1.7898187204260532,95646445531833.31,0.74486357,4,1.8971058488459784,96329408664740.17,0.5731433,0,2.4465210435169533,99508060146129.39,0.74262804,3.579804967074651e-14
3,4.068941536565431,98124509242214.84,0.7425875,2,1.693079142804717,99081259761639.48,0.74808127,1,1.799026566449856,98478138832218.48,0.4647747,7,5.920229763525249,98930211700001.5,2.5119636,5,4.36281456499423,97117703133197.31,2.8792965,3,2.5566078858996457,98304050900303.19,0.7607125,1,0.737625077500877,96478092700272.03,0.47435173,0,2.036013583951463,98631003228746.28,0.8042819,2,1.9365199841736733,99345656858219.73,0.81448555,7,5.669650289331868,99076560632717.61,0.8501727,2,3.2220771240597887,98756279526686.6,0.83364296,7,2.253875823635058,98144462411871.25,0.7924701,1,3.900314870949555,97370378152739.89,1.3119674,2,1.0345773280244788,97557596677498.67,0.7830795,3,2.4883586340611137,97461657031918.67,0.33154094,15,12.786475702217576,98386975193308.45,0.8435953,4,0.97211378490487,97110705811014.23,0.69748604,5,4.883961813987592,96974123176804.89,0.7817387,1,1.5311600945881918,98144337645941.9,0.30832508,2,2.4755285956134747,98341585709994.05,0.7861987,0,1.1973774756410318,98494994944755.03,0.792149,3,2.3070902801202546,97330964555911.28,2.0240593,0,1.7473363526087993,96989120553237.44,0.75356996,7,8.940733770427698,94618618980218.66,0.26326552,3,3.9883263259514794,96244247160492.34,0.7734305,6,4.9968512182865545,96632846268387.25,4.428826,7,5.5129186206717025,99451176734366.92,0.7564135,0,0.9962736775455845,99451176734366.92,0.7564135,3,2.570034921787133,95547958607414.3,0.8336373,1,0.942733572803429,100004759141157.5,0.5485019,0,4.822927476852438,100004759141157.5,0.5485019,11,10.653947561668947,97759894956349.88,0.35190576,3,1.9493280108734548,98507869599567.39,0.7866047,6,3.8347973745022883,95448764135315.06,1.2929298,3,1.2081811343601303,96590150012468.3,0.49111244,1,1.2023287843979311,96590150012468.3,0.49111244,1,1.0029982190713431,97860926838070.1,0.7392443,2,2.481625207623094,95646445531833.31,0.74486357,1,1.4168364246232066,96329408664740.17,0.5731433,0,1.6104116675848172,99508060146129.39,0.74262804,3.349674647762709e-14
4,2.281412544468038,98124509242214.84,0.7425875,11,9.80125520091107,99081259761639.48,0.74808127,0,2.1784087894888895,98478138832218.48,0.4647747,1,3.354602547554696,98930211700001.5,2.5119636,6,3.3690830044913422,97117703133197.31,2.8792965,13,9.156601875662817,98304050900303.19,0.7607125,0,1.0504175511039018,96478092700272.03,0.47435173,2,0.9965082857610559,98631003228746.28,0.8042819,3,4.2965185276674145,99345656858219.73,0.81448555,4,1.5587633369080647,99076560632717.61,0.8501727,2,1.340764982550598,98756279526686.6,0.83364296,1,1.7357380021427091,98144462411871.25,0.7924701,1,3.624459302678529,97370378152739.89,1.3119674,2,1.1479361995040844,97557596677498.67,0.7830795,0,0.7510118741032284,97461657031918.67,0.33154094,3,1.479079387217138,98386975193308.45,0.8435953,1,1.071292659838051,97110705811014.23,0.69748604,1,1.4658272576406222,96974123176804.89,0.7817387,3,1.7982006536532298,98144337645941.9,0.30832508,4,2.3242787430265794,98341585709994.05,0.7861987,1,1.2465267283213473,98494994944755.03,0.792149,6,4.493726504283821,97330964555911.28,2.0240593,2,1.4821605146054146,96989120553237.44,0.75356996,0,1.0161824621277997,94618618980218.66,0.26326552,0,1.185221383251326,96244247160492.34,0.7734305,5,5.1268648363310465,96632846268387.25,4.428826,2,1.8999713026049097,99451176734366.92,0.7564135,0,0.9975518433970465,99451176734366.92,0.7564135,14,7.832793082580092,95547958607414.3,0.8336373,0,1.117188437365387,100004759141157.5,0.5485019,1,0.9582981109828352,100004759141157.5,0.5485019,1,3.637297992983849,97759894956349.88,0.35190576,1,2.324716174669748,98507869599567.39,0.7866047,4,3.8261139689349557,95448764135315.06,1.2929298,3,3.6636117369721415,96590150012468.3,0.49111244,2,1.2373361687107243,96590150012468.3,0.49111244,2,1.4086493962303615,97860926838070.1,0.7392443,5,2.2466874765451603,95646445531833.31,0.74486357,0,1.2409108716943025,96329408664740.17,0.5731433,3,3.020740010441462,99508060146129.39,0.74262804,2.9149840446179303e-14
4,2.435285664496248,98124509242214.84,0.7425875,0,2.0820782681913617,99081259761639.48,0.74808127,2,3.1118205237546306,98478138832218.48,0.4647747,4,3.278998211825572,98930211700001.5,2.5119636,4,4.37520262726388,97117703133197.31,2.8792965,2,1.4864417927276365,98304050900303.19,0.7607125,2,1.3014398398903992,96478092700272.03,0.47435173,2,2.4407785803968833,98631003228746.28,0.8042819,7,6.067334296990703,99345656858219.73,0.81448555,2,3.00002616774219,99076560632717.61,0.8501727,0,1.7915524636817923,98756279526686.6,0.83364296,3,2.516056261769048,98144462411871.25,0.7924701,2,2.6882630758671606,97370378152739.89,1.3119674,0,1.5322650541047267,97557596677498.67,0.7830795,1,1.4318136057106623,97461657031918.67,0.33154094,0,2.810747625983407,98386975193308.45,0.8435953,0,1.470559500411671,97110705811014.23,0.69748604,0,1.3400083270693601,96974123176804.89,0.7817387,3,1.2198746065405617,98144337645941.9,0.30832508,2,2.1081014326435166,98341585709994.05,0.7861987,11,9.190156656814697,98494994944755.03,0.792149,3,2.124007237888868,97330964555911.28,2.0240593,3,1.4173611501878112,96989120553237.44,0.75356996,8,6.076004456867445,94618618980218.66,0.26326552,4,2.8071812490476065,96244247160492.34,0.7734305,7,5.598667989250497,96632846268387.25,4.428826,4,4.233290218688261,99451176734366.92,0.7564135,1,1.068754995526355,99451176734366.92,0.7564135,12,4.047932086417369,95547958607414.3,0.8336373,5,6.424078122232148,100004759141157.5,0.5485019,1,3.6434472821804755,100004759141157.5,0.5485019,4,3.698646599119022,97759894956349.88,0.35190576,3,3.691186990659497,98507869599567.39,0.7866047,5,6.1236109984466145,95448764135315.06,1.2929298,1,1.3676187547015917,96590150012468.3,0.49111244,0,0.8673612982346077,96590150012468.3,0.49111244,10,8.361581394585434,97860926838070.1,0.7392443,0,2.1463805218916914,95646445531833.31,0.74486357,4,2.7731519568913803,96329408664740.17,0.5731433,3,2.107621042835101,99508060146129.39,0.74262804,3.2985345768045e-14
0,1.7341453896898176,98124509242214.84,0.7425875,2,1.2418006133731512,99081259761639.48,0.74808127,0,1.0137413781773277,98478138832218.48,0.4647747,0,4.192002387949871,98930211700001.5,2.5119636,5,3.3930626691387564,97117703133197.31,2.8792965,3,1.407578433939603,98304050900303.19,0.7607125,1,1.333866511314002,96478092700272.03,0.47435173,0,1.1198143365971567,98631003228746.28,0.8042819,3,2.809350065961778,99345656858219.73,0.81448555,2,1.8026514750113543,99076560632717.61,0.8501727,0,2.9488888012414938,98756279526686.6,0.83364296,1,1.5117132548901848,98144462411871.25,0.7924701,1,6.018521297908159,97370378152739.89,1.3119674,1,1.4823633637444291,97557596677498.67,0.7830795,0,0.9658445760565945,97461657031918.67,0.33154094,3,3.6056896874146944,98386975193308.45,0.8435953,1,1.5200706599861566,97110705811014.23,0.69748604,2,2.334715528071323,96974123176804.89,0.7817387,1,1.7102623074457086,98144337645941.9,0.30832508,2,3.881592728740789,98341585709994.05,0.7861987,0,3.1633266603173467,98494994944755.03,0.792149,0,3.393511703468195,97330964555911.28,2.0240593,1,2.581648223486794,96989120553237.44,0.75356996,0,0.389614816720255,94618618980218.66,0.26326552,1,4.711967926149626,96244247160492.34,0.7734305,8,5.617228031587139,96632846268387.25,4.428826,2,1.323005988540487,99451176734366.92,0.7564135,4,7.28979285600122,99451176734366.92,0.7564135,2,2.0955649827214557,95547958607414.3,0.8336373,1,1.2429974790565663,100004759141157.5,0.5485019,1,0.7358293795469181,100004759141157.5,0.5485019,7,7.8404059308497,97759894956349.88,0.35190576,6,3.634667994345491,98507869599567.39,0.7866047,4,2.639323420813523,95448764135315.06,1.2929298,0,1.8688116643827508,96590150012468.3,0.49111244,1,3.111809258394843,96590150012468.3,0.49111244,1,1.809479440067633,97860926838070.1,0.7392443,5,3.7326250926090023,95646445531833.31,0.74486357,3,4.35462659342577,96329408664740.17,0.5731433,2,1.760038810085282,99508060146129.39,0.74262804,1.968892731891058e-14
0,1.9191159603590577,98124509242214.84,0.7425875,0,0.8788222184759473,99081259761639.48,0.74808127,5,2.2457698602194545,98478138832218.48,0.4647747,3,2.852530048094106,98930211700001.5,2.5119636,11,10.043873188856669,97117703133197.31,2.8792965,1,1.3223105020764288,98304050900303.19,0.7607125,0,1.2061118817389465,96478092700272.03,0.47435173,9,3.836395604030497,98631003228746.28,0.8042819,6,7.094428131048934,99345656858219.73,0.81448555,3,3.5364677186118243,99076560632717.61,0.8501727,8,6.265742168124353,98756279526686.6,0.83364296,4,3.903364083547005,98144462411871.25,0.7924701,1,1.9051424356225173,97370378152739.89,1.3119674,5,3.3067015981091665,97557596677498.67,0.7830795,1,0.7157463603951966,97461657031918.67,0.33154094,5,6.537084337925193,98386975193308.45,0.8435953,1,1.9767909560564565,97110705811014.23,0.69748604,4,2.8261055153182797,96974123176804.89,0.7817387,0,1.5890002509987733,98144337645941.9,0.30832508,2,2.555113967918201,98341585709994.05,0.7861987,2,1.3524253702830409,98494994944755.03,0.792149,2,3.09740654503462,97330964555911.28,2.0240593,13,8.66248016402836,96989120553237.44,0.75356996,3,1.2792371534662896,94618618980218.66,0.26326552,2,1.4219433427642767,96244247160492.34,0.7734305,23,20.88721786411685,96632846268387.25,4.428826,2,2.3354037322436225,99451176734366.92,0.7564135,3,2.2973269973223425,99451176734366.92,0.7564135,7,6.568930869909605,95547958607414.3,0.8336373,5,3.0824689574361055,100004759141157.5,0.5485019,0,1.5427081389996036,100004759141157.5,0.5485019,1,0.7027591484175442,97759894956349.88,0.35190576,1,3.1607240409602424,98507869599567.39,0.7866047,3,1.5228368215916614,95448764135315.06,1.2929298,2,0.8815956986156366,96590150012468.3,0.49111244,3,2.7709108535782585,96590150012468.3,0.49111244,6,7.793718122920575,97860926838070.1,0.7392443,2,2.4916988213171356,95646445531833.31,0.74486357,1,2.033141713295985,96329408664740.17,0.5731433,0,1.9899018926990566,99508060146129.39,0.74262804,3.835505321865698e-14
