Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,1.9661925034880061,98124509242214.84,0.7425875,1,2.6556336260293656,99081259761639.48,0.74808127,4,2.1536096183949924,98478138832218.48,0.4647747,2,3.543320353770217,98930211700001.5,2.5119636,1,3.6907567913887056,97117703133197.31,2.8792965,4,3.81806339640327,98304050900303.19,0.7607125,1,5.009313855498603,96478092700272.03,0.47435173,4,2.5546678703870582,98631003228746.28,0.8042819,3,1.4613122028153274,99345656858219.73,0.81448555,1,1.2658829774065479,99076560632717.61,0.8501727,1,1.058945857408724,98756279526686.6,0.83364296,1,1.0752033080999088,98144462411871.25,0.7924701,1,2.876124265764306,97370378152739.89,1.3119674,2,2.7090525001105803,97557596677498.67,0.7830795,0,1.427775518750068,97461657031918.67,0.33154094,5,3.361222270085381,98386975193308.45,0.8435953,3,1.9209581299907958,97110705811014.23,0.69748604,2,3.3033931638822462,96974123176804.89,0.7817387,0,1.963980518913282,98144337645941.9,0.30832508,2,1.7664403819446408,98341585709994.05,0.7861987,2,2.5864931309751586,98494994944755.03,0.792149,7,3.360965086025428,97330964555911.28,2.0240593,1,1.8831345738308336,96989120553237.44,0.75356996,7,4.135435583827465,94618618980218.66,0.26326552,1,1.5114861531581876,96244247160492.34,0.7734305,6,5.036153539090436,96632846268387.25,4.428826,5,2.5271843974805352,99451176734366.92,0.7564135,1,1.0129280889239105,99451176734366.92,0.7564135,2,1.071377625793401,95547958607414.3,0.8336373,1,1.15360663027136,100004759141157.5,0.5485019,5,4.654880872365598,100004759141157.5,0.5485019,27,22.848370352297398,97759894956349.88,0.35190576,0,1.0350674205898558,98507869599567.39,0.7866047,4,3.140005913789385,95448764135315.06,1.2929298,1,1.5760353762104211,96590150012468.3,0.49111244,0,0.9989526885418942,96590150012468.3,0.49111244,21,22.76812404095167,97860926838070.1,0.7392443,0,1.5792205744674321,95646445531833.31,0.74486357,4,3.7465585891889703,96329408664740.17,0.5731433,2,3.968996268867076,99508060146129.39,0.74262804,3.477524825158232e-14
2,1.553112099986929,98124509242214.84,0.7425875,2,3.117801051465829,99081259761639.48,0.74808127,0,2.0201917185608487,98478138832218.48,0.4647747,4,3.603223630396543,98930211700001.5,2.5119636,6,5.630245483983327,97117703133197.31,2.8792965,1,1.743979191332508,98304050900303.19,0.7607125,2,1.27605093966107,96478092700272.03,0.47435173,0,2.329326677685618,98631003228746.28,0.8042819,1,2.49892280763236,99345656858219.73,0.81448555,1,1.170554257035545,99076560632717.61,0.8501727,2,2.4944783386560827,98756279526686.6,0.83364296,0,4.085471081057506,98144462411871.25,0.7924701,6,5.345090755881108,97370378152739.89,1.3119674,1,3.312019217033048,97557596677498.67,0.7830795,1,2.2922191710556845,97461657031918.67,0.33154094,3,1.9729312940755508,98386975193308.45,0.8435953,0,1.0063033017104541,97110705811014.23,0.69748604,6,4.935614808513589,96974123176804.89,0.7817387,2,1.1073861768273496,98144337645941.9,0.30832508,3,3.064912662823118,98341585709994.05,0.7861987,1,3.1088956854694296,98494994944755.03,0.792149,7,3.1771828535119537,97330964555911.28,2.0240593,2,1.5683990739278135,96989120553237.44,0.75356996,0,0.35890160554984596,94618618980218.66,0.26326552,4,2.221287907097644,96244247160492.34,0.7734305,4,5.448708423029685,96632846268387.25,4.428826,0,1.0357248613342211,99451176734366.92,0.7564135,6,4.1663701171376415,99451176734366.92,0.7564135,1,1.8787543253942336,95547958607414.3,0.8336373,2,1.0872381461963236,100004759141157.5,0.5485019,2,0.8715096428023972,100004759141157.5,0.5485019,3,0.9731849320843378,97759894956349.88,0.35190576,1,1.917493394680994,98507869599567.39,0.7866047,2,2.1302431016377175,95448764135315.06,1.2929298,1,1.929238765200813,96590150012468.3,0.49111244,0,1.4578849785684544,96590150012468.3,0.49111244,1,1.131754117710824,97860926838070.1,0.7392443,2,1.339819240475471,95646445531833.31,0.74486357,1,0.8740267532833814,96329408664740.17,0.5731433,5,2.992370328586258,99508060146129.39,0.74262804,2.2501631221612093e-14
0,0.9281779171438097,98124509242214.84,0.7425875,3,3.371413215934873,99081259761639.48,0.74808127,1,0.825728187480416,98478138832218.48,0.4647747,3,4.042435328656761,98930211700001.5,2.5119636,6,3.294752258743077,97117703133197.31,2.8792965,17,12.311270699504329,98304050900303.19,0.7607125,2,1.887188601174067,96478092700272.03,0.47435173,31,28.182583964612,98631003228746.28,0.8042819,28,25.374806084264407,99345656858219.73,0.81448555,1,1.802711496589481,99076560632717.61,0.8501727,3,1.0747740178882184,98756279526686.6,0.83364296,1,2.262503886404187,98144462411871.25,0.7924701,2,2.437395597899783,97370378152739.89,1.3119674,1,3.2188148384997493,97557596677498.67,0.7830795,3,2.0267188040122113,97461657031918.67,0.33154094,7,5.655636954253415,98386975193308.45,0.8435953,1,1.5241260582291867,97110705811014.23,0.69748604,1,2.6684045290662124,96974123176804.89,0.7817387,0,0.5312348681997938,98144337645941.9,0.30832508,2,2.5296803913465116,98341585709994.05,0.7861987,0,1.2228513436456843,98494994944755.03,0.792149,2,2.8118483122001128,97330964555911.28,2.0240593,9,3.0905012178312234,96989120553237.44,0.75356996,2,0.6367861795037877,94618618980218.66,0.26326552,1,1.0874471145509377,96244247160492.34,0.7734305,3,6.037437010060765,96632846268387.25,4.428826,3,1.1641655218209976,99451176734366.92,0.7564135,7,3.229915331856929,99451176734366.92,0.7564135,1,0.9462462043807237,95547958607414.3,0.8336373,1,1.3223909408590653,100004759141157.5,0.5485019,1,1.3433176121285098,100004759141157.5,0.5485019,2,1.1561403308206986,97759894956349.88,0.35190576,1,1.46563545668097,98507869599567.39,0.7866047,3,2.509426773686202,95448764135315.06,1.2929298,5,3.4871000180020966,96590150012468.3,0.49111244,0,0.9830965847788323,96590150012468.3,0.49111244,3,1.3220806716075948,97860926838070.1,0.7392443,1,2.574442034227759,95646445531833.31,0.74486357,1,1.108605676992323,96329408664740.17,0.5731433,1,1.653243525316296,99508060146129.39,0.74262804,4.091205676656744e-14
2,1.0143377987024262,98124509242214.84,0.7425875,1,1.8460626594259173,99081259761639.48,0.74808127,1,1.5590655405237608,98478138832218.48,0.4647747,2,3.708008342120523,98930211700001.5,2.5119636,4,4.726955997899564,97117703133197.31,2.8792965,3,2.689857541749589,98304050900303.19,0.7607125,0,1.7925601139538936,96478092700272.03,0.47435173,3,3.0280237094047444,98631003228746.28,0.8042819,6,4.9081222482116225,99345656858219.73,0.81448555,0,1.5393270443129268,99076560632717.61,0.8501727,0,1.5635620088239242,98756279526686.6,0.83364296,1,2.98808997550911,98144462411871.25,0.7924701,2,1.798606049043602,97370378152739.89,1.3119674,1,1.811222983427283,97557596677498.67,0.7830795,1,1.1133386907004823,97461657031918.67,0.33154094,0,0.8881823603380636,98386975193308.45,0.8435953,1,0.9712249310229456,97110705811014.23,0.69748604,13,16.616543808238784,96974123176804.89,0.7817387,3,1.898708566059663,98144337645941.9,0.30832508,1,1.2195842454870842,98341585709994.05,0.7861987,2,2.7424771756369517,98494994944755.03,0.792149,1,2.5593990311025987,97330964555911.28,2.0240593,13,13.474456611517706,96989120553237.44,0.75356996,9,4.283202297827538,94618618980218.66,0.26326552,4,0.9585846705970247,96244247160492.34,0.7734305,6,5.715174803332846,96632846268387.25,4.428826,4,3.5438328919510727,99451176734366.92,0.7564135,1,1.7049978123297658,99451176734366.92,0.7564135,2,1.3187717674243247,95547958607414.3,0.8336373,0,1.0689722882629877,100004759141157.5,0.5485019,1,0.8374203609509601,100004759141157.5,0.5485019,1,2.1676780104207447,97759894956349.88,0.35190576,7,4.079650554441231,98507869599567.39,0.7866047,3,3.5215180572612415,95448764135315.06,1.2929298,1,0.9676208559575964,96590150012468.3,0.49111244,0,0.6796398339884131,96590150012468.3,0.49111244,3,3.9630747193152125,97860926838070.1,0.7392443,0,1.077156224105669,95646445531833.31,0.74486357,1,1.6958924751831639,96329408664740.17,0.5731433,7,4.513468161300864,99508060146129.39,0.74262804,2.838273938180616e-14
15,18.088251587064544,98124509242214.84,0.7425875,3,3.9717179259606517,99081259761639.48,0.74808127,2,1.9511250899416763,98478138832218.48,0.4647747,4,3.459712151479584,98930211700001.5,2.5119636,3,2.9479053006533262,97117703133197.31,2.8792965,1,1.7180415287700748,98304050900303.19,0.7607125,1,3.0578023951985753,96478092700272.03,0.47435173,1,0.9092431204797031,98631003228746.28,0.8042819,2,1.72376834938246,99345656858219.73,0.81448555,2,1.3163268933336874,99076560632717.61,0.8501727,0,1.5112856733793223,98756279526686.6,0.83364296,1,0.9291579549347887,98144462411871.25,0.7924701,0,1.7474525149759677,97370378152739.89,1.3119674,2,1.8881031520751306,97557596677498.67,0.7830795,6,2.446897028471216,97461657031918.67,0.33154094,0,1.3091312300200466,98386975193308.45,0.8435953,5,4.426877652745882,97110705811014.23,0.69748604,0,1.2754446275999411,96974123176804.89,0.7817387,2,0.7533632659839253,98144337645941.9,0.30832508,2,2.2093293303583765,98341585709994.05,0.7861987,1,1.113526041498096,98494994944755.03,0.792149,3,2.45470084915327,97330964555911.28,2.0240593,3,5.858959686113565,96989120553237.44,0.75356996,2,1.0227953427183263,94618618980218.66,0.26326552,12,7.671148301734785,96244247160492.34,0.7734305,5,5.057392320981399,96632846268387.25,4.428826,3,1.912036262441009,99451176734366.92,0.7564135,5,2.6843853616426667,99451176734366.92,0.7564135,2,2.3956068860941,95547958607414.3,0.8336373,1,1.2223765734794516,100004759141157.5,0.5485019,4,4.458078159742048,100004759141157.5,0.5485019,3,2.4449660719611233,97759894956349.88,0.35190576,0,1.7172279708441907,98507869599567.39,0.7866047,0,4.231025900986616,95448764135315.06,1.2929298,4,3.1485984532596047,96590150012468.3,0.49111244,2,3.3896124797665186,96590150012468.3,0.49111244,0,1.9332254489884995,97860926838070.1,0.7392443,3,2.614704229059214,95646445531833.31,0.74486357,2,0.7614896209141906,96329408664740.17,0.5731433,3,5.964708255769562,99508060146129.39,0.74262804,2.8127039027015115e-14
1,2.0568122127948483,98124509242214.84,0.7425875,3,2.03648078074244,99081259761639.48,0.74808127,0,1.058461505346451,98478138832218.48,0.4647747,3,2.7092151216484677,98930211700001.5,2.5119636,4,3.4348950371643636,97117703133197.31,2.8792965,12,10.239067001016386,98304050900303.19,0.7607125,2,2.087633341291708,96478092700272.03,0.47435173,4,3.2436922376468793,98631003228746.28,0.8042819,1,2.7135709604545184,99345656858219.73,0.81448555,1,1.3643932339676579,99076560632717.61,0.8501727,0,1.2366364599207327,98756279526686.6,0.83364296,1,1.2582406780662567,98144462411871.25,0.7924701,3,1.734345393503865,97370378152739.89,1.3119674,3,1.8246908035039915,97557596677498.67,0.7830795,1,0.8414582953473335,97461657031918.67,0.33154094,2,3.2999736304531355,98386975193308.45,0.8435953,2,1.9689888061926277,97110705811014.23,0.69748604,3,1.1419058961962647,96974123176804.89,0.7817387,1,0.6399854184851009,98144337645941.9,0.30832508,3,1.6229375777080373,98341585709994.05,0.7861987,2,0.8816637923592855,98494994944755.03,0.792149,3,2.2815330313678266,97330964555911.28,2.0240593,1,1.1282981403921464,96989120553237.44,0.75356996,0,0.6096866999551099,94618618980218.66,0.26326552,2,0.8492038598971141,96244247160492.34,0.7734305,5,5.252493558479916,96632846268387.25,4.428826,2,1.54846831721416,99451176734366.92,0.7564135,4,2.645989857281034,99451176734366.92,0.7564135,2,1.4070687385924194,95547958607414.3,0.8336373,2,0.7804985200453471,100004759141157.5,0.5485019,1,1.2380101790903315,100004759141157.5,0.5485019,5,3.4740452802039483,97759894956349.88,0.35190576,0,1.270350726750697,98507869599567.39,0.7866047,4,1.9400501823099456,95448764135315.06,1.2929298,6,7.829703618328486,96590150012468.3,0.49111244,2,1.5866875197896075,96590150012468.3,0.49111244,0,0.9804481738814536,97860926838070.1,0.7392443,1,1.3726729815152874,95646445531833.31,0.74486357,1,4.497945446194244,96329408664740.17,0.5731433,4,2.32135076211454,99508060146129.39,0.74262804,2.480293441473151e-14
1,1.5952445974360652,98124509242214.84,0.7425875,1,1.2783351458289118,99081259761639.48,0.74808127,4,2.5052233231877943,98478138832218.48,0.4647747,3,2.9601253534554592,98930211700001.5,2.5119636,1,4.216389521288984,97117703133197.31,2.8792965,10,7.053911270024918,98304050900303.19,0.7607125,0,3.075081207914557,96478092700272.03,0.47435173,2,2.399210318689358,98631003228746.28,0.8042819,2,1.2599248123529962,99345656858219.73,0.81448555,1,1.8550157702796823,99076560632717.61,0.8501727,2,3.2187410621774384,98756279526686.6,0.83364296,0,1.0927600061440859,98144462411871.25,0.7924701,0,4.183445004678552,97370378152739.89,1.3119674,1,1.4570917910374015,97557596677498.67,0.7830795,0,1.0977773184103996,97461657031918.67,0.33154094,0,1.847691731691122,98386975193308.45,0.8435953,2,2.8322925088763333,97110705811014.23,0.69748604,0,1.2058027084976035,96974123176804.89,0.7817387,1,2.8443418229343242,98144337645941.9,0.30832508,2,1.2746256252549242,98341585709994.05,0.7861987,0,1.2790380637762822,98494994944755.03,0.792149,9,8.554016493390504,97330964555911.28,2.0240593,2,1.3853562765215788,96989120553237.44,0.75356996,3,0.9420320006262579,94618618980218.66,0.26326552,1,3.3438798120144315,96244247160492.34,0.7734305,9,9.448410035988307,96632846268387.25,4.428826,4,2.8161304141235055,99451176734366.92,0.7564135,5,7.157711226943793,99451176734366.92,0.7564135,4,1.0345363727243637,95547958607414.3,0.8336373,3,4.134356261427138,100004759141157.5,0.5485019,1,1.0812207414201522,100004759141157.5,0.5485019,0,0.8803256989891968,97759894956349.88,0.35190576,8,6.507860269765027,98507869599567.39,0.7866047,3,2.0434835131531273,95448764135315.06,1.2929298,9,11.11222725557159,96590150012468.3,0.49111244,0,1.0795467497937232,96590150012468.3,0.49111244,2,1.3998229941704912,97860926838070.1,0.7392443,1,2.2860241900950973,95646445531833.31,0.74486357,0,2.3285920784164293,96329408664740.17,0.5731433,0,0.8552892420866469,99508060146129.39,0.74262804,2.480293441473151e-14
2,3.5605178584475734,98124509242214.84,0.7425875,3,2.2746890515885436,99081259761639.48,0.74808127,2,2.5766409392996246,98478138832218.48,0.4647747,6,3.954667338300336,98930211700001.5,2.5119636,3,3.470103935293334,97117703133197.31,2.8792965,6,6.331910299788015,98304050900303.19,0.7607125,1,2.2802588877528986,96478092700272.03,0.47435173,5,1.1817686874708617,98631003228746.28,0.8042819,2,2.455506282433154,99345656858219.73,0.81448555,2,1.2637619923788628,99076560632717.61,0.8501727,10,9.671826027492537,98756279526686.6,0.83364296,6,3.2957608900430295,98144462411871.25,0.7924701,2,1.9903078295484495,97370378152739.89,1.3119674,0,1.3806622338488288,97557596677498.67,0.7830795,6,3.8256075568916943,97461657031918.67,0.33154094,3,1.9350472238586305,98386975193308.45,0.8435953,5,3.863844280686356,97110705811014.23,0.69748604,2,1.8604757062519497,96974123176804.89,0.7817387,4,3.168913231604792,98144337645941.9,0.30832508,3,6.699058972473331,98341585709994.05,0.7861987,0,1.0976404975835419,98494994944755.03,0.792149,2,2.7763946479751764,97330964555911.28,2.0240593,1,2.853728995150171,96989120553237.44,0.75356996,0,0.7299787318810316,94618618980218.66,0.26326552,4,3.3922626757390146,96244247160492.34,0.7734305,6,5.858075332041054,96632846268387.25,4.428826,1,2.4697396252050705,99451176734366.92,0.7564135,0,1.1054749823322698,99451176734366.92,0.7564135,1,1.0543813351568554,95547958607414.3,0.8336373,3,3.043476258910381,100004759141157.5,0.5485019,2,3.1762671554603905,100004759141157.5,0.5485019,2,0.9479785199730952,97759894956349.88,0.35190576,0,1.1587323901473665,98507869599567.39,0.7866047,1,1.5056261259195165,95448764135315.06,1.2929298,1,0.9948226637994054,96590150012468.3,0.49111244,1,0.5892664103729879,96590150012468.3,0.49111244,1,1.7590955727564928,97860926838070.1,0.7392443,0,1.022215620084748,95646445531833.31,0.74486357,2,2.004475268626793,96329408664740.17,0.5731433,18,15.31737752201476,99508060146129.39,0.74262804,3.042834222013453e-14
1,1.5251649145036341,98124509242214.84,0.7425875,2,0.8654750116965889,99081259761639.48,0.74808127,1,1.343623024387983,98478138832218.48,0.4647747,4,5.320640855725251,98930211700001.5,2.5119636,5,3.3663370298644715,97117703133197.31,2.8792965,4,4.474040423605885,98304050900303.19,0.7607125,1,1.5072115131315145,96478092700272.03,0.47435173,6,1.972097534351953,98631003228746.28,0.8042819,0,2.2258033799925094,99345656858219.73,0.81448555,1,2.9591694457511557,99076560632717.61,0.8501727,5,5.3504649768551085,98756279526686.6,0.83364296,2,2.017224894153198,98144462411871.25,0.7924701,3,6.846700871453381,97370378152739.89,1.3119674,0,1.4296478375012756,97557596677498.67,0.7830795,5,3.016482710794772,97461657031918.67,0.33154094,8,10.406398043435955,98386975193308.45,0.8435953,4,3.8217750621765636,97110705811014.23,0.69748604,0,1.6313513994494349,96974123176804.89,0.7817387,1,3.2420464785104595,98144337645941.9,0.30832508,0,1.1728633949951508,98341585709994.05,0.7861987,1,3.6942059177751463,98494994944755.03,0.792149,3,2.735369744814639,97330964555911.28,2.0240593,1,1.2739184287229204,96989120553237.44,0.75356996,4,0.8971397388295543,94618618980218.66,0.26326552,3,4.034994777084758,96244247160492.34,0.7734305,1,5.141611649937507,96632846268387.25,4.428826,2,1.947438752649357,99451176734366.92,0.7564135,1,1.1361748453774294,99451176734366.92,0.7564135,13,11.604177854645364,95547958607414.3,0.8336373,1,1.1824167945548685,100004759141157.5,0.5485019,5,2.617727871440872,100004759141157.5,0.5485019,4,5.561174917780877,97759894956349.88,0.35190576,2,3.071328683468514,98507869599567.39,0.7866047,3,3.655207835040147,95448764135315.06,1.2929298,0,2.324712148027557,96590150012468.3,0.49111244,0,0.7299433325262502,96590150012468.3,0.49111244,1,2.5019695277203278,97860926838070.1,0.7392443,0,1.7845592064487332,95646445531833.31,0.74486357,6,7.226618671201011,96329408664740.17,0.5731433,0,1.4876041076132673,99508060146129.39,0.74262804,2.6592836898268836e-14
1,1.7136004494388675,98124509242214.84,0.7425875,2,1.56055663767564,99081259761639.48,0.74808127,0,0.7333223709843297,98478138832218.48,0.4647747,2,4.0852962876997285,98930211700001.5,2.5119636,3,3.960141318446395,97117703133197.31,2.8792965,0,1.0421783730931866,98304050900303.19,0.7607125,1,0.9486804630076758,96478092700272.03,0.47435173,2,4.187380564283721,98631003228746.28,0.8042819,1,1.2534130821546126,99345656858219.73,0.81448555,5,3.8917502952001675,99076560632717.61,0.8501727,6,3.7760789188738118,98756279526686.6,0.83364296,6,6.449082818184515,98144462411871.25,0.7924701,3,2.0271554859748013,97370378152739.89,1.3119674,2,0.9557339479494045,97557596677498.67,0.7830795,2,0.7863833461119623,97461657031918.67,0.33154094,2,5.535321897834744,98386975193308.45,0.8435953,0,1.2773510649658637,97110705811014.23,0.69748604,2,2.146488639572807,96974123176804.89,0.7817387,1,1.161080305106659,98144337645941.9,0.30832508,3,2.1960828844619065,98341585709994.05,0.7861987,1,1.522292280114692,98494994944755.03,0.792149,4,4.209737738570317,97330964555911.28,2.0240593,4,1.7761131402220984,96989120553237.44,0.75356996,5,2.217581903295958,94618618980218.66,0.26326552,2,1.5926804290085297,96244247160492.34,0.7734305,2,5.038687338181064,96632846268387.25,4.428826,0,0.8152540042527127,99451176734366.92,0.7564135,1,1.4583217662727264,99451176734366.92,0.7564135,3,3.4039381961918633,95547958607414.3,0.8336373,0,1.3430733911783856,100004759141157.5,0.5485019,0,1.6107488223347801,100004759141157.5,0.5485019,1,1.5610366447397588,97759894956349.88,0.35190576,7,8.787989532845973,98507869599567.39,0.7866047,2,3.554915442051234,95448764135315.06,1.2929298,2,1.1186841495369113,96590150012468.3,0.49111244,4,4.27277704594262,96590150012468.3,0.49111244,3,3.136371827998583,97860926838070.1,0.7392443,1,0.9943675418195177,95646445531833.31,0.74486357,4,3.6760749648009132,96329408664740.17,0.5731433,0,1.082607148113349,99508060146129.39,0.74262804,2.3013031931194184e-14
1,4.42475109008612,98124509242214.84,0.7425875,7,4.190586506506313,99081259761639.48,0.74808127,7,4.345701339219446,98478138832218.48,0.4647747,4,4.940524755155279,98930211700001.5,2.5119636,3,5.466067924980744,97117703133197.31,2.8792965,3,1.3826038896952348,98304050900303.19,0.7607125,1,0.9588068005095867,96478092700272.03,0.47435173,2,2.8385284491178946,98631003228746.28,0.8042819,3,1.9776319362875694,99345656858219.73,0.81448555,2,1.2690942579278273,99076560632717.61,0.8501727,2,1.3764262828934528,98756279526686.6,0.83364296,3,1.6284708843636078,98144462411871.25,0.7924701,3,2.7553731467027083,97370378152739.89,1.3119674,3,2.873795228035806,97557596677498.67,0.7830795,8,4.240438884580744,97461657031918.67,0.33154094,31,28.116654274184107,98386975193308.45,0.8435953,2,1.6080415257602119,97110705811014.23,0.69748604,2,1.454934145343759,96974123176804.89,0.7817387,1,1.2501920845166061,98144337645941.9,0.30832508,0,1.3601187675437947,98341585709994.05,0.7861987,0,2.2302432207840313,98494994944755.03,0.792149,5,2.7830898068106764,97330964555911.28,2.0240593,3,1.5962211299645492,96989120553237.44,0.75356996,1,3.8531148841416676,94618618980218.66,0.26326552,2,1.5379923618903941,96244247160492.34,0.7734305,4,8.115399737060063,96632846268387.25,4.428826,0,1.789864244795988,99451176734366.92,0.7564135,0,1.214837710875344,99451176734366.92,0.7564135,2,3.566658687385712,95547958607414.3,0.8336373,1,2.8208572957956486,100004759141157.5,0.5485019,0,0.6755856469403636,100004759141157.5,0.5485019,5,2.57762789979219,97759894956349.88,0.35190576,1,4.210321051347552,98507869599567.39,0.7866047,10,5.048420447508072,95448764135315.06,1.2929298,2,0.7230166618102923,96590150012468.3,0.49111244,1,1.460428704272089,96590150012468.3,0.49111244,3,5.6417966788574025,97860926838070.1,0.7392443,2,1.9528097181830348,95646445531833.31,0.74486357,2,0.9416054723537942,96329408664740.17,0.5731433,2,1.898869019922612,99508060146129.39,0.74262804,3.426384754200023e-14
0,1.6823421589679908,98124509242214.84,0.7425875,0,1.5053001643068473,99081259761639.48,0.74808127,1,1.5783502172010986,98478138832218.48,0.4647747,3,3.2400643835223537,98930211700001.5,2.5119636,3,3.408039689346368,97117703133197.31,2.8792965,10,2.966918829425046,98304050900303.19,0.7607125,1,0.7423715636549748,96478092700272.03,0.47435173,15,14.689195688677996,98631003228746.28,0.8042819,3,2.2631508992309053,99345656858219.73,0.81448555,0,1.0001210330453154,99076560632717.61,0.8501727,1,1.4601018395146903,98756279526686.6,0.83364296,1,0.9662130441165142,98144462411871.25,0.7924701,1,4.447015424500758,97370378152739.89,1.3119674,6,6.114066478861307,97557596677498.67,0.7830795,3,1.0491845189871265,97461657031918.67,0.33154094,1,1.8453981486757411,98386975193308.45,0.8435953,4,2.616594842992222,97110705811014.23,0.69748604,6,4.914866219027993,96974123176804.89,0.7817387,2,2.073474807864076,98144337645941.9,0.30832508,2,3.156290516604805,98341585709994.05,0.7861987,5,4.900363507618326,98494994944755.03,0.792149,3,2.2501862746450714,97330964555911.28,2.0240593,5,4.655116186910293,96989120553237.44,0.75356996,4,3.0935055771174156,94618618980218.66,0.26326552,1,1.2481154642684036,96244247160492.34,0.7734305,6,4.748854911486519,96632846268387.25,4.428826,9,7.66340811491145,99451176734366.92,0.7564135,3,1.1402683627693269,99451176734366.92,0.7564135,0,2.2398567816596673,95547958607414.3,0.8336373,0,0.6698644640550642,100004759141157.5,0.5485019,3,2.9777740385522318,100004759141157.5,0.5485019,4,3.9564753182028145,97759894956349.88,0.35190576,1,1.4584012020142154,98507869599567.39,0.7866047,2,2.7882176429275454,95448764135315.06,1.2929298,2,3.648152058709534,96590150012468.3,0.49111244,7,12.314517262009618,96590150012468.3,0.49111244,3,1.4669488404977526,97860926838070.1,0.7392443,2,3.256467011804712,95646445531833.31,0.74486357,1,1.7764491551021215,96329408664740.17,0.5731433,5,4.827654446587299,99508060146129.39,0.74262804,3.2985345768045e-14
