Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
3,4.253327629353671,98124509242214.84,0.7425875,3,2.230974971864804,99081259761639.48,0.74808127,0,0.7469964558152278,98478138832218.48,0.4647747,7,5.361466172782146,98930211700001.5,2.5119636,8,5.3877975147438395,97117703133197.31,2.8792965,2,1.4241203286833517,98304050900303.19,0.7607125,2,0.9537417193828968,96478092700272.03,0.47435173,1,2.4157049885390114,98631003228746.28,0.8042819,0,1.709676569404352,99345656858219.73,0.81448555,3,2.9249946876795456,99076560632717.61,0.8501727,2,1.0219331170327526,98756279526686.6,0.83364296,1,1.254109547205652,98144462411871.25,0.7924701,1,1.5872476986410535,97370378152739.89,1.3119674,0,2.17663341978726,97557596677498.67,0.7830795,0,0.91445383089225,97461657031918.67,0.33154094,7,2.958485993774589,98386975193308.45,0.8435953,3,3.3495097117834405,97110705811014.23,0.69748604,4,5.785938441744819,96974123176804.89,0.7817387,3,0.416043763312732,98144337645941.9,0.30832508,1,1.2882836860152391,98341585709994.05,0.7861987,4,3.968513890808219,98494994944755.03,0.792149,4,6.771467999609249,97330964555911.28,2.0240593,3,5.738515639666982,96989120553237.44,0.75356996,2,0.9596110249535944,94618618980218.66,0.26326552,1,4.5179565198530645,96244247160492.34,0.7734305,13,9.47170185495094,96632846268387.25,4.428826,4,1.6104485418360053,99451176734366.92,0.7564135,1,1.3627013987066652,99451176734366.92,0.7564135,4,4.275333619658808,95547958607414.3,0.8336373,2,2.406022826780199,100004759141157.5,0.5485019,1,1.2365825168233573,100004759141157.5,0.5485019,4,5.179682829116393,97759894956349.88,0.35190576,5,3.20378219313361,98507869599567.39,0.7866047,3,1.705879127475697,95448764135315.06,1.2929298,8,6.307894929174438,96590150012468.3,0.49111244,0,1.7207545071472041,96590150012468.3,0.49111244,0,1.6373740452247456,97860926838070.1,0.7392443,3,2.4557565983581555,95646445531833.31,0.74486357,1,4.645360910281129,96329408664740.17,0.5731433,1,1.8546998318508292,99508060146129.39,0.74262804,2.940554080097035e-14
3,4.612752849033498,98124509242214.84,0.7425875,1,1.0361428195478708,99081259761639.48,0.74808127,2,0.8204739505887073,98478138832218.48,0.4647747,1,4.211007415153917,98930211700001.5,2.5119636,0,3.033262313800679,97117703133197.31,2.8792965,0,1.1381210754967073,98304050900303.19,0.7607125,2,0.684582416414024,96478092700272.03,0.47435173,0,1.1606530364110117,98631003228746.28,0.8042819,1,1.7013191283571572,99345656858219.73,0.81448555,3,3.64326355848448,99076560632717.61,0.8501727,1,1.34036597816809,98756279526686.6,0.83364296,1,0.9037553915679871,98144462411871.25,0.7924701,2,2.9427999724235887,97370378152739.89,1.3119674,7,2.6703112951631365,97557596677498.67,0.7830795,1,0.820221738831378,97461657031918.67,0.33154094,3,3.7431662350355657,98386975193308.45,0.8435953,0,1.0241383670022768,97110705811014.23,0.69748604,1,0.8929600936155994,96974123176804.89,0.7817387,0,1.006040906366125,98144337645941.9,0.30832508,0,1.8501789542741103,98341585709994.05,0.7861987,0,1.1841058477366115,98494994944755.03,0.792149,0,2.266952383545768,97330964555911.28,2.0240593,3,4.504086184008095,96989120553237.44,0.75356996,1,1.6452366172528559,94618618980218.66,0.26326552,3,1.7502826349473977,96244247160492.34,0.7734305,5,6.519570441273753,96632846268387.25,4.428826,6,5.92950863033157,99451176734366.92,0.7564135,1,2.401274612399444,99451176734366.92,0.7564135,3,2.837986597110979,95547958607414.3,0.8336373,2,1.3641525528845104,100004759141157.5,0.5485019,5,2.316270770453329,100004759141157.5,0.5485019,0,0.7780998888123245,97759894956349.88,0.35190576,4,4.817916659898909,98507869599567.39,0.7866047,2,2.8954980455871815,95448764135315.06,1.2929298,3,1.8527424439994034,96590150012468.3,0.49111244,1,0.8680520881035176,96590150012468.3,0.49111244,0,1.6230803926074453,97860926838070.1,0.7392443,4,3.250134477109291,95646445531833.31,0.74486357,0,0.7541248160627797,96329408664740.17,0.5731433,6,6.509179041825835,99508060146129.39,0.74262804,1.994462767370163e-14
2,0.9068630915587597,98124509242214.84,0.7425875,1,2.147133499395818,99081259761639.48,0.74808127,1,1.1403163678688426,98478138832218.48,0.4647747,2,4.223094154959152,98930211700001.5,2.5119636,3,3.318064400993505,97117703133197.31,2.8792965,0,1.100790225002891,98304050900303.19,0.7607125,1,1.9947413608518187,96478092700272.03,0.47435173,1,2.148042774091845,98631003228746.28,0.8042819,0,2.0628487807957807,99345656858219.73,0.81448555,1,1.7594245454617075,99076560632717.61,0.8501727,0,1.261377329791141,98756279526686.6,0.83364296,2,1.524948476341504,98144462411871.25,0.7924701,3,1.7962100440736903,97370378152739.89,1.3119674,7,4.883281734934829,97557596677498.67,0.7830795,6,6.300495416356772,97461657031918.67,0.33154094,5,5.648108297129145,98386975193308.45,0.8435953,1,1.9008032705229478,97110705811014.23,0.69748604,0,1.2015548479892102,96974123176804.89,0.7817387,2,1.6676384061297989,98144337645941.9,0.30832508,5,4.299813380657123,98341585709994.05,0.7861987,1,0.8497046148144467,98494994944755.03,0.792149,3,3.1224760464041514,97330964555911.28,2.0240593,6,4.478935724851739,96989120553237.44,0.75356996,0,0.6060352657990278,94618618980218.66,0.26326552,1,1.5091889658103521,96244247160492.34,0.7734305,4,5.226343428064863,96632846268387.25,4.428826,1,1.797167903896396,99451176734366.92,0.7564135,0,1.2831029298479837,99451176734366.92,0.7564135,1,1.4343262855549002,95547958607414.3,0.8336373,1,2.6232171502945376,100004759141157.5,0.5485019,1,1.324399299750543,100004759141157.5,0.5485019,0,1.4296516187576254,97759894956349.88,0.35190576,1,1.3575939338381313,98507869599567.39,0.7866047,3,6.6206407680220485,95448764135315.06,1.2929298,0,1.0464325309212645,96590150012468.3,0.49111244,2,3.2449325219991985,96590150012468.3,0.49111244,6,2.453272336510734,97860926838070.1,0.7392443,0,1.2369039484529991,95646445531833.31,0.74486357,3,2.4979556775971568,96329408664740.17,0.5731433,0,1.177524323563196,99508060146129.39,0.74262804,1.968892731891058e-14
4,2.116867102169151,98124509242214.84,0.7425875,2,1.9176432972844328,99081259761639.48,0.74808127,3,3.158873633797799,98478138832218.48,0.4647747,4,3.4958574960492683,98930211700001.5,2.5119636,5,3.587276980506363,97117703133197.31,2.8792965,1,1.160035528471503,98304050900303.19,0.7607125,0,0.7872953107912024,96478092700272.03,0.47435173,2,2.611868218176598,98631003228746.28,0.8042819,2,1.605818317357964,99345656858219.73,0.81448555,0,1.0106085708184955,99076560632717.61,0.8501727,1,1.4759907109840817,98756279526686.6,0.83364296,4,2.730029363699633,98144462411871.25,0.7924701,2,2.837457149665778,97370378152739.89,1.3119674,1,1.5094569093446761,97557596677498.67,0.7830795,0,0.49248246315101396,97461657031918.67,0.33154094,9,3.697335171834471,98386975193308.45,0.8435953,3,2.3087480547628503,97110705811014.23,0.69748604,2,1.669254955133121,96974123176804.89,0.7817387,3,3.859261884875466,98144337645941.9,0.30832508,3,3.009494303480404,98341585709994.05,0.7861987,4,4.216458162843058,98494994944755.03,0.792149,3,3.161971376177414,97330964555911.28,2.0240593,2,1.6795858610161138,96989120553237.44,0.75356996,1,0.8135713435842813,94618618980218.66,0.26326552,2,1.96633243277598,96244247160492.34,0.7734305,3,5.475945926016813,96632846268387.25,4.428826,2,2.508054741476755,99451176734366.92,0.7564135,1,3.040471481754752,99451176734366.92,0.7564135,5,3.1340107051999087,95547958607414.3,0.8336373,6,3.8921290760086653,100004759141157.5,0.5485019,4,4.143086109417808,100004759141157.5,0.5485019,3,2.9651311462842345,97759894956349.88,0.35190576,2,3.4231834911560948,98507869599567.39,0.7866047,0,1.5476416027897169,95448764135315.06,1.2929298,1,0.8615597698831894,96590150012468.3,0.49111244,3,1.916866249261645,96590150012468.3,0.49111244,4,3.0836343733127762,97860926838070.1,0.7392443,0,1.7767065387110428,95646445531833.31,0.74486357,2,1.1781619364739955,96329408664740.17,0.5731433,15,12.764069599314643,99508060146129.39,0.74262804,2.9149840446179303e-14
1,1.818923065083724,98124509242214.84,0.7425875,1,1.036693863957624,99081259761639.48,0.74808127,1,1.2083432461204202,98478138832218.48,0.4647747,2,4.0983830590293095,98930211700001.5,2.5119636,5,6.420694463954148,97117703133197.31,2.8792965,3,2.4704407509056265,98304050900303.19,0.7607125,0,1.3110420534460423,96478092700272.03,0.47435173,0,1.65240728380721,98631003228746.28,0.8042819,1,1.9817736432045185,99345656858219.73,0.81448555,0,1.1639579718669628,99076560632717.61,0.8501727,1,1.8019678690121266,98756279526686.6,0.83364296,0,1.9360764831343988,98144462411871.25,0.7924701,4,2.686445766254665,97370378152739.89,1.3119674,0,0.9023742269248192,97557596677498.67,0.7830795,1,1.1931902383767945,97461657031918.67,0.33154094,2,1.3298104120962124,98386975193308.45,0.8435953,0,2.3363528854665145,97110705811014.23,0.69748604,3,1.6416442411556111,96974123176804.89,0.7817387,6,5.977370835250331,98144337645941.9,0.30832508,1,1.9786778942507046,98341585709994.05,0.7861987,1,1.5989292225772846,98494994944755.03,0.792149,6,4.037230217145088,97330964555911.28,2.0240593,3,1.2760657179396193,96989120553237.44,0.75356996,5,5.03681969496515,94618618980218.66,0.26326552,3,4.8068228476699755,96244247160492.34,0.7734305,5,5.104404760366666,96632846268387.25,4.428826,1,1.6425165971210107,99451176734366.92,0.7564135,1,1.1108494656383483,99451176734366.92,0.7564135,0,1.7278498965021174,95547958607414.3,0.8336373,3,2.1396065789019136,100004759141157.5,0.5485019,1,2.33535343928826,100004759141157.5,0.5485019,2,1.1028196921716558,97759894956349.88,0.35190576,3,2.7443072948524074,98507869599567.39,0.7866047,1,1.4924062957319393,95448764135315.06,1.2929298,3,1.3145975232735352,96590150012468.3,0.49111244,9,2.8501947695090366,96590150012468.3,0.49111244,1,0.7955446826540945,97860926838070.1,0.7392443,2,3.7221254758377835,95646445531833.31,0.74486357,1,1.2425931923577977,96329408664740.17,0.5731433,2,1.3245770221234658,99508060146129.39,0.74262804,2.1734530157238953e-14
1,1.447604129797048,98124509242214.84,0.7425875,3,2.542007722489311,99081259761639.48,0.74808127,0,1.9330768285039248,98478138832218.48,0.4647747,4,3.775546991927704,98930211700001.5,2.5119636,5,3.9512698903060586,97117703133197.31,2.8792965,2,2.473018984939622,98304050900303.19,0.7607125,3,1.9407508045485564,96478092700272.03,0.47435173,4,2.225093475436243,98631003228746.28,0.8042819,3,2.4586499845135266,99345656858219.73,0.81448555,2,1.8919354178848493,99076560632717.61,0.8501727,1,1.6853730763008925,98756279526686.6,0.83364296,1,1.2441552873232613,98144462411871.25,0.7924701,2,1.7723865496842592,97370378152739.89,1.3119674,1,1.042321306857477,97557596677498.67,0.7830795,9,10.079005716056653,97461657031918.67,0.33154094,2,1.699181686795565,98386975193308.45,0.8435953,5,5.527832406803006,97110705811014.23,0.69748604,10,5.115581302077008,96974123176804.89,0.7817387,0,2.1880077565183,98144337645941.9,0.30832508,2,3.5595958884340955,98341585709994.05,0.7861987,0,1.1185289520918793,98494994944755.03,0.792149,1,2.8938893601201845,97330964555911.28,2.0240593,1,1.8951834199161899,96989120553237.44,0.75356996,0,0.7521906701027568,94618618980218.66,0.26326552,1,3.164783482614275,96244247160492.34,0.7734305,4,5.010518922369308,96632846268387.25,4.428826,1,3.0476138870536094,99451176734366.92,0.7564135,7,2.5556949247031078,99451176734366.92,0.7564135,2,1.5812612360384017,95547958607414.3,0.8336373,0,1.7789355090469072,100004759141157.5,0.5485019,1,0.7491825965203214,100004759141157.5,0.5485019,2,0.6379104198408667,97759894956349.88,0.35190576,3,2.671296577342895,98507869599567.39,0.7866047,4,1.8784875846544569,95448764135315.06,1.2929298,1,0.7888345273699411,96590150012468.3,0.49111244,2,4.594396545263713,96590150012468.3,0.49111244,6,1.8971031678692747,97860926838070.1,0.7392443,2,1.9370299117038778,95646445531833.31,0.74486357,0,2.1344143317975783,96329408664740.17,0.5731433,3,4.9959616688135515,99508060146129.39,0.74262804,2.5825735833895696e-14
4,3.965792090242977,98124509242214.84,0.7425875,2,1.9378156991521298,99081259761639.48,0.74808127,4,2.112853792944513,98478138832218.48,0.4647747,2,3.5562154060179276,98930211700001.5,2.5119636,4,6.490250527051578,97117703133197.31,2.8792965,4,3.4228305797705736,98304050900303.19,0.7607125,1,1.8415439755217933,96478092700272.03,0.47435173,1,1.0997639543851163,98631003228746.28,0.8042819,3,2.468168400663224,99345656858219.73,0.81448555,4,5.9707577974552795,99076560632717.61,0.8501727,1,1.1218345956935265,98756279526686.6,0.83364296,0,1.6568934801157997,98144462411871.25,0.7924701,1,1.6231791504668738,97370378152739.89,1.3119674,0,1.0594643936151784,97557596677498.67,0.7830795,1,0.47462752343554926,97461657031918.67,0.33154094,0,1.3710263021043922,98386975193308.45,0.8435953,7,2.86851166935629,97110705811014.23,0.69748604,0,1.3807997887818364,96974123176804.89,0.7817387,0,0.6224766473503842,98144337645941.9,0.30832508,0,1.222659086365534,98341585709994.05,0.7861987,2,1.7395928529418136,98494994944755.03,0.792149,8,5.235482433988796,97330964555911.28,2.0240593,1,0.9664850146931137,96989120553237.44,0.75356996,5,2.2996133733752866,94618618980218.66,0.26326552,4,1.87623268814316,96244247160492.34,0.7734305,4,4.629789470082775,96632846268387.25,4.428826,0,2.5462485033692506,99451176734366.92,0.7564135,4,1.3699769275553257,99451176734366.92,0.7564135,1,1.6036736132104,95547958607414.3,0.8336373,11,7.711277651201873,100004759141157.5,0.5485019,0,0.7983850165174218,100004759141157.5,0.5485019,2,5.194467328426661,97759894956349.88,0.35190576,3,4.305183383458977,98507869599567.39,0.7866047,6,6.574775142696911,95448764135315.06,1.2929298,1,0.6132013127111674,96590150012468.3,0.49111244,0,0.5928497871012406,96590150012468.3,0.49111244,3,2.216995879839202,97860926838070.1,0.7392443,4,3.159679287261238,95646445531833.31,0.74486357,1,1.7826092037815167,96329408664740.17,0.5731433,2,1.3296020836389375,99508060146129.39,0.74262804,2.5825735833895696e-14
5,3.588714459373303,98124509242214.84,0.7425875,5,2.3920387337793256,99081259761639.48,0.74808127,0,1.3660558467945467,98478138832218.48,0.4647747,5,6.091333929849931,98930211700001.5,2.5119636,2,5.074922767939834,97117703133197.31,2.8792965,4,4.1783832369117615,98304050900303.19,0.7607125,1,1.6022927513614948,96478092700272.03,0.47435173,2,1.7459738734044925,98631003228746.28,0.8042819,0,1.392284022076388,99345656858219.73,0.81448555,5,2.0781797904236914,99076560632717.61,0.8501727,2,1.903772697043789,98756279526686.6,0.83364296,4,2.5210960598076593,98144462411871.25,0.7924701,7,3.548236412857404,97370378152739.89,1.3119674,4,3.131836133791487,97557596677498.67,0.7830795,8,3.590140303000033,97461657031918.67,0.33154094,5,4.380029687828531,98386975193308.45,0.8435953,5,3.293357913673514,97110705811014.23,0.69748604,6,3.3772665203557284,96974123176804.89,0.7817387,1,0.5702302464447601,98144337645941.9,0.30832508,1,1.1633631976563066,98341585709994.05,0.7861987,2,2.2460199676238477,98494994944755.03,0.792149,6,4.355753427638724,97330964555911.28,2.0240593,0,1.7998978356491488,96989120553237.44,0.75356996,1,0.857539151957322,94618618980218.66,0.26326552,16,12.400575012444875,96244247160492.34,0.7734305,3,6.465273873292737,96632846268387.25,4.428826,1,2.168430644473876,99451176734366.92,0.7564135,5,1.6674767077080008,99451176734366.92,0.7564135,2,1.7896525078002532,95547958607414.3,0.8336373,6,5.392148835685363,100004759141157.5,0.5485019,2,0.9512647864686614,100004759141157.5,0.5485019,3,3.0900856205471854,97759894956349.88,0.35190576,5,2.37097038153523,98507869599567.39,0.7866047,6,5.583652249579965,95448764135315.06,1.2929298,3,1.569675004847189,96590150012468.3,0.49111244,2,0.9703014102107244,96590150012468.3,0.49111244,2,1.4949392609827958,97860926838070.1,0.7392443,1,2.7157780195703247,95646445531833.31,0.74486357,4,2.8093639437095446,96329408664740.17,0.5731433,0,2.262901482108239,99508060146129.39,0.74262804,3.63094503803286e-14
2,1.0168710510060452,98124509242214.84,0.7425875,3,1.2690483926493341,99081259761639.48,0.74808127,3,1.336844157027127,98478138832218.48,0.4647747,3,2.7870678278577703,98930211700001.5,2.5119636,4,4.284722281563713,97117703133197.31,2.8792965,1,3.529868489767544,98304050900303.19,0.7607125,1,1.0581836697289944,96478092700272.03,0.47435173,1,1.676491772799026,98631003228746.28,0.8042819,0,1.7137153772006464,99345656858219.73,0.81448555,2,1.7486958122206244,99076560632717.61,0.8501727,1,1.469984429106805,98756279526686.6,0.83364296,7,3.494246643276464,98144462411871.25,0.7924701,0,2.2053131741077956,97370378152739.89,1.3119674,2,1.3688533942569454,97557596677498.67,0.7830795,1,1.054026576111075,97461657031918.67,0.33154094,2,3.330949350720528,98386975193308.45,0.8435953,0,1.6746231492289296,97110705811014.23,0.69748604,3,1.7184546757518029,96974123176804.89,0.7817387,2,1.086518796881533,98144337645941.9,0.30832508,1,4.220735411991411,98341585709994.05,0.7861987,4,1.7466550883840823,98494994944755.03,0.792149,4,2.526523399502487,97330964555911.28,2.0240593,7,5.104094594601347,96989120553237.44,0.75356996,15,11.77752559615815,94618618980218.66,0.26326552,1,2.777094435389585,96244247160492.34,0.7734305,0,4.995177788357172,96632846268387.25,4.428826,1,1.0485390442788538,99451176734366.92,0.7564135,4,2.516303113853552,99451176734366.92,0.7564135,4,3.93804541105894,95547958607414.3,0.8336373,0,1.9186849766277023,100004759141157.5,0.5485019,0,1.2301190388843024,100004759141157.5,0.5485019,0,1.6038726079238885,97759894956349.88,0.35190576,1,2.4746018262849105,98507869599567.39,0.7866047,1,1.6810903633894905,95448764135315.06,1.2929298,1,0.8502675358404099,96590150012468.3,0.49111244,2,1.6405314470165846,96590150012468.3,0.49111244,5,5.640234006865069,97860926838070.1,0.7392443,1,1.3710595233415743,95646445531833.31,0.74486357,0,0.9063932263866399,96329408664740.17,0.5731433,7,4.6714606931832545,99508060146129.39,0.74262804,2.480293441473151e-14
5,5.231680822914589,98124509242214.84,0.7425875,2,0.876828334704834,99081259761639.48,0.74808127,3,1.7767608482870845,98478138832218.48,0.4647747,1,2.7481011965508486,98930211700001.5,2.5119636,8,4.882709726289946,97117703133197.31,2.8792965,0,1.8115985916981867,98304050900303.19,0.7607125,5,1.8497995538185275,96478092700272.03,0.47435173,2,2.147228294214864,98631003228746.28,0.8042819,2,2.758924264717316,99345656858219.73,0.81448555,0,1.8629365982538328,99076560632717.61,0.8501727,1,1.3873597364867032,98756279526686.6,0.83364296,15,13.013207042231906,98144462411871.25,0.7924701,2,3.479938850746931,97370378152739.89,1.3119674,7,7.538658386020769,97557596677498.67,0.7830795,1,1.8273710035985562,97461657031918.67,0.33154094,2,1.3146968678958788,98386975193308.45,0.8435953,0,1.0651527321447265,97110705811014.23,0.69748604,5,3.0161497885791215,96974123176804.89,0.7817387,0,0.4024370284148706,98144337645941.9,0.30832508,0,1.2241954259722077,98341585709994.05,0.7861987,3,2.4370328828882335,98494994944755.03,0.792149,1,3.6275020931373048,97330964555911.28,2.0240593,1,1.7672307955348092,96989120553237.44,0.75356996,4,1.7012559985820503,94618618980218.66,0.26326552,4,3.451319577997747,96244247160492.34,0.7734305,8,7.197224661655776,96632846268387.25,4.428826,2,2.825853103621064,99451176734366.92,0.7564135,2,1.17966875154892,99451176734366.92,0.7564135,6,4.752401305295548,95547958607414.3,0.8336373,0,1.0988397262454337,100004759141157.5,0.5485019,8,5.62657785185526,100004759141157.5,0.5485019,1,1.823564637354109,97759894956349.88,0.35190576,1,3.8985985384127697,98507869599567.39,0.7866047,3,2.8444421612816386,95448764135315.06,1.2929298,1,1.0097877523988834,96590150012468.3,0.49111244,2,1.3440954692815363,96590150012468.3,0.49111244,4,2.6578405526467312,97860926838070.1,0.7392443,1,2.2751291769084583,95646445531833.31,0.74486357,0,1.1638573459021322,96329408664740.17,0.5731433,1,1.6613108124162788,99508060146129.39,0.74262804,2.9149840446179303e-14
3,1.5862871951072437,98124509242214.84,0.7425875,1,1.596319202302125,99081259761639.48,0.74808127,3,0.9288731572230733,98478138832218.48,0.4647747,6,3.159796101695008,98930211700001.5,2.5119636,3,3.7117862792800125,97117703133197.31,2.8792965,2,1.4938770222430307,98304050900303.19,0.7607125,5,1.8111801168638249,96478092700272.03,0.47435173,1,1.2358055504056895,98631003228746.28,0.8042819,5,3.5407091371023265,99345656858219.73,0.81448555,0,2.2241755089331083,99076560632717.61,0.8501727,11,8.935823764505697,98756279526686.6,0.83364296,4,3.8343322373147326,98144462411871.25,0.7924701,2,1.5930135456073358,97370378152739.89,1.3119674,0,1.8349687263141066,97557596677498.67,0.7830795,2,2.0174627504575984,97461657031918.67,0.33154094,2,1.813263184032604,98386975193308.45,0.8435953,5,4.826402568843518,97110705811014.23,0.69748604,1,1.4143471415606181,96974123176804.89,0.7817387,2,0.676505514106468,98144337645941.9,0.30832508,4,1.51261477163668,98341585709994.05,0.7861987,2,2.8928640909882017,98494994944755.03,0.792149,3,4.295388857223864,97330964555911.28,2.0240593,7,5.248469322744681,96989120553237.44,0.75356996,6,2.0372790621156955,94618618980218.66,0.26326552,1,2.329579144616064,96244247160492.34,0.7734305,8,5.030421574295395,96632846268387.25,4.428826,1,1.8068174325872801,99451176734366.92,0.7564135,5,4.062435212159425,99451176734366.92,0.7564135,2,2.189823297431785,95547958607414.3,0.8336373,5,1.1775248847333653,100004759141157.5,0.5485019,1,1.202719403416204,100004759141157.5,0.5485019,4,1.6540467269592876,97759894956349.88,0.35190576,1,1.7961597099714741,98507869599567.39,0.7866047,2,2.1625598387403704,95448764135315.06,1.2929298,0,2.4958134916348804,96590150012468.3,0.49111244,3,3.3058341283273354,96590150012468.3,0.49111244,6,4.24950466185089,97860926838070.1,0.7392443,4,2.5636776194173168,95646445531833.31,0.74486357,0,1.0068698519472437,96329408664740.17,0.5731433,16,11.591835207073965,99508060146129.39,0.74262804,3.5542349315955465e-14
5,2.205165456963308,98124509242214.84,0.7425875,0,1.4967738028658424,99081259761639.48,0.74808127,8,11.373397527765032,98478138832218.48,0.4647747,8,3.87262575282484,98930211700001.5,2.5119636,3,2.9657978181786544,97117703133197.31,2.8792965,0,1.3587718498748869,98304050900303.19,0.7607125,0,0.738092968767004,96478092700272.03,0.47435173,0,0.9144236734420794,98631003228746.28,0.8042819,1,1.2955265036903296,99345656858219.73,0.81448555,2,8.495234616127195,99076560632717.61,0.8501727,5,3.4785188735213866,98756279526686.6,0.83364296,3,2.189081710681299,98144462411871.25,0.7924701,1,1.8426782858239124,97370378152739.89,1.3119674,8,6.87327249626879,97557596677498.67,0.7830795,0,0.6996573299997485,97461657031918.67,0.33154094,1,2.213924684513378,98386975193308.45,0.8435953,1,3.390736264156388,97110705811014.23,0.69748604,2,3.457751380789677,96974123176804.89,0.7817387,3,1.7959082124581778,98144337645941.9,0.30832508,3,2.4933428611953703,98341585709994.05,0.7861987,3,3.6183840360650237,98494994944755.03,0.792149,5,2.9794078930638195,97330964555911.28,2.0240593,3,2.2632457182035974,96989120553237.44,0.75356996,5,3.9242666137701683,94618618980218.66,0.26326552,0,1.2699504305269245,96244247160492.34,0.7734305,14,12.659113941715292,96632846268387.25,4.428826,2,3.9566921919737803,99451176734366.92,0.7564135,4,2.227921123031722,99451176734366.92,0.7564135,5,5.955003083659922,95547958607414.3,0.8336373,4,7.816056307572867,100004759141157.5,0.5485019,0,0.8735571285665031,100004759141157.5,0.5485019,1,0.64328966262798,97759894956349.88,0.35190576,0,1.3475279042263058,98507869599567.39,0.7866047,0,1.6300119548225376,95448764135315.06,1.2929298,0,1.7730567318715427,96590150012468.3,0.49111244,0,1.1010354630439652,96590150012468.3,0.49111244,0,0.9417566112907407,97860926838070.1,0.7392443,1,1.9912258379865655,95646445531833.31,0.74486357,3,6.154285155184061,96329408664740.17,0.5731433,3,2.6707977560500904,99508060146129.39,0.74262804,2.7359937962641975e-14
