Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,1.4537284870272393,98124509242214.84,0.7425875,0,0.9694716270733335,99081259761639.48,0.74808127,1,1.2557704612555238,98478138832218.48,0.4647747,5,3.5895664519067862,98930211700001.5,2.5119636,1,3.089201917699485,97117703133197.31,2.8792965,4,4.150734645176778,98304050900303.19,0.7607125,4,2.634573040929132,96478092700272.03,0.47435173,4,3.07771971007031,98631003228746.28,0.8042819,2,1.6283167446495823,99345656858219.73,0.81448555,2,1.3281856567235037,99076560632717.61,0.8501727,2,2.1904864190944338,98756279526686.6,0.83364296,3,2.00746796304768,98144462411871.25,0.7924701,0,1.7553858904577186,97370378152739.89,1.3119674,4,1.9546876813107568,97557596677498.67,0.7830795,0,0.851938347606726,97461657031918.67,0.33154094,4,3.799731393964405,98386975193308.45,0.8435953,3,1.9656011216404587,97110705811014.23,0.69748604,2,1.5781518607176448,96974123176804.89,0.7817387,2,1.9076862267035073,98144337645941.9,0.30832508,6,6.889975727393153,98341585709994.05,0.7861987,1,1.0234220383632302,98494994944755.03,0.792149,3,2.64582172875616,97330964555911.28,2.0240593,2,1.4167452294107163,96989120553237.44,0.75356996,2,1.9268696472780098,94618618980218.66,0.26326552,1,2.894150833454541,96244247160492.34,0.7734305,4,4.589762687690991,96632846268387.25,4.428826,4,4.131328958452547,99451176734366.92,0.7564135,0,1.2185628061945142,99451176734366.92,0.7564135,0,2.3134274262220655,95547958607414.3,0.8336373,2,3.0605743645307926,100004759141157.5,0.5485019,4,1.647813376819642,100004759141157.5,0.5485019,3,0.8139503588747521,97759894956349.88,0.35190576,1,1.266709501321273,98507869599567.39,0.7866047,5,2.64859941848067,95448764135315.06,1.2929298,5,3.1946856754871815,96590150012468.3,0.49111244,2,2.049184506671578,96590150012468.3,0.49111244,0,2.3325053889172405,97860926838070.1,0.7392443,1,1.2027374566292115,95646445531833.31,0.74486357,1,0.979085194101569,96329408664740.17,0.5731433,3,1.2949657350548898,99508060146129.39,0.74262804,2.4035833350358372e-14
8,5.993524028298761,98124509242214.84,0.7425875,2,1.092010384538482,99081259761639.48,0.74808127,1,1.1264587894163718,98478138832218.48,0.4647747,0,2.856151599494651,98930211700001.5,2.5119636,5,3.9481022812920363,97117703133197.31,2.8792965,2,1.162320313693031,98304050900303.19,0.7607125,1,1.2402613391121715,96478092700272.03,0.47435173,3,2.4195842636097593,98631003228746.28,0.8042819,0,2.161368634818246,99345656858219.73,0.81448555,1,1.7691248737518834,99076560632717.61,0.8501727,3,2.7451444210534177,98756279526686.6,0.83364296,7,10.577430822178433,98144462411871.25,0.7924701,2,2.1189580375570207,97370378152739.89,1.3119674,7,6.761048075877465,97557596677498.67,0.7830795,1,0.767229672350058,97461657031918.67,0.33154094,4,4.650295850087321,98386975193308.45,0.8435953,2,2.200118963173019,97110705811014.23,0.69748604,1,1.4080838335932544,96974123176804.89,0.7817387,0,1.0242922354669708,98144337645941.9,0.30832508,1,1.1254534081825471,98341585709994.05,0.7861987,1,0.8914166538796576,98494994944755.03,0.792149,1,2.629643604721933,97330964555911.28,2.0240593,5,6.789365088616139,96989120553237.44,0.75356996,2,4.17071677416223,94618618980218.66,0.26326552,1,1.5491683841886785,96244247160492.34,0.7734305,7,5.213957745350137,96632846268387.25,4.428826,7,4.153412865590241,99451176734366.92,0.7564135,3,1.4750900097690787,99451176734366.92,0.7564135,7,5.451559601890401,95547958607414.3,0.8336373,3,2.1114784557626782,100004759141157.5,0.5485019,6,3.45718799853291,100004759141157.5,0.5485019,2,1.0014384352463388,97759894956349.88,0.35190576,3,1.9793492413923819,98507869599567.39,0.7866047,1,2.14145256638582,95448764135315.06,1.2929298,1,1.0072571351352748,96590150012468.3,0.49111244,1,2.38103163521804,96590150012468.3,0.49111244,4,2.406252732274427,97860926838070.1,0.7392443,2,1.6077537703939766,95646445531833.31,0.74486357,1,0.7883758162101233,96329408664740.17,0.5731433,1,1.660323842652341,99508060146129.39,0.74262804,2.8127039027015115e-14
1,3.251961844744306,98124509242214.84,0.7425875,1,2.370636193596127,99081259761639.48,0.74808127,1,1.7559572084960589,98478138832218.48,0.4647747,2,2.9437477139883903,98930211700001.5,2.5119636,2,3.073649525543058,97117703133197.31,2.8792965,1,1.6527951777993903,98304050900303.19,0.7607125,2,0.7483785587171363,96478092700272.03,0.47435173,3,2.2401292385998524,98631003228746.28,0.8042819,1,1.3349614989160914,99345656858219.73,0.81448555,4,7.660053649726768,99076560632717.61,0.8501727,0,1.369976042151019,98756279526686.6,0.83364296,4,2.681884633465749,98144462411871.25,0.7924701,6,6.596959625287563,97370378152739.89,1.3119674,2,0.9587737552313109,97557596677498.67,0.7830795,1,1.0731941517952013,97461657031918.67,0.33154094,3,2.0388521102304473,98386975193308.45,0.8435953,7,3.0439424174645686,97110705811014.23,0.69748604,0,1.1713933065538038,96974123176804.89,0.7817387,0,0.6455424553300294,98144337645941.9,0.30832508,2,2.236480005196384,98341585709994.05,0.7861987,4,1.4912012701182076,98494994944755.03,0.792149,0,2.8425120723323607,97330964555911.28,2.0240593,1,0.9416534486165516,96989120553237.44,0.75356996,9,7.4280676787618125,94618618980218.66,0.26326552,0,1.2519727583507365,96244247160492.34,0.7734305,7,7.519354586624143,96632846268387.25,4.428826,2,1.7727542261534373,99451176734366.92,0.7564135,4,2.851359419606093,99451176734366.92,0.7564135,3,1.4535136564190307,95547958607414.3,0.8336373,0,1.3574143116161657,100004759141157.5,0.5485019,1,0.7279082109487901,100004759141157.5,0.5485019,3,1.8190192833108239,97759894956349.88,0.35190576,2,1.4408038482628993,98507869599567.39,0.7866047,10,11.017283847417406,95448764135315.06,1.2929298,0,2.0214645586776774,96590150012468.3,0.49111244,1,1.4794203418094636,96590150012468.3,0.49111244,2,2.315512933305408,97860926838070.1,0.7392443,2,1.600542706773184,95646445531833.31,0.74486357,2,1.9555184430584296,96329408664740.17,0.5731433,1,1.4752658441446922,99508060146129.39,0.74262804,2.480293441473151e-14
1,2.382269455666205,98124509242214.84,0.7425875,0,1.043420294540045,99081259761639.48,0.74808127,4,0.8592687279906888,98478138832218.48,0.4647747,6,2.9634884143063887,98930211700001.5,2.5119636,5,4.426720694999871,97117703133197.31,2.8792965,1,1.1201676215925813,98304050900303.19,0.7607125,1,0.5409746728509626,96478092700272.03,0.47435173,0,1.1775467510166884,98631003228746.28,0.8042819,12,7.803475922660171,99345656858219.73,0.81448555,1,1.3402293985267753,99076560632717.61,0.8501727,9,5.40495653888583,98756279526686.6,0.83364296,1,1.0439383234050599,98144462411871.25,0.7924701,3,2.630908860721589,97370378152739.89,1.3119674,0,1.276524519779767,97557596677498.67,0.7830795,1,1.1066178655097798,97461657031918.67,0.33154094,3,2.1885082447568776,98386975193308.45,0.8435953,6,2.279052461964687,97110705811014.23,0.69748604,4,2.1212849066307236,96974123176804.89,0.7817387,0,0.5090833645926199,98144337645941.9,0.30832508,3,3.2911318143498445,98341585709994.05,0.7861987,12,7.483968337693686,98494994944755.03,0.792149,3,4.581687569529351,97330964555911.28,2.0240593,2,1.0582741027770046,96989120553237.44,0.75356996,4,1.1187445419760635,94618618980218.66,0.26326552,2,3.0189269361999465,96244247160492.34,0.7734305,10,6.823205763033762,96632846268387.25,4.428826,1,1.2292248614296002,99451176734366.92,0.7564135,5,1.4356384124850758,99451176734366.92,0.7564135,3,2.6692904032744353,95547958607414.3,0.8336373,0,1.0736281264880758,100004759141157.5,0.5485019,0,0.86026565222219,100004759141157.5,0.5485019,1,2.5542314797587276,97759894956349.88,0.35190576,1,1.047388002185772,98507869599567.39,0.7866047,1,1.4888203205333395,95448764135315.06,1.2929298,1,1.0926998958553202,96590150012468.3,0.49111244,0,1.2150006723223563,96590150012468.3,0.49111244,3,3.767585469746096,97860926838070.1,0.7392443,1,1.617352219603324,95646445531833.31,0.74486357,3,1.7754906750391024,96329408664740.17,0.5731433,3,5.1549467764577255,99508060146129.39,0.74262804,2.991694151055244e-14
2,1.9304781571215535,98124509242214.84,0.7425875,0,1.7234431415028162,99081259761639.48,0.74808127,3,4.352661413191724,98478138832218.48,0.4647747,0,2.84790558334287,98930211700001.5,2.5119636,2,3.130818387930559,97117703133197.31,2.8792965,0,0.988527003085634,98304050900303.19,0.7607125,2,1.307816132593547,96478092700272.03,0.47435173,1,1.4494476489773134,98631003228746.28,0.8042819,3,3.2980312316917595,99345656858219.73,0.81448555,2,1.4866091772925198,99076560632717.61,0.8501727,1,2.0171583095893357,98756279526686.6,0.83364296,0,1.0827655175239759,98144462411871.25,0.7924701,2,2.212303548092894,97370378152739.89,1.3119674,5,2.4403568944845295,97557596677498.67,0.7830795,0,0.9053076457254576,97461657031918.67,0.33154094,3,2.4786392229760743,98386975193308.45,0.8435953,3,1.9876812044787702,97110705811014.23,0.69748604,1,1.4119901291302708,96974123176804.89,0.7817387,0,0.5523563249880481,98144337645941.9,0.30832508,3,2.0090889836689962,98341585709994.05,0.7861987,3,2.995726907310045,98494994944755.03,0.792149,6,4.105088070726156,97330964555911.28,2.0240593,4,3.8297719812528856,96989120553237.44,0.75356996,3,1.3065096289683757,94618618980218.66,0.26326552,0,1.0820712474217982,96244247160492.34,0.7734305,5,5.632022346079465,96632846268387.25,4.428826,1,1.0394631638142628,99451176734366.92,0.7564135,2,1.6160053595159791,99451176734366.92,0.7564135,0,2.886373033775757,95547958607414.3,0.8336373,4,2.3773803792405532,100004759141157.5,0.5485019,3,5.875614772183854,100004759141157.5,0.5485019,2,1.4661943280955132,97759894956349.88,0.35190576,3,1.4880574479540543,98507869599567.39,0.7866047,1,1.8660509134541985,95448764135315.06,1.2929298,7,3.400498864395167,96590150012468.3,0.49111244,0,1.233076504238882,96590150012468.3,0.49111244,2,1.8165519263511876,97860926838070.1,0.7392443,3,1.4487403999959922,95646445531833.31,0.74486357,3,1.1858982047049453,96329408664740.17,0.5731433,0,1.184934283993139,99508060146129.39,0.74262804,2.1734530157238953e-14
11,6.8833941995341785,98124509242214.84,0.7425875,0,1.156765385112981,99081259761639.48,0.74808127,3,3.8069751922786037,98478138832218.48,0.4647747,2,4.197764883567786,98930211700001.5,2.5119636,2,3.461886664351216,97117703133197.31,2.8792965,0,2.0290231173488364,98304050900303.19,0.7607125,2,0.7506536764454805,96478092700272.03,0.47435173,3,3.00176351927846,98631003228746.28,0.8042819,1,1.8727480643162484,99345656858219.73,0.81448555,1,3.12531581513772,99076560632717.61,0.8501727,3,1.7981906720360712,98756279526686.6,0.83364296,1,1.2168374801943522,98144462411871.25,0.7924701,2,1.7424091762347904,97370378152739.89,1.3119674,0,1.5851879493389296,97557596677498.67,0.7830795,0,0.7872152849392556,97461657031918.67,0.33154094,0,1.2392700710471432,98386975193308.45,0.8435953,6,6.953885783700088,97110705811014.23,0.69748604,1,1.902395337153665,96974123176804.89,0.7817387,3,4.566577497451043,98144337645941.9,0.30832508,4,1.177549417312977,98341585709994.05,0.7861987,1,1.1510043712545681,98494994944755.03,0.792149,4,2.8533605573908796,97330964555911.28,2.0240593,5,7.864985532419984,96989120553237.44,0.75356996,0,0.46141932314172396,94618618980218.66,0.26326552,3,1.4995987790361542,96244247160492.34,0.7734305,11,8.8632157921121,96632846268387.25,4.428826,8,4.150886334215315,99451176734366.92,0.7564135,4,2.5374475787415554,99451176734366.92,0.7564135,1,1.1353935486624651,95547958607414.3,0.8336373,1,2.192149624010038,100004759141157.5,0.5485019,0,0.9900124415563054,100004759141157.5,0.5485019,0,0.640483379112729,97759894956349.88,0.35190576,1,1.0710504175833533,98507869599567.39,0.7866047,3,3.3393110736114364,95448764135315.06,1.2929298,0,1.3522213917618455,96590150012468.3,0.49111244,1,0.8118105194037805,96590150012468.3,0.49111244,2,2.332965309900607,97860926838070.1,0.7392443,2,0.9487855405760767,95646445531833.31,0.74486357,2,1.3022899568379223,96329408664740.17,0.5731433,0,1.5748352853911465,99508060146129.39,0.74262804,2.4035833350358372e-14
6,1.9409101214124473,98124509242214.84,0.7425875,7,2.0379116537979023,99081259761639.48,0.74808127,0,0.9318696519080157,98478138832218.48,0.4647747,6,4.46200981382439,98930211700001.5,2.5119636,3,3.24054297256473,97117703133197.31,2.8792965,20,15.718572794219783,98304050900303.19,0.7607125,5,3.4831918796078374,96478092700272.03,0.47435173,1,1.9025175969971078,98631003228746.28,0.8042819,3,3.158438525811685,99345656858219.73,0.81448555,4,2.975142788357087,99076560632717.61,0.8501727,3,2.5499242928963346,98756279526686.6,0.83364296,3,1.2836474192715657,98144462411871.25,0.7924701,4,2.2572941892261627,97370378152739.89,1.3119674,0,2.548880927998992,97557596677498.67,0.7830795,4,3.4241740876057922,97461657031918.67,0.33154094,2,3.0378694590391344,98386975193308.45,0.8435953,5,3.3015853201556777,97110705811014.23,0.69748604,1,1.0223799845662662,96974123176804.89,0.7817387,2,2.5926164475543443,98144337645941.9,0.30832508,0,1.898884848661029,98341585709994.05,0.7861987,5,8.075398679301404,98494994944755.03,0.792149,3,2.7902416285472906,97330964555911.28,2.0240593,0,1.519318274641776,96989120553237.44,0.75356996,1,2.4640194163577154,94618618980218.66,0.26326552,5,3.8554923537763703,96244247160492.34,0.7734305,3,6.046773379334088,96632846268387.25,4.428826,3,3.828633720467853,99451176734366.92,0.7564135,2,0.9243664412391693,99451176734366.92,0.7564135,4,2.1205565392545074,95547958607414.3,0.8336373,2,1.2094695576715695,100004759141157.5,0.5485019,1,1.0361286871566646,100004759141157.5,0.5485019,1,2.0785519419332625,97759894956349.88,0.35190576,2,2.2486217432486875,98507869599567.39,0.7866047,1,2.350112938943123,95448764135315.06,1.2929298,1,1.4563219137127923,96590150012468.3,0.49111244,0,1.8015272453671434,96590150012468.3,0.49111244,3,1.7617478091016459,97860926838070.1,0.7392443,2,0.9837360499086392,95646445531833.31,0.74486357,2,2.5815268001792937,96329408664740.17,0.5731433,0,0.8270044613547133,99508060146129.39,0.74262804,3.068404257492558e-14
0,1.9859775310432677,98124509242214.84,0.7425875,0,1.2944025958698098,99081259761639.48,0.74808127,1,2.110304502473675,98478138832218.48,0.4647747,3,3.5430208604702393,98930211700001.5,2.5119636,6,5.548673330354102,97117703133197.31,2.8792965,2,1.5145023950223404,98304050900303.19,0.7607125,1,1.4687132274163028,96478092700272.03,0.47435173,5,1.9494160929385536,98631003228746.28,0.8042819,6,6.327014513261605,99345656858219.73,0.81448555,1,1.589531244499749,99076560632717.61,0.8501727,2,2.5901350581614806,98756279526686.6,0.83364296,2,1.4111628146964912,98144462411871.25,0.7924701,3,1.70360429516023,97370378152739.89,1.3119674,1,1.5796670509071573,97557596677498.67,0.7830795,0,0.8570795273852818,97461657031918.67,0.33154094,3,1.9611974333792408,98386975193308.45,0.8435953,3,3.1322194194082904,97110705811014.23,0.69748604,2,2.4196986068206376,96974123176804.89,0.7817387,2,1.4165123476218466,98144337645941.9,0.30832508,2,1.7611310884037659,98341585709994.05,0.7861987,1,1.7479821628773502,98494994944755.03,0.792149,3,3.083660521050506,97330964555911.28,2.0240593,0,1.1713583489885049,96989120553237.44,0.75356996,0,1.1570027662454843,94618618980218.66,0.26326552,1,1.631331840750062,96244247160492.34,0.7734305,3,5.488164530761029,96632846268387.25,4.428826,0,1.5475452897260484,99451176734366.92,0.7564135,2,1.1976190742927564,99451176734366.92,0.7564135,0,1.1669353690237612,95547958607414.3,0.8336373,1,0.7748920936898649,100004759141157.5,0.5485019,2,0.7366695633758802,100004759141157.5,0.5485019,10,16.863840253899117,97759894956349.88,0.35190576,3,5.864228559751027,98507869599567.39,0.7866047,5,6.659982038703681,95448764135315.06,1.2929298,1,0.8600477104158737,96590150012468.3,0.49111244,21,18.428358304306585,96590150012468.3,0.49111244,2,1.1854345231675831,97860926838070.1,0.7392443,1,2.1375133920414493,95646445531833.31,0.74486357,8,5.889895079608722,96329408664740.17,0.5731433,3,1.410446439603854,99508060146129.39,0.74262804,2.8638439736597206e-14
1,1.2730410180448104,98124509242214.84,0.7425875,1,0.8409547713937776,99081259761639.48,0.74808127,0,1.2193239766231394,98478138832218.48,0.4647747,2,3.5360878499026285,98930211700001.5,2.5119636,15,11.122046662724214,97117703133197.31,2.8792965,2,1.1919115459507075,98304050900303.19,0.7607125,0,0.6625765307024445,96478092700272.03,0.47435173,0,1.205037982998248,98631003228746.28,0.8042819,1,1.8663922355013947,99345656858219.73,0.81448555,6,5.402758137225092,99076560632717.61,0.8501727,3,3.26511742755687,98756279526686.6,0.83364296,6,4.296655448625883,98144462411871.25,0.7924701,5,3.694528563340434,97370378152739.89,1.3119674,3,1.6955546439431441,97557596677498.67,0.7830795,1,2.8342743158986985,97461657031918.67,0.33154094,0,1.345118244155305,98386975193308.45,0.8435953,1,3.5667772230318424,97110705811014.23,0.69748604,0,1.7587479996689708,96974123176804.89,0.7817387,4,2.7469245462322083,98144337645941.9,0.30832508,1,2.6813881580040575,98341585709994.05,0.7861987,2,3.386807670397137,98494994944755.03,0.792149,7,4.13259791305288,97330964555911.28,2.0240593,6,4.956369391176057,96989120553237.44,0.75356996,5,2.5043973749675468,94618618980218.66,0.26326552,0,3.5848392626212466,96244247160492.34,0.7734305,6,5.005347314633339,96632846268387.25,4.428826,1,3.5076157193461195,99451176734366.92,0.7564135,3,1.6696675910723338,99451176734366.92,0.7564135,0,1.4825023699107913,95547958607414.3,0.8336373,1,2.795018971126755,100004759141157.5,0.5485019,2,2.9638503340790163,100004759141157.5,0.5485019,0,1.0914706465110875,97759894956349.88,0.35190576,1,1.0323227314727035,98507869599567.39,0.7866047,4,2.609769805956773,95448764135315.06,1.2929298,1,1.0420257144530065,96590150012468.3,0.49111244,1,1.5209926293738456,96590150012468.3,0.49111244,1,2.5312577620186616,97860926838070.1,0.7392443,4,1.60930782616377,95646445531833.31,0.74486357,1,0.9746279839509223,96329408664740.17,0.5731433,7,4.232339630751669,99508060146129.39,0.74262804,2.684853725305988e-14
8,3.740599713618923,98124509242214.84,0.7425875,1,1.2766747072292781,99081259761639.48,0.74808127,2,0.7253704341432126,98478138832218.48,0.4647747,3,3.2851384479169496,98930211700001.5,2.5119636,2,4.780553707885147,97117703133197.31,2.8792965,1,1.1952696881107268,98304050900303.19,0.7607125,1,1.316628130397653,96478092700272.03,0.47435173,3,1.9430023741924791,98631003228746.28,0.8042819,2,3.072100848922214,99345656858219.73,0.81448555,0,1.0780202032529365,99076560632717.61,0.8501727,3,3.147397876744395,98756279526686.6,0.83364296,4,5.884483492817606,98144462411871.25,0.7924701,1,2.135775446429159,97370378152739.89,1.3119674,1,2.1921873041987183,97557596677498.67,0.7830795,2,2.113646055619369,97461657031918.67,0.33154094,2,3.457146266114202,98386975193308.45,0.8435953,3,2.8443909617719525,97110705811014.23,0.69748604,5,3.1052282069128965,96974123176804.89,0.7817387,1,0.5049353758942126,98144337645941.9,0.30832508,8,4.245537306883904,98341585709994.05,0.7861987,3,3.1838008239806896,98494994944755.03,0.792149,5,3.073515684681408,97330964555911.28,2.0240593,1,1.0514710637050202,96989120553237.44,0.75356996,2,1.215041306561428,94618618980218.66,0.26326552,2,0.829601135580826,96244247160492.34,0.7734305,8,5.473159817036684,96632846268387.25,4.428826,1,1.0406135909670566,99451176734366.92,0.7564135,0,1.1549173161961834,99451176734366.92,0.7564135,5,2.6174491447828387,95547958607414.3,0.8336373,8,2.6114039946120897,100004759141157.5,0.5485019,4,2.0344020871698296,100004759141157.5,0.5485019,5,2.1798192872230358,97759894956349.88,0.35190576,1,1.2501695670946964,98507869599567.39,0.7866047,3,2.909243357177048,95448764135315.06,1.2929298,0,0.6910996754969321,96590150012468.3,0.49111244,3,1.552044896706949,96590150012468.3,0.49111244,2,1.9483122077270405,97860926838070.1,0.7392443,5,3.1082681269342793,95646445531833.31,0.74486357,1,0.7624422017527002,96329408664740.17,0.5731433,0,2.0333027420486736,99508060146129.39,0.74262804,2.8638439736597206e-14
6,4.619817243165112,98124509242214.84,0.7425875,3,2.426174607060041,99081259761639.48,0.74808127,0,1.6738891492596133,98478138832218.48,0.4647747,3,2.7181829351741804,98930211700001.5,2.5119636,11,6.4319598629112456,97117703133197.31,2.8792965,0,3.096031701574027,98304050900303.19,0.7607125,5,2.2037756152428365,96478092700272.03,0.47435173,2,1.338637631025413,98631003228746.28,0.8042819,2,1.787439142393678,99345656858219.73,0.81448555,1,1.3691547894514038,99076560632717.61,0.8501727,1,2.9477739227298145,98756279526686.6,0.83364296,11,7.143512971599625,98144462411871.25,0.7924701,3,3.358145649947366,97370378152739.89,1.3119674,6,5.198181573222251,97557596677498.67,0.7830795,8,4.10878941012253,97461657031918.67,0.33154094,5,2.9012416915871273,98386975193308.45,0.8435953,4,1.572448060692294,97110705811014.23,0.69748604,6,3.2333307764794403,96974123176804.89,0.7817387,0,0.4766990572937305,98144337645941.9,0.30832508,2,1.4258987369356424,98341585709994.05,0.7861987,1,1.2215437569646679,98494994944755.03,0.792149,5,3.3894631383251443,97330964555911.28,2.0240593,0,0.9674358380229854,96989120553237.44,0.75356996,0,1.0993578993145954,94618618980218.66,0.26326552,0,1.3978118740473124,96244247160492.34,0.7734305,10,6.085316634213816,96632846268387.25,4.428826,6,6.7998440401398454,99451176734366.92,0.7564135,1,1.9105032066117986,99451176734366.92,0.7564135,4,2.2084926977026793,95547958607414.3,0.8336373,4,2.4092205763848344,100004759141157.5,0.5485019,3,0.7370695837604887,100004759141157.5,0.5485019,3,2.755271856549079,97759894956349.88,0.35190576,4,2.7004143424883633,98507869599567.39,0.7866047,5,3.6591220529152917,95448764135315.06,1.2929298,2,1.3461951429850982,96590150012468.3,0.49111244,0,1.1402746568201796,96590150012468.3,0.49111244,2,1.2286975418588082,97860926838070.1,0.7392443,1,1.6724127259893553,95646445531833.31,0.74486357,3,3.2948753995811546,96329408664740.17,0.5731433,1,1.8261673452507163,99508060146129.39,0.74262804,3.426384754200023e-14
1,2.058734929202898,98124509242214.84,0.7425875,3,1.031819448100007,99081259761639.48,0.74808127,2,1.2542292977511416,98478138832218.48,0.4647747,2,4.577844774420916,98930211700001.5,2.5119636,8,3.0173135091991377,97117703133197.31,2.8792965,0,0.8258889828025187,98304050900303.19,0.7607125,0,2.2861043706717847,96478092700272.03,0.47435173,4,2.399400132574625,98631003228746.28,0.8042819,4,1.6928898189435535,99345656858219.73,0.81448555,2,1.101449957317648,99076560632717.61,0.8501727,6,5.713405390704828,98756279526686.6,0.83364296,5,5.085772765365798,98144462411871.25,0.7924701,5,3.124339143899223,97370378152739.89,1.3119674,8,3.9310171038312762,97557596677498.67,0.7830795,1,0.8194046508187289,97461657031918.67,0.33154094,1,1.9287446845800995,98386975193308.45,0.8435953,3,1.4206182063046562,97110705811014.23,0.69748604,2,2.8871658315994164,96974123176804.89,0.7817387,2,1.457574585496178,98144337645941.9,0.30832508,0,1.3169692201008572,98341585709994.05,0.7861987,0,1.2045913515237783,98494994944755.03,0.792149,7,2.7686075826994987,97330964555911.28,2.0240593,1,1.9122435100600084,96989120553237.44,0.75356996,2,2.1995416269095247,94618618980218.66,0.26326552,2,2.2146604546385276,96244247160492.34,0.7734305,3,4.964536517184275,96632846268387.25,4.428826,0,2.9798664010249416,99451176734366.92,0.7564135,4,2.733551688679367,99451176734366.92,0.7564135,2,2.073319323743428,95547958607414.3,0.8336373,1,1.4742574458486957,100004759141157.5,0.5485019,4,4.410521153579365,100004759141157.5,0.5485019,2,1.9381296392556784,97759894956349.88,0.35190576,1,1.4101284953604951,98507869599567.39,0.7866047,1,6.929964114146362,95448764135315.06,1.2929298,3,1.1184834170714302,96590150012468.3,0.49111244,1,3.5455399846624887,96590150012468.3,0.49111244,3,2.3177189752853273,97860926838070.1,0.7392443,1,1.5146513096848657,95646445531833.31,0.74486357,8,7.390801462053493,96329408664740.17,0.5731433,3,2.8099817094062494,99508060146129.39,0.74262804,2.761563831743302e-14
