Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
5,5.147418587873782,98124509242214.84,0.7425875,2,2.5036764984304156,99081259761639.48,0.74808127,3,1.418588295046599,98478138832218.48,0.4647747,9,6.292196729522237,98930211700001.5,2.5119636,4,4.684248827096028,97117703133197.31,2.8792965,3,4.16098928367512,98304050900303.19,0.7607125,0,1.6826515896643917,96478092700272.03,0.47435173,2,1.5821920327691144,98631003228746.28,0.8042819,1,1.4743300311163088,99345656858219.73,0.81448555,5,1.8401368807961973,99076560632717.61,0.8501727,2,1.9580695574480635,98756279526686.6,0.83364296,4,2.7745060262123706,98144462411871.25,0.7924701,2,3.320963333770481,97370378152739.89,1.3119674,2,3.6460861950878636,97557596677498.67,0.7830795,5,2.640727749812118,97461657031918.67,0.33154094,6,3.6096338762895313,98386975193308.45,0.8435953,6,3.377258832388498,97110705811014.23,0.69748604,4,3.4947170468280735,96974123176804.89,0.7817387,1,0.5666601715345245,98144337645941.9,0.30832508,0,1.196041487138424,98341585709994.05,0.7861987,1,1.9916014712415584,98494994944755.03,0.792149,3,4.319391088407506,97330964555911.28,2.0240593,3,1.799074822865441,96989120553237.44,0.75356996,1,0.753603214217027,94618618980218.66,0.26326552,5,10.816089287810303,96244247160492.34,0.7734305,2,7.179429482037085,96632846268387.25,4.428826,0,1.8094624701813746,99451176734366.92,0.7564135,1,1.8592090898428857,99451176734366.92,0.7564135,2,1.4069500997613535,95547958607414.3,0.8336373,8,6.415615980166641,100004759141157.5,0.5485019,0,0.8709353479921875,100004759141157.5,0.5485019,3,3.057726575953045,97759894956349.88,0.35190576,6,2.4153203121194737,98507869599567.39,0.7866047,3,4.072574819963552,95448764135315.06,1.2929298,2,1.2468876597919523,96590150012468.3,0.49111244,0,1.0085489473341627,96590150012468.3,0.49111244,2,1.4403582536581236,97860926838070.1,0.7392443,1,2.760402788597435,95646445531833.31,0.74486357,2,2.8143463263882547,96329408664740.17,0.5731433,2,1.9308776781669137,99508060146129.39,0.74262804,2.889414009138826e-14
3,1.0220296212960924,98124509242214.84,0.7425875,0,1.3459379105983926,99081259761639.48,0.74808127,5,1.554939594549039,98478138832218.48,0.4647747,2,2.8812306469662645,98930211700001.5,2.5119636,2,4.169024969140827,97117703133197.31,2.8792965,1,3.2267289322630637,98304050900303.19,0.7607125,1,1.139665591837122,96478092700272.03,0.47435173,1,1.5050935738342859,98631003228746.28,0.8042819,1,2.062266471545237,99345656858219.73,0.81448555,0,2.1442639601702127,99076560632717.61,0.8501727,2,1.4602208622218638,98756279526686.6,0.83364296,3,3.4085240820378115,98144462411871.25,0.7924701,1,2.1131909347795164,97370378152739.89,1.3119674,2,1.3106739343790872,97557596677498.67,0.7830795,0,1.2300125627869036,97461657031918.67,0.33154094,6,3.7355110532154523,98386975193308.45,0.8435953,0,1.5909135114331163,97110705811014.23,0.69748604,1,1.5806238024081354,96974123176804.89,0.7817387,1,0.8969918694233622,98144337645941.9,0.30832508,2,4.0250712973303155,98341585709994.05,0.7861987,3,1.40979484029463,98494994944755.03,0.792149,1,2.402215508169418,97330964555911.28,2.0240593,8,5.210348392374775,96989120553237.44,0.75356996,15,12.924465362053006,94618618980218.66,0.26326552,5,2.224344370118162,96244247160492.34,0.7734305,4,4.861407702737259,96632846268387.25,4.428826,1,0.9654045443846682,99451176734366.92,0.7564135,3,1.993448786109161,99451176734366.92,0.7564135,3,3.6288909027876213,95547958607414.3,0.8336373,1,2.097734715609908,100004759141157.5,0.5485019,0,1.1706841495953098,100004759141157.5,0.5485019,2,1.337480803489477,97759894956349.88,0.35190576,0,2.071829522361984,98507869599567.39,0.7866047,1,1.6615592984523135,95448764135315.06,1.2929298,1,0.8654869418776977,96590150012468.3,0.49111244,2,1.477808651510448,96590150012468.3,0.49111244,3,4.445957315107938,97860926838070.1,0.7392443,0,1.1724267458744053,95646445531833.31,0.74486357,0,0.8317852992999489,96329408664740.17,0.5731433,5,5.360480197605691,99508060146129.39,0.74262804,2.3524432640776278e-14
11,6.355587341449553,98124509242214.84,0.7425875,0,0.8964471156122822,99081259761639.48,0.74808127,0,2.058805273885627,98478138832218.48,0.4647747,3,2.6761060908254595,98930211700001.5,2.5119636,5,4.677758007110792,97117703133197.31,2.8792965,1,1.7413302858389939,98304050900303.19,0.7607125,1,1.7707361005188498,96478092700272.03,0.47435173,5,1.940159948150571,98631003228746.28,0.8042819,0,2.4374031252496557,99345656858219.73,0.81448555,1,1.9779257671768833,99076560632717.61,0.8501727,5,1.330018398017758,98756279526686.6,0.83364296,12,13.55011084435409,98144462411871.25,0.7924701,4,3.5139350633491078,97370378152739.89,1.3119674,6,7.999088002214307,97557596677498.67,0.7830795,2,1.6778295687296625,97461657031918.67,0.33154094,2,1.3279239810862709,98386975193308.45,0.8435953,1,1.0804092132328869,97110705811014.23,0.69748604,2,2.655514942511969,96974123176804.89,0.7817387,2,0.38759149747715543,98144337645941.9,0.30832508,4,1.2380249205141767,98341585709994.05,0.7861987,1,2.228208618156078,98494994944755.03,0.792149,4,3.867768458721759,97330964555911.28,2.0240593,3,1.5590139453303213,96989120553237.44,0.75356996,3,1.7797436524854648,94618618980218.66,0.26326552,7,2.7011458070802843,96244247160492.34,0.7734305,9,7.050067276308772,96632846268387.25,4.428826,1,2.6042880697428434,99451176734366.92,0.7564135,3,1.187948160058618,99451176734366.92,0.7564135,4,4.3335179145375875,95547958607414.3,0.8336373,5,1.103618385782657,100004759141157.5,0.5485019,4,4.590790339418755,100004759141157.5,0.5485019,1,1.6471955769896227,97759894956349.88,0.35190576,2,3.1585068536765384,98507869599567.39,0.7866047,2,3.2105195904496417,95448764135315.06,1.2929298,2,1.0716212711738415,96590150012468.3,0.49111244,0,1.1799827934276887,96590150012468.3,0.49111244,5,2.5152482247628325,97860926838070.1,0.7392443,0,2.223456380694504,95646445531833.31,0.74486357,0,1.1494502595528326,96329408664740.17,0.5731433,4,1.8057337381308027,99508060146129.39,0.74262804,3.247394505846291e-14
0,1.584535686862917,98124509242214.84,0.7425875,4,1.6672139431955704,99081259761639.48,0.74808127,3,0.8160615135678365,98478138832218.48,0.4647747,1,3.217288276278865,98930211700001.5,2.5119636,4,3.503486038579804,97117703133197.31,2.8792965,6,1.6105377501537688,98304050900303.19,0.7607125,2,1.8629073798130453,96478092700272.03,0.47435173,0,1.2265785148321446,98631003228746.28,0.8042819,2,3.678093574079527,99345656858219.73,0.81448555,0,2.3185096559215457,99076560632717.61,0.8501727,7,8.0760431532665,98756279526686.6,0.83364296,5,3.7884798437065372,98144462411871.25,0.7924701,1,1.5516088124823901,97370378152739.89,1.3119674,3,1.9413902718099183,97557596677498.67,0.7830795,1,1.8714480655538546,97461657031918.67,0.33154094,1,1.8215404534277573,98386975193308.45,0.8435953,2,4.3035112963777955,97110705811014.23,0.69748604,1,1.324813376165867,96974123176804.89,0.7817387,0,0.6736570761817962,98144337645941.9,0.30832508,2,1.4240055191446612,98341585709994.05,0.7861987,2,2.860219411523639,98494994944755.03,0.792149,6,4.368475315846526,97330964555911.28,2.0240593,7,5.656139243693498,96989120553237.44,0.75356996,1,1.5064998486080818,94618618980218.66,0.26326552,3,2.312785483591548,96244247160492.34,0.7734305,3,4.951005928856541,96632846268387.25,4.428826,2,1.511135848798177,99451176734366.92,0.7564135,2,4.291281113303478,99451176734366.92,0.7564135,4,2.0348834995735223,95547958607414.3,0.8336373,2,0.9863924956063711,100004759141157.5,0.5485019,0,1.340784817846239,100004759141157.5,0.5485019,1,1.379042692796552,97759894956349.88,0.35190576,0,1.77259660224803,98507869599567.39,0.7866047,1,2.193615740283561,95448764135315.06,1.2929298,1,2.042272069253509,96590150012468.3,0.49111244,3,3.7070513212195255,96590150012468.3,0.49111244,1,3.8060036322805044,97860926838070.1,0.7392443,1,2.637557946408461,95646445531833.31,0.74486357,0,0.8766636738975887,96329408664740.17,0.5731433,4,8.38656696080523,99508060146129.39,0.74262804,2.2757331576403138e-14
2,2.285355829717509,98124509242214.84,0.7425875,0,1.2675151567851808,99081259761639.48,0.74808127,9,9.330079041592803,98478138832218.48,0.4647747,3,4.190568941127429,98930211700001.5,2.5119636,1,2.973889951222405,97117703133197.31,2.8792965,3,1.5352834943542297,98304050900303.19,0.7607125,2,0.7308390751757614,96478092700272.03,0.47435173,2,0.9227224001068149,98631003228746.28,0.8042819,2,1.306086766362726,99345656858219.73,0.81448555,10,8.300229708643293,99076560632717.61,0.8501727,2,2.9899161816410933,98756279526686.6,0.83364296,3,2.390133843019274,98144462411871.25,0.7924701,0,1.9006739089917555,97370378152739.89,1.3119674,7,6.602928275810975,97557596677498.67,0.7830795,3,0.6917496208007332,97461657031918.67,0.33154094,2,2.1534560871287263,98386975193308.45,0.8435953,3,3.348048278523247,97110705811014.23,0.69748604,1,2.547838231958635,96974123176804.89,0.7817387,0,1.5543586809026937,98144337645941.9,0.30832508,2,2.2872067910902585,98341585709994.05,0.7861987,0,3.526780781535963,98494994944755.03,0.792149,5,2.7002847124030875,97330964555911.28,2.0240593,2,1.867911076338769,96989120553237.44,0.75356996,4,2.4490551127314513,94618618980218.66,0.26326552,0,1.1081124287624597,96244247160492.34,0.7734305,6,12.111844879916319,96632846268387.25,4.428826,3,4.4336368512964395,99451176734366.92,0.7564135,2,1.9309874406383336,99451176734366.92,0.7564135,5,4.83316621924423,95547958607414.3,0.8336373,9,6.287381600475052,100004759141157.5,0.5485019,0,0.9043480718102056,100004759141157.5,0.5485019,1,0.6919235433188899,97759894956349.88,0.35190576,1,1.1821433357533704,98507869599567.39,0.7866047,0,1.5759841821787712,95448764135315.06,1.2929298,6,1.4166099427457182,96590150012468.3,0.49111244,1,1.0599442165725268,96590150012468.3,0.49111244,1,0.943793281316311,97860926838070.1,0.7392443,3,2.0324492640135636,95646445531833.31,0.74486357,5,4.297312342384142,96329408664740.17,0.5731433,2,2.0558559719657836,99508060146129.39,0.74262804,2.889414009138826e-14
2,1.6236897120568083,98124509242214.84,0.7425875,1,1.349301984755241,99081259761639.48,0.74808127,0,0.9898671278566982,98478138832218.48,0.4647747,3,3.085926144347371,98930211700001.5,2.5119636,8,4.786116997697232,97117703133197.31,2.8792965,2,1.928529523218536,98304050900303.19,0.7607125,6,8.233114005818646,96478092700272.03,0.47435173,2,5.846303237809969,98631003228746.28,0.8042819,0,1.7608375489361197,99345656858219.73,0.81448555,6,3.085340844018292,99076560632717.61,0.8501727,3,1.996037084167616,98756279526686.6,0.83364296,3,1.553157826415422,98144462411871.25,0.7924701,4,1.8185438987457507,97370378152739.89,1.3119674,7,2.931604812459061,97557596677498.67,0.7830795,12,9.318859233607391,97461657031918.67,0.33154094,3,3.892634290072115,98386975193308.45,0.8435953,2,1.8875215755945705,97110705811014.23,0.69748604,4,3.0488610623402734,96974123176804.89,0.7817387,0,0.7867779968611022,98144337645941.9,0.30832508,4,4.749767688179651,98341585709994.05,0.7861987,2,2.920526118336989,98494994944755.03,0.792149,0,2.874205352939858,97330964555911.28,2.0240593,5,3.527528798824902,96989120553237.44,0.75356996,2,0.721338517426456,94618618980218.66,0.26326552,3,3.5576654759240944,96244247160492.34,0.7734305,6,5.371650099057656,96632846268387.25,4.428826,0,1.5462703349363935,99451176734366.92,0.7564135,1,1.03713735321032,99451176734366.92,0.7564135,3,2.32081931075264,95547958607414.3,0.8336373,5,4.63136414746967,100004759141157.5,0.5485019,6,4.323816539415664,100004759141157.5,0.5485019,0,1.2047983495390413,97759894956349.88,0.35190576,0,1.118803213196948,98507869599567.39,0.7866047,5,2.864592692738979,95448764135315.06,1.2929298,9,6.065826572377929,96590150012468.3,0.49111244,2,2.147976744311019,96590150012468.3,0.49111244,12,15.00655541677936,97860926838070.1,0.7392443,5,6.23685694288114,95646445531833.31,0.74486357,0,1.085109756018954,96329408664740.17,0.5731433,2,2.5226390930609845,99508060146129.39,0.74262804,3.579804967074651e-14
1,2.2824054372259472,98124509242214.84,0.7425875,4,4.712628591858474,99081259761639.48,0.74808127,12,9.297160371822669,98478138832218.48,0.4647747,4,2.7468878745563825,98930211700001.5,2.5119636,4,3.519004225357232,97117703133197.31,2.8792965,1,1.7482125695807513,98304050900303.19,0.7607125,0,1.7115506342103384,96478092700272.03,0.47435173,1,1.0822087613752949,98631003228746.28,0.8042819,0,1.5737463796887998,99345656858219.73,0.81448555,4,2.082784367543525,99076560632717.61,0.8501727,3,2.5665962878775272,98756279526686.6,0.83364296,15,18.19562418342434,98144462411871.25,0.7924701,4,2.292929118110141,97370378152739.89,1.3119674,1,1.5970511490581516,97557596677498.67,0.7830795,2,3.4297788213090166,97461657031918.67,0.33154094,2,1.5562637917795774,98386975193308.45,0.8435953,1,1.9150618893497435,97110705811014.23,0.69748604,8,7.1934701237616645,96974123176804.89,0.7817387,0,1.794086701749734,98144337645941.9,0.30832508,3,1.6466914601923186,98341585709994.05,0.7861987,2,1.5362822963254499,98494994944755.03,0.792149,6,5.452076546553773,97330964555911.28,2.0240593,5,3.6942115734106538,96989120553237.44,0.75356996,1,3.4842023575909598,94618618980218.66,0.26326552,1,4.445963087752482,96244247160492.34,0.7734305,13,8.395235453700478,96632846268387.25,4.428826,0,2.1183091540838133,99451176734366.92,0.7564135,2,1.1403139943977874,99451176734366.92,0.7564135,1,1.1837903165814618,95547958607414.3,0.8336373,4,1.4629898860699044,100004759141157.5,0.5485019,1,1.3720602702177644,100004759141157.5,0.5485019,0,0.9672796631593907,97759894956349.88,0.35190576,3,1.068831128559726,98507869599567.39,0.7866047,2,2.0295312470743925,95448764135315.06,1.2929298,0,0.8866353729062053,96590150012468.3,0.49111244,0,1.1541798313950244,96590150012468.3,0.49111244,2,1.6484055546069651,97860926838070.1,0.7392443,13,9.187113238547461,95646445531833.31,0.74486357,0,0.6072844828029047,96329408664740.17,0.5731433,3,1.4113539203803538,99508060146129.39,0.74262804,3.2985345768045e-14
6,3.5688936700436926,98124509242214.84,0.7425875,1,1.7850399800137917,99081259761639.48,0.74808127,2,3.9865634144794804,98478138832218.48,0.4647747,6,4.80551197586856,98930211700001.5,2.5119636,3,3.4741168088213055,97117703133197.31,2.8792965,1,0.875797589239413,98304050900303.19,0.7607125,3,1.531924118625744,96478092700272.03,0.47435173,2,1.535215297554084,98631003228746.28,0.8042819,7,7.7611210003144935,99345656858219.73,0.81448555,2,1.0524194725084435,99076560632717.61,0.8501727,10,11.860809146876019,98756279526686.6,0.83364296,4,3.4858728795499108,98144462411871.25,0.7924701,1,3.1070250684286806,97370378152739.89,1.3119674,1,3.5093907889775084,97557596677498.67,0.7830795,1,0.5744440569899046,97461657031918.67,0.33154094,4,2.1437687408897013,98386975193308.45,0.8435953,1,4.504690626269866,97110705811014.23,0.69748604,1,2.3644657308564403,96974123176804.89,0.7817387,2,1.7919991379410827,98144337645941.9,0.30832508,5,2.791569868118101,98341585709994.05,0.7861987,0,2.185065451194749,98494994944755.03,0.792149,4,4.052288531200255,97330964555911.28,2.0240593,5,2.7704574063033585,96989120553237.44,0.75356996,4,2.9115775913341295,94618618980218.66,0.26326552,4,3.1139797317075506,96244247160492.34,0.7734305,8,4.5004621362962665,96632846268387.25,4.428826,4,3.8581897205973803,99451176734366.92,0.7564135,5,2.9942862636108556,99451176734366.92,0.7564135,2,2.920682680125746,95547958607414.3,0.8336373,2,1.9855017926144019,100004759141157.5,0.5485019,2,1.737267371310638,100004759141157.5,0.5485019,1,2.0338913133958747,97759894956349.88,0.35190576,4,5.121801539172755,98507869599567.39,0.7866047,0,1.426219518116005,95448764135315.06,1.2929298,0,0.8237350780173713,96590150012468.3,0.49111244,2,2.9936736553072936,96590150012468.3,0.49111244,2,1.4985976714697495,97860926838070.1,0.7392443,3,2.8233938656462585,95646445531833.31,0.74486357,2,1.8282645706526646,96329408664740.17,0.5731433,2,3.4743915279127418,99508060146129.39,0.74262804,3.042834222013453e-14
4,2.4093199945399357,98124509242214.84,0.7425875,3,4.085381305049327,99081259761639.48,0.74808127,0,0.8443380391391786,98478138832218.48,0.4647747,6,3.538002434462821,98930211700001.5,2.5119636,4,3.4362554306007653,97117703133197.31,2.8792965,4,3.1674195080486722,98304050900303.19,0.7607125,4,3.2180496477046754,96478092700272.03,0.47435173,3,2.5890625756911554,98631003228746.28,0.8042819,3,3.2564490272409228,99345656858219.73,0.81448555,0,2.572379015078645,99076560632717.61,0.8501727,3,2.452630793046975,98756279526686.6,0.83364296,2,1.5472987905643296,98144462411871.25,0.7924701,3,2.24406849830315,97370378152739.89,1.3119674,0,1.7701966839883223,97557596677498.67,0.7830795,3,1.3090628027881315,97461657031918.67,0.33154094,2,1.1214019358079765,98386975193308.45,0.8435953,4,3.2365512273072015,97110705811014.23,0.69748604,3,1.4641112454992156,96974123176804.89,0.7817387,5,2.40719273241742,98144337645941.9,0.30832508,1,0.9532981433236644,98341585709994.05,0.7861987,0,1.3963624655571696,98494994944755.03,0.792149,5,4.044921570055297,97330964555911.28,2.0240593,1,1.041048816199032,96989120553237.44,0.75356996,0,0.4359128279675303,94618618980218.66,0.26326552,6,3.397519999799335,96244247160492.34,0.7734305,4,4.8058850436943965,96632846268387.25,4.428826,0,1.5004744131423506,99451176734366.92,0.7564135,2,1.1943913433931128,99451176734366.92,0.7564135,5,5.1252795193247085,95547958607414.3,0.8336373,1,2.0468269391800993,100004759141157.5,0.5485019,2,1.0828650155218873,100004759141157.5,0.5485019,3,4.06225086136528,97759894956349.88,0.35190576,0,5.216084496316114,98507869599567.39,0.7866047,0,2.5848185900356517,95448764135315.06,1.2929298,6,2.405576597284483,96590150012468.3,0.49111244,1,1.968106273089213,96590150012468.3,0.49111244,5,2.2626991702436117,97860926838070.1,0.7392443,1,1.2188733554845095,95646445531833.31,0.74486357,6,5.468354865298053,96329408664740.17,0.5731433,3,3.435860110871235,99508060146129.39,0.74262804,2.761563831743302e-14
1,1.3503215214395135,98124509242214.84,0.7425875,3,0.8525417508752307,99081259761639.48,0.74808127,0,0.957718283000887,98478138832218.48,0.4647747,6,3.2150285433326715,98930211700001.5,2.5119636,6,5.032498545813468,97117703133197.31,2.8792965,3,1.9230000550894808,98304050900303.19,0.7607125,6,2.5648028555036095,96478092700272.03,0.47435173,1,0.9380355666331178,98631003228746.28,0.8042819,5,2.385803736609822,99345656858219.73,0.81448555,7,2.818854596870013,99076560632717.61,0.8501727,2,2.9938929442315723,98756279526686.6,0.83364296,7,7.281192310520456,98144462411871.25,0.7924701,1,1.9348431606965528,97370378152739.89,1.3119674,0,1.562222563566571,97557596677498.67,0.7830795,0,1.0606470834214659,97461657031918.67,0.33154094,1,1.9690798801352967,98386975193308.45,0.8435953,3,1.0028059620046539,97110705811014.23,0.69748604,1,1.3884191578894816,96974123176804.89,0.7817387,5,3.3330360601215383,98144337645941.9,0.30832508,4,1.8808041696424815,98341585709994.05,0.7861987,0,1.358980952841753,98494994944755.03,0.792149,1,2.511422565002565,97330964555911.28,2.0240593,2,2.3936834541936998,96989120553237.44,0.75356996,0,1.744959714280191,94618618980218.66,0.26326552,1,1.0745016109051129,96244247160492.34,0.7734305,7,5.0603282614610015,96632846268387.25,4.428826,7,3.147960609994334,99451176734366.92,0.7564135,0,1.3152399823197882,99451176734366.92,0.7564135,4,3.3591399355315326,95547958607414.3,0.8336373,1,0.7546128603274026,100004759141157.5,0.5485019,2,1.60546857267903,100004759141157.5,0.5485019,0,0.5581731122375002,97759894956349.88,0.35190576,3,1.920757092194093,98507869599567.39,0.7866047,9,5.793835471510646,95448764135315.06,1.2929298,0,0.8247482447680313,96590150012468.3,0.49111244,1,1.3337430156204295,96590150012468.3,0.49111244,0,1.4888528579472329,97860926838070.1,0.7392443,0,0.9811662579116749,95646445531833.31,0.74486357,3,1.7417535588119328,96329408664740.17,0.5731433,3,2.6635633690336276,99508060146129.39,0.74262804,2.710423760785093e-14
4,3.301179736733452,98124509242214.84,0.7425875,1,1.047140521785813,99081259761639.48,0.74808127,3,5.710273503117103,98478138832218.48,0.4647747,6,6.633405536309611,98930211700001.5,2.5119636,4,3.7339633704807706,97117703133197.31,2.8792965,0,1.702254674661817,98304050900303.19,0.7607125,0,1.0704698414338671,96478092700272.03,0.47435173,0,0.97548774711898,98631003228746.28,0.8042819,1,1.1756536919695484,99345656858219.73,0.81448555,1,4.277574794365507,99076560632717.61,0.8501727,2,1.0923550685601828,98756279526686.6,0.83364296,4,6.252034788096851,98144462411871.25,0.7924701,3,3.6501504817993315,97370378152739.89,1.3119674,0,1.3753872302956531,97557596677498.67,0.7830795,1,0.980220454562471,97461657031918.67,0.33154094,3,2.5208276443341777,98386975193308.45,0.8435953,2,1.1710792205522336,97110705811014.23,0.69748604,6,4.953700179732118,96974123176804.89,0.7817387,2,1.4723380511559585,98144337645941.9,0.30832508,1,2.7421203900112396,98341585709994.05,0.7861987,4,2.3136201261576588,98494994944755.03,0.792149,6,2.5553514373762543,97330964555911.28,2.0240593,0,0.903958100590682,96989120553237.44,0.75356996,1,1.4822924704033686,94618618980218.66,0.26326552,4,4.500680093254156,96244247160492.34,0.7734305,9,7.348904361399193,96632846268387.25,4.428826,4,4.409636537896279,99451176734366.92,0.7564135,0,1.5468617863132494,99451176734366.92,0.7564135,1,1.4408473512572015,95547958607414.3,0.8336373,1,1.022175616454859,100004759141157.5,0.5485019,2,1.774168728839912,100004759141157.5,0.5485019,1,0.468628397257733,97759894956349.88,0.35190576,2,4.48062255110678,98507869599567.39,0.7866047,2,4.732317504003781,95448764135315.06,1.2929298,2,1.5234372237193443,96590150012468.3,0.49111244,2,2.284709703007706,96590150012468.3,0.49111244,0,0.942563671856556,97860926838070.1,0.7392443,4,1.1456381953143506,95646445531833.31,0.74486357,0,0.9739456090177927,96329408664740.17,0.5731433,1,1.229998791653966,99508060146129.39,0.74262804,2.3013031931194184e-14
2,3.6359297762054146,98124509242214.84,0.7425875,3,4.196025980729898,99081259761639.48,0.74808127,0,0.7983931661711015,98478138832218.48,0.4647747,3,2.912062168496539,98930211700001.5,2.5119636,1,3.092484460639967,97117703133197.31,2.8792965,4,1.8061860549435274,98304050900303.19,0.7607125,5,2.4528934214324036,96478092700272.03,0.47435173,3,1.2072983768662515,98631003228746.28,0.8042819,2,3.099872015970263,99345656858219.73,0.81448555,2,1.8545805227264194,99076560632717.61,0.8501727,27,21.751662329737602,98756279526686.6,0.83364296,2,1.6173268379319463,98144462411871.25,0.7924701,4,1.982517033884848,97370378152739.89,1.3119674,2,1.3116161475920087,97557596677498.67,0.7830795,1,3.7528264180272997,97461657031918.67,0.33154094,2,4.642070457885139,98386975193308.45,0.8435953,2,2.9349896899869963,97110705811014.23,0.69748604,3,2.5481187590514627,96974123176804.89,0.7817387,0,1.2308812453397229,98144337645941.9,0.30832508,4,1.3006576910442043,98341585709994.05,0.7861987,3,2.564135418113445,98494994944755.03,0.792149,3,4.9342538529524775,97330964555911.28,2.0240593,3,3.1798021569434547,96989120553237.44,0.75356996,3,1.622009077011794,94618618980218.66,0.26326552,1,2.0637859495823068,96244247160492.34,0.7734305,3,5.148008116229088,96632846268387.25,4.428826,2,1.172989089722094,99451176734366.92,0.7564135,4,1.7001596949453741,99451176734366.92,0.7564135,2,3.2055180688049725,95547958607414.3,0.8336373,2,1.3992040601227003,100004759141157.5,0.5485019,1,0.9200598303147707,100004759141157.5,0.5485019,1,0.7323432106091934,97759894956349.88,0.35190576,2,1.0735589121248195,98507869599567.39,0.7866047,6,3.784356899064311,95448764135315.06,1.2929298,0,0.8817735090389329,96590150012468.3,0.49111244,1,3.9336870735187537,96590150012468.3,0.49111244,0,3.9512021705754155,97860926838070.1,0.7392443,2,1.6425717117786711,95646445531833.31,0.74486357,2,1.7180121053452442,96329408664740.17,0.5731433,6,4.777590920573538,99508060146129.39,0.74262804,3.042834222013453e-14
