Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
2,1.7324192325562962,98124509242214.84,0.7425875,1,1.1503579380810505,99081259761639.48,0.74808127,0,0.5855982031724833,98478138832218.48,0.4647747,3,3.5844464548436443,98930211700001.5,2.5119636,6,10.44256704588954,97117703133197.31,2.8792965,0,2.14390792063084,98304050900303.19,0.7607125,11,9.650355150574814,96478092700272.03,0.47435173,4,3.6971611522648735,98631003228746.28,0.8042819,6,7.88302595712403,99345656858219.73,0.81448555,3,1.4844613339052442,99076560632717.61,0.8501727,0,1.0708399131592752,98756279526686.6,0.83364296,18,15.048399190864629,98144462411871.25,0.7924701,3,2.307803046843551,97370378152739.89,1.3119674,3,2.812209071032977,97557596677498.67,0.7830795,0,1.1725735508925172,97461657031918.67,0.33154094,2,3.159826091031753,98386975193308.45,0.8435953,6,3.4609598719480057,97110705811014.23,0.69748604,2,1.2165727842067577,96974123176804.89,0.7817387,0,0.8795395085912531,98144337645941.9,0.30832508,2,1.4074584569787145,98341585709994.05,0.7861987,5,4.4911012448992444,98494994944755.03,0.792149,5,4.536011863731666,97330964555911.28,2.0240593,5,1.8572714492944697,96989120553237.44,0.75356996,1,3.4415248379247494,94618618980218.66,0.26326552,8,5.771523722209473,96244247160492.34,0.7734305,2,4.568091254303552,96632846268387.25,4.428826,4,3.145376290236265,99451176734366.92,0.7564135,7,1.7737365762113542,99451176734366.92,0.7564135,2,2.8093305751956392,95547958607414.3,0.8336373,6,5.091203057535668,100004759141157.5,0.5485019,2,0.8774258812790345,100004759141157.5,0.5485019,3,3.6676224191891604,97759894956349.88,0.35190576,4,1.092413096005045,98507869599567.39,0.7866047,7,6.995734567401532,95448764135315.06,1.2929298,3,0.9624517686203207,96590150012468.3,0.49111244,0,1.1983058379479443,96590150012468.3,0.49111244,2,1.4272832898831105,97860926838070.1,0.7392443,2,1.1939396057437046,95646445531833.31,0.74486357,4,2.4536824556155077,96329408664740.17,0.5731433,1,1.6139866057167611,99508060146129.39,0.74262804,3.7076551444701744e-14
3,3.041605458712592,98124509242214.84,0.7425875,7,2.7751918096443933,99081259761639.48,0.74808127,9,8.993121716261554,98478138832218.48,0.4647747,7,6.458940838662622,98930211700001.5,2.5119636,3,3.4566877532790796,97117703133197.31,2.8792965,1,1.991709554793188,98304050900303.19,0.7607125,4,2.394645644846186,96478092700272.03,0.47435173,1,3.644340555526909,98631003228746.28,0.8042819,3,1.4094130405701244,99345656858219.73,0.81448555,1,2.063636194474988,99076560632717.61,0.8501727,1,2.1564976948326704,98756279526686.6,0.83364296,1,2.379436024816904,98144462411871.25,0.7924701,7,6.16333755070857,97370378152739.89,1.3119674,4,3.067011681900127,97557596677498.67,0.7830795,0,2.4544656000357907,97461657031918.67,0.33154094,0,1.2608692680101843,98386975193308.45,0.8435953,28,22.622641878423526,97110705811014.23,0.69748604,1,2.57837537121513,96974123176804.89,0.7817387,0,1.1770655206847604,98144337645941.9,0.30832508,4,3.9619590938521423,98341585709994.05,0.7861987,5,2.9351779414981256,98494994944755.03,0.792149,0,3.8371596465258158,97330964555911.28,2.0240593,2,0.8755344108787405,96989120553237.44,0.75356996,4,2.2447357225300943,94618618980218.66,0.26326552,6,4.137791638112708,96244247160492.34,0.7734305,4,5.902587911448769,96632846268387.25,4.428826,1,3.4713578338019753,99451176734366.92,0.7564135,1,2.432144296914915,99451176734366.92,0.7564135,0,1.3150037316185164,95547958607414.3,0.8336373,3,3.9037465494521935,100004759141157.5,0.5485019,3,2.601144941025687,100004759141157.5,0.5485019,2,0.8499583148306067,97759894956349.88,0.35190576,2,1.2808727161804014,98507869599567.39,0.7866047,1,1.6271736563824086,95448764135315.06,1.2929298,0,1.3926571189513564,96590150012468.3,0.49111244,1,1.035089554760987,96590150012468.3,0.49111244,1,0.927714793371283,97860926838070.1,0.7392443,2,2.254051503429001,95646445531833.31,0.74486357,1,1.052630335778623,96329408664740.17,0.5731433,2,1.6834374712471003,99508060146129.39,0.74262804,3.221824470367186e-14
1,1.541256586048018,98124509242214.84,0.7425875,10,8.431644618274465,99081259761639.48,0.74808127,0,1.3285287372088823,98478138832218.48,0.4647747,1,3.223378946407964,98930211700001.5,2.5119636,7,7.831933861698659,97117703133197.31,2.8792965,3,2.0818576306385475,98304050900303.19,0.7607125,2,0.631217361408736,96478092700272.03,0.47435173,1,1.0840786605241266,98631003228746.28,0.8042819,1,1.5294463696027658,99345656858219.73,0.81448555,2,1.9200072993041586,99076560632717.61,0.8501727,19,10.996391609501085,98756279526686.6,0.83364296,1,2.5096874088886656,98144462411871.25,0.7924701,1,1.9196880626032633,97370378152739.89,1.3119674,1,1.7743636176148452,97557596677498.67,0.7830795,4,6.584599971397389,97461657031918.67,0.33154094,1,1.810202282775041,98386975193308.45,0.8435953,4,2.4097021510011234,97110705811014.23,0.69748604,0,1.4024244755539574,96974123176804.89,0.7817387,0,1.7406124476865086,98144337645941.9,0.30832508,1,1.376813189329103,98341585709994.05,0.7861987,2,1.1878447950041395,98494994944755.03,0.792149,3,3.1918912220878712,97330964555911.28,2.0240593,2,1.0486908547095697,96989120553237.44,0.75356996,1,2.1805291704612086,94618618980218.66,0.26326552,12,11.103962186173034,96244247160492.34,0.7734305,8,4.720907946679829,96632846268387.25,4.428826,0,1.5204121619901043,99451176734366.92,0.7564135,8,5.740327017672402,99451176734366.92,0.7564135,1,1.8756667966515816,95547958607414.3,0.8336373,14,16.497102189125307,100004759141157.5,0.5485019,2,1.0646853638134113,100004759141157.5,0.5485019,1,0.8963554887832551,97759894956349.88,0.35190576,0,1.8941503065102379,98507869599567.39,0.7866047,1,2.1757298996899723,95448764135315.06,1.2929298,9,7.740405905125414,96590150012468.3,0.49111244,1,1.2024455101592377,96590150012468.3,0.49111244,3,4.308661381101275,97860926838070.1,0.7392443,3,4.794876305100972,95646445531833.31,0.74486357,33,26.054310768513062,96329408664740.17,0.5731433,1,2.0549315860282285,99508060146129.39,0.74262804,4.219055854052267e-14
2,3.005919232559029,98124509242214.84,0.7425875,2,1.795634881049723,99081259761639.48,0.74808127,2,3.586142652495577,98478138832218.48,0.4647747,8,5.009713350866264,98930211700001.5,2.5119636,4,4.262262684512946,97117703133197.31,2.8792965,1,2.3492411227096905,98304050900303.19,0.7607125,3,2.802155372801144,96478092700272.03,0.47435173,1,1.3134758473326933,98631003228746.28,0.8042819,1,2.049514844094216,99345656858219.73,0.81448555,1,1.0645999101113597,99076560632717.61,0.8501727,3,2.225879615824771,98756279526686.6,0.83364296,5,6.658036104298146,98144462411871.25,0.7924701,1,2.374888169949491,97370378152739.89,1.3119674,2,0.9868913169733826,97557596677498.67,0.7830795,0,0.8892764565954174,97461657031918.67,0.33154094,22,16.669953999455878,98386975193308.45,0.8435953,1,1.4576196487293254,97110705811014.23,0.69748604,4,3.4902796677535237,96974123176804.89,0.7817387,2,2.1073316577008447,98144337645941.9,0.30832508,3,2.123114349914995,98341585709994.05,0.7861987,4,3.8742724602101815,98494994944755.03,0.792149,2,2.49240226849584,97330964555911.28,2.0240593,5,2.5559607297924902,96989120553237.44,0.75356996,1,0.7981239313029891,94618618980218.66,0.26326552,1,1.4814712026973218,96244247160492.34,0.7734305,7,4.776675379618627,96632846268387.25,4.428826,2,2.2273922896473124,99451176734366.92,0.7564135,3,1.3117220970328498,99451176734366.92,0.7564135,1,1.4681305606731638,95547958607414.3,0.8336373,1,2.4289178045127513,100004759141157.5,0.5485019,5,1.605344269082644,100004759141157.5,0.5485019,1,0.9302172038806374,97759894956349.88,0.35190576,1,0.9090136701842843,98507869599567.39,0.7866047,1,2.4946344281322816,95448764135315.06,1.2929298,0,0.6389320625747282,96590150012468.3,0.49111244,0,0.9385294657483441,96590150012468.3,0.49111244,18,13.085182964276372,97860926838070.1,0.7392443,1,3.282012814493793,95646445531833.31,0.74486357,1,0.687524488202983,96329408664740.17,0.5731433,2,0.9716158585278079,99508060146129.39,0.74262804,3.196254434888081e-14
1,0.8031489032438339,98124509242214.84,0.7425875,4,1.0285501700271118,99081259761639.48,0.74808127,1,0.7842860452381588,98478138832218.48,0.4647747,10,8.640606392298345,98930211700001.5,2.5119636,10,9.29148900552211,97117703133197.31,2.8792965,4,1.798865429033473,98304050900303.19,0.7607125,0,1.2714530792166396,96478092700272.03,0.47435173,19,25.502392636871647,98631003228746.28,0.8042819,2,1.4668508859251905,99345656858219.73,0.81448555,0,1.533211859276383,99076560632717.61,0.8501727,1,1.060249936686891,98756279526686.6,0.83364296,2,3.023763520564633,98144462411871.25,0.7924701,0,1.535635297813169,97370378152739.89,1.3119674,3,4.053145100514239,97557596677498.67,0.7830795,1,1.0590254649758117,97461657031918.67,0.33154094,3,1.3011749674936273,98386975193308.45,0.8435953,8,7.502834892117711,97110705811014.23,0.69748604,3,2.284346866476401,96974123176804.89,0.7817387,0,1.596345128077667,98144337645941.9,0.30832508,1,2.7572035682171743,98341585709994.05,0.7861987,2,2.882832124821713,98494994944755.03,0.792149,1,3.5970742256172756,97330964555911.28,2.0240593,3,3.411101208445599,96989120553237.44,0.75356996,3,1.7163534513414673,94618618980218.66,0.26326552,9,7.1567372392723865,96244247160492.34,0.7734305,2,4.940711558381736,96632846268387.25,4.428826,1,1.4543687410401556,99451176734366.92,0.7564135,0,1.4648350563081312,99451176734366.92,0.7564135,0,2.0409042572503626,95547958607414.3,0.8336373,8,9.711800794744889,100004759141157.5,0.5485019,15,18.896868625942147,100004759141157.5,0.5485019,2,1.224883830418281,97759894956349.88,0.35190576,3,4.279944635096172,98507869599567.39,0.7866047,3,1.9787503857905064,95448764135315.06,1.2929298,2,0.9814522173286009,96590150012468.3,0.49111244,2,1.1731556232174003,96590150012468.3,0.49111244,7,3.8831398204067247,97860926838070.1,0.7392443,11,13.129112512776981,95646445531833.31,0.74486357,1,1.5177604611640758,96329408664740.17,0.5731433,3,2.6392722738600956,99508060146129.39,0.74262804,3.8610753573448023e-14
1,1.537026957411968,98124509242214.84,0.7425875,0,1.0630413471450457,99081259761639.48,0.74808127,3,4.268611137675142,98478138832218.48,0.4647747,4,3.7011629408931292,98930211700001.5,2.5119636,2,3.481886547290256,97117703133197.31,2.8792965,3,1.313903566638868,98304050900303.19,0.7607125,0,0.7816653117034758,96478092700272.03,0.47435173,2,1.6640717133324103,98631003228746.28,0.8042819,1,1.1456418315734034,99345656858219.73,0.81448555,5,1.5394454778110047,99076560632717.61,0.8501727,5,2.988021930537754,98756279526686.6,0.83364296,7,4.813499428195944,98144462411871.25,0.7924701,2,2.273502843863517,97370378152739.89,1.3119674,1,1.2730909805075472,97557596677498.67,0.7830795,0,0.8420607126612982,97461657031918.67,0.33154094,3,5.511565417502762,98386975193308.45,0.8435953,2,5.702817520961775,97110705811014.23,0.69748604,1,2.381119816423162,96974123176804.89,0.7817387,3,3.5295384874492264,98144337645941.9,0.30832508,4,1.828124386471961,98341585709994.05,0.7861987,2,2.0800297012315916,98494994944755.03,0.792149,3,2.6415620909309125,97330964555911.28,2.0240593,2,0.8878902274715544,96989120553237.44,0.75356996,1,1.547604614983367,94618618980218.66,0.26326552,21,10.669407907511866,96244247160492.34,0.7734305,8,7.321385917016313,96632846268387.25,4.428826,19,16.36189457392244,99451176734366.92,0.7564135,1,2.0869165215203287,99451176734366.92,0.7564135,2,1.9197045581224004,95547958607414.3,0.8336373,0,0.773481435979243,100004759141157.5,0.5485019,2,2.173882742350541,100004759141157.5,0.5485019,15,16.012418193326546,97759894956349.88,0.35190576,2,1.9046270222149517,98507869599567.39,0.7866047,3,1.7250722184748757,95448764135315.06,1.2929298,2,1.363612402644395,96590150012468.3,0.49111244,5,3.6663659647906957,96590150012468.3,0.49111244,4,1.4084732635440322,97860926838070.1,0.7392443,4,7.2749886404066,95646445531833.31,0.74486357,15,10.612561330096371,96329408664740.17,0.5731433,1,1.4588797010796943,99508060146129.39,0.74262804,4.1167757121358484e-14
1,2.0213930182121,98124509242214.84,0.7425875,3,1.2720028217430186,99081259761639.48,0.74808127,1,1.8526555178808177,98478138832218.48,0.4647747,8,4.270567525632688,98930211700001.5,2.5119636,6,4.9240559817194525,97117703133197.31,2.8792965,17,12.13929886558988,98304050900303.19,0.7607125,0,1.0137491090476185,96478092700272.03,0.47435173,0,2.559863293229113,98631003228746.28,0.8042819,7,2.8800612669613925,99345656858219.73,0.81448555,1,1.1396795421641288,99076560632717.61,0.8501727,1,1.347372832407976,98756279526686.6,0.83364296,5,4.5392592804265295,98144462411871.25,0.7924701,7,5.122026950785892,97370378152739.89,1.3119674,6,1.8141464058258565,97557596677498.67,0.7830795,0,1.025162564769141,97461657031918.67,0.33154094,1,2.63631155231129,98386975193308.45,0.8435953,1,1.5293022344451148,97110705811014.23,0.69748604,0,1.42040626958868,96974123176804.89,0.7817387,0,0.6476525518971616,98144337645941.9,0.30832508,1,1.4254501538360556,98341585709994.05,0.7861987,1,1.9114033934767827,98494994944755.03,0.792149,7,5.740109278080801,97330964555911.28,2.0240593,2,2.0105905113958853,96989120553237.44,0.75356996,0,0.41703320294473817,94618618980218.66,0.26326552,1,1.7284021271597707,96244247160492.34,0.7734305,5,5.261234285576461,96632846268387.25,4.428826,1,1.044686700621334,99451176734366.92,0.7564135,2,2.1365081777355455,99451176734366.92,0.7564135,1,1.951406726571611,95547958607414.3,0.8336373,6,5.664337268737146,100004759141157.5,0.5485019,0,1.1276834758932184,100004759141157.5,0.5485019,3,1.3081121481898272,97759894956349.88,0.35190576,1,1.7307544201284017,98507869599567.39,0.7866047,5,6.081853001284166,95448764135315.06,1.2929298,0,1.0691670835393623,96590150012468.3,0.49111244,2,0.5529527154530294,96590150012468.3,0.49111244,7,7.387799746822451,97860926838070.1,0.7392443,1,2.963366376144878,95646445531833.31,0.74486357,0,2.326188666304885,96329408664740.17,0.5731433,6,3.240131896557408,99508060146129.39,0.74262804,2.991694151055244e-14
0,2.2916301545363416,98124509242214.84,0.7425875,1,1.3642511381699163,99081259761639.48,0.74808127,0,1.805397515548552,98478138832218.48,0.4647747,7,3.3057948681449614,98930211700001.5,2.5119636,3,3.6191698674260753,97117703133197.31,2.8792965,2,1.1073561385001058,98304050900303.19,0.7607125,0,2.297240527059036,96478092700272.03,0.47435173,0,1.5196047649644329,98631003228746.28,0.8042819,0,1.0982293805525227,99345656858219.73,0.81448555,1,2.7930168047488255,99076560632717.61,0.8501727,3,2.8847720111876765,98756279526686.6,0.83364296,1,2.1505472838908233,98144462411871.25,0.7924701,2,2.6387830813157467,97370378152739.89,1.3119674,2,3.0510002158127314,97557596677498.67,0.7830795,0,0.47722629257988974,97461657031918.67,0.33154094,2,2.1012639028111955,98386975193308.45,0.8435953,2,2.494965018465823,97110705811014.23,0.69748604,3,3.102728910806827,96974123176804.89,0.7817387,5,4.607265384170301,98144337645941.9,0.30832508,2,1.5903328427009398,98341585709994.05,0.7861987,4,1.4435825270475222,98494994944755.03,0.792149,1,2.3950919465097056,97330964555911.28,2.0240593,2,2.286470680532666,96989120553237.44,0.75356996,2,0.6595258811905043,94618618980218.66,0.26326552,2,1.071843431914297,96244247160492.34,0.7734305,6,4.7956510545445,96632846268387.25,4.428826,0,1.1961830430173306,99451176734366.92,0.7564135,4,4.059553176095766,99451176734366.92,0.7564135,10,8.817876148719368,95547958607414.3,0.8336373,1,1.621951723848305,100004759141157.5,0.5485019,2,2.5846557383802993,100004759141157.5,0.5485019,0,0.4217718565612841,97759894956349.88,0.35190576,4,3.9111858201858376,98507869599567.39,0.7866047,4,4.512033053794194,95448764135315.06,1.2929298,0,3.642702660703328,96590150012468.3,0.49111244,0,0.7337267298355385,96590150012468.3,0.49111244,2,4.418404405513389,97860926838070.1,0.7392443,4,2.584988664156811,95646445531833.31,0.74486357,13,13.152587704988772,96329408664740.17,0.5731433,7,5.155223664650423,99508060146129.39,0.74262804,2.6592836898268836e-14
2,1.153678172231598,98124509242214.84,0.7425875,3,3.6537127400438107,99081259761639.48,0.74808127,9,7.743789057635608,98478138832218.48,0.4647747,7,3.7635730437912023,98930211700001.5,2.5119636,2,3.6338852109627235,97117703133197.31,2.8792965,3,1.7649291800672582,98304050900303.19,0.7607125,2,2.0199847359644867,96478092700272.03,0.47435173,8,7.95022834176941,98631003228746.28,0.8042819,2,1.1802520160195282,99345656858219.73,0.81448555,3,1.821126405848006,99076560632717.61,0.8501727,2,2.9818319701931295,98756279526686.6,0.83364296,0,1.1674855283941732,98144462411871.25,0.7924701,1,1.485760690140334,97370378152739.89,1.3119674,0,1.307566277669686,97557596677498.67,0.7830795,0,0.5563349602806451,97461657031918.67,0.33154094,3,3.253605582139637,98386975193308.45,0.8435953,0,1.5240599994700537,97110705811014.23,0.69748604,4,1.5671636308265011,96974123176804.89,0.7817387,0,0.5601138587022847,98144337645941.9,0.30832508,7,4.062594557154204,98341585709994.05,0.7861987,0,1.154577513831421,98494994944755.03,0.792149,1,2.406450393191405,97330964555911.28,2.0240593,2,1.7991211512395935,96989120553237.44,0.75356996,0,0.6484873063145814,94618618980218.66,0.26326552,0,1.3248083318895838,96244247160492.34,0.7734305,6,4.881682092329281,96632846268387.25,4.428826,2,1.6279458136581508,99451176734366.92,0.7564135,0,2.4171680903916117,99451176734366.92,0.7564135,1,2.0029717373235436,95547958607414.3,0.8336373,3,1.8909973186593774,100004759141157.5,0.5485019,3,3.8610158927065674,100004759141157.5,0.5485019,2,1.2625317438922476,97759894956349.88,0.35190576,1,1.9064552020229162,98507869599567.39,0.7866047,2,3.2520056955173757,95448764135315.06,1.2929298,3,2.9932057152583282,96590150012468.3,0.49111244,1,2.5450259645363653,96590150012468.3,0.49111244,2,2.5675941025711735,97860926838070.1,0.7392443,5,3.940629893204141,95646445531833.31,0.74486357,7,3.4682308618995257,96329408664740.17,0.5731433,1,2.2230487457147907,99508060146129.39,0.74262804,2.557003547910465e-14
1,1.2947403303635938,98124509242214.84,0.7425875,5,2.056969083338335,99081259761639.48,0.74808127,2,1.014896753824773,98478138832218.48,0.4647747,4,7.0372645021534135,98930211700001.5,2.5119636,4,5.147418110438814,97117703133197.31,2.8792965,9,3.62561206063899,98304050900303.19,0.7607125,1,1.6258298593065292,96478092700272.03,0.47435173,3,1.9535111303762995,98631003228746.28,0.8042819,2,1.430608079145621,99345656858219.73,0.81448555,3,2.897594973297128,99076560632717.61,0.8501727,3,4.16676580881288,98756279526686.6,0.83364296,2,3.310415178987881,98144462411871.25,0.7924701,4,3.870275399840769,97370378152739.89,1.3119674,0,1.3032461519911709,97557596677498.67,0.7830795,0,1.8263721710845708,97461657031918.67,0.33154094,0,1.949156642811993,98386975193308.45,0.8435953,5,3.4741540740675108,97110705811014.23,0.69748604,2,3.094334100028638,96974123176804.89,0.7817387,0,0.8269040706606015,98144337645941.9,0.30832508,2,2.5011380171605575,98341585709994.05,0.7861987,0,2.1944278094503025,98494994944755.03,0.792149,5,2.558770266457093,97330964555911.28,2.0240593,1,0.8891533313347355,96989120553237.44,0.75356996,1,1.8013261387193642,94618618980218.66,0.26326552,1,1.5094396188694108,96244247160492.34,0.7734305,5,8.080452770913432,96632846268387.25,4.428826,0,1.1548657052341365,99451176734366.92,0.7564135,1,1.4439628989203332,99451176734366.92,0.7564135,0,1.1115674323851712,95547958607414.3,0.8336373,2,0.9693825052842788,100004759141157.5,0.5485019,2,1.7636844143957189,100004759141157.5,0.5485019,4,4.34890794855206,97759894956349.88,0.35190576,3,1.5422571063586,98507869599567.39,0.7866047,6,2.985118047008447,95448764135315.06,1.2929298,3,3.42348828575752,96590150012468.3,0.49111244,10,11.089043378441694,96590150012468.3,0.49111244,2,1.4767624607656877,97860926838070.1,0.7392443,1,1.2100185619099013,95646445531833.31,0.74486357,0,1.0335677801895873,96329408664740.17,0.5731433,5,5.523071890935239,99508060146129.39,0.74262804,2.6592836898268836e-14
4,3.8756805057778423,98124509242214.84,0.7425875,5,5.405554872771957,99081259761639.48,0.74808127,2,1.7772502620816812,98478138832218.48,0.4647747,3,6.7080110262952095,98930211700001.5,2.5119636,3,4.549633363349988,97117703133197.31,2.8792965,8,6.518053050956225,98304050900303.19,0.7607125,1,0.5519749340333605,96478092700272.03,0.47435173,5,3.1106146127891634,98631003228746.28,0.8042819,2,1.1837041048053958,99345656858219.73,0.81448555,3,3.6629795401209915,99076560632717.61,0.8501727,0,2.319100036986801,98756279526686.6,0.83364296,1,1.51869501578691,98144462411871.25,0.7924701,6,2.438045458414969,97370378152739.89,1.3119674,2,1.3357172464372293,97557596677498.67,0.7830795,0,1.2219183724783924,97461657031918.67,0.33154094,1,2.0048001264737096,98386975193308.45,0.8435953,0,1.3695906135813694,97110705811014.23,0.69748604,6,1.9421574516493414,96974123176804.89,0.7817387,1,1.6438117177878737,98144337645941.9,0.30832508,1,1.7689735097200887,98341585709994.05,0.7861987,1,2.302002940478867,98494994944755.03,0.792149,2,2.398853163493937,97330964555911.28,2.0240593,1,1.8986303379573692,96989120553237.44,0.75356996,5,0.9836528660695143,94618618980218.66,0.26326552,0,1.5590790461359805,96244247160492.34,0.7734305,3,4.541533576720486,96632846268387.25,4.428826,2,1.174349528479833,99451176734366.92,0.7564135,1,3.277437196192386,99451176734366.92,0.7564135,4,1.7989765159738875,95547958607414.3,0.8336373,5,3.4375750526762983,100004759141157.5,0.5485019,1,1.3387033834112296,100004759141157.5,0.5485019,2,1.7600653374638735,97759894956349.88,0.35190576,2,1.4462141956705468,98507869599567.39,0.7866047,6,2.681043936180317,95448764135315.06,1.2929298,2,2.4693750909525742,96590150012468.3,0.49111244,2,1.386997145056768,96590150012468.3,0.49111244,2,2.0940756203466364,97860926838070.1,0.7392443,2,0.8682849355226406,95646445531833.31,0.74486357,3,3.9374707441106542,96329408664740.17,0.5731433,7,3.124628055190108,99508060146129.39,0.74262804,2.7359937962641975e-14
3,0.9894289610067284,98124509242214.84,0.7425875,0,0.9132555679295864,99081259761639.48,0.74808127,0,0.8409442035830863,98478138832218.48,0.4647747,4,3.886717445875077,98930211700001.5,2.5119636,3,4.680645200357454,97117703133197.31,2.8792965,0,1.8175886450511802,98304050900303.19,0.7607125,4,4.311635576782523,96478092700272.03,0.47435173,3,1.0885158494212983,98631003228746.28,0.8042819,36,27.12890733746425,99345656858219.73,0.81448555,1,2.0775117415374944,99076560632717.61,0.8501727,2,2.668060767561122,98756279526686.6,0.83364296,0,1.7396806162319416,98144462411871.25,0.7924701,0,1.4807768954491183,97370378152739.89,1.3119674,1,2.2938643062583557,97557596677498.67,0.7830795,1,0.8696023102668862,97461657031918.67,0.33154094,2,1.5993184847273518,98386975193308.45,0.8435953,2,2.6706245479692936,97110705811014.23,0.69748604,0,1.3344609970946522,96974123176804.89,0.7817387,0,0.7560671796136801,98144337645941.9,0.30832508,5,1.8999443665131557,98341585709994.05,0.7861987,1,1.171577944216763,98494994944755.03,0.792149,6,8.521682790506315,97330964555911.28,2.0240593,0,1.496722599321647,96989120553237.44,0.75356996,0,0.675196689210078,94618618980218.66,0.26326552,2,2.1388246670350792,96244247160492.34,0.7734305,9,5.627754698023316,96632846268387.25,4.428826,2,1.2517617606115619,99451176734366.92,0.7564135,0,1.6285806064830854,99451176734366.92,0.7564135,2,1.084784866670697,95547958607414.3,0.8336373,6,4.053952229275656,100004759141157.5,0.5485019,2,0.9755427937979961,100004759141157.5,0.5485019,0,0.8933714159723412,97759894956349.88,0.35190576,2,1.7134685501037716,98507869599567.39,0.7866047,4,4.592005576063727,95448764135315.06,1.2929298,10,4.898227116482889,96590150012468.3,0.49111244,2,1.93279446865254,96590150012468.3,0.49111244,1,1.6484514222660858,97860926838070.1,0.7392443,4,1.3788077233295477,95646445531833.31,0.74486357,1,1.4669643691330703,96329408664740.17,0.5731433,2,2.994163287929838,99508060146129.39,0.74262804,3.145114363929872e-14
