Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
4,1.9753440725000029,98124509242214.84,0.7425875,0,1.2147374029352171,99081259761639.48,0.74808127,1,1.718283922720648,98478138832218.48,0.4647747,6,4.491440605438703,98930211700001.5,2.5119636,3,3.2906464885171633,97117703133197.31,2.8792965,0,1.5264855635569587,98304050900303.19,0.7607125,2,0.8972780308397506,96478092700272.03,0.47435173,1,1.3392324267852622,98631003228746.28,0.8042819,0,1.2496579565980286,99345656858219.73,0.81448555,1,3.516482770437226,99076560632717.61,0.8501727,0,1.3687774205186822,98756279526686.6,0.83364296,2,1.4566423040235503,98144462411871.25,0.7924701,2,2.063771572044053,97370378152739.89,1.3119674,4,2.8655297103262742,97557596677498.67,0.7830795,1,1.9471564769519145,97461657031918.67,0.33154094,6,3.6178255329356404,98386975193308.45,0.8435953,2,1.4306220925063533,97110705811014.23,0.69748604,0,0.9855590667702562,96974123176804.89,0.7817387,1,1.1901532190843644,98144337645941.9,0.30832508,2,1.168113937599761,98341585709994.05,0.7861987,1,4.369081807167643,98494994944755.03,0.792149,4,4.254767639620742,97330964555911.28,2.0240593,1,1.4521242682184685,96989120553237.44,0.75356996,0,2.080760989287651,94618618980218.66,0.26326552,3,3.1962420171853,96244247160492.34,0.7734305,7,4.624702657181937,96632846268387.25,4.428826,0,0.9020751682920254,99451176734366.92,0.7564135,3,2.52606586242414,99451176734366.92,0.7564135,1,1.615389474009357,95547958607414.3,0.8336373,3,2.035224259155952,100004759141157.5,0.5485019,5,5.955314569861231,100004759141157.5,0.5485019,0,0.8512857035933242,97759894956349.88,0.35190576,1,1.4877888130270707,98507869599567.39,0.7866047,6,3.020685498348131,95448764135315.06,1.2929298,2,0.8843756204317513,96590150012468.3,0.49111244,2,2.5102074094630904,96590150012468.3,0.49111244,1,1.160977775020838,97860926838070.1,0.7392443,7,3.488677472981631,95646445531833.31,0.74486357,2,1.79649308410522,96329408664740.17,0.5731433,3,1.1170382114729978,99508060146129.39,0.74262804,2.3013031931194184e-14
2,3.4383552943494142,98124509242214.84,0.7425875,2,1.075275546998677,99081259761639.48,0.74808127,2,2.0493420343632285,98478138832218.48,0.4647747,3,2.7651958499236278,98930211700001.5,2.5119636,2,4.11830405260466,97117703133197.31,2.8792965,0,1.063617471797634,98304050900303.19,0.7607125,3,3.390296891633712,96478092700272.03,0.47435173,3,2.1533183411959396,98631003228746.28,0.8042819,1,1.7734757117774187,99345656858219.73,0.81448555,3,1.7463450620536844,99076560632717.61,0.8501727,1,2.3112467174633635,98756279526686.6,0.83364296,0,1.6259916899753348,98144462411871.25,0.7924701,4,2.0659826131606063,97370378152739.89,1.3119674,3,3.17350539639637,97557596677498.67,0.7830795,1,0.9908652368519294,97461657031918.67,0.33154094,15,14.848648509293959,98386975193308.45,0.8435953,1,1.578185472115586,97110705811014.23,0.69748604,0,1.6077869826691127,96974123176804.89,0.7817387,0,0.909432213455389,98144337645941.9,0.30832508,0,1.833335333719617,98341585709994.05,0.7861987,1,1.6061098472368052,98494994944755.03,0.792149,3,2.5643804769099,97330964555911.28,2.0240593,3,2.111701798170005,96989120553237.44,0.75356996,0,0.886294874521622,94618618980218.66,0.26326552,2,2.5948830418426434,96244247160492.34,0.7734305,4,5.499909147394544,96632846268387.25,4.428826,0,2.0298741084654024,99451176734366.92,0.7564135,1,1.751196433238885,99451176734366.92,0.7564135,1,4.223130691988043,95547958607414.3,0.8336373,1,1.5643338070803292,100004759141157.5,0.5485019,0,2.8899156482994894,100004759141157.5,0.5485019,1,0.6948962815639008,97759894956349.88,0.35190576,2,2.3381252905007437,98507869599567.39,0.7866047,0,2.306751083901327,95448764135315.06,1.2929298,5,3.0164768347810833,96590150012468.3,0.49111244,1,1.0478417932807524,96590150012468.3,0.49111244,6,2.639050931935684,97860926838070.1,0.7392443,2,1.700145693001391,95646445531833.31,0.74486357,0,1.0305790378523225,96329408664740.17,0.5731433,0,2.3993410299134554,99508060146129.39,0.74262804,2.0200328028492674e-14
4,1.602710243210967,98124509242214.84,0.7425875,2,1.7969198845506604,99081259761639.48,0.74808127,1,1.1837323233906942,98478138832218.48,0.4647747,5,2.859832824601247,98930211700001.5,2.5119636,4,4.971167075150452,97117703133197.31,2.8792965,4,1.3087290590775016,98304050900303.19,0.7607125,1,1.4033174335384513,96478092700272.03,0.47435173,12,6.793467785633418,98631003228746.28,0.8042819,3,2.587856131543147,99345656858219.73,0.81448555,1,1.0211081148567258,99076560632717.61,0.8501727,4,3.6770548748171894,98756279526686.6,0.83364296,1,1.3382222977681844,98144462411871.25,0.7924701,3,2.838957607274386,97370378152739.89,1.3119674,1,1.1376193957791596,97557596677498.67,0.7830795,0,0.695938390433135,97461657031918.67,0.33154094,0,1.409648868916153,98386975193308.45,0.8435953,2,3.6694122223138366,97110705811014.23,0.69748604,0,1.2293727193402235,96974123176804.89,0.7817387,0,0.8133544870664384,98144337645941.9,0.30832508,5,2.738004301444787,98341585709994.05,0.7861987,0,4.075832707496108,98494994944755.03,0.792149,4,2.4993566873168622,97330964555911.28,2.0240593,5,1.6354550241867662,96989120553237.44,0.75356996,0,0.3513904897991065,94618618980218.66,0.26326552,2,1.7219709833869983,96244247160492.34,0.7734305,7,8.919058798421368,96632846268387.25,4.428826,1,2.383341765243813,99451176734366.92,0.7564135,3,2.0494164089861986,99451176734366.92,0.7564135,6,7.000457738800691,95547958607414.3,0.8336373,2,1.0924759532834445,100004759141157.5,0.5485019,1,4.010908374505395,100004759141157.5,0.5485019,4,1.4041194194709121,97759894956349.88,0.35190576,2,1.1039853263667667,98507869599567.39,0.7866047,0,1.9290417501259243,95448764135315.06,1.2929298,1,3.801870666217065,96590150012468.3,0.49111244,2,1.2830425102660539,96590150012468.3,0.49111244,3,3.4032799460593663,97860926838070.1,0.7392443,4,1.9922775740556642,95646445531833.31,0.74486357,0,0.9945345541291126,96329408664740.17,0.5731433,1,1.2783720090534523,99508060146129.39,0.74262804,2.5825735833895696e-14
4,1.611309452556695,98124509242214.84,0.7425875,2,3.064379004166721,99081259761639.48,0.74808127,0,0.9033797134790317,98478138832218.48,0.4647747,3,4.01225389533301,98930211700001.5,2.5119636,5,4.686315446777654,97117703133197.31,2.8792965,3,1.27268879434356,98304050900303.19,0.7607125,1,1.764315923966206,96478092700272.03,0.47435173,0,2.53107512647271,98631003228746.28,0.8042819,1,1.0816404179447896,99345656858219.73,0.81448555,0,1.0135781953265683,99076560632717.61,0.8501727,1,1.0820704145678057,98756279526686.6,0.83364296,3,5.875033922584978,98144462411871.25,0.7924701,2,2.5275943155407963,97370378152739.89,1.3119674,4,2.4158095772679498,97557596677498.67,0.7830795,3,2.058916490515254,97461657031918.67,0.33154094,1,1.511825973999924,98386975193308.45,0.8435953,0,1.4788753554981118,97110705811014.23,0.69748604,4,1.1942022193817663,96974123176804.89,0.7817387,5,4.810434166331609,98144337645941.9,0.30832508,6,1.688907040622582,98341585709994.05,0.7861987,0,1.2671489939005935,98494994944755.03,0.792149,4,3.283058933467044,97330964555911.28,2.0240593,3,3.8762609635084764,96989120553237.44,0.75356996,1,0.7912216258741481,94618618980218.66,0.26326552,1,1.4752998590912485,96244247160492.34,0.7734305,6,4.799904655063383,96632846268387.25,4.428826,1,2.477990694444099,99451176734366.92,0.7564135,3,1.2580410727525593,99451176734366.92,0.7564135,3,3.3388768389273964,95547958607414.3,0.8336373,1,3.137538232968017,100004759141157.5,0.5485019,4,1.1855363802471994,100004759141157.5,0.5485019,2,1.198932990013843,97759894956349.88,0.35190576,5,3.5646881422579026,98507869599567.39,0.7866047,2,2.465444390254712,95448764135315.06,1.2929298,6,2.2763441220614524,96590150012468.3,0.49111244,4,1.003809551636903,96590150012468.3,0.49111244,2,2.0830827873462545,97860926838070.1,0.7392443,1,2.710122709669783,95646445531833.31,0.74486357,1,2.950681116630228,96329408664740.17,0.5731433,1,1.6263032669230126,99508060146129.39,0.74262804,2.5314335124313602e-14
1,1.0307388661603372,98124509242214.84,0.7425875,1,1.0207679693456144,99081259761639.48,0.74808127,0,1.0747322036862212,98478138832218.48,0.4647747,11,4.587945953591078,98930211700001.5,2.5119636,1,3.5036987954056644,97117703133197.31,2.8792965,3,3.2135406947538234,98304050900303.19,0.7607125,4,2.6696383010705818,96478092700272.03,0.47435173,0,1.5355563104518346,98631003228746.28,0.8042819,2,6.201169530682745,99345656858219.73,0.81448555,1,1.19329627834399,99076560632717.61,0.8501727,4,4.8159500283772525,98756279526686.6,0.83364296,1,1.8278538349405087,98144462411871.25,0.7924701,1,2.220468404746964,97370378152739.89,1.3119674,3,1.5180620654548864,97557596677498.67,0.7830795,0,0.5774700849346739,97461657031918.67,0.33154094,2,2.4265602262366333,98386975193308.45,0.8435953,2,2.86524925862252,97110705811014.23,0.69748604,2,1.6932848807353693,96974123176804.89,0.7817387,7,5.267785931716657,98144337645941.9,0.30832508,3,2.470326299987823,98341585709994.05,0.7861987,4,6.47269105752361,98494994944755.03,0.792149,3,4.342216217470881,97330964555911.28,2.0240593,4,1.772016639591551,96989120553237.44,0.75356996,3,1.679103559174036,94618618980218.66,0.26326552,1,1.2342666773741733,96244247160492.34,0.7734305,2,4.742057220711108,96632846268387.25,4.428826,2,1.5576549356513953,99451176734366.92,0.7564135,0,1.2027857477303596,99451176734366.92,0.7564135,4,4.420654731711787,95547958607414.3,0.8336373,2,1.4510347587770487,100004759141157.5,0.5485019,8,9.212503592901575,100004759141157.5,0.5485019,2,2.186531181746199,97759894956349.88,0.35190576,1,1.2607589990557255,98507869599567.39,0.7866047,0,1.4566858366505904,95448764135315.06,1.2929298,1,0.6016881399605362,96590150012468.3,0.49111244,1,0.8218753194810375,96590150012468.3,0.49111244,2,1.0115039105470056,97860926838070.1,0.7392443,1,1.0708991060547823,95646445531833.31,0.74486357,1,0.8335856667244709,96329408664740.17,0.5731433,6,6.192995662752758,99508060146129.39,0.74262804,2.480293441473151e-14
1,2.3356216257556146,98124509242214.84,0.7425875,2,4.45637267749092,99081259761639.48,0.74808127,2,1.6153966483640971,98478138832218.48,0.4647747,3,3.2624124582270575,98930211700001.5,2.5119636,6,7.026803450534383,97117703133197.31,2.8792965,0,1.2524919583071412,98304050900303.19,0.7607125,1,1.0033081554310868,96478092700272.03,0.47435173,1,1.2469105730555967,98631003228746.28,0.8042819,1,1.2952232221097104,99345656858219.73,0.81448555,3,2.2985140824668324,99076560632717.61,0.8501727,1,1.74067850212253,98756279526686.6,0.83364296,1,1.7614512889454232,98144462411871.25,0.7924701,2,1.5651618164926795,97370378152739.89,1.3119674,1,1.066554083752457,97557596677498.67,0.7830795,0,0.7694409008727903,97461657031918.67,0.33154094,1,1.1585092861983874,98386975193308.45,0.8435953,2,2.4110270377519614,97110705811014.23,0.69748604,5,5.014913863474898,96974123176804.89,0.7817387,2,1.9640263613079811,98144337645941.9,0.30832508,1,1.2362200627720519,98341585709994.05,0.7861987,1,1.3144849962075114,98494994944755.03,0.792149,7,4.154498872491655,97330964555911.28,2.0240593,1,1.514299811804086,96989120553237.44,0.75356996,0,3.1066282994745573,94618618980218.66,0.26326552,2,4.116189875919224,96244247160492.34,0.7734305,6,4.620606356971099,96632846268387.25,4.428826,2,1.998267243791142,99451176734366.92,0.7564135,0,1.094229951518142,99451176734366.92,0.7564135,2,1.0656950539325254,95547958607414.3,0.8336373,1,0.6749604846595023,100004759141157.5,0.5485019,6,6.59908740486372,100004759141157.5,0.5485019,0,0.49904510293922955,97759894956349.88,0.35190576,2,2.7844709059903323,98507869599567.39,0.7866047,3,2.142265888002101,95448764135315.06,1.2929298,0,1.710693599461775,96590150012468.3,0.49111244,1,1.3674094602338323,96590150012468.3,0.49111244,3,1.582388643551055,97860926838070.1,0.7392443,2,1.3684610586710324,95646445531833.31,0.74486357,1,1.871030284204463,96329408664740.17,0.5731433,1,1.3938224481444528,99508060146129.39,0.74262804,1.968892731891058e-14
1,1.2045502714613427,98124509242214.84,0.7425875,3,1.982230853860217,99081259761639.48,0.74808127,0,0.8264125280688013,98478138832218.48,0.4647747,3,2.72256183817069,98930211700001.5,2.5119636,6,3.6938612528883024,97117703133197.31,2.8792965,1,1.2698336594736188,98304050900303.19,0.7607125,1,0.9981827570936433,96478092700272.03,0.47435173,1,2.0060601407920586,98631003228746.28,0.8042819,1,1.4330233735705218,99345656858219.73,0.81448555,2,1.2245347809990585,99076560632717.61,0.8501727,9,3.6314281833000064,98756279526686.6,0.83364296,1,1.9985048838033104,98144462411871.25,0.7924701,2,3.2414402338141652,97370378152739.89,1.3119674,4,1.6629717697073605,97557596677498.67,0.7830795,4,1.0435322052377463,97461657031918.67,0.33154094,2,3.9158782710268,98386975193308.45,0.8435953,4,2.0376934090202843,97110705811014.23,0.69748604,2,1.6282387341719382,96974123176804.89,0.7817387,0,1.2223296138736788,98144337645941.9,0.30832508,3,5.373475676406064,98341585709994.05,0.7861987,7,2.856708447231724,98494994944755.03,0.792149,3,3.8899983485428646,97330964555911.28,2.0240593,5,1.77726766716902,96989120553237.44,0.75356996,0,1.665681719225436,94618618980218.66,0.26326552,5,2.440863006173357,96244247160492.34,0.7734305,11,5.972997808553521,96632846268387.25,4.428826,2,1.4923774336098683,99451176734366.92,0.7564135,1,1.1249283821837577,99451176734366.92,0.7564135,4,1.4272289829797635,95547958607414.3,0.8336373,3,3.364034996709854,100004759141157.5,0.5485019,5,4.211896818957118,100004759141157.5,0.5485019,2,2.2113013700294415,97759894956349.88,0.35190576,10,5.087063064352323,98507869599567.39,0.7866047,2,4.107878018105823,95448764135315.06,1.2929298,5,4.37298856780801,96590150012468.3,0.49111244,2,1.9125626675931933,96590150012468.3,0.49111244,1,1.316137713167293,97860926838070.1,0.7392443,7,7.99904040182017,95646445531833.31,0.74486357,1,2.0425652763485527,96329408664740.17,0.5731433,1,0.8758688466519441,99508060146129.39,0.74262804,3.247394505846291e-14
0,1.2834072028489825,98124509242214.84,0.7425875,0,1.8381366078648744,99081259761639.48,0.74808127,3,1.2303122071807828,98478138832218.48,0.4647747,2,2.7673269188266225,98930211700001.5,2.5119636,3,6.057412163949138,97117703133197.31,2.8792965,9,6.390576377071014,98304050900303.19,0.7607125,0,1.142715054594455,96478092700272.03,0.47435173,1,2.322980249139121,98631003228746.28,0.8042819,4,2.556310463034255,99345656858219.73,0.81448555,0,2.7928186985925416,99076560632717.61,0.8501727,2,1.5113140259746158,98756279526686.6,0.83364296,2,1.5774686413131294,98144462411871.25,0.7924701,9,8.957704369392665,97370378152739.89,1.3119674,3,3.0318360941838907,97557596677498.67,0.7830795,1,5.22970321168769,97461657031918.67,0.33154094,0,1.4029226720034478,98386975193308.45,0.8435953,1,0.8855630132025109,97110705811014.23,0.69748604,1,1.220718480415642,96974123176804.89,0.7817387,3,1.1667055591059627,98144337645941.9,0.30832508,1,1.4868249316850117,98341585709994.05,0.7861987,1,1.232139117944198,98494994944755.03,0.792149,4,2.3990981784181864,97330964555911.28,2.0240593,2,2.952984123876977,96989120553237.44,0.75356996,3,2.0961867774074037,94618618980218.66,0.26326552,4,3.351650623653472,96244247160492.34,0.7734305,9,9.709509027984389,96632846268387.25,4.428826,12,6.450556962458932,99451176734366.92,0.7564135,1,2.369910696786984,99451176734366.92,0.7564135,3,1.6336489946297803,95547958607414.3,0.8336373,1,1.6284805303349195,100004759141157.5,0.5485019,0,1.0161999667621084,100004759141157.5,0.5485019,0,1.1296332011041563,97759894956349.88,0.35190576,0,2.9116163803347237,98507869599567.39,0.7866047,1,1.5092107029515214,95448764135315.06,1.2929298,0,1.474654448126726,96590150012468.3,0.49111244,8,9.04652368461686,96590150012468.3,0.49111244,18,13.571644677078886,97860926838070.1,0.7392443,2,2.1117855541864166,95646445531833.31,0.74486357,2,2.864744868300953,96329408664740.17,0.5731433,1,2.0266444918514486,99508060146129.39,0.74262804,2.991694151055244e-14
2,2.6976119401775653,98124509242214.84,0.7425875,2,2.1944805440383712,99081259761639.48,0.74808127,2,0.7325716777498328,98478138832218.48,0.4647747,1,2.8437060793605613,98930211700001.5,2.5119636,8,3.487984081345583,97117703133197.31,2.8792965,4,2.2076616553565147,98304050900303.19,0.7607125,8,3.0950095014802677,96478092700272.03,0.47435173,5,1.8477773274794245,98631003228746.28,0.8042819,1,2.1112286299292116,99345656858219.73,0.81448555,6,3.7867795696751365,99076560632717.61,0.8501727,2,1.2923522844813191,98756279526686.6,0.83364296,3,3.162253667350702,98144462411871.25,0.7924701,3,1.402566499041226,97370378152739.89,1.3119674,4,3.9707224242730192,97557596677498.67,0.7830795,0,0.5929303046766622,97461657031918.67,0.33154094,1,1.3967026120589936,98386975193308.45,0.8435953,1,1.1425067273750993,97110705811014.23,0.69748604,0,1.8030343352950282,96974123176804.89,0.7817387,1,2.1463208397752123,98144337645941.9,0.30832508,2,1.2361718025348454,98341585709994.05,0.7861987,1,1.7124048384579658,98494994944755.03,0.792149,2,2.4175976681546105,97330964555911.28,2.0240593,1,3.5425350688093693,96989120553237.44,0.75356996,0,1.6137330545004716,94618618980218.66,0.26326552,0,1.2664150976285249,96244247160492.34,0.7734305,3,4.683341173358339,96632846268387.25,4.428826,1,0.9491159044221585,99451176734366.92,0.7564135,2,1.5345434957085802,99451176734366.92,0.7564135,4,2.321568007250069,95547958607414.3,0.8336373,5,4.109532100460838,100004759141157.5,0.5485019,2,2.1141238131188516,100004759141157.5,0.5485019,0,1.2372463108397802,97759894956349.88,0.35190576,0,1.2912135616044715,98507869599567.39,0.7866047,2,2.0137997913052557,95448764135315.06,1.2929298,0,1.3628327206057609,96590150012468.3,0.49111244,9,9.833059453642745,96590150012468.3,0.49111244,7,3.001943736875694,97860926838070.1,0.7392443,0,1.2097389605635944,95646445531833.31,0.74486357,1,2.0585967203051823,96329408664740.17,0.5731433,0,0.9429070384177616,99508060146129.39,0.74262804,2.4547234059940463e-14
1,1.5454418629778623,98124509242214.84,0.7425875,2,1.6453873425937573,99081259761639.48,0.74808127,1,1.2966316925117711,98478138832218.48,0.4647747,3,3.751275917553989,98930211700001.5,2.5119636,4,6.026618126090998,97117703133197.31,2.8792965,0,1.677951590626623,98304050900303.19,0.7607125,7,4.378158905377127,96478092700272.03,0.47435173,0,1.312161016767454,98631003228746.28,0.8042819,2,1.6049031043497979,99345656858219.73,0.81448555,1,1.3560896367804767,99076560632717.61,0.8501727,3,3.8516315824819025,98756279526686.6,0.83364296,1,1.562737599318683,98144462411871.25,0.7924701,3,1.653911698389495,97370378152739.89,1.3119674,2,1.6436170893362863,97557596677498.67,0.7830795,3,1.0765256325869879,97461657031918.67,0.33154094,2,1.3587031131949412,98386975193308.45,0.8435953,2,1.5215777612630068,97110705811014.23,0.69748604,2,2.872064399682593,96974123176804.89,0.7817387,1,0.6245261674836233,98144337645941.9,0.30832508,0,0.9712932928176081,98341585709994.05,0.7861987,13,14.666335616221161,98494994944755.03,0.792149,2,6.005199267947795,97330964555911.28,2.0240593,7,3.9755817949149757,96989120553237.44,0.75356996,4,5.798578335918324,94618618980218.66,0.26326552,1,1.0296531777145217,96244247160492.34,0.7734305,1,5.109543180563941,96632846268387.25,4.428826,2,3.068680071004242,99451176734366.92,0.7564135,3,1.4099321528531426,99451176734366.92,0.7564135,1,1.1163655950342481,95547958607414.3,0.8336373,1,1.1950623983448454,100004759141157.5,0.5485019,4,1.261005546899201,100004759141157.5,0.5485019,1,0.5656233399407316,97759894956349.88,0.35190576,2,0.9502648554186591,98507869599567.39,0.7866047,1,2.531553871154593,95448764135315.06,1.2929298,0,0.7540925319645887,96590150012468.3,0.49111244,5,5.551803183155344,96590150012468.3,0.49111244,0,2.2531723659086724,97860926838070.1,0.7392443,1,1.1184907346262531,95646445531833.31,0.74486357,1,1.571902159106777,96329408664740.17,0.5731433,0,1.342970029653451,99508060146129.39,0.74262804,2.3013031931194184e-14
1,1.4152925206841291,98124509242214.84,0.7425875,6,6.889373090774092,99081259761639.48,0.74808127,4,1.9735242522757777,98478138832218.48,0.4647747,5,3.3442903983845857,98930211700001.5,2.5119636,2,4.195736602413976,97117703133197.31,2.8792965,4,3.052798148569373,98304050900303.19,0.7607125,1,1.1755708574180235,96478092700272.03,0.47435173,6,4.49368440391193,98631003228746.28,0.8042819,0,1.5884639265045313,99345656858219.73,0.81448555,1,1.5861943304575448,99076560632717.61,0.8501727,2,2.0078691114508906,98756279526686.6,0.83364296,5,2.672433278795644,98144462411871.25,0.7924701,4,1.991447885127954,97370378152739.89,1.3119674,1,1.2150135998919351,97557596677498.67,0.7830795,0,0.602687457467546,97461657031918.67,0.33154094,1,1.0965890863684746,98386975193308.45,0.8435953,5,3.034756717399057,97110705811014.23,0.69748604,1,1.284442073412628,96974123176804.89,0.7817387,3,1.7027077595145574,98144337645941.9,0.30832508,3,1.818122037637507,98341585709994.05,0.7861987,0,2.04621302478916,98494994944755.03,0.792149,2,3.3094898717056065,97330964555911.28,2.0240593,1,1.1995864792985553,96989120553237.44,0.75356996,1,1.470054561655751,94618618980218.66,0.26326552,4,4.440816050902432,96244247160492.34,0.7734305,3,4.808696742772005,96632846268387.25,4.428826,3,3.146819829873496,99451176734366.92,0.7564135,2,1.386457141147186,99451176734366.92,0.7564135,3,1.7319756029944056,95547958607414.3,0.8336373,8,5.763788957108301,100004759141157.5,0.5485019,0,2.0729953505422034,100004759141157.5,0.5485019,3,4.1837821897400165,97759894956349.88,0.35190576,0,2.1857622914223374,98507869599567.39,0.7866047,4,4.197766934904234,95448764135315.06,1.2929298,4,2.47118640669933,96590150012468.3,0.49111244,0,1.0838020133666504,96590150012468.3,0.49111244,2,1.4549929009670344,97860926838070.1,0.7392443,0,1.3491151907454375,95646445531833.31,0.74486357,1,1.4613669464671792,96329408664740.17,0.5731433,3,1.7197486932490773,99508060146129.39,0.74262804,2.5314335124313602e-14
0,1.822378504048371,98124509242214.84,0.7425875,1,2.3523436489081337,99081259761639.48,0.74808127,1,0.8634430345470299,98478138832218.48,0.4647747,3,3.36921670182449,98930211700001.5,2.5119636,5,4.6403845722083075,97117703133197.31,2.8792965,2,1.8087631876483337,98304050900303.19,0.7607125,3,1.0647128676731579,96478092700272.03,0.47435173,1,0.870163147678504,98631003228746.28,0.8042819,1,1.0021313398087355,99345656858219.73,0.81448555,4,1.7337050146670174,99076560632717.61,0.8501727,3,3.4193604989843167,98756279526686.6,0.83364296,5,3.772097291457357,98144462411871.25,0.7924701,6,5.824938637263522,97370378152739.89,1.3119674,8,5.009139903998607,97557596677498.67,0.7830795,1,0.8866436061687557,97461657031918.67,0.33154094,2,1.0595932512782311,98386975193308.45,0.8435953,0,0.8275583148556469,97110705811014.23,0.69748604,5,3.236944983517437,96974123176804.89,0.7817387,0,0.6070054952066178,98144337645941.9,0.30832508,5,2.6269643761932553,98341585709994.05,0.7861987,3,1.4860084542598675,98494994944755.03,0.792149,4,2.764972197248835,97330964555911.28,2.0240593,3,1.101688806254743,96989120553237.44,0.75356996,0,0.5007379699806819,94618618980218.66,0.26326552,2,1.102292788762623,96244247160492.34,0.7734305,6,4.834237341512056,96632846268387.25,4.428826,4,4.133319940602119,99451176734366.92,0.7564135,5,2.3443956450585612,99451176734366.92,0.7564135,2,3.3036052813649577,95547958607414.3,0.8336373,4,3.0742937045305543,100004759141157.5,0.5485019,7,4.133271933790587,100004759141157.5,0.5485019,1,1.474757326405321,97759894956349.88,0.35190576,5,1.9134079871601017,98507869599567.39,0.7866047,4,5.312905305809814,95448764135315.06,1.2929298,4,4.739914440333973,96590150012468.3,0.49111244,3,1.478143076464675,96590150012468.3,0.49111244,2,1.5727251453129496,97860926838070.1,0.7392443,2,1.2276225296724799,95646445531833.31,0.74486357,24,19.93756306965044,96329408664740.17,0.5731433,3,6.686385417357559,99508060146129.39,0.74262804,3.68208510899107e-14
