Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
5,4.01503946286807,98124509242214.84,0.7425875,0,1.542482087512257,99081259761639.48,0.74808127,6,3.820087593220347,98478138832218.48,0.4647747,5,8.302882630970416,98930211700001.5,2.5119636,5,3.771608268424676,97117703133197.31,2.8792965,0,1.0781104774146684,98304050900303.19,0.7607125,2,1.273069128829189,96478092700272.03,0.47435173,2,2.816111209064019,98631003228746.28,0.8042819,1,1.0542789171363256,99345656858219.73,0.81448555,3,2.4992379451242215,99076560632717.61,0.8501727,2,1.2646735011836006,98756279526686.6,0.83364296,1,1.8199685460899244,98144462411871.25,0.7924701,3,2.727359015509775,97370378152739.89,1.3119674,1,3.10102269463308,97557596677498.67,0.7830795,0,0.785531286546927,97461657031918.67,0.33154094,1,1.4559307760245024,98386975193308.45,0.8435953,3,2.133981669115807,97110705811014.23,0.69748604,7,5.410268868144159,96974123176804.89,0.7817387,2,2.742903374201387,98144337645941.9,0.30832508,4,1.6336169954125945,98341585709994.05,0.7861987,2.701579517467675e-14
0,1.1783950894420183,98124509242214.84,0.7425875,0,2.188876008853512,99081259761639.48,0.74808127,2,2.1242650118809348,98478138832218.48,0.4647747,9,7.0095656957798,98930211700001.5,2.5119636,4,3.224562706773958,97117703133197.31,2.8792965,2,2.53547390886291,98304050900303.19,0.7607125,1,1.3977974363653403,96478092700272.03,0.47435173,3,1.8107545172972814,98631003228746.28,0.8042819,0,1.3746592800064765,99345656858219.73,0.81448555,0,1.8580491136939308,99076560632717.61,0.8501727,1,2.1411339999447705,98756279526686.6,0.83364296,2,1.8174859703949515,98144462411871.25,0.7924701,0,1.4091484243585708,97370378152739.89,1.3119674,6,4.948940550118519,97557596677498.67,0.7830795,0,0.458972038199121,97461657031918.67,0.33154094,1,1.3102355438719486,98386975193308.45,0.8435953,0,1.3846208312064001,97110705811014.23,0.69748604,1,1.6773705252065518,96974123176804.89,0.7817387,3,2.2160005177701647,98144337645941.9,0.30832508,3,1.00220732887591,98341585709994.05,0.7861987,1.93698154082588e-14
6,2.3652765447405293,98124509242214.84,0.7425875,0,0.9282147117884674,99081259761639.48,0.74808127,5,4.081012094577618,98478138832218.48,0.4647747,20,20.382488758432974,98930211700001.5,2.5119636,4,4.533598133077277,97117703133197.31,2.8792965,3,1.9080535651332033,98304050900303.19,0.7607125,8,5.345050569732662,96478092700272.03,0.47435173,1,1.5211223014124968,98631003228746.28,0.8042819,4,5.085204483982517,99345656858219.73,0.81448555,5,5.763889052314438,99076560632717.61,0.8501727,2,1.570736144655889,98756279526686.6,0.83364296,7,5.812060580865888,98144462411871.25,0.7924701,2,3.5739306677253047,97370378152739.89,1.3119674,0,1.9386135074939432,97557596677498.67,0.7830795,2,0.9434359963130788,97461657031918.67,0.33154094,2,1.1375566195969533,98386975193308.45,0.8435953,1,1.5736464749589874,97110705811014.23,0.69748604,3,1.9043555546411566,96974123176804.89,0.7817387,0,0.8411803389240237,98144337645941.9,0.30832508,8,4.000507837605748,98341585709994.05,0.7861987,4.230775470751264e-14
0,1.8113621354041007,98124509242214.84,0.7425875,0,2.1552443727953143,99081259761639.48,0.74808127,4,2.847628651618364,98478138832218.48,0.4647747,2,3.2074392432251795,98930211700001.5,2.5119636,4,3.572804093956247,97117703133197.31,2.8792965,1,1.164618461392266,98304050900303.19,0.7607125,1,1.3786470233098447,96478092700272.03,0.47435173,1,0.9967682436470499,98631003228746.28,0.8042819,1,1.115350214549942,99345656858219.73,0.81448555,5,2.1869884437783416,99076560632717.61,0.8501727,2,2.076987665820784,98756279526686.6,0.83364296,3,3.3803236009140933,98144462411871.25,0.7924701,2,1.6763983378510092,97370378152739.89,1.3119674,1,1.7378815994233652,97557596677498.67,0.7830795,6,7.553614842035706,97461657031918.67,0.33154094,0,2.6913617127266862,98386975193308.45,0.8435953,1,1.4105458823890147,97110705811014.23,0.69748604,4,2.754891048539829,96974123176804.89,0.7817387,5,2.7612114840718247,98144337645941.9,0.30832508,1,1.4794889155454922,98341585709994.05,0.7861987,2.2428207314825978e-14
1,0.8992094522015747,98124509242214.84,0.7425875,0,2.8407261997744593,99081259761639.48,0.74808127,1,0.5819875966186199,98478138832218.48,0.4647747,3,3.171504132828836,98930211700001.5,2.5119636,5,3.351241840057521,97117703133197.31,2.8792965,4,1.6999745169162663,98304050900303.19,0.7607125,0,1.7900160136702907,96478092700272.03,0.47435173,1,2.5857539550299355,98631003228746.28,0.8042819,4,2.937332444885138,99345656858219.73,0.81448555,1,1.5337807303330944,99076560632717.61,0.8501727,2,1.7461328323762864,98756279526686.6,0.83364296,3,4.685424291732625,98144462411871.25,0.7924701,0,2.1853849916965955,97370378152739.89,1.3119674,7,4.7167442968921,97557596677498.67,0.7830795,0,0.48012911098217037,97461657031918.67,0.33154094,0,2.555371785006956,98386975193308.45,0.8435953,3,4.002901355149101,97110705811014.23,0.69748604,1,1.0247606456348328,96974123176804.89,0.7817387,0,0.43530521259599386,98144337645941.9,0.30832508,2,3.0055358072537635,98341585709994.05,0.7861987,1.93698154082588e-14
2,3.48443545635348,98124509242214.84,0.7425875,3,1.2297603808639468,99081259761639.48,0.74808127,4,4.560467856221002,98478138832218.48,0.4647747,4,4.95589219053931,98930211700001.5,2.5119636,2,3.519351063638598,97117703133197.31,2.8792965,2,1.6848053913921404,98304050900303.19,0.7607125,1,1.071513227178072,96478092700272.03,0.47435173,1,1.1088426421057644,98631003228746.28,0.8042819,3,1.1116498083077127,99345656858219.73,0.81448555,2,1.3867399978614712,99076560632717.61,0.8501727,1,1.163350725720028,98756279526686.6,0.83364296,7,4.96616259184958,98144462411871.25,0.7924701,4,4.344240875029662,97370378152739.89,1.3119674,0,2.7836862254231503,97557596677498.67,0.7830795,0,0.8345474831832045,97461657031918.67,0.33154094,3,1.4472621820452802,98386975193308.45,0.8435953,0,1.4183633728125504,97110705811014.23,0.69748604,0,0.8119835695131379,96974123176804.89,0.7817387,2,0.7399136374006456,98144337645941.9,0.30832508,2,1.2277511096975697,98341585709994.05,0.7861987,2.1918475330398117e-14
3,1.4923733959744294,98124509242214.84,0.7425875,13,12.283408886076025,99081259761639.48,0.74808127,0,1.5396909421211658,98478138832218.48,0.4647747,5,4.140996809226428,98930211700001.5,2.5119636,4,4.766700531905368,97117703133197.31,2.8792965,4,2.1863709620049,98304050900303.19,0.7607125,2,1.731928247054743,96478092700272.03,0.47435173,1,2.9207466899405734,98631003228746.28,0.8042819,0,1.6131195899771966,99345656858219.73,0.81448555,1,1.676573576450083,99076560632717.61,0.8501727,1,1.4887110274087787,98756279526686.6,0.83364296,1,1.1417500377962255,98144462411871.25,0.7924701,4,2.675727853761306,97370378152739.89,1.3119674,4,0.8948647011693213,97557596677498.67,0.7830795,1,1.6351745502197228,97461657031918.67,0.33154094,4,2.7760374634694767,98386975193308.45,0.8435953,1,1.5072169194476932,97110705811014.23,0.69748604,0,0.8299265049698796,96974123176804.89,0.7817387,0,0.5208934046771282,98144337645941.9,0.30832508,2,0.9877172402913856,98341585709994.05,0.7861987,2.599633120582102e-14
0,1.4511215449286476,98124509242214.84,0.7425875,4,4.176651825869326,99081259761639.48,0.74808127,20,11.56244726022475,98478138832218.48,0.4647747,6,5.873109442972947,98930211700001.5,2.5119636,3,3.879610261339888,97117703133197.31,2.8792965,2,1.3861358243967605,98304050900303.19,0.7607125,2,4.061725740163917,96478092700272.03,0.47435173,4,2.082023586493361,98631003228746.28,0.8042819,4,2.7688781765954142,99345656858219.73,0.81448555,3,4.189023844606444,99076560632717.61,0.8501727,15,19.83033434151121,98756279526686.6,0.83364296,0,1.2732478575477935,98144462411871.25,0.7924701,4,1.890823974525782,97370378152739.89,1.3119674,1,0.8940953718325232,97557596677498.67,0.7830795,2,2.493125077758476,97461657031918.67,0.33154094,1,1.2617627298277214,98386975193308.45,0.8435953,1,2.9997480971782875,97110705811014.23,0.69748604,3,1.7050430787746933,96974123176804.89,0.7817387,3,4.130768843728146,98144337645941.9,0.30832508,2,1.4433197201311267,98341585709994.05,0.7861987,4.077855875422905e-14
1,1.748179849697262,98124509242214.84,0.7425875,2,1.9283505414980486,99081259761639.48,0.74808127,5,3.2258589222752714,98478138832218.48,0.4647747,1,3.1012477169745414,98930211700001.5,2.5119636,4,3.7815539244528797,97117703133197.31,2.8792965,1,2.134091754051439,98304050900303.19,0.7607125,6,5.2579573293150075,96478092700272.03,0.47435173,1,1.4102145941322775,98631003228746.28,0.8042819,0,1.1259716381888873,99345656858219.73,0.81448555,4,1.8449793386311133,99076560632717.61,0.8501727,0,1.6250856156890903,98756279526686.6,0.83364296,0,1.1924317651251175,98144462411871.25,0.7924701,3,1.7761131681477023,97370378152739.89,1.3119674,6,4.55231183275939,97557596677498.67,0.7830795,2,1.9765168393781327,97461657031918.67,0.33154094,1,2.256440306283013,98386975193308.45,0.8435953,2,0.8560042722111683,97110705811014.23,0.69748604,4,1.6221494036735042,96974123176804.89,0.7817387,1,2.105376970022412,98144337645941.9,0.30832508,5,2.611668618070689,98341585709994.05,0.7861987,2.4976867236965294e-14
0,2.499739750864573,98124509242214.84,0.7425875,5,3.789730456769099,99081259761639.48,0.74808127,5,3.8897237835071192,98478138832218.48,0.4647747,5,6.050155177347201,98930211700001.5,2.5119636,2,3.684054410077242,97117703133197.31,2.8792965,2,1.0251027888348208,98304050900303.19,0.7607125,3,1.089121294503136,96478092700272.03,0.47435173,0,1.0356332390272114,98631003228746.28,0.8042819,5,3.2567575428666875,99345656858219.73,0.81448555,3,1.7481439446088958,99076560632717.61,0.8501727,2,2.3862666067579235,98756279526686.6,0.83364296,6,3.3446795728380625,98144462411871.25,0.7924701,4,3.6039379797544977,97370378152739.89,1.3119674,4,3.5223306532631806,97557596677498.67,0.7830795,0,1.7780183717815823,97461657031918.67,0.33154094,0,1.04393649729074,98386975193308.45,0.8435953,1,1.7808999575534143,97110705811014.23,0.69748604,4,1.7084110160285744,96974123176804.89,0.7817387,6,3.877321686055419,98144337645941.9,0.30832508,3,1.2540411441929051,98341585709994.05,0.7861987,3.058391906567179e-14
7,4.321136386505106,98124509242214.84,0.7425875,0,1.1200452016253262,99081259761639.48,0.74808127,2,1.845563566995835,98478138832218.48,0.4647747,6,3.60178906939487,98930211700001.5,2.5119636,2,3.667837865405482,97117703133197.31,2.8792965,5,4.039360335192117,98304050900303.19,0.7607125,4,3.3847390501475525,96478092700272.03,0.47435173,1,1.5099512882888655,98631003228746.28,0.8042819,2,2.3349679773879517,99345656858219.73,0.81448555,6,2.6437321052112557,99076560632717.61,0.8501727,0,1.4490925686996605,98756279526686.6,0.83364296,3,1.8496269263833758,98144462411871.25,0.7924701,7,8.557667128791545,97370378152739.89,1.3119674,4,1.5062107028361464,97557596677498.67,0.7830795,2,0.7749129527792901,97461657031918.67,0.33154094,12,15.520869962377615,98386975193308.45,0.8435953,1,1.2744987100294864,97110705811014.23,0.69748604,6,6.419609797579001,96974123176804.89,0.7817387,1,1.3746558386284342,98144337645941.9,0.30832508,0,3.0788997222343277,98341585709994.05,0.7861987,3.619097089437829e-14
1,1.7284754529718935,98124509242214.84,0.7425875,2,2.375419635086746,99081259761639.48,0.74808127,0,0.9063151316587049,98478138832218.48,0.4647747,4,4.0802124620802696,98930211700001.5,2.5119636,5,4.444094742406069,97117703133197.31,2.8792965,1,1.9931313315072627,98304050900303.19,0.7607125,0,1.0260236442844974,96478092700272.03,0.47435173,4,2.5600371679201093,98631003228746.28,0.8042819,3,2.5066059155196165,99345656858219.73,0.81448555,1,2.551749696457682,99076560632717.61,0.8501727,0,1.685262234946984,98756279526686.6,0.83364296,5,3.134044847772838,98144462411871.25,0.7924701,7,8.014920222219938,97370378152739.89,1.3119674,0,1.1737733795932679,97557596677498.67,0.7830795,0,0.6486067759662222,97461657031918.67,0.33154094,1,2.035863048098085,98386975193308.45,0.8435953,3,4.390466164909398,97110705811014.23,0.69748604,2,2.034767194877378,96974123176804.89,0.7817387,2,2.7601681417842703,98144337645941.9,0.30832508,3,4.203035223304718,98341585709994.05,0.7861987,2.2428207314825978e-14
0,1.981215189730163,98124509242214.84,0.7425875,0,1.825624446169588,99081259761639.48,0.74808127,1,1.3917440759380768,98478138832218.48,0.4647747,5,3.960585666686357,98930211700001.5,2.5119636,5,5.955298513957803,97117703133197.31,2.8792965,0,1.2796653806184808,98304050900303.19,0.7607125,1,1.0545404210171716,96478092700272.03,0.47435173,2,1.0581991174158167,98631003228746.28,0.8042819,3,1.4153473308242908,99345656858219.73,0.81448555,2,2.048747496046463,99076560632717.61,0.8501727,1,0.9102795035307004,98756279526686.6,0.83364296,4,2.70156350524395,98144462411871.25,0.7924701,5,4.335934285562916,97370378152739.89,1.3119674,1,1.6509231152054504,97557596677498.67,0.7830795,1,1.6711012853456855,97461657031918.67,0.33154094,8,6.536676972558539,98386975193308.45,0.8435953,0,1.6218720326932488,97110705811014.23,0.69748604,2,3.811031492966884,96974123176804.89,0.7817387,6,5.535635235647006,98144337645941.9,0.30832508,2,2.0623939263284097,98341585709994.05,0.7861987,2.4976867236965294e-14
4,1.0614902700664222,98124509242214.84,0.7425875,1,2.307322668457404,99081259761639.48,0.74808127,4,3.523897209411554,98478138832218.48,0.4647747,2,3.8045152560820954,98930211700001.5,2.5119636,5,4.441937136668188,97117703133197.31,2.8792965,1,1.6055477701080751,98304050900303.19,0.7607125,2,1.6968001241921484,96478092700272.03,0.47435173,2,2.8835185997908286,98631003228746.28,0.8042819,1,1.3367317263707443,99345656858219.73,0.81448555,1,2.311161068150816,99076560632717.61,0.8501727,3,1.6930485965232487,98756279526686.6,0.83364296,7,3.5923071155025394,98144462411871.25,0.7924701,2,2.335203432927245,97370378152739.89,1.3119674,1,2.42952499747833,97557596677498.67,0.7830795,0,1.4188124607717763,97461657031918.67,0.33154094,2,1.9562585327520658,98386975193308.45,0.8435953,4,1.1599911728004997,97110705811014.23,0.69748604,2,2.5430057855334525,96974123176804.89,0.7817387,1,2.5478480240878247,98144337645941.9,0.30832508,5,2.830381782657632,98341585709994.05,0.7861987,2.5486599221393157e-14
2,1.5649297094050758,98124509242214.84,0.7425875,4,3.858641759728655,99081259761639.48,0.74808127,1,1.7094936014572841,98478138832218.48,0.4647747,5,4.272947414145956,98930211700001.5,2.5119636,6,5.052944411956727,97117703133197.31,2.8792965,1,2.0105060562958403,98304050900303.19,0.7607125,7,3.2365676292408976,96478092700272.03,0.47435173,0,1.0171988418169475,98631003228746.28,0.8042819,4,5.348520422446873,99345656858219.73,0.81448555,1,2.3606904443069814,99076560632717.61,0.8501727,2,1.7411653358581498,98756279526686.6,0.83364296,3,2.2497855320194513,98144462411871.25,0.7924701,2,1.943222261772371,97370378152739.89,1.3119674,3,2.6428738808416306,97557596677498.67,0.7830795,0,1.6636802111507234,97461657031918.67,0.33154094,1,1.2812347241123476,98386975193308.45,0.8435953,6,5.420043204926238,97110705811014.23,0.69748604,3,2.6870373021024854,96974123176804.89,0.7817387,2,0.9506802250929398,98144337645941.9,0.30832508,1,1.4886126742145132,98341585709994.05,0.7861987,2.752552715910461e-14
2,2.7086372446823495,98124509242214.84,0.7425875,1,1.6756599441845788,99081259761639.48,0.74808127,0,0.855402329001722,98478138832218.48,0.4647747,5,8.028643730793519,98930211700001.5,2.5119636,3,5.693007312313059,97117703133197.31,2.8792965,2,1.1544389207248047,98304050900303.19,0.7607125,0,1.106039452828421,96478092700272.03,0.47435173,1,1.7350563819008455,98631003228746.28,0.8042819,3,1.951090270817787,99345656858219.73,0.81448555,2,2.126093619504225,99076560632717.61,0.8501727,2,1.2516308908873657,98756279526686.6,0.83364296,0,1.816642528262929,98144462411871.25,0.7924701,1,2.031922398093638,97370378152739.89,1.3119674,4,3.1823689126911923,97557596677498.67,0.7830795,1,1.924979922705778,97461657031918.67,0.33154094,4,1.2120616778295852,98386975193308.45,0.8435953,0,1.4151179453988232,97110705811014.23,0.69748604,1,1.4052060673326627,96974123176804.89,0.7817387,1,1.4223984806039274,98144337645941.9,0.30832508,1,1.4344461904380605,98341585709994.05,0.7861987,1.7330887470547346e-14
1,0.9387265415942656,98124509242214.84,0.7425875,6,3.2859032594436695,99081259761639.48,0.74808127,1,0.7764229548612658,98478138832218.48,0.4647747,5,5.150623409576947,98930211700001.5,2.5119636,4,3.9928208553765687,97117703133197.31,2.8792965,4,4.530957627074007,98304050900303.19,0.7607125,0,1.4359444492717595,96478092700272.03,0.47435173,3,3.1964112790824846,98631003228746.28,0.8042819,9,7.699974681598002,99345656858219.73,0.81448555,2,1.3317654695258525,99076560632717.61,0.8501727,4,6.4727624859477215,98756279526686.6,0.83364296,5,2.810386938650845,98144462411871.25,0.7924701,3,1.9891031988289272,97370378152739.89,1.3119674,7,5.436645457353151,97557596677498.67,0.7830795,1,1.433695034898782,97461657031918.67,0.33154094,3,2.0244478571559474,98386975193308.45,0.8435953,1,2.149214690408815,97110705811014.23,0.69748604,6,4.435165484568266,96974123176804.89,0.7817387,0,0.7664686895746142,98144337645941.9,0.30832508,1,0.9591033269797684,98341585709994.05,0.7861987,3.364231097223897e-14
0,1.4296318763631313,98124509242214.84,0.7425875,1,2.448299150248239,99081259761639.48,0.74808127,1,1.570512182896488,98478138832218.48,0.4647747,21,10.83228139712957,98930211700001.5,2.5119636,5,3.561842274610891,97117703133197.31,2.8792965,0,1.1534581131304533,98304050900303.19,0.7607125,9,9.000132847177891,96478092700272.03,0.47435173,0,1.5230185821889883,98631003228746.28,0.8042819,1,1.1081900637186914,99345656858219.73,0.81448555,3,3.018041869434169,99076560632717.61,0.8501727,2,2.35778441206501,98756279526686.6,0.83364296,6,2.329360866051918,98144462411871.25,0.7924701,1,1.57483198733561,97370378152739.89,1.3119674,0,1.2133390707938956,97557596677498.67,0.7830795,4,3.239245777399524,97461657031918.67,0.33154094,3,2.2373185448701896,98386975193308.45,0.8435953,1,0.7942013938893933,97110705811014.23,0.69748604,2,1.0650342170910023,96974123176804.89,0.7817387,4,0.8778604750974153,98144337645941.9,0.30832508,4,5.189284684878842,98341585709994.05,0.7861987,3.466177494109469e-14
0,1.1276535390087976,98124509242214.84,0.7425875,5,3.198920162544457,99081259761639.48,0.74808127,1,1.0338208573624268,98478138832218.48,0.4647747,3,2.693791113412162,98930211700001.5,2.5119636,4,3.414216757249967,97117703133197.31,2.8792965,3,3.6391279557595526,98304050900303.19,0.7607125,5,3.38265048226345,96478092700272.03,0.47435173,3,1.9692968297990179,98631003228746.28,0.8042819,1,5.8758072878800425,99345656858219.73,0.81448555,7,2.5566511770394857,99076560632717.61,0.8501727,5,2.272800634526141,98756279526686.6,0.83364296,7,3.7860454902436227,98144462411871.25,0.7924701,2,1.5941108612284554,97370378152739.89,1.3119674,1,0.9268660428915849,97557596677498.67,0.7830795,3,5.504217326831901,97461657031918.67,0.33154094,0,1.8634399800279333,98386975193308.45,0.8435953,2,2.521012237098899,97110705811014.23,0.69748604,0,1.2098980952297154,96974123176804.89,0.7817387,0,0.8972990891654942,98144337645941.9,0.30832508,2,2.0645810927136456,98341585709994.05,0.7861987,2.752552715910461e-14
2,3.200317550074581,98124509242214.84,0.7425875,15,22.61337846830676,99081259761639.48,0.74808127,4,2.1628930893170875,98478138832218.48,0.4647747,4,5.030019119050834,98930211700001.5,2.5119636,5,5.199740816250722,97117703133197.31,2.8792965,7,14.004765628570736,98304050900303.19,0.7607125,1,1.8572405660594347,96478092700272.03,0.47435173,1,2.070348986600494,98631003228746.28,0.8042819,3,2.1709381709250195,99345656858219.73,0.81448555,1,1.234900105092871,99076560632717.61,0.8501727,6,4.710061192584201,98756279526686.6,0.83364296,1,3.82484644485283,98144462411871.25,0.7924701,4,4.128934817853723,97370378152739.89,1.3119674,0,1.9618157897367345,97557596677498.67,0.7830795,0,0.8345249678881563,97461657031918.67,0.33154094,2,1.6069034788687282,98386975193308.45,0.8435953,1,2.5963510308543487,97110705811014.23,0.69748604,3,1.6857775980139522,96974123176804.89,0.7817387,1,1.7280935494832153,98144337645941.9,0.30832508,6,3.6273267741493713,98341585709994.05,0.7861987,3.415204295666683e-14
1,2.6864716160093103,98124509242214.84,0.7425875,0,0.8871537581779989,99081259761639.48,0.74808127,1,3.123636250695848,98478138832218.48,0.4647747,5,3.8395028656745627,98930211700001.5,2.5119636,11,9.353881724807131,97117703133197.31,2.8792965,3,4.883061126313159,98304050900303.19,0.7607125,3,6.758986901817198,96478092700272.03,0.47435173,4,6.448572046651207,98631003228746.28,0.8042819,11,6.367468777940799,99345656858219.73,0.81448555,8,6.110062289161332,99076560632717.61,0.8501727,4,1.6614100730258552,98756279526686.6,0.83364296,7,2.5457224340289546,98144462411871.25,0.7924701,6,2.989745806864863,97370378152739.89,1.3119674,4,1.6751258039548977,97557596677498.67,0.7830795,1,0.9861606717258574,97461657031918.67,0.33154094,1,2.3662853040587404,98386975193308.45,0.8435953,2,0.9266550486197712,97110705811014.23,0.69748604,3,3.807862092739132,96974123176804.89,0.7817387,1,3.2672686641516964,98144337645941.9,0.30832508,1,1.1267382010284555,98341585709994.05,0.7861987,3.9249362800945464e-14
1,1.3558768807104973,98124509242214.84,0.7425875,7,6.163783476034507,99081259761639.48,0.74808127,3,0.9311977566209229,98478138832218.48,0.4647747,4,2.789789507871764,98930211700001.5,2.5119636,8,4.933731545648213,97117703133197.31,2.8792965,3,1.2919822643888548,98304050900303.19,0.7607125,1,1.791442958763372,96478092700272.03,0.47435173,4,2.2200840387372622,98631003228746.28,0.8042819,7,4.5628684711601615,99345656858219.73,0.81448555,6,6.49124220758488,99076560632717.61,0.8501727,3,3.8527085442778715,98756279526686.6,0.83364296,1,4.363436929037226,98144462411871.25,0.7924701,4,1.9898816334153386,97370378152739.89,1.3119674,1,1.4187319443189241,97557596677498.67,0.7830795,2,1.0459509346274856,97461657031918.67,0.33154094,5,3.6516991387539077,98386975193308.45,0.8435953,4,1.4377560653170802,97110705811014.23,0.69748604,3,2.339332407478238,96974123176804.89,0.7817387,0,0.8210997357711108,98144337645941.9,0.30832508,1,1.3784650173742543,98341585709994.05,0.7861987,3.466177494109469e-14
3,3.2480243319001434,98124509242214.84,0.7425875,4,1.6094228047021326,99081259761639.48,0.74808127,3,0.7890612665949501,98478138832218.48,0.4647747,1,2.8483275954577647,98930211700001.5,2.5119636,7,5.012217064230898,97117703133197.31,2.8792965,1,1.4839289378133165,98304050900303.19,0.7607125,1,1.0460156599036596,96478092700272.03,0.47435173,9,8.708389338520112,98631003228746.28,0.8042819,0,1.0312870202234494,99345656858219.73,0.81448555,2,1.5131352357887082,99076560632717.61,0.8501727,1,1.2948567515960097,98756279526686.6,0.83364296,3,1.101919987683032,98144462411871.25,0.7924701,4,2.033811905916224,97370378152739.89,1.3119674,3,2.3102771427498743,97557596677498.67,0.7830795,1,1.648173724437991,97461657031918.67,0.33154094,5,4.493945564431888,98386975193308.45,0.8435953,0,1.0885543808764924,97110705811014.23,0.69748604,3,1.666885642913198,96974123176804.89,0.7817387,0,1.926836389395021,98144337645941.9,0.30832508,1,1.0043266020190762,98341585709994.05,0.7861987,2.6506063190248885e-14
1,1.8013338569195925,98124509242214.84,0.7425875,3,4.963145184388078,99081259761639.48,0.74808127,6,2.6224790198241683,98478138832218.48,0.4647747,2,4.607016900220513,98930211700001.5,2.5119636,6,9.05264593508565,97117703133197.31,2.8792965,3,2.9562116160679177,98304050900303.19,0.7607125,1,2.28100378076222,96478092700272.03,0.47435173,0,1.9310074524044538,98631003228746.28,0.8042819,7,3.4232915916663447,99345656858219.73,0.81448555,1,1.3671510505705982,99076560632717.61,0.8501727,0,1.2232201744870848,98756279526686.6,0.83364296,1,0.9733612635159028,98144462411871.25,0.7924701,2,1.5385187167610042,97370378152739.89,1.3119674,0,1.4823002326033303,97557596677498.67,0.7830795,2,1.1233097675741233,97461657031918.67,0.33154094,2,1.0870978416166501,98386975193308.45,0.8435953,7,11.21198651853291,97110705811014.23,0.69748604,3,3.046031531296805,96974123176804.89,0.7817387,2,1.6441518778038486,98144337645941.9,0.30832508,1,1.0748422822228432,98341585709994.05,0.7861987,2.5486599221393157e-14
0,1.08058265041908,98124509242214.84,0.7425875,10,11.673501333739702,99081259761639.48,0.74808127,2,2.7448576171623644,98478138832218.48,0.4647747,2,3.096234647977457,98930211700001.5,2.5119636,4,4.878284757235086,97117703133197.31,2.8792965,4,2.272854689913826,98304050900303.19,0.7607125,5,4.615154448140834,96478092700272.03,0.47435173,5,2.036671033433603,98631003228746.28,0.8042819,1,1.1026442971721198,99345656858219.73,0.81448555,4,1.2664554797382732,99076560632717.61,0.8501727,0,1.5049766055803002,98756279526686.6,0.83364296,2,1.6352167059582938,98144462411871.25,0.7924701,9,4.430061591711247,97370378152739.89,1.3119674,1,1.058449053673719,97557596677498.67,0.7830795,0,0.8160921397954766,97461657031918.67,0.33154094,1,1.8369233151525526,98386975193308.45,0.8435953,1,1.8468850834368098,97110705811014.23,0.69748604,1,1.2244685372083293,96974123176804.89,0.7817387,0,1.2608800846377592,98144337645941.9,0.30832508,1,3.308310233915058,98341585709994.05,0.7861987,2.701579517467675e-14
2,2.0055953804490425,98124509242214.84,0.7425875,1,1.9019569692843665,99081259761639.48,0.74808127,1,1.7086580539695895,98478138832218.48,0.4647747,4,3.261346218827181,98930211700001.5,2.5119636,1,3.5437155503007802,97117703133197.31,2.8792965,1,1.4745616086904656,98304050900303.19,0.7607125,4,1.8199158826190616,96478092700272.03,0.47435173,2,2.294013908139483,98631003228746.28,0.8042819,2,3.676367444619991,99345656858219.73,0.81448555,3,2.4620253662748874,99076560632717.61,0.8501727,0,1.1940114376082358,98756279526686.6,0.83364296,1,0.9127763281304679,98144462411871.25,0.7924701,9,4.278443978819374,97370378152739.89,1.3119674,0,2.0664939378252276,97557596677498.67,0.7830795,2,0.8799711346469781,97461657031918.67,0.33154094,0,1.5564912541290976,98386975193308.45,0.8435953,3,4.239530671296752,97110705811014.23,0.69748604,0,1.4733324883822685,96974123176804.89,0.7817387,5,5.344977430892783,98144337645941.9,0.30832508,3,2.4971126068962386,98341585709994.05,0.7861987,2.2428207314825978e-14
